,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
94037,0.8969545,0.71236986,1.2194775,0.6313983,0.61390704,0.87854725,101
94038,0.5400813,0.06159892,1.4145674,1.3078771,0.6138837,0.8389183,102
94039,0.35427737,0.023913544,2.008856,0.82503074,1.139446,0.2891527,103
94040,0.39624155,0.15396151,0.8915674,1.7584707,0.68723285,0.81042206,104
94041,0.640451,0.7853824,1.9583093,0.8940942,0.83628714,0.92981195,105
94042,0.16568698,0.31875795,0.72922224,1.2563195,0.7462797,0.89065343,106
94043,0.47564778,0.16816115,6.884678,1.0026679,1.378852,0.9539447,107
94044,0.89262235,0.068318486,2.6786711,1.1326452,0.7907518,0.61754745,108
94045,0.12451811,0.20033073,0.4044242,0.96919477,0.5864697,0.85738593,109
94046,0.95825034,0.44103205,1.2274998,0.76014584,0.79246867,0.72587967,110
94047,0.4089559,0.38515314,0.63427204,0.8116996,0.70990354,0.38539493,111
94048,0.30300224,0.034565683,4.31155,1.5188107,1.019275,0.05271312,112
94049,0.91536057,0.7975112,1.1561896,0.7692528,0.78970313,0.5568332,113
94050,0.39075893,0.045972012,2.5207562,1.5901405,1.0766808,0.24661659,114
94051,0.4948396,0.10867095,1.3895769,0.6079828,1.4998105,0.30678225,115
94052,0.71066856,0.44007072,0.55900574,0.629775,0.7994192,0.6954609,116
94053,0.8325196,0.13364768,4.8917136,2.7219346,0.39795917,0.8333029,117
94054,0.40216154,0.7831651,5.5168715,1.1294972,1.7267097,0.48703364,118
94055,0.4832682,0.756352,1.1796736,2.1831543,2.299591,0.48715872,119
94056,0.50410235,0.25120357,4.2767305,1.0761561,1.1708981,0.700392,120
94057,0.7895892,0.14977147,0.9707562,0.7258106,0.7129687,0.6361324,121
94058,0.17698182,0.9198363,1.185735,0.87559766,1.1619123,0.994551,122
94059,0.86253417,0.7789002,2.7756667,2.0188484,1.9940346,0.25130492,123
94060,0.4144702,0.1867226,3.210859,0.69523746,1.0281603,0.87669015,124
94061,0.8054295,0.09479041,7.1417446,1.6364243,1.2372175,0.55344677,125
94062,0.25663576,0.4369052,5.604067,1.0437384,1.2251474,0.74105585,126
94063,0.3569115,0.13575672,3.7914667,1.8577148,0.9391198,0.2289504,127
94064,0.16805443,0.24075702,1.6045182,0.7452493,0.7926971,0.53481114,128
94065,0.86067307,0.8213288,1.2460912,0.8356773,0.62291217,0.21634907,129
94066,0.27936763,0.23788251,3.4513462,1.4614524,0.50561094,0.8869443,130
94067,0.22366606,0.6859053,0.262913,0.8409903,1.1563731,0.468442,131
94068,0.42579803,0.89665955,4.05543,0.7945491,0.49521375,0.73610467,132
94069,0.29703042,0.11842196,0.64096457,1.841091,0.69703823,0.8490375,133
94070,0.5119534,0.063798495,0.7540497,1.2815796,1.064937,0.7676132,134
94071,0.25708082,0.7422911,1.5581632,1.6913707,1.0107483,0.8009286,135
94072,0.5983529,0.15287466,3.055839,1.850961,1.1968287,0.5175063,136
94073,0.7694107,0.13755645,3.931272,1.0729287,1.3859198,0.6299453,137
94074,0.14475887,0.24808802,0.27358887,0.9400531,1.1859181,0.44437116,138
94075,0.5147298,0.5547822,2.639662,2.139204,1.7893031,0.48735446,139
94076,0.76645124,0.74652445,0.8440941,0.7831125,0.48322463,0.95143723,140
94077,0.12823462,0.038690414,0.33974433,0.96254194,0.7235241,0.8141712,141
94078,0.5376327,0.9257311,1.4870944,1.2381672,2.4390678,0.53686136,142
94079,0.4847876,0.5878009,1.517753,1.2617265,1.8759384,0.44829044,143
94080,0.33252105,0.026837632,2.186385,1.3992572,1.0527955,0.60076845,144
94081,0.93113196,0.3184205,1.0925325,0.68420386,1.1578269,0.595087,145
94082,0.5185296,0.15880914,2.0928345,1.1432781,0.59295917,0.95317,146
94083,0.4502257,0.5017797,1.3416781,0.7654772,0.56360036,0.4335055,147
94084,0.34033123,0.16408272,3.1267285,1.2121044,0.77369803,0.6290136,148
94085,0.053803906,0.3008524,0.853768,1.0554069,0.74516183,0.8515731,149
94086,0.10902321,0.68688244,0.8025486,1.8043652,1.5207522,0.5919012,150
94087,0.19238004,0.24976921,1.6507636,1.7615774,0.5847781,0.48813853,151
94088,0.028685953,0.8591327,0.47515258,0.9603599,0.8558146,0.8767459,152
94089,0.3799073,0.38716063,0.6767613,1.2363813,1.2392383,0.50582236,153
94090,0.9406432,0.13924149,2.076685,1.248311,0.72220886,0.31027284,154
94091,0.43932608,0.44460303,4.882157,1.2066628,0.92825186,0.29721493,155
94092,0.4819897,0.27441248,0.6825739,0.811738,1.4196831,0.72589487,156
94093,0.044882506,0.6625538,0.932976,1.382014,0.7724618,0.6857034,157
94094,0.7602449,0.35046637,3.5957742,1.6293323,1.342243,0.44146368,158
94095,0.08562741,0.9690304,0.79742265,1.0559758,0.5742604,0.26423475,159
94096,0.119636595,0.5571271,0.5302752,0.6238247,0.7785934,0.6726584,160
94097,0.41973874,0.4728524,0.64418936,0.61581403,0.82388276,0.50152963,161
94098,0.026116623,0.2543245,1.6648245,1.1120722,0.42583096,0.60200363,162
94099,0.14961196,0.3984601,2.622601,0.6633511,0.4710868,0.8684855,163
94100,0.7583342,0.79602706,0.74215776,0.69914764,0.7206783,0.76759773,164
94101,0.19928822,0.03167908,3.7489712,1.3715136,1.7270188,0.9571182,165
94102,0.59497225,0.09423513,1.4521945,1.6057014,1.4758449,0.22776543,166
94103,0.31834456,0.37427005,4.225649,1.119002,1.3301377,0.7219763,167
94104,0.107691675,0.06336337,3.2354293,2.147625,1.0980389,0.69862515,168
94105,0.54132134,0.64774585,1.0546333,0.97185683,0.5564386,0.93461305,169
94106,0.85884166,0.15137246,1.5858235,2.0403538,2.7465272,0.6516285,170
94107,0.8397381,0.32304472,1.9789636,0.96578705,0.5771152,0.9182611,171
94108,0.023147512,0.09940094,0.29516476,1.4387567,1.087115,0.87172276,172
94109,0.5395684,0.38036034,5.3653007,1.4281068,0.8978504,0.591048,173
94110,0.6743452,0.08317212,1.9655645,1.2895907,1.9774312,0.87635386,174
94111,0.85800344,0.8428444,0.4839234,0.49553615,0.9617856,0.31992593,175
94112,0.44285485,0.12050409,5.1696177,1.0210576,0.76349944,0.31915927,176
94113,0.1981773,0.0083942665,0.6966985,1.1795096,0.96783733,0.77377075,177
94114,0.3846202,0.5041556,1.0752466,1.1245427,1.0865474,0.727826,178
94115,0.7062523,0.11531861,7.035842,1.19026,1.2613558,0.5455109,179
94116,0.75667423,0.09216358,4.138575,1.2862754,1.3800955,0.26495555,180
94117,0.80164194,0.30415863,0.6159288,0.5324946,0.7093557,0.9612558,181
94118,0.055950224,0.07079191,0.87518954,0.40077084,0.65255946,0.63589483,182
94119,0.89550185,0.27718276,1.3931745,0.6767821,1.1601887,0.10924727,183
94120,0.32666263,0.25614908,1.8631494,1.737179,0.48224297,0.8486737,184
94121,0.06890253,0.28795013,1.0481913,0.9014038,1.2745624,0.3162603,185
94122,0.6209456,0.5935526,1.1407733,1.4126925,1.8722879,0.8860375,186
94123,0.054135323,0.30869305,4.908876,0.690875,0.7018703,0.07561753,187
94124,0.8391324,0.6406968,2.4855404,1.1216038,1.5107718,0.7570891,188
94125,0.085483365,0.30418992,2.8357763,1.0605828,0.9542743,0.96472657,189
94126,0.722244,0.26508388,1.8665993,0.79490864,0.7256136,0.85731864,190
94127,0.5828053,0.09781862,0.84494936,1.8325167,1.2718683,0.35333624,191
94128,0.19318363,0.2787016,2.01886,1.2711916,1.127722,0.78439724,192
94129,0.40053585,0.4308645,4.03707,0.98847556,0.5998455,0.77107143,193
94130,0.17430405,0.18411322,1.7740371,0.8923426,0.43138683,0.88955003,194
94131,0.39748245,0.59153426,0.5174818,0.7894654,0.96424663,0.42327553,195
94132,0.16072446,0.9860117,1.0640368,0.7779299,1.1521238,0.60557556,196
94133,0.9367942,0.70097566,1.0017269,1.1943005,1.362555,0.5248947,197
94134,0.7108698,0.2735857,2.903356,1.4629865,0.60394454,0.6058985,198
94135,0.18561879,0.048439387,3.8135707,1.2343786,1.5194857,0.34747678,199
94136,0.2629175,0.93929976,0.74060905,1.0464602,0.81367624,0.74565697,200
94137,0.054995414,0.16595098,0.71671665,1.565172,0.64831114,0.19898969,201
94138,0.6249828,0.37279657,1.0676105,1.1309689,0.8982773,0.80089563,202
94139,0.48388806,0.25277567,6.267317,2.069089,1.0715287,0.37520722,203
94140,0.6791565,0.7625684,1.1783565,2.4422112,1.1357217,0.047813185,204
94141,0.097760856,0.8808739,1.7007215,1.0082864,0.6302861,0.853013,205
94142,0.4455057,0.030173827,3.8915946,1.3347918,1.6036932,0.4260759,0
94143,0.59525156,0.45314366,0.45756832,0.76344347,1.001075,0.43138987,1
94144,0.18462305,0.51796865,0.57593566,1.2497185,0.79199106,0.5972182,2
94145,0.40091714,0.439102,2.2593026,1.6815847,2.0257614,0.4487112,3
94146,0.5727117,0.6188604,1.0124984,1.5376729,1.2463824,0.6384622,4
94147,0.9288844,0.092239484,2.124821,0.7740073,0.8822351,0.41274595,5
94148,0.52474225,0.28240687,3.5574741,1.9775581,1.7660136,0.33841407,6
94149,0.61788094,0.34857967,6.65291,1.3260307,0.61813366,0.51886076,7
94150,0.07216172,0.3076109,2.7047825,0.908216,0.5151093,0.73380786,8
94151,0.16614112,0.12756585,1.7874415,1.2935215,0.42534676,0.73218864,9
94152,0.06272881,0.07670732,0.4371313,0.58144325,0.5907423,0.38215742,10
94153,0.3932209,0.38721192,1.3873072,1.7793912,1.8678324,0.8002538,11
94154,0.53123724,0.21522929,3.753183,1.3339226,0.85745883,0.63431114,12
94155,0.22222032,0.19090396,1.4953946,0.7632216,0.7411089,0.39306664,13
94156,0.21435434,0.5665273,1.4160388,0.88871765,0.62593454,0.7026808,14
94157,0.81035966,0.84720767,1.5596699,0.9234421,0.60491693,0.80320907,15
94158,0.9676655,0.057477698,2.696219,0.9986936,1.2464378,0.60414565,16
94159,0.037079863,0.1705271,1.5931833,0.74113977,0.72192794,0.6170181,17
94160,0.6700923,0.7408684,0.73655593,0.83378106,1.5887891,0.5838859,18
94161,0.15203978,0.19136342,5.9619327,0.84321177,0.7895842,0.323543,19
94162,0.14431565,0.1935589,2.010894,1.2425553,0.4392624,0.56580323,20
94163,0.38675237,0.31380042,1.0719318,1.0618769,1.4209182,0.18872143,21
94164,0.1434234,0.35990882,2.1001468,1.5561562,1.3722212,0.39307415,22
94165,0.372836,0.042192895,4.083939,1.0031828,0.9985225,0.8544793,23
94166,0.7267913,0.48070887,1.2363516,0.6499759,0.41882452,0.35597804,24
94167,0.4432921,0.18621296,2.4770162,2.015994,1.2340713,0.29631728,25
94168,0.75307465,0.099739864,4.783413,2.0917501,1.9993145,0.5158587,26
94169,0.5038726,0.027390953,7.038484,0.62883365,0.2825835,0.53904516,27
94170,0.0042512226,0.9685689,0.3398167,0.86480117,1.099131,0.13516028,28
94171,0.98172814,0.45298177,3.3153703,1.7045678,2.6934896,0.87168354,29
94172,0.06366375,0.6474694,0.7897799,0.8496703,0.5569932,0.90207183,30
94173,0.60626554,0.3535873,1.2335582,2.280362,1.5918885,0.5113667,31
94174,0.5791705,0.21037987,1.111116,1.9353209,1.2432324,0.41691983,32
94175,0.77855545,0.60679287,4.307775,0.75624114,1.0517187,0.2589061,33
94176,0.37110943,0.20590425,1.1289439,1.2791853,4.1957374,0.3853538,34
94177,0.33400518,0.1593972,4.0567236,1.5835502,0.6385399,0.37159932,35
94178,0.46179673,0.076605074,3.1947641,2.3357258,1.1366217,0.67875487,36
94179,0.42978683,0.18498056,6.8626924,1.8518537,0.6393416,0.6780939,37
94180,0.6885939,0.17304432,1.7991406,1.1591936,0.9631249,0.8290089,38
94181,0.6601034,0.1583689,3.6714325,0.8967024,0.8405861,0.77370566,39
94182,0.5882368,0.619763,1.0323174,2.0446994,1.1067278,0.68313545,40
94183,0.5177196,0.6879837,0.83299136,0.66396534,1.4190727,0.7419774,41
94184,0.5230852,0.8931861,0.54925954,1.1127616,0.5804241,0.6998013,42
94185,0.27649993,0.1121351,0.40685052,1.1705252,1.6202176,0.8559815,43
94186,0.03435373,0.60529006,1.0012101,0.55908036,0.6302358,0.6960633,44
94187,0.6899756,0.9293937,2.0032907,1.044378,0.7545853,0.75662553,45
94188,0.12285609,0.2285651,3.35573,0.75191087,0.76590186,0.35288143,46
94189,0.15547466,0.16427281,0.9704357,0.96084327,1.0841385,0.73078305,47
94190,0.17175439,0.085944176,5.469611,1.2298794,1.3109412,0.6289399,48
94191,0.60813034,0.117548436,0.4332091,0.9422524,0.5993457,0.88152003,49
94192,0.64390206,0.18602787,6.300566,1.0437744,0.983797,0.6701137,50
94193,0.6991068,0.21965936,1.0022774,0.6795872,0.7622871,0.7246852,51
94194,0.35434765,0.067690566,2.7535357,0.7759342,1.2540128,0.6310993,52
94195,0.35196888,0.09919857,1.3664596,1.3354573,0.7942936,0.83895737,53
94196,0.6627101,0.073778324,3.5901985,1.7232485,0.87220675,0.52735883,54
94197,0.6821,0.021285895,2.6845577,1.2875361,1.5310825,0.2573299,55
94198,0.7656216,0.19070582,5.4489083,1.3292176,1.395514,0.18241635,56
94199,0.66682595,0.25124466,7.896968,1.9832575,0.9256859,0.72584313,57
94200,0.2762898,0.028635954,3.3940694,0.9966361,0.6160676,0.619368,58
94201,0.8217135,0.37583315,5.368784,1.964848,1.5778714,0.3131405,59
94202,0.4612011,0.34779343,2.282058,2.8556917,1.5690928,0.21489404,60
94203,0.5423522,0.31827223,3.0938783,2.175267,0.9790138,0.77939737,61
94204,0.14057145,0.6735574,2.4428072,0.9107071,1.1769989,0.8801676,62
94205,0.39744115,0.39268038,6.216277,1.6920434,0.2860469,0.39244893,63
94206,0.017659247,0.8037567,0.26446217,0.72676605,1.4663197,0.6195864,64
94207,0.3640497,0.48385468,1.466495,0.5634368,0.84024495,0.9330317,65
94208,0.6663372,0.55843204,0.8835498,0.9028393,0.39867714,0.8299409,66
94209,0.83859813,0.08444863,1.2393816,0.47173944,0.4529116,0.82186383,67
94210,0.778459,0.19467685,2.333687,1.039008,0.9086266,0.73004967,68
94211,0.8074913,0.5041476,2.8008964,1.2555395,2.2481587,0.9227638,69
94212,0.93182385,0.8519332,1.2358582,0.97795814,0.831069,0.75002503,70
94213,0.20112737,0.06692701,2.7917466,1.8532808,0.7039602,0.3607916,71
94214,0.6520522,0.21527621,0.6262059,0.7604608,1.0448326,0.56145954,72
94215,0.45171317,0.31744337,5.2598567,1.3290973,1.7212713,0.40130067,73
94216,0.39945677,0.55079854,0.9376028,1.3242376,1.6085057,0.56833106,74
94217,0.3348285,0.16913308,4.9781375,1.8316689,1.3256605,0.6218784,75
94218,0.84920925,0.82417816,2.6740634,1.5216537,1.7511334,0.57323956,76
94219,0.6556818,0.16423634,0.83904475,0.9336839,1.2664663,0.62906754,77
94220,0.6850374,0.20564538,3.847129,0.91056895,1.2390103,0.49191934,78
94221,0.60314405,0.14795436,2.3036544,1.4699113,0.7288456,0.70102966,79
94222,0.100753,0.17631185,1.2297341,1.3634013,1.049886,0.77375966,80
94223,0.36341867,0.19785772,1.028306,0.53140175,1.3496373,0.2649328,81
94224,0.5769856,0.052092906,5.034507,1.7440343,1.0066407,0.4430667,82
94225,0.38611326,0.33540565,1.6131009,1.3740112,0.8603945,0.41230455,83
94226,0.6823759,0.17672266,5.9808197,2.168957,0.95911294,0.62712944,84
94227,0.5353193,0.88775414,1.1432937,0.80801356,0.56153184,0.747656,85
94228,0.4918654,0.5192014,2.0586927,1.2034626,2.697144,0.6631113,86
94229,0.24566202,0.63700384,1.4160578,0.8926082,1.2921344,0.797493,87
94230,0.76451606,0.25099978,3.0878606,1.2531604,0.8511377,0.013432078,88
94231,0.19579874,0.23255132,2.2182486,1.0676532,1.4418824,0.33786732,89
94232,0.04533271,0.046403985,1.7900759,0.8603717,2.0808687,0.38682085,90
94233,0.89260375,0.7432802,0.83007336,0.5129462,0.6031772,0.9826827,91
94234,0.9199598,0.299409,0.6222195,0.7650519,0.51710284,0.8193733,92
94235,0.15399341,0.06901038,0.5185229,0.6647292,0.99898165,0.8794994,93
94236,0.26116806,0.95338094,1.1677592,0.65649277,1.3113356,0.9385126,94
94237,0.0061022425,0.9134931,0.4431122,0.537179,1.1277436,0.8174414,95
94238,0.5209287,0.36128297,1.310084,1.0682578,1.1086894,0.49146524,96
94239,0.7111458,0.12254229,1.6219074,1.322298,0.60734755,0.7586915,97
94240,0.7917339,0.8151776,1.0098397,0.90253824,0.79581195,0.6297846,98
94241,0.5705605,0.96171147,1.457497,0.76466084,0.47357714,0.45139173,99
94242,0.39985368,0.7002716,0.85570306,0.7131528,0.5766892,0.8484901,100
94243,0.18234245,0.295938,0.46641982,0.6641998,0.3553411,0.80464333,101
94244,0.44572905,0.15401898,1.3045995,1.3612865,0.680426,0.54349905,102
94245,0.18271114,0.13812666,1.9394681,0.8692688,0.5667471,0.63749725,103
94246,0.44096345,0.30873752,1.927092,1.4421597,1.6937255,0.5905425,104
94247,0.7179822,0.86145705,0.5875392,0.79352146,0.9280188,0.9737569,105
94248,0.17905109,0.22493912,0.50547606,1.1252229,1.462114,0.51440555,106
94249,0.51978207,0.1708463,8.156361,0.92961544,2.545087,0.94100165,107
94250,0.8581219,0.15102687,1.2452878,1.520862,1.3191134,0.9297566,108
94251,0.09584271,0.36793193,0.41705325,0.9793503,0.92975545,0.8236777,109
94252,0.81986403,0.34958762,2.09509,0.91214883,0.4715362,0.98064166,110
94253,0.39940432,0.94620514,1.0904456,0.62231076,0.86373025,0.2787421,111
94254,0.38178113,0.028096149,2.0760877,2.1117868,0.94426006,0.0967075,112
94255,0.6327752,0.72846407,0.5155809,0.9295206,0.726419,0.30494013,113
94256,0.34630734,0.11547581,2.9243848,1.29331,0.53273296,0.40074807,114
94257,0.030569924,0.33595994,2.3939672,0.7131951,0.7959207,0.50233513,115
94258,0.019581331,0.75092506,1.0933019,0.73576814,0.48303902,0.93614155,116
94259,0.8641498,0.0673223,4.4152203,2.294367,1.3374096,0.2726238,117
94260,0.7053726,0.7161668,6.630788,1.283994,1.5689694,0.6983992,118
94261,0.63882065,0.27510604,1.3147976,2.084023,2.3060486,0.6072924,119
94262,0.8972751,0.20956497,4.409244,1.9155023,0.84050065,0.6161297,120
94263,0.7219667,0.12182944,0.38282806,0.960935,1.109601,0.32241252,121
94264,0.7789522,0.4838655,0.3295437,0.5261109,0.51766,0.60972893,122
94265,0.81877023,0.64983976,2.3034086,1.4638956,2.7848735,0.53576934,123
94266,0.846808,0.18818963,3.7688808,0.82856715,0.906193,0.1396213,124
94267,0.4473471,0.06523297,5.747547,1.4516745,0.65758103,0.75097024,125
94268,0.4386595,0.29772162,5.3449526,1.021163,0.7743486,0.86904097,126
94269,0.3817863,0.19132277,3.3183622,1.641829,0.96955085,0.2784576,127
94270,0.33207065,0.22570546,1.9671632,1.0229914,0.6788049,0.94636023,128
94271,0.84676313,0.69008565,0.72502816,0.7682724,1.3594518,0.5655784,129
94272,0.4624566,0.15137492,3.254919,0.95697707,0.65835506,0.15636645,130
94273,0.16343452,0.19937733,0.5705558,1.3762652,0.86304057,0.99485224,131
94274,0.83081585,0.9215165,3.244916,0.6821564,0.9808738,0.6983598,132
94275,0.4481614,0.20907567,0.6117722,1.4078457,0.89998233,0.38426682,133
94276,0.60732275,0.07005988,0.6813253,1.5242198,2.3287246,0.55764216,134
94277,0.29432794,0.77302474,1.7595146,1.5818979,0.97592556,0.8950784,135
94278,0.8697,0.17331046,3.572116,1.8119882,0.9278202,0.5549482,136
94279,0.7808978,0.13619682,4.380991,1.6396009,2.2988172,0.51926357,137
94280,0.0205811,0.7788222,1.0562673,0.88053083,0.53046614,0.6491032,138
94281,0.78786826,0.6917447,3.388121,2.3340175,1.608783,0.30306128,139
94282,0.7056744,0.8171967,0.85252476,0.68169427,0.7520228,0.82926834,140
94283,0.04426596,0.31597692,1.4631436,1.1029907,0.6285108,0.38216364,141
94284,0.67571396,0.55986595,1.6803558,1.5415804,2.6874697,0.26802066,142
94285,0.9142586,0.73892736,1.9536637,1.3952382,1.3884063,0.59489733,143
94286,0.44430834,0.24606703,1.3804675,2.164848,0.8032829,0.78062916,144
94287,0.18609919,0.61775833,0.58455706,0.580001,0.7266688,0.7137609,145
94288,0.31860593,0.080441765,1.8138832,0.8102536,1.5519972,0.7369802,146
94289,0.60325015,0.610056,1.5650903,1.3496678,0.66519046,0.39347795,147
94290,0.8375561,0.17579602,1.8581607,1.1487445,1.1507205,0.8675037,148
94291,0.62980336,0.61266565,0.57418805,0.6637139,0.70802385,0.80449355,149
94292,0.09728038,0.6613743,0.4186151,1.7334448,1.411041,0.39913175,150
94293,0.16190141,0.3352671,1.6466677,1.5459323,1.7686923,0.75822645,151
94294,0.08816054,0.7666744,1.3593855,0.58675945,0.54589075,0.50703657,152
94295,0.22279812,0.23946193,2.6535254,0.93319446,0.99632293,0.6409937,153
94296,0.7400101,0.17552961,3.129066,1.034767,0.90559393,0.81178933,154
94297,0.4769742,0.29121438,3.2379353,1.4268017,1.0044647,0.37703583,155
94298,0.8140226,0.13788901,0.66950405,1.1150188,0.56964034,0.661949,156
94299,0.020416563,0.21516967,1.1148695,1.2460275,0.72056866,0.5382398,157
94300,0.55933404,0.58709985,5.2971373,2.3868084,0.71004033,0.550492,158
94301,0.0013892303,0.033800054,0.33009273,1.1627432,0.9123273,0.84586054,159
94302,0.0240919,0.4650358,0.60601777,0.6411983,0.967005,0.73770624,160
94303,0.11227628,0.8599689,1.7166315,0.6108152,1.1661572,0.63776547,161
94304,0.039225295,0.12370044,1.0377164,0.9182527,1.4987094,0.047895778,162
94305,0.9603072,0.47465283,2.326891,0.7664726,0.73378325,0.84297305,163
94306,0.86620444,0.8294611,0.7247635,0.59231395,0.6228335,0.69417197,164
94307,0.2032694,0.018285556,3.0862079,1.2507325,1.1193423,0.5545207,165
94308,0.53947073,0.055856578,1.4940186,1.9753689,1.4216633,0.78119576,166
94309,0.23021874,0.5268294,4.3022156,1.0416166,1.5533648,0.9044172,167
94310,0.115561776,0.01868485,4.538943,1.4261103,0.5437926,0.6014794,168
94311,0.21840128,0.73304695,1.3656403,0.8203855,0.7226232,0.374173,169
94312,0.66700107,0.057282876,1.5875198,1.7950146,3.1536736,0.35531038,170
94313,0.09198378,0.213476,2.0159287,0.73096424,1.2765493,0.7535762,171
94314,0.048034385,0.79291725,1.1350851,0.4931069,0.3848828,0.829843,172
94315,0.8126779,0.42937022,7.5883536,1.4218292,0.833467,0.8216534,173
94316,0.46022362,0.07619298,3.8589418,1.0734012,1.6208861,0.8389199,174
94317,0.25615647,0.18888348,0.7688025,0.54130244,0.71123546,0.8539091,175
94318,0.60000944,0.07615328,4.065523,0.93984056,1.1286266,0.33715913,176
94319,0.0919651,0.2651887,0.8078129,1.3353531,0.9155489,0.5399163,177
94320,0.23748703,0.81370234,1.5604681,1.5917931,1.2555039,0.59327364,178
94321,0.66930056,0.120741434,6.7937064,1.2769192,0.85508555,0.5979965,179
94322,0.7832407,0.12640046,5.585202,1.729301,0.9607378,0.6821094,180
94323,0.005654415,0.7324166,0.8738274,0.9029406,0.50108325,0.62617934,181
94324,0.22232819,0.41978496,1.2500653,0.694,0.69922554,0.8039185,182
94325,0.51076233,0.21986789,1.6808028,1.0380454,0.58602315,0.73613125,183
94326,0.5667407,0.23119365,1.1955938,1.6523145,0.5332663,0.81591696,184
94327,0.11431203,0.74096,1.0278567,0.93529767,0.6827786,0.65514994,185
94328,0.75962096,0.6027794,3.3914468,1.6986256,2.0792189,0.8728231,186
94329,0.16057079,0.20935415,4.345222,0.6268961,0.5963817,0.361169,187
94330,0.9101286,0.6090266,1.7963133,0.8761742,1.5050461,0.21865162,188
94331,0.038506545,0.5148005,4.0904093,0.82836986,1.2055167,0.35161692,189
94332,0.3185966,0.2800791,1.3048661,0.7329818,0.62704515,0.58611465,190
94333,0.38108805,0.5750389,0.8374237,1.4617164,1.4672201,0.5355627,191
94334,0.24123119,0.2572338,2.2391267,1.359468,0.84319836,0.21075366,192
94335,0.32418683,0.27124307,4.4865794,1.1997586,0.8769033,0.9422114,193
94336,0.16345799,0.22101124,2.3167706,1.0097791,0.5110068,0.4428081,194
94337,0.3550637,0.22879104,1.1095433,0.783597,0.99793017,0.7867417,195
94338,0.16919112,0.9617509,2.0619528,0.6440942,0.89358926,0.6936932,196
94339,0.5347067,0.8391143,0.6055919,0.9673733,1.2313542,0.7627333,197
94340,0.51932335,0.14084838,1.2854749,1.5386178,1.0035815,0.26288244,198
94341,0.6342754,0.0368271,6.0586076,1.7503195,1.8310764,0.4816076,199
94342,0.28653306,0.8170958,0.74463314,1.1045297,0.51687664,0.8769169,200
94343,0.060787354,0.3965126,1.4659374,2.1047602,0.6384747,0.21035291,201
94344,0.036787704,0.24204445,0.8035743,0.71887183,0.5722051,0.75455505,202
94345,0.6957422,0.2794636,6.4821844,2.495957,1.084444,0.2525218,203
94346,0.18051511,0.21109046,0.7770463,1.3543643,0.49957663,0.430542,204
94347,0.18638402,0.6932206,1.0824542,0.8772805,0.69641316,0.35464483,205
94348,0.36160758,0.114681266,4.945392,0.9911901,1.9373442,0.537692,0
94349,0.51772153,0.28941366,0.51110977,0.6744773,0.5903929,0.57891446,1
94350,0.46658185,0.8345931,0.98134065,0.77708924,0.7645875,0.845544,2
94351,0.46269825,0.5201381,3.0675519,1.8521012,0.9485796,0.5540393,3
94352,0.24313962,0.79760695,0.60570663,1.535338,1.7847445,0.6080292,4
94353,0.8672763,0.23335183,2.727156,0.9278101,0.42306215,0.5568984,5
94354,0.833141,0.35537377,3.3325677,2.233954,0.9022008,0.5800629,6
94355,0.5751355,0.41668156,7.2756743,1.0128838,0.9493507,0.1835482,7
94356,0.30949944,0.32296962,1.7388111,0.68910986,0.4181975,0.81667185,8
94357,0.27230763,0.06053484,1.1083775,1.2847584,0.9360277,0.89242864,9
94358,0.28474176,0.07910952,0.9773449,0.6015956,0.6039182,0.83713764,10
94359,0.4758808,0.27306324,0.44423297,1.5737104,1.7682173,0.69234794,11
94360,0.65931654,0.20986184,2.4848473,1.6626527,0.7227332,0.65568364,12
94361,0.45708814,0.5891552,1.6761035,0.524163,0.61865795,0.45487803,13
94362,0.48998553,0.54457164,1.7324768,0.8855247,1.0935812,0.84444237,14
94363,0.64129,0.43935865,1.2122002,0.5946267,0.97237384,0.7772973,15
94364,0.972551,0.03630879,2.3440788,1.1883664,0.5120032,0.9058829,16
94365,0.23497054,0.7755398,1.0731368,0.51884437,1.3710694,0.94676876,17
94366,0.93782955,0.802546,1.6471357,1.3411068,0.979746,0.5236382,18
94367,0.18376493,0.22953618,5.018465,0.90536326,0.78773737,0.14308974,19
94368,0.19886318,0.14481546,2.0261354,1.3865453,0.8256091,0.7600224,20
94369,0.30647886,0.33292672,1.1940811,0.67894644,0.8847752,0.22992566,21
94370,0.20335515,0.30268255,1.9210031,1.0506953,1.0387994,0.33406848,22
94371,0.23099688,0.037068292,4.107985,1.5356767,0.9490944,0.7581259,23
94372,0.88129026,0.21541366,0.9512562,0.3888583,0.6101061,0.73386514,24
94373,0.40714362,0.1733428,2.8975644,1.9066982,0.67109585,0.9354274,25
94374,0.629435,0.071913175,4.099136,2.4019625,1.6135298,0.31793457,26
94375,0.53483754,0.019223675,6.73464,0.7604227,1.3729262,0.81292987,27
94376,0.06716859,0.2727662,0.56932575,0.77287006,0.9639578,0.7330061,28
94377,0.8108588,0.5750557,2.7826703,1.2706625,4.3866963,0.83218896,29
94378,0.046554238,0.6982458,0.40853584,0.996284,0.5284893,0.779808,30
94379,0.7662877,0.5323598,3.9605694,2.2319672,0.88602173,0.8016592,31
94380,0.51594245,0.05830027,1.0238117,2.3473673,1.636212,0.24441844,32
94381,0.83625245,0.34401414,4.3000007,1.1876084,1.4303854,0.65631115,33
