,reward rate,dec temp,cached weight,cached rate,subject
5585,0.6746304,3.571878,5.083813,0.28536075,5
5586,0.680649,1.7813152,3.7347417,0.49539146,6
5587,0.420399,4.414949,5.3372707,0.40339994,7
5588,0.61258346,3.8010468,6.6081834,0.26918215,8
5589,0.2653227,2.474612,3.403215,0.17336586,9
5590,0.34165207,6.8168736,4.60545,0.13736413,10
5591,0.28832102,3.0498428,5.9000063,0.30609193,11
5592,0.5464883,5.1772666,2.25998,0.40039372,12
5593,0.7257616,4.1681695,5.7253337,0.45473483,13
5594,0.7819104,4.855132,5.3228593,0.22497013,14
5595,0.6202141,2.8060472,1.1960766,0.71080184,0
5596,0.645943,7.105551,2.5628014,0.36093447,1
5597,0.14134629,4.8208156,3.4921002,0.22066116,2
5598,0.55397385,3.932942,5.3619123,0.60758024,3
5599,0.34189883,2.1825914,3.7789156,0.8358794,4
5600,0.74584806,5.9056687,3.364222,0.5082224,5
5601,0.575511,3.5276222,3.0631292,0.7009873,6
5602,0.87805045,3.7403584,6.3399124,0.24857719,7
5603,0.8600335,5.0399113,8.240168,0.25797647,8
5604,0.53372526,3.5994816,6.2414837,0.19149399,9
5605,0.18330285,7.6484804,2.3806908,0.59647375,10
5606,0.7846644,5.287546,5.1747394,0.5087189,11
5607,0.75255775,3.0432866,3.591081,0.36435026,12
5608,0.920237,6.339388,2.3023746,0.5447413,13
5609,0.7000824,3.5442696,3.5120568,0.5309104,14
5610,0.60904986,4.5776834,3.0909684,0.6728446,0
5611,0.19407988,7.0574436,3.6670399,0.60337585,1
5612,0.2061729,3.1105494,3.5538008,0.24803191,2
5613,0.82289135,3.7315722,6.543868,0.7242292,3
5614,0.6414223,3.761966,5.259959,0.88961387,4
5615,0.7998877,7.1931815,5.5841594,0.57000923,5
5616,0.86657554,7.3973103,3.7954843,0.728542,6
5617,0.63832694,1.8648281,5.101985,0.27617714,7
5618,0.78140825,2.9605446,5.3693504,0.35558358,8
5619,0.8860218,5.9033422,2.9996703,0.18769093,9
5620,0.33507535,6.7460985,3.9917042,0.1297829,10
5621,0.47774795,2.8755398,6.973013,0.31952694,11
5622,0.71942544,5.5699463,5.2299953,0.46397424,12
5623,0.80154395,4.9870186,3.6473618,0.75090784,13
5624,0.4992661,3.2646499,2.8210685,0.40646702,14
5625,0.5549961,4.5754895,3.3887722,0.8331463,0
5626,0.17840873,3.9386644,1.8230938,0.42878085,1
5627,0.533748,2.1587296,3.3261428,0.15114945,2
5628,0.7890149,4.4206996,6.681916,0.47427902,3
5629,0.5675457,2.109748,3.4260118,0.69267815,4
5630,0.65266955,2.7204082,2.7694895,0.7584598,5
5631,0.5883568,3.7532601,2.9769568,0.77232605,6
5632,0.6885896,3.5777411,2.625207,0.21383716,7
5633,0.87899834,3.3093028,7.147359,0.23489708,8
5634,0.22275402,5.0455475,5.4168262,0.20797116,9
5635,0.3970908,5.9688225,3.433832,0.43820375,10
5636,0.7943801,5.033428,4.5002894,0.21003988,11
5637,0.30371827,3.1247144,3.128409,0.4389917,12
5638,0.49302775,0.9046693,4.710852,0.63053787,13
5639,0.84780943,2.6891642,3.469851,0.1806458,14
5640,0.60683674,2.0834491,2.2689383,0.7092682,0
5641,0.26844096,5.687942,2.898784,0.70554584,1
5642,0.4029618,3.5427034,3.6685977,0.41181585,2
5643,0.55942464,2.8491914,6.2912283,0.65611863,3
5644,0.4649693,1.4289949,4.9021454,0.6147546,4
5645,0.5267615,2.1809528,4.2915134,0.57041216,5
5646,0.41912642,1.7983999,6.344948,0.7163974,6
5647,0.6478225,3.035232,5.374282,0.2958476,7
5648,0.7617796,3.5473773,6.760037,0.1979275,8
5649,0.2001647,4.1536403,3.963548,0.22207968,9
5650,0.36453998,6.3171587,2.7582765,0.076443866,10
5651,0.5105646,3.8072433,6.868768,0.3649901,11
5652,0.39330223,2.9620996,5.821434,0.25347233,12
5653,0.7041485,4.0830293,2.4369123,0.5310238,13
5654,0.30202183,1.0930132,2.1044323,0.30916134,14
5655,0.8712752,5.5607657,3.87164,0.47325653,0
5656,0.5051223,6.770623,2.6672628,0.5072771,1
5657,0.45694643,5.0958233,2.3140368,0.6012963,2
5658,0.66120493,5.515291,6.167672,0.7012911,3
5659,0.27725074,0.6601334,2.1090214,0.79795104,4
5660,0.30466956,1.5405388,3.2097363,0.66144663,5
5661,0.7322495,4.985123,4.196152,0.8355883,6
5662,0.5445527,4.2936616,5.7218094,0.2304278,7
5663,0.8416747,5.9553814,5.055199,0.31611827,8
5664,0.21998091,3.3925369,3.1989586,0.33899313,9
5665,0.56098604,6.9785457,5.679359,0.064741455,10
5666,0.70196474,4.758802,6.68906,0.41665056,11
5667,0.38972214,4.0080705,3.735995,0.34196636,12
5668,0.86083853,4.4080396,2.1739264,0.79593474,13
5669,0.6036892,2.2828963,3.5935025,0.38117537,14
5670,0.8096246,4.2541094,4.606417,0.6299553,0
5671,0.3778683,7.735551,4.745416,0.6879484,1
5672,0.55126214,3.7508032,1.288194,0.5278802,2
5673,0.83394206,1.3505235,3.956595,0.6297448,3
5674,0.76001304,2.299526,3.1673243,0.58844227,4
5675,0.7502723,4.0868263,5.864279,0.7441175,5
5676,0.45381024,1.9632136,2.8770306,0.55989575,6
5677,0.38892838,5.1544523,3.4987876,0.35377917,7
5678,0.94331545,3.685553,6.5256023,0.17095186,8
5679,0.12977438,4.0626593,6.4736123,0.14850363,9
5680,0.47191203,3.5525312,2.306563,0.114852324,10
5681,0.8524121,6.7520123,4.0479035,0.44239774,11
5682,0.40782785,2.8190632,1.6584938,0.53778166,12
5683,0.2612491,1.0717059,2.9672008,0.6678391,13
5684,0.4860255,3.506226,3.4975066,0.24600182,14
5685,0.80410635,5.0562506,2.2500842,0.8670945,0
5686,0.47669584,6.168527,1.5901041,0.5139076,1
5687,0.36423996,2.2949193,1.5164652,0.2506285,2
5688,0.79765815,4.154903,5.662889,0.4204551,3
5689,0.7736551,4.512261,2.3938649,0.5998664,4
5690,0.8209723,5.9258785,5.728032,0.7819535,5
5691,0.77720535,6.441648,4.387122,0.8571824,6
5692,0.28931108,2.5208733,4.565125,0.3329646,7
5693,0.66023034,2.8178837,7.0443635,0.37229759,8
5694,0.62172055,4.595379,2.3427992,0.30849272,9
5695,0.4179186,6.9995937,3.2825086,0.32619727,10
5696,0.5556413,3.8697267,5.2748365,0.37525985,11
5697,0.55873084,3.954822,2.2667668,0.5487414,12
5698,0.66361755,3.2134557,4.6052365,0.66326773,13
5699,0.72343594,2.5740888,4.049591,0.2551611,14
5700,0.7356602,5.4263134,4.6500583,0.8884317,0
5701,0.4250443,6.228981,3.418108,0.54800236,1
5702,0.14952949,2.4344273,3.3233957,0.27650103,2
5703,0.7895422,4.417587,6.085219,0.7027326,3
5704,0.42881384,2.492199,1.8047564,0.49203977,4
5705,0.54797316,2.6917384,3.4761543,0.6509355,5
5706,0.5949558,5.560529,4.5003877,0.7200291,6
5707,0.221129,2.064946,5.5665784,0.55496484,7
5708,0.76343477,2.6262655,4.8473024,0.52078086,8
5709,0.31049818,3.6072388,4.0526533,0.29430154,9
5710,0.3712951,7.0534763,4.201985,0.11940837,10
5711,0.7208449,5.0719995,5.984274,0.20172457,11
5712,0.6978274,4.2531333,3.5870647,0.3579384,12
5713,0.56906366,1.7625903,1.5021087,0.5241391,13
5714,0.78511983,3.369388,4.9084496,0.6874281,14
5715,0.58619165,3.4156418,2.9937553,0.57053125,0
5716,0.23141564,3.9669645,3.3216772,0.6422463,1
5717,0.066605315,3.396751,4.801715,0.29621854,2
5718,0.769113,3.3462734,4.3557863,0.32323453,3
5719,0.7789994,3.4129744,3.3214262,0.86215156,4
5720,0.42658275,2.1617851,6.7501116,0.5172748,5
5721,0.18705988,1.0432324,4.526297,0.6116612,6
5722,0.59186274,1.9255812,4.9329348,0.26818463,7
5723,0.5592107,3.0469613,8.083106,0.5728964,8
5724,0.12721977,3.0464342,3.970196,0.14738484,9
5725,0.1225237,6.921558,2.2800157,0.35406902,10
5726,0.67854756,1.8852342,6.210919,0.3071779,11
5727,0.3123731,1.3639337,4.7490273,0.5005149,12
5728,0.36713362,2.373721,3.2489161,0.7057708,13
5729,0.5264415,5.9200974,6.2971025,0.69087964,14
5730,0.6308621,4.0962634,3.0600796,0.58297414,0
5731,0.24951516,5.6968937,3.3159223,0.70593375,1
5732,0.34695882,4.453247,2.125294,0.6190773,2
5733,0.57913023,1.3902032,5.6531134,0.65939915,3
5734,0.52701867,3.3132865,3.0271287,0.8381832,4
5735,0.54336315,2.5175471,6.337394,0.7919437,5
5736,0.7082877,3.5192285,2.784872,0.5699325,6
5737,0.20495458,2.0696034,4.8121047,0.3056735,7
5738,0.368215,0.73266417,7.9382954,0.27466395,8
5739,0.56318253,5.327149,5.004904,0.27373558,9
5740,0.28226534,7.578477,5.1875186,0.2508601,10
5741,0.6641509,1.711389,5.9383125,0.46600866,11
5742,0.75445634,4.90314,3.7533689,0.4286547,12
5743,0.9014434,5.2961087,1.2781143,0.3566162,13
5744,0.37403977,1.4203506,5.0203605,0.44431996,14
5745,0.78901774,5.9075756,4.561423,0.5212277,0
5746,0.476921,5.976739,1.9182689,0.39667425,1
5747,0.35118678,4.1046495,3.690748,0.22972362,2
5748,0.68283707,4.037414,4.93994,0.580442,3
5749,0.7722954,3.6723118,1.9189464,0.7228957,4
5750,0.42817178,2.2124054,6.0685177,0.7557024,5
5751,0.21146034,2.3871067,2.1281514,0.56728977,6
5752,0.5530765,1.4703733,4.975387,0.39675054,7
5753,0.5216736,1.261978,7.99488,0.3385673,8
5754,0.49909386,6.3339734,2.0444162,0.34879187,9
5755,0.3161822,6.125539,1.3860981,0.28004408,10
5756,0.21408482,4.101506,5.11425,0.28142387,11
5757,0.55400574,4.241568,2.223973,0.18891187,12
5758,0.6086757,3.042513,4.339662,0.82751524,13
5759,0.63358283,2.4601674,5.748091,0.45737106,14
5760,0.5336056,1.301346,2.9042962,0.3657086,0
5761,0.1451915,2.6989517,3.2749412,0.39352965,1
5762,0.41550058,2.2020075,2.0947394,0.15515208,2
5763,0.29640907,1.3168175,7.0861616,0.5840488,3
5764,0.4327571,1.2682916,2.9794753,0.5752211,4
5765,0.7599469,3.161794,5.2770514,0.7124787,5
5766,0.6506413,4.0993643,3.9729729,0.6218185,6
5767,0.9556113,6.3951902,5.906946,0.31918836,7
5768,0.79739004,3.3420177,7.5569954,0.43416232,8
5769,0.968863,5.9697466,6.3023987,0.28357035,9
5770,0.30554268,6.1456633,2.3733451,0.3506453,10
5771,0.8205955,2.6580286,3.9849825,0.36636862,11
5772,0.7631326,4.788397,2.4234068,0.3697776,12
5773,0.26952374,0.82677597,3.3675096,0.48885846,13
5774,0.4716297,1.0311939,2.370043,0.23367742,14
5775,0.4518652,2.2286704,1.9009745,0.63704795,0
5776,0.14614001,2.1447096,3.8394454,0.29489818,1
5777,0.490389,4.5727053,1.1591156,0.35026014,2
5778,0.5506562,2.7893515,6.5627337,0.80600965,3
5779,0.6051651,1.8289535,1.9976348,0.3619606,4
5780,0.48889288,4.240389,3.3862474,0.69262815,5
5781,0.52471393,2.7172945,2.6429965,0.65672684,6
5782,0.1804915,2.690384,5.5670066,0.34168565,7
5783,0.6714403,1.7609174,7.21056,0.41513088,8
5784,0.15930371,4.0233226,3.6182723,0.49009413,9
5785,0.57389456,6.709046,5.539593,0.033673555,10
5786,0.6881143,3.7459068,4.975962,0.37337145,11
5787,0.8833713,5.5806923,1.4605783,0.28613597,12
5788,0.7508831,2.922883,2.720693,0.7767765,13
5789,0.6405429,2.3067012,4.1702175,0.56768566,14
5790,0.71956694,3.4801931,4.5074134,0.39657694,0
5791,0.28227377,4.052575,3.2528589,0.44439605,1
5792,0.21556379,6.2544107,1.7827349,0.6441145,2
5793,0.3301681,1.937854,6.461417,0.77809644,3
5794,0.5021792,1.3689754,2.811177,0.4815657,4
5795,0.7702853,3.658757,5.968832,0.8599615,5
5796,0.6996253,2.4615831,2.5646138,0.5406411,6
5797,0.40021375,2.4309728,4.1729074,0.4374837,7
5798,0.7160043,5.3152018,5.669472,0.20691992,8
5799,0.35396913,2.8537288,6.620219,0.16624501,9
5800,0.40612465,7.9172854,1.9937196,0.50637466,10
5801,0.43566737,2.0725462,7.3849354,0.3659493,11
5802,0.64095527,4.3855934,4.8215084,0.64363873,12
5803,0.6385253,3.0275977,4.38437,0.585174,13
5804,0.70698255,1.8242702,4.415622,0.32624167,14
5805,0.72370064,2.8620064,4.2437196,0.6478851,0
5806,0.18275748,3.7846682,3.168092,0.53633237,1
5807,0.18437448,3.4177268,3.1096349,0.5721642,2
5808,0.5624218,2.5807886,6.559168,0.88054067,3
5809,0.81905776,4.9873013,3.5454965,0.5697564,4
5810,0.6386852,3.4708443,5.7040734,0.6544143,5
5811,0.63980913,5.144115,5.4748755,0.8482357,6
5812,0.64436173,2.9112406,6.198331,0.37899506,7
5813,0.63130057,3.295039,6.7900248,0.2549877,8
5814,0.39755216,3.944917,3.3433418,0.37950698,9
5815,0.32689416,6.6384354,3.3272285,0.17085661,10
5816,0.42586115,2.899284,4.855315,0.5084854,11
5817,0.37308592,1.7027866,3.3849013,0.44682482,12
5818,0.8365898,6.225067,4.1353717,0.6179977,13
5819,0.44575083,1.3210015,5.900431,0.21374533,14
5820,0.6188244,4.1547656,3.7195852,0.6361165,0
5821,0.37367487,7.310515,4.0021973,0.72174394,1
5822,0.27723393,5.3888636,4.2985435,0.6229477,2
5823,0.51510847,2.2577994,5.437475,0.59894466,3
5824,0.54187804,1.8834906,3.4630845,0.62826854,4
5825,0.56242126,5.54356,3.505847,0.45166796,5
5826,0.70419025,2.561727,3.4922314,0.5108897,6
5827,0.7660789,4.270509,5.228798,0.33881593,7
5828,0.480938,3.8566697,6.403142,0.3749405,8
5829,0.08787986,2.4968793,2.5322118,0.18969569,9
5830,0.2889927,8.1379,4.001831,0.29948184,10
5831,0.44789982,3.3223853,4.931048,0.3798023,11
5832,0.73526084,3.0866666,3.5015116,0.1809649,12
5833,0.6745503,1.7339327,2.4092488,0.6315164,13
5834,0.7571937,2.780845,5.909229,0.47541553,14
5835,0.6254953,0.98649734,2.5261834,0.56678903,0
5836,0.52900976,6.2525806,2.882658,0.6287535,1
5837,0.4466512,2.9387236,2.8789105,0.4819386,2
5838,0.68311644,2.7936125,4.28533,0.4760904,3
5839,0.78343767,5.4466395,2.8347545,0.6818542,4
5840,0.586826,3.2202535,4.328093,0.5197497,5
5841,0.38394335,3.3335075,3.7150848,0.44240972,6
5842,0.37996593,2.4884362,5.6612253,0.16868877,7
5843,0.64990675,4.088203,4.8736377,0.3381886,8
5844,0.34639168,6.9970326,2.5273542,0.33187407,9
5845,0.44828758,7.2653885,4.006818,0.16955993,10
5846,0.52379745,5.4983997,6.0331345,0.46871802,11
5847,0.5161597,5.4053316,2.7416613,0.59152484,12
5848,0.92066246,5.4399066,2.1740148,0.43414074,13
5849,0.51743203,5.151024,2.613593,0.38191867,14
5850,0.82646173,5.9586678,2.0165768,0.5340524,0
5851,0.5080928,7.4183493,2.826748,0.26578712,1
5852,0.1347905,3.6061406,1.6346353,0.17316923,2
5853,0.5733833,2.096673,6.8766546,0.59939134,3
5854,0.7660671,4.438536,4.511462,0.5946168,4
5855,0.71266854,4.8036046,7.9178715,0.72970766,5
5856,0.74866855,4.8640246,5.6113715,0.68850243,6
5857,0.51171553,2.5895734,4.270402,0.52750635,7
5858,0.8527099,4.428715,5.260274,0.38932803,8
5859,0.10493434,4.7149854,2.453468,0.31641117,9
5860,0.34193137,5.8649025,3.1626687,0.164125,10
5861,0.6534308,1.7449625,3.2717454,0.25841185,11
5862,0.22672585,2.6134906,2.8240383,0.18330425,12
5863,0.5635463,0.90937054,4.111896,0.7075777,13
5864,0.6231428,1.8941897,4.1024814,0.4115164,14
5865,0.60753906,1.279952,2.8013337,0.66591865,0
5866,0.24054992,2.7385101,4.0378695,0.47057742,1
5867,0.15831403,2.5733833,2.9504013,0.31812045,2
5868,0.7810422,4.353736,3.6287127,0.51850414,3
5869,0.81404006,3.2429802,1.9506757,0.5277144,4
5870,0.486705,2.4750185,4.040579,0.4914514,5
5871,0.43147135,3.0208707,2.2814987,0.72791576,6
5872,0.87546396,5.8459835,6.2832875,0.45696336,7
5873,0.73310703,4.0322294,8.628492,0.48360407,8
5874,0.12502244,2.3647702,1.9705195,0.5335487,9
5875,0.32890147,6.1098585,1.8269962,0.17092726,10
5876,0.64694375,2.1647158,2.9169302,0.35479084,11
5877,0.93986034,6.138291,3.6407113,0.25713667,12
5878,0.93325967,5.4314356,3.711674,0.5115792,13
5879,0.4081667,2.8240747,3.0106437,0.42661208,14
5880,0.83619386,7.6212687,2.4058652,0.67826414,0
5881,0.46782836,6.886442,3.3083062,0.7095968,1
5882,0.775798,4.2535486,4.426117,0.17581269,2
5883,0.814058,3.71944,2.8454418,0.7011577,3
5884,0.41171536,2.7241292,2.8848503,0.668138,4
5885,0.5518513,5.8292747,6.838375,0.89594465,5
5886,0.7651607,5.7750225,3.3689573,0.57196873,6
5887,0.48114765,1.8956282,5.380054,0.35686296,7
5888,0.9296822,6.805615,7.5608277,0.1981241,8
5889,0.72816944,7.837285,3.765323,0.12567069,9
5890,0.5788713,7.8874755,3.0160775,0.24075554,10
5891,0.5491972,2.6761975,4.7829123,0.49172753,11
5892,0.7198463,5.0741158,1.8941884,0.3357395,12
5893,0.77488595,5.564299,2.0019343,0.6241274,13
5894,0.6647748,5.725536,2.6089308,0.4034909,14
5895,0.39047483,0.43146664,2.8331966,0.3324766,0
5896,0.12516557,3.6273165,4.8657517,0.48486862,1
5897,0.5934729,2.9481077,5.0882034,0.11610615,2
5898,0.50778276,4.025789,7.545129,0.5537468,3
5899,0.7198803,4.0755453,3.5264993,0.54637694,4
5900,0.5726141,1.7115713,6.211903,0.7506902,5
5901,0.35249114,2.9333959,1.5759712,0.7570328,6
5902,0.73281693,5.262438,5.020445,0.28739297,7
5903,0.77224594,4.9461203,5.7076287,0.35710776,8
5904,0.16196577,2.1910586,3.4060814,0.2211341,9
5905,0.2800648,4.8935003,4.127061,0.110081054,10
5906,0.17325653,2.1156516,6.2800903,0.2377176,11
5907,0.7266536,5.4221687,2.5031843,0.35525152,12
5908,0.8387135,2.7201655,1.2106088,0.22612408,13
5909,0.6694041,3.4773507,4.511576,0.49920636,14
5910,0.6570188,3.3672934,3.9020095,0.5621815,0
5911,0.26375735,5.6172476,2.9070303,0.37025857,1
5912,0.105660684,2.8088486,2.4684167,0.5835959,2
5913,0.744391,6.0814753,7.2188067,0.69391614,3
5914,0.9047242,5.2608604,3.2440486,0.5509268,4
5915,0.29181495,1.5764334,5.0242605,0.7440903,5
5916,0.64036775,3.1959138,4.5182915,0.6533503,6
5917,0.61361426,4.6615915,4.7603817,0.37584257,7
5918,0.16459496,2.2743483,8.086005,0.37552404,8
5919,0.49024326,4.857183,3.873485,0.43990666,9
5920,0.41569668,6.9148407,5.11887,0.06221743,10
5921,0.44642267,3.1358752,5.1396136,0.3790245,11
5922,0.45613623,5.73719,3.4869308,0.40812218,12
5923,0.58836323,3.1042342,2.4221597,0.54265475,13
5924,0.79495174,3.1041665,4.500271,0.21909873,14
5925,0.56942195,4.415116,3.2479434,0.8050436,0
5926,0.5315533,8.088285,2.908935,0.44570023,1
5927,0.24525048,2.8845563,4.046906,0.2295747,2
5928,0.4121254,3.4186893,7.6104217,0.7403117,3
5929,0.34655163,2.8011417,2.959421,0.52715266,4
5930,0.62908775,4.775467,3.918262,0.61248267,5
5931,0.33374,1.8148423,2.504542,0.73371977,6
5932,0.7398915,1.3943177,4.5348735,0.3220213,7
5933,0.3984716,2.1219187,6.0944967,0.49807873,8
5934,0.4947588,5.2175884,4.547935,0.32721034,9
5935,0.23643276,7.4806743,2.5396,0.78756577,10
5936,0.29321352,1.8208759,2.6469061,0.3435062,11
5937,0.5376345,1.7380459,5.2935333,0.28636652,12
5938,0.60876495,1.1350937,3.376887,0.4457097,13
5939,0.81237566,4.2247176,4.7362804,0.24689776,14
5940,0.7710881,2.2405362,2.7359252,0.71375525,0
5941,0.51705915,5.9034595,3.7422945,0.6041268,1
5942,0.5510729,4.8468084,2.667903,0.371881,2
5943,0.5893551,1.311259,4.799325,0.81539375,3
5944,0.348127,1.7990863,2.3537784,0.5471798,4
5945,0.5391202,1.4601089,5.3950157,0.7388187,5
5946,0.8088413,5.976202,2.9373217,0.44493175,6
5947,0.71489054,3.0756414,3.7372935,0.2266421,7
5948,0.73313105,3.082867,6.5092444,0.17712876,8
5949,0.015588169,4.019516,5.676229,0.38719365,9
5950,0.34371236,3.9573197,2.1136904,0.080505714,10
5951,0.35746717,2.218386,5.212715,0.33820257,11
5952,0.7930645,4.470526,3.2467756,0.6226681,12
5953,0.71510214,2.4507542,3.8521705,0.6829577,13
5954,0.31235617,0.7309746,4.2062488,0.27678096,14
5955,0.82080716,4.8254285,4.7180276,0.765932,0
5956,0.25359643,5.183344,2.3768911,0.6176516,1
5957,0.43978313,2.930572,3.6724424,0.2702631,2
5958,0.8590882,1.235887,5.2578316,0.4070342,3
5959,0.8007615,5.8519025,3.2071228,0.50154185,4
5960,0.47449997,2.7561054,3.3951283,0.5411423,5
5961,0.6337667,3.6990728,5.8721886,0.65335387,6
5962,0.60486746,1.8055711,4.6688986,0.31624326,7
5963,0.41087806,2.998591,6.5474696,0.272527,8
5964,0.87380415,6.871212,5.0310845,0.22089949,9
5965,0.277244,7.6998005,3.2910185,0.101235494,10
5966,0.3376174,3.976338,6.7833953,0.35092112,11
5967,0.60814357,3.2411935,3.380104,0.36159727,12
5968,0.67138994,4.354703,1.9911851,0.59710556,13
5969,0.5218426,3.8743021,3.3694568,0.45496178,14
5970,0.7270071,4.190571,3.013188,0.73507535,0
5971,0.20704268,3.3250241,3.0984805,0.5498998,1
5972,0.69697756,2.211302,4.2246304,0.08722643,2
5973,0.48427436,2.5121806,5.444532,0.642284,3
5974,0.56896365,2.9223366,1.5571423,0.47452846,4
5975,0.73226386,4.3512197,4.8051176,0.5974523,5
5976,0.64414406,1.4172704,6.3063183,0.7493434,6
5977,0.5891644,5.8635383,5.0531197,0.48291343,7
5978,0.6633481,5.1945443,7.2583485,0.5074587,8
5979,0.784002,3.9764743,3.929812,0.15528803,9
5980,0.35140458,6.7348886,2.8114655,0.21674865,10
5981,0.49177542,2.9778337,7.220743,0.21428864,11
5982,0.6558737,2.562188,3.8666782,0.2987212,12
5983,0.7482389,3.8612735,2.5757494,0.6483822,13
5984,0.46962106,0.9279182,3.0405757,0.49835238,14
5985,0.67636234,6.3821383,2.6743884,0.6000655,0
5986,0.3757729,8.146782,5.389515,0.62320435,1
5987,0.10151839,2.098847,1.8130956,0.38123313,2
5988,0.5052513,2.1269464,8.442978,0.62097114,3
5989,0.7630655,3.1878042,4.814908,0.6124586,4
5990,0.44174287,0.901933,5.04696,0.7866229,5
5991,0.48661083,2.5832915,1.0073322,0.28813398,6
5992,0.56808573,2.7022266,4.18141,0.26506007,7
5993,0.6951669,5.12066,7.4866295,0.44822168,8
5994,0.5421394,6.2748218,4.5257483,0.27866194,9
5995,0.32563317,5.887888,2.4045358,0.46580496,10
5996,0.67830217,3.4444246,5.9658327,0.29414195,11
5997,0.9710798,6.950412,5.045371,0.4774988,12
5998,0.5109172,1.9035296,3.2066262,0.62835157,13
5999,0.45804235,6.0669193,2.6510005,0.7139691,14
6000,0.33197358,2.4169414,1.4788365,0.50132996,0
6001,0.30513334,3.9362,0.9070882,0.27970782,1
6002,0.0753719,2.1255274,3.6055934,0.50706977,2
6003,0.57655865,3.4896064,7.493889,0.5956895,3
6004,0.8778994,4.944779,5.100183,0.6362886,4
6005,0.5117196,2.5492191,3.972112,0.628095,5
6006,0.32233512,1.7784576,2.2181969,0.50129557,6
6007,0.8026035,6.365523,5.2704024,0.21550801,7
6008,0.9220872,2.8284483,6.235677,0.32629323,8
6009,0.112915836,3.5685039,1.9343196,0.4020891,9
6010,0.6165903,8.923559,3.7710783,0.24158783,10
6011,0.237007,1.7618523,5.652585,0.24258922,11
6012,0.19407435,3.0720124,2.4769635,0.7411552,12
6013,0.8949959,4.3304567,3.5486012,0.6829314,13
6014,0.5731109,6.0455565,4.256701,0.50324833,14
6015,0.5807721,4.468605,3.355229,0.5477454,0
6016,0.57412446,8.65283,1.5283679,0.48163798,1
6017,0.40624404,1.2453905,2.3963113,0.3411416,2
6018,0.8578227,5.6098385,3.9637685,0.4984855,3
6019,0.6413708,4.002811,2.2541332,0.5463026,4
6020,0.516253,2.2762494,5.764716,0.58634067,5
6021,0.79374903,4.277727,3.2359257,0.755684,6
6022,0.6083082,1.7968724,4.331388,0.13197307,7
6023,0.45448324,3.7536926,5.212791,0.48700792,8
6024,0.35433975,4.073226,2.5014195,0.2659513,9
6025,0.29234174,6.5496373,6.3947268,0.032860853,10
6026,0.7980007,4.506281,4.060076,0.21306865,11
6027,0.74235636,7.382944,4.037272,0.2956855,12
6028,0.66902184,1.9854829,2.9163492,0.83073497,13
6029,0.72207767,6.5634227,3.4511952,0.40931347,14
6030,0.79270744,5.871813,2.5651085,0.69433576,0
6031,0.56901556,7.231273,3.2106519,0.53277946,1
6032,0.3312238,2.87361,1.3092422,0.41994074,2
6033,0.8098343,5.2490587,5.1719594,0.59764993,3
6034,0.63127846,4.7403007,3.3797953,0.86526865,4
6035,0.6911916,3.1943612,6.1824822,0.50906247,5
6036,0.47833365,5.4554596,3.0417104,0.6626553,6
6037,0.7721925,2.2996008,7.2927017,0.553846,7
6038,0.53174096,4.620839,6.670184,0.37329084,8
6039,0.28464484,5.5794573,4.832578,0.23865677,9
6040,0.22443302,7.658518,4.6543603,0.57292634,10
6041,0.6752545,3.6822245,5.6879163,0.36259314,11
6042,0.26304737,3.3364165,3.479165,0.39611349,12
6043,0.73619777,3.4596822,1.6056693,0.49659348,13
6044,0.43085057,3.0728328,3.3715954,0.33434135,14
6045,0.58268356,1.5844264,2.893701,0.51013213,0
6046,0.4811224,5.1928225,3.0289254,0.70955527,1
6047,0.5657646,4.7468247,2.8483982,0.4131388,2
6048,0.6113497,2.1176083,5.608903,0.6362796,3
6049,0.4753954,1.4848548,3.7395053,0.6563231,4
6050,0.71373487,4.172175,5.8352947,0.7038794,5
6051,0.6765609,2.0655332,4.0512834,0.6547317,6
6052,0.79296106,4.9410267,4.653234,0.34334514,7
6053,0.61269134,5.1474066,5.82608,0.40040696,8
6054,0.5255757,3.650691,3.6907127,0.36118817,9
6055,0.17140079,5.059195,2.157956,0.41271487,10
6056,0.54868466,1.9199783,5.101532,0.1874604,11
6057,0.6111805,3.7438943,4.372379,0.4213438,12
6058,0.6071175,2.1096437,2.2149885,0.491499,13
6059,0.58655393,2.7015915,2.4312308,0.4499274,14
6060,0.42936936,2.138871,4.9087663,0.50696206,0
6061,0.22168048,3.8971586,2.0945067,0.32406086,1
6062,0.30384254,3.8887053,3.4824471,0.43003997,2
6063,0.74569017,5.0508013,6.851223,0.5415446,3
6064,0.87130237,7.2977667,3.9128087,0.49751404,4
6065,0.52167934,3.436747,6.354639,0.8075521,5
6066,0.8119616,4.3367634,5.4704466,0.7632471,6
6067,0.7766023,6.0671597,3.183892,0.40427658,7
6068,0.4648794,2.8253903,6.903293,0.666891,8
6069,0.1877745,3.5743814,6.6205854,0.30058637,9
6070,0.54172313,8.607274,2.9377656,0.37701762,10
6071,0.45815924,1.3210732,3.7856731,0.3615108,11
6072,0.26460198,2.0215,3.0044122,0.33073515,12
6073,0.42094943,3.3208427,2.6365604,0.7854335,13
6074,0.8263487,4.9473677,6.211626,0.45315364,14
6075,0.6082723,2.5925887,4.8516006,0.3636659,0
6076,0.34758103,5.0877075,2.8484812,0.59324074,1
6077,0.23991932,2.0005949,3.2677839,0.06061817,2
