,reward rate,dec temp,cached weight,cached rate,subject
27490,0.13818686,3.7941537,0.588488,0.03474976,42
27491,0.30935094,7.4056964,1.1838,0.15698372,43
27492,0.20073876,2.5265887,0.68276316,0.7432303,44
27493,0.11955933,2.7953215,0.71729654,0.5715642,45
27494,0.19978619,6.3577576,0.80486363,0.03865478,46
27495,0.1815204,5.3358126,0.502352,0.16026627,47
27496,0.29042497,4.763164,1.4163706,0.41957247,48
27497,0.23025973,4.4068613,1.0908827,0.2500894,49
27498,0.5101613,6.688553,0.78712475,0.0662692,50
27499,0.13354714,1.5704535,1.2072973,0.58557117,51
27500,0.21464905,5.472135,0.5750619,0.50425243,52
27501,0.06971409,2.9950557,0.6463418,0.75807977,53
27502,0.22432029,4.7413797,1.0299522,0.11669666,54
27503,0.366353,4.358235,0.9365258,0.29082093,55
27504,0.19461022,5.244903,0.83756757,0.34316787,56
27505,0.090155914,2.315159,0.5988445,0.19428442,57
27506,0.1774675,6.35205,1.6213145,0.086934544,58
27507,0.08989981,9.002935,0.8722677,0.17019722,59
27508,0.36202797,3.702688,0.8374613,0.15976138,60
27509,0.026823653,4.2124505,1.4754856,0.25486705,61
27510,0.37545267,4.696559,0.80420494,0.4977092,62
27511,0.4988611,2.0750806,0.73327094,0.37279484,63
27512,0.17121086,7.9149284,0.65011454,0.2065915,64
27513,0.5558011,3.236215,1.1499043,0.25929424,65
27514,0.11683428,4.7890844,1.2093078,0.042739518,66
27515,0.20450236,6.3564024,1.079127,0.012318323,67
27516,0.17090316,2.7327487,0.81838816,0.64046156,68
27517,0.08221733,2.338728,0.6699164,0.83548445,69
27518,0.2893399,4.0614986,0.955096,0.77474064,70
27519,0.41774076,4.3784842,0.7276503,0.5883132,71
27520,0.4923499,9.154605,0.6408832,0.75582457,72
27521,0.2845743,3.220978,0.47817743,0.34161144,73
27522,0.093686506,7.65887,0.48886037,0.22742714,74
27523,0.5963263,3.3587723,0.59130937,0.32855392,75
27524,0.08225985,3.4944513,0.90894634,0.15514041,76
27525,0.6858773,7.753438,1.4091648,0.82052183,77
27526,0.38053915,2.673644,1.1864438,0.12502344,78
27527,0.2860016,2.695526,0.9817723,0.84441537,79
27528,0.13742393,5.755925,0.5977566,0.19606368,80
27529,0.41193363,6.4234776,1.8708068,0.9578336,81
27530,0.54299533,0.6843835,0.8164309,0.70235693,82
27531,0.47434878,5.302394,1.6343982,0.60036683,83
27532,0.011079493,1.0597744,1.138834,0.28508893,84
27533,0.23547174,3.6768112,0.84450966,0.59981275,85
27534,0.2070954,3.294507,1.182123,0.21891122,86
27535,0.24227373,7.3578253,0.868317,0.20467012,87
27536,0.3285192,2.276034,0.9409325,0.005430481,88
27537,0.106102996,0.4696,0.7443646,0.4300365,89
27538,0.5548975,7.3953347,0.7978321,0.65728474,90
27539,0.46771178,4.3443995,0.88533765,0.66783136,91
27540,0.77158296,0.8128377,1.1909106,0.96817297,92
27541,0.101537555,7.842057,1.1122992,0.55497974,93
27542,0.20551658,6.908374,0.85024786,0.2504419,94
27543,0.26356933,3.5447834,1.2374296,0.06130959,95
27544,0.008959175,3.8449254,1.203118,0.39604306,96
27545,0.3282072,3.8533523,0.48318833,0.17489904,97
27546,0.26967987,4.0444374,1.3396119,0.37610593,98
27547,0.17659004,3.0923572,2.3595426,0.15264617,99
27548,0.44462565,0.766405,0.7411454,0.3341576,100
27549,0.28536308,8.508202,0.9346626,0.23443438,101
27550,0.15158702,3.6511059,1.866338,0.50471956,102
27551,0.28456604,4.1616178,0.8030211,0.5897626,103
27552,0.10346032,4.2777,1.2324988,0.21181081,104
27553,0.022126956,3.980919,1.028992,0.18676327,105
27554,0.5541383,0.4742447,1.4998091,0.6870241,106
27555,0.26266775,0.7599845,1.1394261,0.026713053,107
27556,0.3648125,1.3242854,1.0552523,0.3820082,108
27557,0.10082563,9.227472,0.81327045,0.1690347,109
27558,0.017843021,1.807916,0.65734917,0.33882836,110
27559,0.07001382,6.391828,0.93146396,0.17047432,111
27560,0.10818042,3.4692206,0.6689993,0.7608565,112
27561,0.1820541,6.968455,0.71776354,0.13586925,113
27562,0.3410402,1.8016517,0.95673704,0.09328957,114
27563,0.29814595,2.0309424,0.9906771,0.65600824,115
27564,0.32667816,3.063407,0.73503137,0.2977542,116
27565,0.48915517,3.9420497,0.78139675,0.38982683,117
27566,0.080285326,2.9934306,0.5658743,0.08731075,118
27567,0.091907844,1.0550128,0.6178422,0.80772215,119
27568,0.7770099,3.0066223,1.1808021,0.37819773,120
27569,0.22460455,9.206093,1.6233878,0.16457638,121
27570,0.56957847,8.567597,1.496396,0.272149,122
27571,0.82872444,0.70156205,1.2726576,0.28918377,123
27572,0.1518676,7.5585413,1.0184929,0.45265207,124
27573,0.3297087,2.7857409,1.4248769,0.2080659,125
27574,0.16905195,4.182349,1.2530379,0.12541613,126
27575,0.12784195,2.95552,0.6071251,0.295208,127
27576,0.7082622,1.6423057,0.6253216,0.3823025,128
27577,0.47714245,0.7214967,0.7196878,0.5440473,129
27578,0.055688594,3.2487512,2.340774,0.008676466,130
27579,0.45664287,5.8754644,1.168153,0.792319,131
27580,0.6064814,8.870214,1.5391976,0.13231157,132
27581,0.18562551,6.4262047,1.59131,0.79728985,133
27582,0.15749529,3.7878058,1.9031472,0.005342475,134
27583,0.24325371,2.064471,1.0041167,0.36499026,135
27584,0.34692824,7.84186,1.9352556,0.37852114,136
27585,0.06596373,4.276288,1.6943103,0.056934047,137
27586,0.20403777,4.959158,0.61043036,0.7633007,138
27587,0.17511436,3.5894136,0.82237446,0.0045221616,139
27588,0.12302277,0.92323154,0.4248384,0.19278531,140
27589,0.3283568,6.989286,1.4121621,0.13026729,141
27590,0.4392426,5.9755983,0.6273502,0.5447649,142
27591,0.93420607,1.0576663,0.73337686,0.9711765,143
27592,0.20247576,0.95990086,1.0152229,0.72135675,144
27593,0.42507324,0.60564405,1.4186931,0.1979187,145
27594,0.29938,2.124569,1.3515375,0.7243993,146
27595,0.17060119,1.5981479,2.5007586,0.08658582,147
27596,0.24186859,7.303366,0.38752154,0.42587093,148
27597,0.51958513,9.3331585,1.4288687,0.81698316,149
27598,0.15856043,3.8746824,1.2112893,0.039539885,150
27599,0.27787974,6.0586047,0.9649897,0.23207538,151
27600,0.5578212,2.2626104,0.9849569,0.25339234,152
27601,0.106569156,1.9164145,1.2251377,0.48025575,153
27602,0.13293421,3.9308329,1.0912534,0.43110594,154
27603,0.10215685,1.1470231,1.0860953,0.72786534,155
27604,0.10223965,2.086613,0.92384607,0.08176936,156
27605,0.36755177,1.1989405,0.90578467,0.40301812,157
27606,0.15435232,1.0882069,0.96305764,0.18293792,158
27607,0.26141956,6.6577625,1.0076051,0.23763388,159
27608,0.14771459,2.413123,1.5637488,0.506577,160
27609,0.01818825,2.4952981,0.6141009,0.22053361,161
27610,0.114820406,1.8312082,0.53465617,0.62903005,162
27611,0.09550701,1.5071119,0.91110563,0.055258144,163
27612,0.5018693,2.977351,0.554225,0.09194705,164
27613,0.16977037,4.1675363,1.0366433,0.08078262,165
27614,0.13644303,0.5548985,0.5774719,0.44831297,166
27615,0.053172097,2.354505,0.7085276,0.4448337,167
27616,0.069862105,4.54079,1.1099906,0.75910085,168
27617,0.23409633,5.5751824,1.1816307,0.014107981,169
27618,0.34992057,0.6185836,0.6135211,0.77460927,170
27619,0.43982947,4.1209974,2.4278526,0.4598597,171
27620,0.057344127,3.7062507,1.2081463,0.47962737,172
27621,0.35983577,4.6188917,1.1440352,0.007596866,173
27622,0.14448878,1.1869849,0.5703184,0.86521775,174
27623,0.688433,1.0547962,0.8025157,0.80983293,175
27624,0.34277076,1.0338452,0.82863903,0.91172177,176
27625,0.16349246,5.193827,1.1307151,0.31810048,177
27626,0.250195,8.823994,0.4659107,0.045948125,178
27627,0.13332567,6.1422153,3.1470177,0.024465475,179
27628,0.12149185,2.5137422,1.2220427,0.44211903,180
27629,0.07761062,0.7240519,1.7308173,0.044569325,181
27630,0.23773944,4.4251976,0.9495485,0.27070376,182
27631,0.3999489,1.2518924,0.9712697,0.85053945,183
27632,0.22539067,4.053797,0.5015815,0.2969846,184
27633,0.26924372,8.685664,0.8209661,0.30427837,185
27634,0.2065449,7.7898054,1.2312891,0.84227884,186
27635,0.7695289,2.0676777,1.2673818,0.67798513,187
27636,0.13376954,7.77412,0.59436136,0.15958518,0
27637,0.14870407,8.338558,0.54788804,0.5069194,1
27638,0.46832293,1.3476502,1.2549359,0.041654225,2
27639,0.019428879,3.0675764,1.0481391,0.0071620457,3
27640,0.24477935,3.2701774,0.8632697,0.34645805,4
27641,0.14486404,2.7664018,0.94402766,0.07825392,5
27642,0.21598035,6.5006967,1.2563585,0.069852374,6
27643,0.16192298,1.137478,1.0675728,0.8075634,7
27644,0.18945108,6.4530683,1.9563334,0.041924413,8
27645,0.22240843,4.3696766,0.58824134,0.54995227,9
27646,0.15370077,8.952298,0.7459649,0.15357412,10
27647,0.19271022,7.1544666,0.8127138,0.12979932,11
27648,0.0915379,8.758733,1.3538815,0.126966,12
27649,0.22460414,6.979571,0.92440355,0.19355163,13
27650,0.091780744,4.0984874,1.6160336,0.14362998,14
27651,0.30459836,4.6607194,0.9860336,0.2610369,15
27652,0.09873352,1.9190408,1.9077954,0.06821129,16
27653,0.31995058,7.053073,0.90148145,0.4015707,17
27654,0.31065533,3.5683727,4.0209217,0.1917394,18
27655,0.07412671,2.6576576,0.8916739,0.5791567,19
27656,0.08397521,1.4084548,0.841415,0.1895463,20
27657,0.16503151,2.8370495,0.78776836,0.5209435,21
27658,0.110208206,5.3437366,1.0846703,0.32401597,22
27659,0.2469309,4.7282557,0.91140366,0.010229978,23
27660,0.2154717,3.4308186,1.0460993,0.1476433,24
27661,0.20353657,7.8907995,0.3344993,0.42666078,25
27662,0.021145968,2.2513304,0.81263757,0.43254772,26
27663,0.2061211,7.1747265,0.5771456,0.27612627,27
27664,0.41255087,1.4600472,1.1652297,0.4818326,28
27665,0.15191509,3.1287785,0.39683643,0.013676478,29
27666,0.11146498,3.9268532,1.3503292,0.25957197,30
27667,0.089415655,1.1326709,0.76616645,0.019387044,31
27668,0.3726049,1.3398612,0.6707362,0.4228066,32
27669,0.029432986,2.1845782,1.5979655,0.9059283,33
27670,0.043836713,1.2947402,0.61291057,0.8274799,34
27671,0.057019006,3.2848725,1.7567028,0.2066473,35
27672,0.039980795,1.1869249,0.6363953,0.76166105,36
27673,0.018395301,2.2888587,1.4611087,0.12852596,37
27674,0.14703234,4.4537272,1.3494967,0.044704426,38
27675,0.107289456,2.0522654,0.66341925,0.7361255,39
27676,0.23121047,1.4327457,1.4326634,0.46301565,40
27677,0.07261418,2.1864858,0.8349489,0.2163918,41
27678,0.12570527,3.6845155,0.52552944,0.007517174,42
27679,0.2774294,7.2571807,1.5905461,0.29306945,43
27680,0.12548402,2.4778452,0.94221807,0.7080648,44
27681,0.09330958,4.521608,1.3325295,0.538769,45
27682,0.21307787,6.2613335,0.79835415,0.06424653,46
27683,0.22473082,6.8645096,0.8511952,0.04330967,47
27684,0.2745343,4.350417,1.4276717,0.47427532,48
27685,0.21571785,4.4742856,1.1333864,0.507068,49
27686,0.6583519,6.3957176,1.300658,0.06038735,50
27687,0.32588902,2.55978,0.77477634,0.9321145,51
27688,0.31269467,6.2116218,0.5962939,0.47888646,52
27689,0.08645783,3.2635279,0.73277843,0.8498882,53
27690,0.2613101,5.875168,0.7609416,0.11256375,54
27691,0.30903697,4.1008515,0.91907406,0.85340494,55
27692,0.20368056,4.2804294,1.981003,0.3735441,56
27693,0.15027209,2.490289,0.47129756,0.47260052,57
27694,0.20839714,6.7337093,0.9016608,0.047865245,58
27695,0.09177741,7.6309977,0.98375726,0.07881906,59
27696,0.16316198,2.4395447,0.46425784,0.032240517,60
27697,0.0314973,4.6770535,0.5977785,0.74657804,61
27698,0.703967,4.4436913,1.1339878,0.560073,62
27699,0.6556427,3.8090649,0.4482748,0.2603753,63
27700,0.16263637,7.0933094,2.040312,0.26219556,64
27701,0.52912986,2.0501206,0.9126209,0.18825239,65
27702,0.08629122,6.712217,1.6823223,0.10311748,66
27703,0.20712744,7.376663,1.7173159,0.0059166113,67
27704,0.09478741,3.213511,0.65347147,0.29628918,68
27705,0.08392074,1.0078179,0.78586197,0.7588115,69
27706,0.2793602,4.46261,0.9438883,0.80252796,70
27707,0.27174088,4.218798,1.5331846,0.925576,71
27708,0.53648835,9.243656,0.86043626,0.7931522,72
27709,0.1782402,3.5595737,0.5105183,0.24848385,73
27710,0.07401276,5.888073,0.69084555,0.25032684,74
27711,0.38911283,2.1562893,0.99909157,0.6445326,75
27712,0.13289966,3.5078719,0.8299079,0.43232635,76
27713,0.7876895,9.563,0.63656276,0.09638654,77
27714,0.12433081,1.7956494,0.910591,0.21883057,78
27715,0.33748186,4.144606,0.796965,0.7535411,79
27716,0.1575038,4.227172,0.5183302,0.18726416,80
27717,0.5503057,7.77453,1.088404,0.7541146,81
27718,0.7172577,0.82541394,0.5280452,0.5058757,82
27719,0.5666787,5.8636103,0.75893587,0.5449986,83
27720,0.060405727,1.033552,0.8534782,0.5771023,84
27721,0.18670355,2.0451217,0.6988615,0.17024334,85
27722,0.18549056,4.4649487,0.53187644,0.572993,86
27723,0.22538324,8.663527,1.0374124,0.2970881,87
27724,0.22811443,1.3577877,0.7981468,0.04349404,88
27725,0.4283082,0.72161436,0.56648487,0.3012111,89
27726,0.7190184,4.9267774,1.1014426,0.3609726,90
27727,0.49208152,4.050535,0.9347034,0.83794105,91
27728,0.6128975,0.77101594,1.0226629,0.8664721,92
27729,0.070484675,8.702126,0.5848596,0.21884027,93
27730,0.2630611,6.4265065,1.0879225,0.1674419,94
27731,0.32458022,4.192028,0.74733925,0.023689857,95
27732,0.005680636,3.3863192,1.0714506,0.83196646,96
27733,0.22122626,4.7864304,1.1315717,0.62630427,97
27734,0.35721797,1.6608201,1.4144187,0.21242863,98
27735,0.16531003,3.050735,1.6408753,0.10409282,99
27736,0.7940591,0.63863844,0.94199413,0.94297516,100
27737,0.2450533,7.8280478,1.2332044,0.46511245,101
27738,0.13056624,3.5784853,1.2162361,0.5982955,102
27739,0.22109832,3.575552,0.77882534,0.8948593,103
27740,0.10039069,4.1964264,1.5704224,0.0012654412,104
27741,0.039700564,3.7579017,0.8172643,0.07072576,105
27742,0.33602428,1.1408689,1.0743933,0.23034483,106
27743,0.11538597,0.92974186,0.9350455,0.19330667,107
27744,0.34398076,0.9020965,1.2654799,0.8492393,108
27745,0.12790696,7.6122313,1.1192341,0.27456936,109
27746,0.06385248,1.6654419,0.63420326,0.54401535,110
27747,0.07086337,5.248966,0.8364562,0.10864804,111
27748,0.15124097,3.0747392,0.8549502,0.7633762,112
27749,0.22312015,6.075699,1.0381896,0.012863385,113
27750,0.15597284,1.8619354,0.9192324,0.116229184,114
27751,0.378285,1.6687794,1.5604498,0.16637057,115
27752,0.31257764,1.992435,1.6131223,0.50198144,116
27753,0.88177836,2.9674911,1.2725599,0.3114569,117
27754,0.085790694,2.4841847,0.5404742,0.17353156,118
27755,0.49037135,1.365173,1.1197156,0.6769728,119
27756,0.6806615,2.369473,1.7635748,0.6662366,120
27757,0.22417057,7.97843,0.6596729,0.21278155,121
27758,0.5246986,8.440983,1.3150758,0.6430909,122
27759,0.22809842,0.41685748,0.8096773,0.5309534,123
27760,0.1552624,8.610908,0.95141697,0.13516206,124
27761,0.45766565,3.2873347,1.3123833,0.16915016,125
27762,0.19556382,4.1948805,1.5485812,0.12655754,126
27763,0.19587941,2.8201344,0.45044196,0.3037177,127
27764,0.12725107,0.62222487,0.64504653,0.045526262,128
27765,0.5327852,1.152715,0.7667148,0.13708633,129
27766,0.015438904,3.151817,0.77414227,0.016491361,130
27767,0.5049821,7.3436904,0.96685237,0.40717643,131
27768,0.5254105,8.745278,1.9076452,0.3568468,132
27769,0.31182247,4.211705,0.9042516,0.7028103,133
27770,0.08578253,4.001028,3.010259,0.008438753,134
27771,0.16571277,2.7213242,0.7565072,0.26058328,135
27772,0.34148344,7.1859865,1.2872304,0.4436432,136
27773,0.10239239,2.6124394,1.7494011,0.024981707,137
27774,0.20514518,4.9469976,1.6234329,0.8927877,138
27775,0.1330467,3.7802148,0.65416694,0.1783706,139
27776,0.7693547,2.5583622,1.1547166,0.6581628,140
27777,0.31246898,5.589246,1.5272281,0.11916232,141
27778,0.42572647,7.124352,1.048535,0.778007,142
27779,0.7791937,0.64748955,0.51860607,0.0148951365,143
27780,0.22485583,1.5500774,1.0235558,0.8461101,144
27781,0.51561064,0.67829674,0.8823271,0.6944664,145
27782,0.53290623,2.4432518,0.7590494,0.75088114,146
27783,0.2754389,1.8976094,2.4867244,0.066649266,147
27784,0.32901144,8.180581,0.77324456,0.35754392,148
27785,0.56005144,8.737408,0.51517415,0.6738912,149
27786,0.13783665,2.3541288,1.1464982,0.014202851,150
27787,0.22010109,5.8609085,0.518484,0.323773,151
27788,0.38076818,1.1569316,0.79486316,0.16708201,152
27789,0.07972245,2.589605,1.6538923,0.7060794,153
27790,0.17643867,3.2407558,0.982483,0.09068436,154
27791,0.15340301,1.0647635,0.5656718,0.8494543,155
27792,0.049885713,3.2465029,0.52097493,0.21881032,156
27793,0.28750613,1.2016906,0.97707975,0.6485392,157
27794,0.18413587,1.2067924,0.77356946,0.10738056,158
27795,0.29555428,7.8669415,0.8412509,0.2528285,159
27796,0.2508664,2.8788319,0.621766,0.11045588,160
27797,0.012373559,2.5230494,0.60173345,0.74347216,161
27798,0.17839637,2.897565,0.7147496,0.07172198,162
27799,0.08403402,1.530171,1.013794,0.18583146,163
27800,0.7647228,1.9893744,0.9041153,0.20976551,164
27801,0.1319076,2.7447007,1.7383754,0.11520349,165
27802,0.15097533,0.73985666,0.73582417,0.5111606,166
27803,0.1668993,3.091792,0.7212032,0.85565144,167
27804,0.06495768,4.920421,0.76424456,0.47268817,168
27805,0.2530262,4.2948947,0.9835858,0.12701455,169
27806,0.4278743,1.0167753,0.42272004,0.14054623,170
27807,0.6186289,3.2744753,2.1689515,0.4305204,171
27808,0.063498236,4.4871607,1.2960811,0.64378655,172
27809,0.46961412,7.0208683,1.2490923,0.0038502025,173
27810,0.10548729,1.6302253,0.5080921,0.1552111,174
27811,0.6306883,0.9489651,0.6349199,0.87615776,175
27812,0.2647701,2.4180713,0.6692811,0.7383303,176
27813,0.18658389,5.245815,1.112581,0.20526774,177
27814,0.26851875,9.378988,1.1158445,0.14925444,178
27815,0.12408687,8.783497,2.1341732,0.092676766,179
27816,0.14903826,2.7053313,1.1829376,0.6259681,180
27817,0.26424703,0.59387183,0.94583863,0.036816385,181
27818,0.25153163,3.4893606,1.9060652,0.49247497,182
27819,0.62688345,1.5155274,1.1061393,0.7006135,183
27820,0.22640523,4.648298,1.1383027,0.51896197,184
27821,0.2509432,9.04723,0.9025208,0.37507984,185
27822,0.21871884,7.958002,1.3952674,0.43387756,186
27823,0.46724156,2.6814384,0.75823134,0.6133099,187
27824,0.1205188,6.953658,0.6742013,0.32693848,0
27825,0.17498152,8.061113,0.80844676,0.55338484,1
27826,0.32486084,1.4505246,1.3341142,0.24723251,2
27827,0.03789484,2.145392,0.98970103,0.028161217,3
27828,0.35544148,2.876031,1.2736669,0.1731252,4
27829,0.08001608,2.0168283,0.9133336,0.069839224,5
27830,0.19751747,5.043524,1.0545508,0.022683471,6
27831,0.24924211,1.5603998,1.175002,0.62783927,7
27832,0.13396005,6.833274,2.367612,0.0018085748,8
27833,0.20310436,4.298219,0.62993157,0.5574154,9
27834,0.16534379,8.277235,1.1918153,0.17209613,10
27835,0.15381873,7.4186873,1.3883009,0.12578808,11
27836,0.09876824,9.761892,0.88783735,0.13987325,12
27837,0.18545951,6.9804964,1.3926916,0.18537945,13
27838,0.14823492,4.3859897,1.4909493,0.1585437,14
27839,0.22983012,5.4173226,2.0411263,0.3055881,15
27840,0.16417049,3.0197418,1.8527408,0.08245728,16
27841,0.30878463,5.0135145,1.016519,0.32609552,17
27842,0.27621615,4.1426077,2.7345319,0.25660357,18
27843,0.1125582,3.003582,0.7587911,0.2504923,19
27844,0.11200162,2.4947538,0.7078484,0.106634416,20
27845,0.2765254,2.7604887,1.9317968,0.3889935,21
27846,0.13924041,5.5120535,0.7934542,0.31240523,22
27847,0.2678954,4.473538,1.4385868,0.07008425,23
27848,0.35895145,3.1020746,1.291697,0.9441966,24
27849,0.20969301,6.9797473,0.7161725,0.09411601,25
27850,0.10385685,1.0072933,0.7255324,0.55172646,26
27851,0.20990779,7.384118,0.8038729,0.3322868,27
27852,0.32735547,1.3506335,0.9194391,0.5983966,28
27853,0.21405259,2.23679,0.9715278,0.026811298,29
27854,0.16732223,3.806377,1.7283096,0.19000123,30
27855,0.06936356,1.8518453,0.67030966,0.025113255,31
27856,0.32386824,1.9472879,1.2978925,0.65777373,32
27857,0.07040836,3.4425893,0.43491903,0.6017574,33
27858,0.03296437,1.2425972,1.0129751,0.8918049,34
27859,0.032823063,2.5703626,1.4313729,0.25745523,35
27860,0.06650924,1.602187,0.62203217,0.57360005,36
27861,0.09630761,3.9465668,0.6224563,0.17228259,37
27862,0.14362599,3.465942,2.3356316,0.04696403,38
27863,0.08371357,2.8614142,0.7942101,0.38809198,39
27864,0.035890512,0.36428776,2.9062047,0.28937975,40
27865,0.07455558,2.0159094,0.5375677,0.2701437,41
27866,0.0792693,2.730249,0.6823125,0.813751,42
27867,0.32673797,8.334634,1.1819727,0.1864946,43
27868,0.14490502,2.6732783,0.690602,0.68834186,44
27869,0.16550809,3.745444,0.5550612,0.81525147,45
27870,0.24257438,6.536019,0.79852074,0.21981265,46
27871,0.14095366,4.9077945,0.6295625,0.5564415,47
27872,0.25150648,2.375935,1.7902415,0.3376104,48
27873,0.18532312,5.0289307,0.9292709,0.4020317,49
27874,0.51542616,5.7988443,1.1195511,0.07228792,50
27875,0.46621177,1.8857033,0.80794764,0.122661814,51
27876,0.14895494,4.2718678,0.6667141,0.6005838,52
27877,0.088702984,3.1142566,0.44904536,0.50548905,53
27878,0.24150385,5.2364473,0.64818597,0.34115934,54
27879,0.45880684,4.0395107,0.75770783,0.4368697,55
27880,0.15065609,3.6957393,1.1226233,0.20313902,56
27881,0.17985113,2.346138,0.36867157,0.41508976,57
27882,0.18242344,7.695033,1.2141423,0.12475164,58
27883,0.107467614,9.309798,1.8675861,0.08745395,59
27884,0.21315245,2.6049187,1.3767601,0.46395454,60
27885,0.03372719,4.093422,3.137949,0.10375655,61
27886,0.67589724,4.5177956,0.65839374,0.3620935,62
27887,0.26123878,2.7870975,0.5153717,0.64141065,63
27888,0.1853844,6.955353,0.94635165,0.042926017,64
27889,0.6378845,2.3580935,1.2057794,0.6244465,65
27890,0.08944988,8.499557,1.2240236,0.08202534,66
27891,0.19321865,7.6322417,1.3863668,0.0032096563,67
27892,0.16901156,4.2204013,0.58025885,0.2139352,68
27893,0.12744945,1.650374,1.0447737,0.8051363,69
27894,0.37985188,4.570008,0.66019857,0.44263053,70
27895,0.73042285,5.492596,0.5014367,0.138914,71
27896,0.63266116,9.647318,0.95841676,0.5813468,72
27897,0.21223548,3.448651,0.33266586,0.30781522,73
27898,0.09989165,5.20452,0.8320235,0.25924227,74
27899,0.49206144,3.282216,0.9685672,0.27735874,75
27900,0.13009447,3.5960963,0.68131363,0.13722509,76
27901,0.67936647,8.101939,0.7980002,0.5268004,77
27902,0.22689852,2.796731,0.9975967,0.21467361,78
27903,0.36260328,5.086666,0.530312,0.66881305,79
27904,0.14646995,3.9907005,0.5538189,0.3521994,80
27905,0.41749597,7.3768334,0.8857907,0.65057826,81
27906,0.046578627,0.51696306,0.77692163,0.917853,82
27907,0.5667849,6.306365,1.4739556,0.7184473,83
27908,0.2332312,0.71846545,0.64569974,0.10683838,84
27909,0.29901364,4.064555,0.84456635,0.3925689,85
27910,0.18707705,2.7228558,0.9187085,0.6327759,86
27911,0.17153293,8.290947,0.6937606,0.15579428,87
27912,0.1639917,2.5405147,0.62282354,0.7279309,88
27913,0.39718089,1.0946318,0.574425,0.6683228,89
27914,0.5657123,5.282955,0.87385803,0.6338481,90
27915,0.41144863,4.137911,0.9973953,0.43644738,91
27916,0.689148,0.73336375,1.5322886,0.8898677,92
27917,0.06799556,7.679139,0.61198324,0.72415507,93
27918,0.26781574,7.0053577,1.2715383,0.3163756,94
27919,0.26699734,5.2928953,0.513342,0.24594247,95
27920,0.0052099884,2.9303784,0.9878612,0.5088313,96
27921,0.26063398,2.3782783,0.43975177,0.6868927,97
27922,0.48604563,3.700259,1.3470552,0.34459168,98
27923,0.25339115,3.1601224,1.7878686,0.2077837,99
27924,0.33723724,0.9881175,0.8432138,0.6748733,100
27925,0.29908308,6.524088,1.0753859,0.3688044,101
27926,0.21817034,3.523803,1.2742602,0.8731151,102
27927,0.3216689,3.1445944,0.8725072,0.1260333,103
27928,0.075132005,5.6333475,1.2728741,0.29581085,104
27929,0.03862443,4.451235,1.1400758,0.11313336,105
27930,0.7597562,0.53074175,0.9134096,0.67255443,106
27931,0.166733,0.92269397,0.7869083,0.082915865,107
27932,0.06415487,0.76882863,1.0651457,0.51535004,108
27933,0.124010384,7.805909,1.0498298,0.22887556,109
27934,0.03408704,2.2561846,0.833357,0.4138263,110
27935,0.07191382,6.449461,0.6361387,0.1807798,111
27936,0.15559576,3.3744063,0.44177532,0.82755464,112
27937,0.18348297,5.1529574,0.6580243,0.17557594,113
27938,0.085315645,0.68989015,1.3642578,0.035127565,114
27939,0.37990463,0.99861115,1.7551858,0.593461,115
27940,0.3311504,3.2691035,1.0318766,0.4318032,116
27941,0.42767128,2.2210667,0.881731,0.40412235,117
27942,0.07793222,3.418578,1.1569452,0.15869786,118
27943,0.41207793,1.765427,1.0894201,0.6578827,119
27944,0.61058617,2.845334,1.2026827,0.45746434,120
27945,0.20048004,9.532329,2.5653715,0.288868,121
27946,0.56831163,9.099275,0.84583884,0.5944101,122
27947,0.04525637,0.5214453,0.5005194,0.8093772,123
27948,0.17006575,7.2001047,1.5667118,0.30241817,124
27949,0.25333282,3.0265734,1.147833,0.27060047,125
27950,0.24283247,2.88162,1.7115264,0.078041054,126
27951,0.1369704,2.232714,0.6073558,0.5228373,127
27952,0.35468137,2.1735938,0.7366877,0.67893153,128
27953,0.5476527,0.79358923,0.5153204,0.7438898,129
27954,0.035967365,3.4413915,1.3845664,0.0040605385,130
27955,0.5094959,7.030318,0.775505,0.5724067,131
27956,0.64073735,9.5321455,1.359931,0.2279569,132
27957,0.19134355,4.9811645,0.7258992,0.86679256,133
27958,0.10437494,2.8276513,3.2808037,0.0052039637,134
27959,0.1842301,1.6722082,0.8794656,0.70386416,135
27960,0.2585507,7.147931,1.8753957,0.7692396,136
27961,0.105870925,3.7974777,1.5610666,0.04698974,137
27962,0.21576007,5.61302,0.5143563,0.5742385,138
27963,0.15805091,4.045993,1.2300165,0.11478398,139
27964,0.33549252,0.6122028,1.1331222,0.13555805,140
27965,0.2553186,5.895798,1.0047162,0.27529082,141
27966,0.34670827,3.781004,1.1378316,0.79519325,142
27967,0.7570499,0.6540402,0.55834246,0.86492175,143
27968,0.6679457,2.2347116,0.6140417,0.36999086,144
27969,0.564778,0.761171,1.4928553,0.81832325,145
27970,0.72859406,4.6651735,1.3945156,0.54608756,146
27971,0.31028736,2.329174,2.4600532,0.0676732,147
27972,0.32657057,8.941023,0.8706455,0.35992488,148
27973,0.53158456,8.178234,1.1202606,0.48663446,149
27974,0.10844447,2.6591268,0.8977679,0.026777668,150
27975,0.23545386,5.9609885,0.461066,0.28119,151
27976,0.44872016,0.87900865,0.9730038,0.16153069,152
27977,0.09602537,2.6149986,1.4409723,0.9654285,153
27978,0.18216753,4.0468225,0.8780587,0.18398532,154
27979,0.015477992,0.99176437,0.6982479,0.98696125,155
