,reward rate,dec temp,cached weight,cached rate,subject
5068,0.7097871,8.230906,0.86976886,0.032922026,4
5069,0.028422277,5.007637,1.070709,0.20620352,5
5070,0.0012012601,2.5886927,0.521904,0.3637661,6
5071,0.0116352355,2.1935816,1.3508369,0.5354601,7
5072,0.14643851,3.275417,1.3233135,0.49889973,8
5073,0.3522242,4.831782,1.6205473,0.08426604,9
5074,0.028024802,2.8778646,1.514329,0.12554948,10
5075,0.79975545,4.2929025,1.9323144,0.024850868,11
5076,0.5607827,9.298727,1.2221167,0.06949791,12
5077,0.83234984,8.858469,0.70131713,0.14036025,13
5078,0.5553084,8.363114,1.058635,0.42044443,14
5079,0.42569053,9.300077,1.0327349,0.045798045,15
5080,0.44951677,2.9083505,0.6291289,0.34874153,16
5081,0.39223516,0.6418154,1.4788537,0.72993886,17
5082,0.011874553,3.195253,0.7114755,0.04798394,18
5083,0.8264976,9.415422,1.383649,0.03310445,19
5084,0.4714818,8.770725,0.9499854,0.10302077,20
5085,0.8211045,3.3228412,0.99687403,0.17955638,21
5086,0.5960392,3.6733162,1.124989,0.41183484,22
5087,0.017080242,4.2956276,0.8922335,0.05796697,23
5088,0.47586095,6.630755,1.0418504,0.10067056,0
5089,0.7680009,1.8311025,0.95683825,0.4881641,1
5090,0.60959536,9.228631,1.0285263,0.07892072,2
5091,0.28738073,6.046908,1.0442542,0.026220227,3
5092,0.9020033,9.313752,1.3041383,0.023320572,4
5093,0.014459386,3.4377413,0.8168241,0.07356152,5
5094,0.0015871456,3.5904994,0.75033456,0.16324884,6
5095,0.04420008,1.9874678,1.3108134,0.90622336,7
5096,0.06735037,2.7553482,0.7598748,0.11763572,8
5097,0.4424967,7.2993145,1.2557681,0.10465567,9
5098,0.021017686,3.1647837,0.7072953,0.38317114,10
5099,0.9006962,6.0917654,0.9902095,0.05242184,11
5100,0.43202916,8.636335,1.4840664,0.025052078,12
5101,0.715931,8.360712,0.8306759,0.16105705,13
5102,0.6904504,8.693497,0.68014175,0.34414524,14
5103,0.6375798,8.801232,1.435874,0.02793659,15
5104,0.15683338,1.5093932,0.8511681,0.17263737,16
5105,0.60466194,0.7572813,1.2017297,0.8689909,17
5106,0.009004301,2.75708,0.4945867,0.04403862,18
5107,0.69726264,9.183628,0.8626017,0.086738795,19
5108,0.54183507,8.695534,1.857358,0.18108152,20
5109,0.81442314,3.7418628,0.7494908,0.1320218,21
5110,0.55045587,4.4638586,1.891901,0.07356955,22
5111,0.14144118,6.2225013,0.78861,0.2310607,23
5112,0.5208099,8.043739,1.3877513,0.03167362,0
5113,0.077854075,0.7073086,1.0512435,0.40645993,1
5114,0.6016338,8.571525,1.4385206,0.15180711,2
5115,0.44039622,8.468641,0.708786,0.07638152,3
5116,0.71613955,8.323614,0.76821816,0.08085391,4
5117,0.039707437,4.161349,1.0524093,0.14246993,5
5118,0.0018676495,2.1575441,0.4262647,0.41645995,6
5119,0.02640496,2.8334074,1.1207217,0.78017396,7
5120,0.09533499,2.6962209,0.8464807,0.010810807,8
5121,0.44976923,7.394124,1.0245252,0.034480747,9
5122,0.041947097,4.1051016,1.0367541,0.17991176,10
5123,0.8470198,5.2419257,1.3369172,0.07936948,11
5124,0.49456298,6.3412976,1.421424,0.07682956,12
5125,0.7549402,9.572905,0.5813519,0.10014972,13
5126,0.52450824,6.565452,0.56251204,0.52616215,14
5127,0.66778064,9.627062,1.6569184,0.0513184,15
5128,0.23314063,1.8058943,0.6277459,0.06307823,16
5129,0.35933748,0.48510385,0.5246601,0.6473111,17
5130,0.079903044,4.7527113,0.3527335,0.17071152,18
5131,0.80650944,9.313774,1.1031456,0.18807882,19
5132,0.3562467,7.9693646,1.1170204,0.062422648,20
5133,0.5663567,4.58114,1.2817265,0.2457368,21
5134,0.3689597,3.070243,0.9146461,0.47780052,22
5135,0.06856547,5.3083377,0.677892,0.2185274,23
5136,0.55748594,8.306779,1.1333286,0.028058046,0
5137,0.90545475,2.1719284,0.7408689,0.6061842,1
5138,0.6260201,7.789665,0.9714011,0.0825668,2
5139,0.37254918,6.9011254,1.0512826,0.05351549,3
5140,0.7062202,8.564888,1.0184003,0.05176789,4
5141,0.011402923,3.1783357,0.7617339,0.09383622,5
5142,0.0016381713,3.0338194,0.83601683,0.37154752,6
5143,0.02162442,2.288124,1.1197577,0.8346914,7
5144,0.0754682,3.1644108,1.0842572,0.14867654,8
5145,0.2547073,6.158304,1.833987,0.0608763,9
5146,0.05183813,4.153323,0.9052285,0.2600696,10
5147,0.7977466,3.595997,0.9841583,0.07022665,11
5148,0.48542488,6.965519,1.3713527,0.07930513,12
5149,0.8067866,9.387238,0.7883824,0.1835211,13
5150,0.47789863,9.296501,0.5348888,0.3441335,14
5151,0.71643406,9.794183,1.7831148,0.01413722,15
5152,0.26062375,0.6695727,0.9069792,0.24887843,16
5153,0.39693612,1.1473867,0.86041206,0.77559704,17
5154,0.022418955,2.5541677,0.7115555,0.031306416,18
5155,0.63552123,8.333796,1.4241594,0.07448192,19
5156,0.4406286,8.733514,1.1329807,0.07265619,20
5157,0.56879586,3.508707,1.0704658,0.27269787,21
5158,0.64860344,5.0639253,1.8047652,0.15185906,22
5159,0.2654842,5.3344355,0.51567006,0.27693912,23
5160,0.5500138,7.178917,1.5198228,0.028838277,0
5161,0.24211243,0.4892503,0.5184047,0.67933434,1
5162,0.64948076,8.140502,1.4735614,0.12977932,2
5163,0.29656047,8.563087,1.1988226,0.020392373,3
5164,0.7973221,8.708548,0.93216634,0.1053767,4
5165,0.008761831,3.9249208,1.2382586,0.061474063,5
5166,0.0007203481,2.652359,0.545594,0.17176051,6
5167,0.014496589,4.0839677,0.8824583,0.3192095,7
5168,0.1256722,3.7158477,0.8725264,0.53711593,8
5169,0.3824584,6.900079,2.0171812,0.062507264,9
5170,0.054658763,3.9347115,0.8699978,0.19328381,10
5171,0.79808646,2.4702005,1.1737635,0.059008755,11
5172,0.46830845,6.2822905,0.60745025,0.06180858,12
5173,0.5953813,8.644263,0.86289775,0.2077358,13
5174,0.47381407,6.7458224,0.35823894,0.39109924,14
5175,0.50592613,8.68287,1.5798216,0.022292806,15
5176,0.33605313,1.2854872,0.8813025,0.32584715,16
5177,0.8171113,1.5468249,0.93051565,0.6553553,17
5178,0.026050938,4.522428,0.7165804,0.028822416,18
5179,0.81856984,9.563504,0.79099447,0.06792202,19
5180,0.48398712,8.6532755,1.9963235,0.095893115,20
5181,0.8080733,5.938411,0.8822611,0.16895576,21
5182,0.5837816,4.595846,0.5175132,0.07814889,22
5183,0.10523052,5.5887895,0.8842036,0.29529938,23
5184,0.65334123,6.86439,2.0304613,0.0315646,0
5185,0.25431418,0.87407535,0.6964976,0.76479053,1
5186,0.51401895,7.0848103,0.851478,0.25255466,2
5187,0.31900892,6.333298,0.99728525,0.09970399,3
5188,0.65593874,7.4956727,0.55815184,0.064932026,4
5189,0.0156739,3.333425,0.8557642,0.10458065,5
5190,0.00057113764,2.7778807,0.68216294,0.34449843,6
5191,0.052719295,2.8846705,0.66264415,0.7782549,7
5192,0.14275154,3.8192117,1.0065439,0.4758875,8
5193,0.3133104,6.2131066,1.2320293,0.08052699,9
5194,0.022947785,3.394298,0.88613695,0.103896454,10
5195,0.81197846,5.668539,1.5115719,0.07254862,11
5196,0.5704438,8.667689,0.97025955,0.05541272,12
5197,0.6748766,9.399334,1.183406,0.17493813,13
5198,0.5906776,7.5329785,0.3266141,0.28798398,14
5199,0.51290196,9.088413,1.1595379,0.070541225,15
5200,0.29995403,1.5021982,0.91186947,0.18238996,16
5201,0.19920012,0.9227874,0.978686,0.65039253,17
5202,0.066299,3.4351988,0.82365006,0.05355397,18
5203,0.77899075,7.9046087,1.387844,0.10198108,19
5204,0.6162923,9.173816,1.5290868,0.18333489,20
5205,0.9584089,5.310843,1.520437,0.43014964,21
5206,0.57373935,3.6579778,0.91166043,0.040063832,22
5207,0.07989218,4.6847906,0.7482698,0.17926696,23
5208,0.537649,8.361181,1.3143005,0.043769125,0
5209,0.4448418,0.81918097,1.1873938,0.64905316,1
5210,0.6555818,9.133022,0.8913909,0.076928884,2
5211,0.3463301,7.7627516,1.3334785,0.05246664,3
5212,0.8220445,7.909094,1.4139242,0.043034453,4
5213,0.014853878,3.3806763,1.0208926,0.094469726,5
5214,0.0031982574,3.2562006,0.49748453,0.40440395,6
5215,0.029098133,2.8469567,0.66977096,0.2594425,7
5216,0.083625525,2.8670864,1.3949947,0.15265675,8
5217,0.36464497,8.224806,1.6382263,0.07164501,9
5218,0.036345482,2.978114,1.6245375,0.2788308,10
5219,0.75476277,3.749645,1.4543991,0.068526104,11
5220,0.63077384,7.4213243,0.8707086,0.040611837,12
5221,0.8294441,8.97623,0.8587818,0.17580834,13
5222,0.47895896,8.6674385,0.46140966,0.4832929,14
5223,0.4821606,9.014486,1.1422701,0.056039095,15
5224,0.22982971,1.7173516,0.57841444,0.2466054,16
5225,0.10869143,0.65716416,1.669517,0.50540215,17
5226,0.038060993,3.4922414,0.308801,0.06418565,18
5227,0.7413633,8.980734,1.3903571,0.07897138,19
5228,0.5458685,7.7014155,0.91565245,0.0984645,20
5229,0.5532839,5.687932,0.63233703,0.16394247,21
5230,0.36199486,2.5512075,0.88041115,0.10090818,22
5231,0.10316084,4.474794,0.87842906,0.15450598,23
5232,0.58565205,8.78502,1.400348,0.03181444,0
5233,0.815003,1.0463713,0.7848563,0.6021798,1
5234,0.6485334,9.014407,1.0802718,0.19133385,2
5235,0.32531118,7.6890078,1.4544764,0.031325746,3
5236,0.7491335,7.0720863,0.5331808,0.12867588,4
5237,0.018978259,3.189676,0.64844704,0.28763074,5
5238,0.0039355587,2.6525674,0.746218,0.37491742,6
5239,0.05219321,2.3388448,0.8654078,0.48225933,7
5240,0.1396958,2.894043,1.0477117,0.21626183,8
5241,0.2383816,6.969926,1.3859172,0.082166284,9
5242,0.018891735,2.7430701,1.3821095,0.20078734,10
5243,0.6888625,4.7545424,1.4329506,0.06550867,11
5244,0.48793456,8.812335,1.3125465,0.08204126,12
5245,0.84712833,7.981186,1.0866476,0.09115786,13
5246,0.54241365,7.5969524,0.5602955,0.4122337,14
5247,0.6903893,9.295095,1.4230453,0.040455513,15
5248,0.116805986,1.5205444,0.8682132,0.6677888,16
5249,0.83442956,0.51131666,0.8325275,0.5605748,17
5250,0.010450632,3.5206394,0.925099,0.037935797,18
5251,0.67542297,7.222707,1.1858103,0.091288805,19
5252,0.42734286,9.27595,1.043783,0.07236929,20
5253,0.6417978,4.1701617,1.2061307,0.14619689,21
5254,0.39949664,5.475846,1.4420304,0.036862753,22
5255,0.24609084,5.7605915,1.0515914,0.459029,23
5256,0.6332233,8.867083,1.3853263,0.052787848,0
5257,0.42177886,2.0488172,0.86456364,0.74125826,1
5258,0.5812358,7.484521,1.3100073,0.096663274,2
5259,0.37027323,8.030727,1.0478015,0.05444523,3
5260,0.8141134,6.7498784,0.9348824,0.05118384,4
5261,0.015504144,4.1136703,0.8001981,0.06386843,5
5262,0.0015964813,2.9809399,0.5293312,0.3621584,6
5263,0.01401062,2.084021,1.2015026,0.8502982,7
5264,0.15523754,2.777166,1.0115178,0.83891255,8
5265,0.21714994,4.931367,1.7683449,0.06182461,9
5266,0.047697898,4.243096,0.8263074,0.13911399,10
5267,0.89853734,4.1188784,1.8470438,0.04984781,11
5268,0.4177274,7.212842,1.0338937,0.049996637,12
5269,0.659924,8.285807,0.766694,0.16546705,13
5270,0.542931,7.625434,0.32250434,0.38312256,14
5271,0.6157212,8.009479,1.1326969,0.028731393,15
5272,0.3774751,1.7749931,0.90836525,0.48455566,16
5273,0.49744606,0.78612566,1.0676955,0.65434027,17
5274,0.00819772,3.5463243,0.99164104,0.021742512,18
5275,0.80604863,8.920337,1.2287381,0.19735374,19
5276,0.37138897,7.7409434,1.0569791,0.06815293,20
5277,0.92668575,5.6277084,1.0515542,0.14769666,21
5278,0.49186453,2.4983842,0.76823807,0.06480516,22
5279,0.19542389,5.7012296,0.46698096,0.1374767,23
5280,0.472873,7.565389,1.2256032,0.085961744,0
5281,0.80761427,1.5848856,0.93216324,0.7547508,1
5282,0.5663694,9.216618,1.3087732,0.12872829,2
5283,0.32606953,8.691562,0.63239104,0.046867773,3
5284,0.8578221,8.958144,1.1566287,0.061267637,4
5285,0.01355887,3.9459243,0.8822162,0.06402922,5
5286,0.009526228,2.5899158,0.5015821,0.092617944,6
5287,0.021205828,2.3298018,0.95888793,0.826882,7
5288,0.11553721,3.5531487,0.9352913,0.36780524,8
5289,0.2480916,6.8497033,1.4567972,0.034549467,9
5290,0.018170528,4.253997,1.7639625,0.18902192,10
5291,0.7806232,3.8782578,0.90584946,0.08658806,11
5292,0.52654636,9.339379,1.1283127,0.04945336,12
5293,0.67186487,9.259441,0.79215574,0.12541099,13
5294,0.5783455,8.940588,0.7845431,0.46915314,14
5295,0.6163792,9.253417,1.4377242,0.04255241,15
5296,0.45873624,2.6610317,0.8239869,0.20039311,16
5297,0.3939074,0.71505475,0.8295212,0.5274453,17
5298,0.027985541,3.0104117,0.8156624,0.035417326,18
5299,0.8050483,7.8172045,0.7501645,0.07417051,19
5300,0.4143175,9.134419,1.3314412,0.11703304,20
5301,0.82986677,5.2050347,0.82977146,0.14519963,21
5302,0.6810672,5.02996,1.3423941,0.045631755,22
5303,0.06414907,6.265421,0.72845906,0.19611199,23
5304,0.52966803,8.13153,0.9660787,0.04239537,0
5305,0.14550065,0.95571166,1.2436566,0.5603464,1
5306,0.684786,8.376076,1.0070381,0.07337066,2
5307,0.3263715,8.74089,0.981405,0.06943563,3
5308,0.8225266,8.544443,0.7669152,0.12313702,4
5309,0.026623897,4.233318,1.4291863,0.16878413,5
5310,0.0036646833,2.6425364,0.41394377,0.31411558,6
5311,0.016530449,2.7697327,0.88088715,0.8258625,7
5312,0.061925855,1.4197209,0.9421572,0.105356716,8
5313,0.49746197,8.316663,1.5399896,0.035013158,9
5314,0.055213626,3.7298765,0.8515224,0.2864564,10
5315,0.82230604,5.9427505,0.890084,0.07742154,11
5316,0.4568459,6.358733,0.86892426,0.03266316,12
5317,0.7721877,9.0271015,1.1476283,0.13279845,13
5318,0.3599293,7.17702,0.618754,0.5200518,14
5319,0.67283016,9.788409,0.91631895,0.019545155,15
5320,0.096118495,0.8729019,0.9390103,0.02915407,16
5321,0.8031325,0.7565644,1.0411007,0.61307263,17
5322,0.033686653,3.403071,0.50001734,0.00890871,18
5323,0.78810275,8.836366,1.0648613,0.10221641,19
5324,0.39850226,8.318722,2.0953863,0.107852966,20
5325,0.6967132,6.281067,1.6532426,0.2567574,21
5326,0.46708044,5.199614,0.80592185,0.04724616,22
5327,0.17988047,4.2110987,0.7722178,0.4337225,23
5328,0.44507807,7.578104,1.0946274,0.028732937,0
5329,0.7551203,0.8223742,1.0399075,0.61843514,1
5330,0.55127937,6.8943686,1.0710816,0.15971147,2
5331,0.36289147,8.083333,0.48147404,0.07749619,3
5332,0.4068187,6.78746,1.0054348,0.14970523,4
5333,0.024890624,4.221792,1.0425696,0.11840735,5
5334,0.0021467847,3.7956343,0.40776268,0.10279471,6
5335,0.029500738,3.1825016,1.1903111,0.48293746,7
5336,0.24276863,5.3639393,0.98913306,0.14063758,8
5337,0.16183262,6.2326765,1.2194221,0.065579265,9
5338,0.041325282,3.0691295,1.0763352,0.11818489,10
5339,0.8920591,6.3187675,0.65924317,0.06593853,11
5340,0.4957315,8.451176,1.029567,0.020905955,12
5341,0.7336274,8.032971,1.0223978,0.09778781,13
5342,0.5965528,6.5309,1.012327,0.5095146,14
5343,0.6448972,9.003262,1.6094135,0.16279048,15
5344,0.14319417,0.7214696,0.9967556,0.7282381,16
5345,0.57603544,0.6897831,1.0006291,0.7577287,17
5346,0.0056523294,2.3881183,0.8345182,0.031552322,18
5347,0.80993956,8.1744995,0.73209846,0.045303244,19
5348,0.5552384,9.049493,1.583122,0.12985347,20
5349,0.8384089,3.3192458,0.9856573,0.18363754,21
5350,0.7181613,3.5813477,1.8188508,0.050661143,22
5351,0.040984605,4.775154,1.0471427,0.1889075,23
5352,0.55165005,7.3147254,1.7992435,0.0299375,0
5353,0.84757024,1.851771,0.39762437,0.6943919,1
5354,0.6466273,8.186728,0.7892848,0.06250645,2
5355,0.29841915,8.602646,1.0638808,0.09067125,3
5356,0.76923484,8.67424,0.8404703,0.07292319,4
5357,0.00814421,3.507594,1.6411943,0.08697762,5
5358,0.0027786396,2.860797,0.4277581,0.20426266,6
5359,0.03718275,2.002885,1.4767944,0.67421293,7
5360,0.17364416,3.408139,0.66860235,0.39853284,8
5361,0.24612802,7.8624163,2.2389574,0.039581843,9
5362,0.12401201,4.6445856,0.82009524,0.24219087,10
5363,0.4953733,4.4720526,1.5069537,0.03740388,11
5364,0.49049658,9.038361,1.4199781,0.03997686,12
5365,0.7047822,9.1226845,0.73428786,0.18635195,13
5366,0.6354743,7.7380013,0.3898878,0.41050038,14
5367,0.49699444,6.477173,1.1135902,0.059120577,15
5368,0.52000266,2.791181,0.5895622,0.37080684,16
5369,0.56768537,0.61220926,0.92352325,0.4030795,17
5370,0.030169372,3.11727,0.7976959,0.018179622,18
5371,0.73148257,9.42991,0.93168616,0.21658325,19
5372,0.5263564,9.081675,1.7564738,0.07083757,20
5373,0.87083894,4.5774455,0.9593072,0.19509919,21
5374,0.50092405,3.2813075,1.4599047,0.28487855,22
5375,0.059179887,4.28686,0.6736075,0.1615374,23
5376,0.58418554,7.8769836,1.3119012,0.06598613,0
5377,0.828134,1.4113038,0.88228935,0.7708335,1
5378,0.52537614,9.109142,1.3069808,0.09827663,2
5379,0.4226735,7.8384657,0.94037956,0.092605144,3
5380,0.85641026,8.084566,1.7872293,0.06292729,4
5381,0.03048739,4.0490975,1.2106758,0.16602477,5
5382,0.0019775417,2.7378716,0.6243763,0.40441254,6
5383,0.036461942,3.1577995,1.3002003,0.7238224,7
5384,0.11667661,2.974342,0.7983556,0.1333125,8
5385,0.36423925,6.688427,1.2686187,0.047158953,9
5386,0.04509455,4.935152,0.8165169,0.4404115,10
5387,0.78952736,3.8300285,1.2003276,0.04698234,11
5388,0.5326842,8.68435,1.8588506,0.045823976,12
5389,0.8007175,9.390003,1.282462,0.15539289,13
5390,0.6241965,8.456744,0.47555032,0.4292161,14
5391,0.6747124,9.462272,2.7424562,0.013307091,15
5392,0.10312077,0.8575529,0.7943959,0.13114198,16
5393,0.17352463,0.4507865,0.5660386,0.4417523,17
5394,0.05070033,2.8018703,0.8084834,0.09004766,18
5395,0.8611842,8.918168,0.5644681,0.10409849,19
5396,0.49657324,8.857223,1.4395094,0.14162907,20
5397,0.74774885,4.6459074,0.86478865,0.22208777,21
5398,0.56566083,3.0464032,0.7940177,0.03084304,22
5399,0.071797736,4.4218698,0.6375365,0.21506964,23
5400,0.75983906,9.021167,1.6239147,0.023093201,0
5401,0.4921374,1.3400943,0.6472813,0.52939856,1
5402,0.6765909,9.268808,0.82127005,0.061508022,2
5403,0.32263225,8.754574,0.7294179,0.066632316,3
5404,0.7981848,7.115962,0.6669327,0.04458027,4
5405,0.02017049,4.124491,1.1300416,0.11733792,5
5406,0.0026652974,3.4272525,0.5140564,0.52772313,6
5407,0.027580088,2.615905,0.60163933,0.8958907,7
5408,0.118656,3.950935,1.4464555,0.09416714,8
5409,0.32981497,8.090295,1.3134637,0.07318739,9
5410,0.064445585,4.393664,1.2213092,0.6652069,10
5411,0.69341695,5.7895236,1.509629,0.051684048,11
5412,0.40949842,6.607141,0.7491132,0.03905706,12
5413,0.6479434,9.4423065,1.2081274,0.25710332,13
5414,0.47854683,6.84211,0.3643626,0.30903032,14
5415,0.60894173,9.751014,1.0551933,0.017013205,15
5416,0.09015066,1.5206637,0.4860607,0.46847138,16
5417,0.14827663,0.640611,0.7706952,0.92570674,17
5418,0.010001349,2.2212317,0.9203707,0.054895468,18
5419,0.8647754,9.062803,0.8895738,0.066085465,19
5420,0.5537541,9.229215,1.2327958,0.10384534,20
5421,0.8284246,5.9719124,0.9431398,0.22661306,21
5422,0.7561386,4.61158,1.3749112,0.029928861,22
5423,0.1509104,4.9079747,0.6934857,0.2850725,23
5424,0.69991714,8.853785,1.1799222,0.0505045,0
5425,0.73999554,0.7698482,0.7631708,0.7512146,1
5426,0.47231823,7.0475073,1.1838934,0.22346762,2
5427,0.36748227,9.463176,0.82680017,0.09898704,3
5428,0.80650365,7.625766,0.91492355,0.11032364,4
5429,0.019393524,3.7406178,1.0135012,0.2774177,5
5430,0.0033928873,2.870855,0.5864023,0.07914399,6
5431,0.057113543,2.722033,0.8217814,0.97813433,7
5432,0.14216353,3.6471524,1.1630615,0.25895277,8
5433,0.3664507,7.01713,1.6530954,0.05403796,9
5434,0.027344918,2.9437337,0.59126985,0.054959774,10
5435,0.813403,4.7374616,1.3266451,0.08584198,11
5436,0.47439247,5.0780067,0.9746256,0.04205254,12
5437,0.7935444,8.3578415,0.9144597,0.19054458,13
5438,0.47586697,8.099547,0.6557348,0.6926674,14
5439,0.63274586,9.111486,1.5626261,0.029338552,15
5440,0.28532588,1.6320069,1.1319789,0.31260097,16
5441,0.019225068,0.97381467,1.4047056,0.59921,17
5442,0.057826277,3.0117488,0.63725996,0.03533287,18
5443,0.9029337,9.51091,1.140684,0.092511445,19
5444,0.4256863,7.839992,1.2255017,0.090718105,20
5445,0.6601206,5.9011054,0.91540504,0.22792348,21
5446,0.57806027,3.8088741,1.2303247,0.28467956,22
5447,0.014206544,4.896283,0.92089355,0.05184316,23
5448,0.39532998,8.062149,0.67866915,0.091502115,0
5449,0.68276536,0.62680423,0.81941116,0.50647825,1
5450,0.7135733,6.9395657,2.261845,0.13495836,2
5451,0.4356863,7.5134726,1.1995527,0.08583968,3
5452,0.76986223,6.561202,0.8809335,0.057264425,4
5453,0.009192235,3.940607,0.70921636,0.05543535,5
5454,0.0030848754,2.8367414,0.28280497,0.27748358,6
5455,0.022801775,2.9979181,0.7014894,0.51302004,7
5456,0.11288935,3.5045366,0.89633995,0.28422922,8
5457,0.36244005,8.412865,1.2473882,0.11141183,9
5458,0.039629344,4.0850096,0.9550273,0.200862,10
5459,0.62153226,3.9281788,1.4629147,0.06533411,11
5460,0.47939917,6.2849307,1.0742127,0.05958424,12
5461,0.8093063,8.743248,1.267525,0.1078048,13
5462,0.57598245,6.6633706,0.5038188,0.43490997,14
5463,0.717877,9.096911,1.4139392,0.055661656,15
5464,0.20290329,1.1729015,0.38756782,0.2879236,16
5465,0.24332887,0.4510035,0.69288856,0.79285073,17
5466,0.09085429,4.3847184,0.4061075,0.05920801,18
5467,0.67364615,7.776083,1.6875224,0.11130683,19
5468,0.56984335,8.758046,0.96518624,0.09564208,20
5469,0.822149,4.7836637,1.3061534,0.07526052,21
5470,0.52820086,5.021315,0.90244186,0.007825032,22
5471,0.39854228,3.9207282,0.7703333,0.48351476,23
5472,0.4736138,7.312259,1.0421015,0.04532152,0
5473,0.56534827,0.48411205,0.9722055,0.8347688,1
5474,0.58525634,7.997291,1.190795,0.110902414,2
5475,0.3583786,9.027918,0.39039668,0.18591839,3
5476,0.77069104,6.8439536,0.97236806,0.043657262,4
5477,0.012018375,3.4613256,0.8830729,0.0959824,5
5478,0.0020453415,3.1726828,0.5574443,0.62227196,6
5479,0.02776373,1.9652592,0.83725756,0.4335654,7
5480,0.06663018,3.112421,1.0172492,0.79806644,8
5481,0.3296208,6.897791,1.1768799,0.051025987,9
5482,0.022329427,3.4397998,0.92462146,0.1653533,10
5483,0.83855504,4.435397,2.0038328,0.098290436,11
5484,0.4062833,7.1092443,1.2600219,0.04135934,12
5485,0.6843119,8.583031,1.1946796,0.10080061,13
5486,0.4669781,8.318171,0.48077092,0.3202931,14
5487,0.70391065,9.658983,1.612267,0.038997456,15
5488,0.28890792,1.956396,0.9707165,0.52822965,16
5489,0.6573576,0.9329138,0.5677053,0.7950354,17
5490,0.031276725,3.4325953,0.47042102,0.029323291,18
5491,0.87620306,9.414497,1.6535658,0.108621486,19
5492,0.51783866,8.842487,1.231677,0.072528504,20
5493,0.7405827,4.664822,1.0631878,0.13015315,21
5494,0.6623171,4.3908877,1.0863993,0.05081451,22
5495,0.036983326,5.145857,0.87431693,0.20441808,23
5496,0.46356723,7.2909017,1.0522308,0.04782606,0
5497,0.167502,1.1698724,0.7170176,0.16559225,1
5498,0.6363151,7.2600145,1.3031838,0.0690151,2
5499,0.40561822,9.152609,0.6100089,0.069158964,3
5500,0.78821677,6.704972,1.0414447,0.08681096,4
5501,0.020023515,3.722547,1.0393198,0.1720629,5
5502,0.0019958236,2.6037548,0.5219129,0.15781096,6
5503,0.019641656,2.2389495,1.0019648,0.9682509,7
5504,0.20407331,4.813628,0.54950947,0.2269816,8
5505,0.26184037,6.5505643,1.5253816,0.073899895,9
5506,0.028795926,2.937362,1.0917323,0.22848153,10
5507,0.87764865,5.745385,1.0684447,0.0880737,11
5508,0.5007766,6.113929,0.91195345,0.051521968,12
5509,0.81256664,8.088409,0.90840405,0.25060934,13
5510,0.4907719,7.145632,0.5091232,0.2893414,14
5511,0.60948396,8.734158,1.3252615,0.13851038,15
5512,0.5424623,1.2205186,0.70462155,0.04431045,16
5513,0.5511646,0.912876,0.7794074,0.54821223,17
5514,0.021830248,3.619642,0.64627683,0.027195409,18
5515,0.7949837,8.742457,0.91007537,0.0870359,19
5516,0.4418987,8.105732,1.4742805,0.12114236,20
5517,0.77784175,5.393629,0.88133144,0.20170803,21
5518,0.21998101,3.2408137,1.3488077,0.10857018,22
5519,0.46948165,5.3887167,0.71568495,0.31824782,23
5520,0.37977666,7.1944532,1.394573,0.046027463,0
5521,0.61366504,1.2239907,0.87408113,0.6331322,1
5522,0.7149403,9.458055,1.2291427,0.07982647,2
5523,0.3602849,7.449115,1.1210428,0.027833518,3
5524,0.73466814,8.4954815,1.1587162,0.06064243,4
5525,0.021488346,4.3312054,1.0833837,0.16340932,5
5526,0.009428235,2.4178395,0.6051339,0.2896169,6
5527,0.029200096,2.728152,1.4637281,0.610046,7
5528,0.12420984,2.635273,1.1119294,0.31627506,8
5529,0.26913512,6.1999702,1.5823092,0.11664611,9
5530,0.04103426,4.617569,1.0404129,0.1324419,10
5531,0.5895461,3.6597192,1.1992708,0.03189652,11
5532,0.49892217,7.022819,1.3300306,0.14994341,12
5533,0.6540409,8.89068,0.7935314,0.112472735,13
5534,0.56566006,7.569687,1.1328856,0.4891555,14
5535,0.7323862,9.408339,1.1747463,0.043853283,15
5536,0.22604625,1.899822,0.84433556,0.31197828,16
5537,0.5407442,0.47850776,0.7165009,0.64714706,17
5538,0.06850211,4.257758,0.53815335,0.04688094,18
5539,0.735198,7.309658,1.2575583,0.20400843,19
5540,0.5061454,7.196645,2.1848197,0.07791083,20
5541,0.77536577,4.6498013,0.9535236,0.21815677,21
5542,0.53052336,2.671852,1.1884917,0.055191495,22
5543,0.10405695,4.779462,0.7648448,0.35950223,23
5544,0.43408665,8.106844,1.1861445,0.2850675,0
5545,0.17794415,1.2108356,0.6097641,0.53856164,1
5546,0.51611286,7.230276,1.0503864,0.28824848,2
5547,0.3628247,7.245492,0.8734555,0.04233072,3
5548,0.79060316,7.153826,1.1313685,0.05143598,4
5549,0.021077765,3.4787176,1.1909173,0.2287222,5
5550,0.003326643,3.1033235,0.37721187,0.2822287,6
5551,0.013769673,3.286745,0.6339519,0.6799858,7
5552,0.086544774,3.5264633,1.0769792,0.3192361,8
5553,0.4042539,7.22192,0.687828,0.056126565,9
5554,0.041553456,3.4037254,1.1411431,0.11526864,10
5555,0.78380156,3.323186,1.2519287,0.04641886,11
5556,0.49054134,7.097314,1.0785404,0.052173443,12
5557,0.85277015,7.848075,0.8856157,0.25275737,13
5558,0.4423174,7.1879573,0.71580803,0.5716261,14
5559,0.56407595,9.62577,1.2057309,0.06922468,15
