,reward rate,dec temp,cached weight,cached rate,subject
6109,0.7732506,9.559495,0.79466033,0.106791615,13
6110,0.5511271,7.36422,0.47193453,0.5781328,14
6111,0.5724589,9.564557,1.1422446,0.027692653,15
6112,0.4115984,1.9731963,0.6429753,0.17950913,16
6113,0.40619314,1.15324,0.84538174,0.6668609,17
6114,0.022735253,4.2846737,0.5834536,0.033303395,18
6115,0.64953893,9.096303,0.7333774,0.09931395,19
6116,0.5377738,9.356912,0.59793675,0.120506406,20
6117,0.7889899,2.7441308,1.0553671,0.11350611,21
6118,0.41753638,3.6079855,0.94935954,0.037815433,22
6119,0.2651114,5.961754,0.70177436,0.23982893,23
6120,0.37072796,6.64671,1.0046508,0.064662546,0
6121,0.3711301,0.5551552,0.5056752,0.7411547,1
6122,0.5382574,8.763281,1.5588092,0.19715887,2
6123,0.36304167,9.324947,1.1413196,0.058497794,3
6124,0.8707988,9.1445,0.75929475,0.04572686,4
6125,0.016262358,3.2603083,1.1757123,0.1692379,5
6126,0.0014234316,3.0060768,0.61438066,0.21183418,6
6127,0.015467763,2.474135,1.0391575,0.34662476,7
6128,0.18619849,3.6570587,1.46093,0.47765133,8
6129,0.39959842,6.6602654,1.6204381,0.03644249,9
6130,0.08097907,4.8561163,0.832614,0.105511114,10
6131,0.8124202,5.610817,1.6160833,0.06304078,11
6132,0.5600454,8.57605,1.34781,0.04587389,12
6133,0.7566145,9.8462105,0.8430903,0.105101794,13
6134,0.54946214,6.138087,0.5362843,0.62027705,14
6135,0.60305256,7.98723,1.3091589,0.045426752,15
6136,0.5020505,1.8166298,0.5842558,0.0682832,16
6137,0.20512989,0.45596048,1.2283783,0.6840555,17
6138,0.016816042,2.9440303,0.6464931,0.05121033,18
6139,0.82499784,9.264449,1.2695606,0.022219293,19
6140,0.5054304,8.859922,1.1875477,0.075016834,20
6141,0.9037023,5.1809626,0.85155547,0.20592862,21
6142,0.4682407,4.042625,0.6391961,0.34039134,22
6143,0.021804912,3.9662614,0.9428997,0.31113625,23
6144,0.5263464,7.951224,0.95936906,0.037565928,0
6145,0.7513831,1.2116556,0.98943996,0.8345593,1
6146,0.75497067,8.753966,0.9575901,0.067984745,2
6147,0.38704574,7.823743,1.5391312,0.06435846,3
6148,0.8418813,9.344027,1.2311285,0.056030657,4
6149,0.020099057,3.7407527,0.7369474,0.13468309,5
6150,0.0017630182,2.7611628,0.37800384,0.06218024,6
6151,0.026884526,2.1580572,0.7324142,0.57597727,7
6152,0.08593152,3.5165248,0.6218524,0.24905433,8
6153,0.23087855,7.2077775,1.880831,0.09598411,9
6154,0.0724671,4.615858,0.8971024,0.10796506,10
6155,0.6198368,4.2912264,1.6571606,0.060287327,11
6156,0.48218104,8.090487,1.1552026,0.032033972,12
6157,0.7695468,9.7515135,1.1006011,0.15693124,13
6158,0.68749267,6.383171,0.4555698,0.4673061,14
6159,0.72966784,8.92929,1.1810331,0.014463491,15
6160,0.53678185,1.4783512,0.54806316,0.037212137,16
6161,0.36958197,0.5523767,0.56979626,0.40937254,17
6162,0.056427192,3.5795043,0.82785904,0.014454793,18
6163,0.9120802,9.282671,1.6001846,0.08838496,19
6164,0.46787164,9.028386,0.9471967,0.073572084,20
6165,0.711942,5.9767275,1.061047,0.13645259,21
6166,0.48260015,2.541058,1.0179967,0.016947875,22
6167,0.0052201482,3.420924,0.5699346,0.065041,23
6168,0.44786376,6.8000894,1.2732389,0.073191546,0
6169,0.55346906,1.6597254,0.8482459,0.8915555,1
6170,0.5290464,8.338616,0.8852359,0.09028672,2
6171,0.2968597,5.2260833,0.85798705,0.064243376,3
6172,0.67222637,7.5472617,0.6236493,0.03085192,4
6173,0.019219093,3.5062695,0.87118626,0.091696575,5
6174,0.00064428867,2.9375038,0.4319136,0.16018672,6
6175,0.02408418,2.6372657,0.5144588,0.80766773,7
6176,0.12354647,3.0934289,0.5750607,0.013962024,8
6177,0.27642736,6.418131,0.96300244,0.10168358,9
6178,0.0382072,4.8621407,0.88472545,0.22933209,10
6179,0.76097405,4.5784807,0.965253,0.044526447,11
6180,0.5311959,8.452615,1.1055179,0.03568889,12
6181,0.82341313,9.767312,0.70068544,0.07278656,13
6182,0.5607807,8.191694,0.4022871,0.39537433,14
6183,0.47401857,8.850397,1.2025089,0.06417106,15
6184,0.34839225,1.3889366,0.567634,0.15733647,16
6185,0.039246503,0.47567612,1.361689,0.57660705,17
6186,0.041532163,3.2544646,0.7576722,0.028924901,18
6187,0.82039094,9.306384,1.0224904,0.08381275,19
6188,0.45653942,8.205418,0.90817803,0.07887427,20
6189,0.7874653,2.947315,0.8125934,0.1945012,21
6190,0.7348715,2.9818144,0.7859342,0.019085947,22
6191,0.024191733,4.9229503,0.6084277,0.17887305,23
6192,0.41621655,6.3873625,0.94997025,0.019635553,0
6193,0.7918766,1.1723245,0.7627469,0.56912994,1
6194,0.6010311,8.04443,1.3059738,0.11525791,2
6195,0.38947117,9.147389,0.74049795,0.054862287,3
6196,0.7552925,8.350201,0.57458514,0.061449904,4
6197,0.011524607,4.5752068,0.80026746,0.09115707,5
6198,0.0015228608,2.6401544,0.42820668,0.8063817,6
6199,0.03952188,2.5254035,0.47844693,0.44590214,7
6200,0.11845412,3.2132914,0.6444777,0.40807715,8
6201,0.3127855,6.8814964,1.7005756,0.09567977,9
6202,0.016481882,2.8309343,0.90018654,0.10346813,10
6203,0.81668216,5.712491,1.0283457,0.05719896,11
6204,0.62465256,8.878769,0.8956642,0.039862778,12
6205,0.7990674,9.330935,0.72596145,0.26261213,13
6206,0.7011258,8.9885235,0.4411922,0.3223085,14
6207,0.57550395,7.907383,1.0853316,0.083343305,15
6208,0.20724781,1.6373875,0.7249964,0.112543,16
6209,0.24322124,0.64296496,0.9923829,0.36928925,17
6210,0.021464607,2.9243398,0.70008016,0.005132392,18
6211,0.8003461,9.580759,0.80144054,0.09435401,19
6212,0.4898019,9.183413,1.1381985,0.08715523,20
6213,0.69995135,3.4692075,1.074164,0.105764896,21
6214,0.57728016,2.3282187,0.87073755,0.044127673,22
6215,0.08303081,3.2782183,0.3360128,0.2114736,23
6216,0.50947195,7.734916,0.8299088,0.033358928,0
6217,0.07061829,0.47014546,0.5802759,0.36956075,1
6218,0.61620015,7.4109306,0.7400483,0.14736639,2
6219,0.27713594,7.16495,0.7431891,0.049124684,3
6220,0.7785973,7.758105,0.95633256,0.14358142,4
6221,0.008428574,3.5585976,0.7242582,0.043947533,5
6222,0.0049075894,3.1572976,0.54378986,0.25838172,6
6223,0.012491117,2.393348,0.64061433,0.34029704,7
6224,0.1356314,4.4494863,1.140863,0.0964752,8
6225,0.36462018,8.448754,1.0267506,0.067759536,9
6226,0.057435516,3.567474,0.94976336,0.16353324,10
6227,0.8793079,7.446144,1.2387234,0.06829967,11
6228,0.4975903,8.6819315,1.0023315,0.016896654,12
6229,0.57690346,9.579305,0.96007735,0.10372928,13
6230,0.56471413,8.23913,0.44055745,0.3517491,14
6231,0.7227936,8.817318,1.2316705,0.075192586,15
6232,0.5299832,1.0216016,0.40736532,0.16246258,16
6233,0.055458162,0.45529392,0.70994586,0.5261241,17
6234,0.019140417,3.847323,0.53645545,0.0838693,18
6235,0.840695,9.179978,0.78890073,0.12804164,19
6236,0.55356985,8.71503,1.3389876,0.10875908,20
6237,0.84846526,4.316116,0.7936215,0.24560933,21
6238,0.4526224,2.573551,0.5893239,0.03510014,22
6239,0.06879458,4.3937454,0.59949857,0.14732176,23
6240,0.39860618,8.719416,0.67661417,0.13941203,0
6241,0.63436943,0.9156052,0.49032745,0.61747646,1
6242,0.6428371,8.616925,1.0947605,0.17666769,2
6243,0.31970653,9.021137,0.6581319,0.06936913,3
6244,0.7147297,8.226999,0.6428104,0.08106757,4
6245,0.015399545,3.5183387,1.3139985,0.06421156,5
6246,0.0005360441,3.7793193,0.3364302,0.12744433,6
6247,0.012760785,2.4228568,0.6647828,0.74224806,7
6248,0.1319319,2.9265041,0.5528074,0.082174845,8
6249,0.29242423,6.5156107,1.5751547,0.076520994,9
6250,0.06427516,3.9602275,0.72806096,0.22238496,10
6251,0.75980926,4.69562,1.3530637,0.0750883,11
6252,0.5760292,8.410081,0.9068619,0.078729905,12
6253,0.76968366,9.310505,0.69468856,0.133658,13
6254,0.42796662,6.291971,0.40457812,0.46535653,14
6255,0.61593354,8.075421,1.3791395,0.022554373,15
6256,0.378633,1.4418035,0.46081334,0.30272523,16
6257,0.3592506,0.547231,0.7359422,0.2898945,17
6258,0.026010016,2.5640364,0.44849518,0.021038132,18
6259,0.840775,9.228556,0.89347214,0.13728927,19
6260,0.48660687,8.393256,1.0120704,0.092954405,20
6261,0.7483736,3.8951447,1.2674426,0.100607835,21
6262,0.5938616,2.2577622,1.0411028,0.013793613,22
6263,0.22111738,6.0803776,0.6986029,0.1974249,23
6264,0.62746197,8.390056,1.4383429,0.03892105,0
6265,0.7925642,0.9955717,0.9224516,0.60464007,1
6266,0.65344185,7.518856,1.5582464,0.20831908,2
6267,0.28936058,8.294083,1.1021225,0.0834232,3
6268,0.68146276,7.902501,0.9027242,0.058567148,4
6269,0.02019771,4.1636887,1.3381304,0.067338936,5
6270,0.0033856425,2.4179676,0.5340881,0.24659486,6
6271,0.037820973,2.2843757,0.75163114,0.66038954,7
6272,0.119074605,3.1606026,1.0349976,0.66361,8
6273,0.4193484,5.4938946,1.5033084,0.055995036,9
6274,0.045680504,3.9655867,1.0419984,0.080461346,10
6275,0.912644,4.7191277,1.0832765,0.072432525,11
6276,0.5601473,8.612479,1.057735,0.07053508,12
6277,0.81935555,9.678324,0.9727805,0.15666935,13
6278,0.47112474,8.182632,0.33872968,0.3212932,14
6279,0.6852115,9.060243,1.4296296,0.019730223,15
6280,0.39208755,1.7699926,0.7956009,0.26930186,16
6281,0.44819742,0.555303,0.62996054,0.8625239,17
6282,0.017365083,3.9603112,0.7857493,0.01958363,18
6283,0.7302056,9.385897,0.7397102,0.09408832,19
6284,0.40232706,8.909764,1.2960534,0.09368161,20
6285,0.8161093,5.5208206,1.2525153,0.23532939,21
6286,0.5318165,4.6117344,0.5749085,0.009198003,22
6287,0.03199127,5.0141287,0.58510584,0.11819003,23
6288,0.46097538,5.550251,1.0038924,0.02091225,0
6289,0.9215891,1.8403425,0.42215043,0.6442017,1
6290,0.67136157,8.761589,0.9041703,0.08653545,2
6291,0.27411386,4.877959,0.6687758,0.11768226,3
6292,0.73476774,7.628434,1.182892,0.060634516,4
6293,0.014808083,3.5704265,1.0453532,0.08487856,5
6294,0.0008944328,2.6680393,0.40462402,0.24351764,6
6295,0.033891622,1.9490983,0.511397,0.79258835,7
6296,0.10486684,2.8293633,0.71960634,0.040022474,8
6297,0.48471436,8.242396,2.1827087,0.047110166,9
6298,0.01756731,3.0711393,1.090038,0.15143465,10
6299,0.9246355,4.6388865,0.9480525,0.061901808,11
6300,0.43030578,8.980493,1.1462568,0.09505964,12
6301,0.7204174,9.442028,0.41154546,0.11460801,13
6302,0.39484075,4.7145934,0.4876012,0.23726045,14
6303,0.58833253,9.275204,1.3315839,0.048972912,15
6304,0.27889618,1.4949805,0.85217565,0.14005214,16
6305,0.67883813,1.350938,1.1231543,0.82423705,17
6306,0.033252683,4.182756,0.6329885,0.033128105,18
6307,0.8223294,8.753933,0.8206379,0.031136723,19
6308,0.4894095,9.146081,1.2588363,0.09935427,20
6309,0.8214946,5.319495,1.0363942,0.13989004,21
6310,0.5029381,4.949127,0.94328237,0.10150489,22
6311,0.6289165,6.815263,0.5780495,0.1930648,23
6312,0.6116741,9.465831,1.6215192,0.036138017,0
6313,0.7671851,0.45993692,0.6849069,0.8792594,1
6314,0.5197693,8.307224,0.5500857,0.2913167,2
6315,0.29841545,3.4137173,1.1885601,0.041202676,3
6316,0.7795488,7.863596,0.7796266,0.086932726,4
6317,0.012738128,4.2101502,0.73784435,0.05122425,5
6318,0.0009771753,2.5689178,0.6377357,0.043838628,6
6319,0.01672323,2.6207066,0.57299024,0.9372207,7
6320,0.11334054,4.4749107,1.3499081,0.44663665,8
6321,0.55437374,8.673259,1.2725503,0.07111458,9
6322,0.024561182,3.7389672,0.9804244,0.21889819,10
6323,0.90135074,4.8101473,1.0507123,0.06889279,11
6324,0.47211593,9.090588,0.81621116,0.038331922,12
6325,0.6657845,8.901678,1.0446621,0.075066395,13
6326,0.7276093,7.2720284,0.34298313,0.19872181,14
6327,0.59041363,9.0909395,1.6543651,0.034274932,15
6328,0.1679903,0.9562668,1.1019818,0.03174029,16
6329,0.42317542,0.22120136,1.1358888,0.59344083,17
6330,0.032505736,3.0885184,0.6004103,0.026436364,18
6331,0.76067674,9.408218,0.8032608,0.08044961,19
6332,0.46525183,8.598196,0.902035,0.15736654,20
6333,0.9111864,5.0398455,0.6129286,0.12916325,21
6334,0.72140366,3.836245,1.2726896,0.15476128,22
6335,0.09284939,4.935587,0.53269875,0.20923434,23
6336,0.34492466,7.392791,1.0425644,0.05551825,0
6337,0.70172024,1.7278178,0.908005,0.7850175,1
6338,0.59941816,8.94421,0.7467914,0.087229654,2
6339,0.43114948,8.125483,0.80978864,0.061793916,3
6340,0.83073515,8.165768,0.7015961,0.056178346,4
6341,0.015928583,3.5880547,1.0007789,0.039780688,5
6342,0.003094375,2.8927376,0.42656916,0.44502187,6
6343,0.030555613,2.6559987,0.46758276,0.15081856,7
6344,0.28798714,5.0594397,0.8459835,0.037571598,8
6345,0.25737482,7.8401833,1.7932942,0.04188288,9
6346,0.029056568,2.975727,0.87315667,0.12164209,10
6347,0.85955864,4.4280586,1.535734,0.072648704,11
6348,0.56234324,9.078749,1.0447328,0.047428783,12
6349,0.7876225,9.060198,0.82547605,0.116435505,13
6350,0.59783,6.36599,0.31158963,0.26491782,14
6351,0.6966627,6.151103,1.4771719,0.0487733,15
6352,0.31448072,1.4051224,0.48661923,0.13325524,16
6353,0.48734137,1.1035259,0.7653533,0.7040215,17
6354,0.01696071,3.0786254,0.374493,0.031971272,18
6355,0.8199506,8.985439,1.4133289,0.09553597,19
6356,0.52767575,9.213239,1.7847346,0.13037458,20
6357,0.7236197,3.3101401,0.9311778,0.07982596,21
6358,0.6656266,4.3049145,0.5741896,0.03689273,22
6359,0.1165822,4.155875,0.46096784,0.11173898,23
6360,0.51865643,8.84091,0.81415707,0.06254845,0
6361,0.5463061,0.84784496,0.79951674,0.55857694,1
6362,0.47987828,9.095814,0.7390911,0.08273508,2
6363,0.38325346,7.453869,0.60203826,0.075220406,3
6364,0.6983408,4.709098,0.8089893,0.017420392,4
6365,0.010036803,3.1960618,0.92786133,0.02409728,5
6366,0.002351335,2.7757766,0.5034823,0.5200048,6
6367,0.032224298,2.933606,0.65833366,0.83270025,7
6368,0.077861995,2.405046,1.285318,0.2608121,8
6369,0.18504858,5.6490083,2.5529811,0.030275026,9
6370,0.08198816,4.620686,0.8409638,0.42741877,10
6371,0.7383584,5.247075,1.7214308,0.040091246,11
6372,0.47873148,6.7685127,0.69657135,0.07838885,12
6373,0.7394462,9.118871,0.58681935,0.29451588,13
6374,0.42650834,7.4442167,0.36365587,0.43447626,14
6375,0.64598244,8.753835,1.5258558,0.09675979,15
6376,0.3235591,2.0558348,0.86440027,0.13597912,16
6377,0.7978608,0.6235131,0.802072,0.432173,17
6378,0.021471197,3.6242218,0.44008237,0.05158702,18
6379,0.7886845,9.640296,1.214381,0.25915453,19
6380,0.4429935,8.377119,1.3739108,0.115560465,20
6381,0.83112496,4.8019924,0.8311223,0.15861988,21
6382,0.6636397,3.690857,0.86188686,0.040562965,22
6383,0.00242125,3.8098617,0.6863279,0.122603156,23
6384,0.5107939,5.798392,1.0436099,0.037002534,0
6385,0.99010086,0.84964395,0.42138314,0.5890307,1
6386,0.5284996,7.83465,1.3773435,0.09358681,2
6387,0.35295522,7.5203986,0.6883348,0.091669574,3
6388,0.7543149,8.71437,0.5615773,0.1196891,4
6389,0.016005715,3.7062433,0.88629913,0.1339265,5
6390,0.0026953327,2.6677892,0.36059603,0.253059,6
6391,0.021864302,2.3411765,2.1300766,0.82438606,7
6392,0.093025915,2.4888752,0.8692792,0.54959476,8
6393,0.3481317,6.4568753,1.3490803,0.036847003,9
6394,0.03797316,4.0489044,0.90089786,0.10281445,10
6395,0.6838609,4.133863,0.83114094,0.061687313,11
6396,0.54357606,8.958448,1.1498969,0.12570842,12
6397,0.80388665,9.267573,0.7492382,0.091860235,13
6398,0.6750555,7.3286066,0.51251405,0.49829215,14
6399,0.7717607,9.775154,1.7052305,0.05309318,15
6400,0.30097717,2.458314,0.5824434,0.19697879,16
6401,0.64940614,0.35507724,0.77834404,0.7042292,17
6402,0.013553202,2.9263005,1.250053,0.024088642,18
6403,0.84863317,9.43749,0.980897,0.040320136,19
6404,0.40250626,8.198069,1.226015,0.0691308,20
6405,0.6927801,3.2804928,0.97454894,0.2533723,21
6406,0.37830576,3.6236382,1.0799752,0.02503017,22
6407,0.0077282144,4.800405,0.69877934,0.21448569,23
6408,0.57801676,6.337076,1.2071153,0.02823991,0
6409,0.68135726,0.81975013,0.6501204,0.50196695,1
6410,0.6108278,9.4788,1.4625908,0.15987012,2
6411,0.3243915,8.07432,0.59973365,0.04859573,3
6412,0.87730575,7.966885,0.7967944,0.06271594,4
6413,0.013486248,3.7557921,0.9904009,0.07540666,5
6414,0.0012597998,3.2977138,0.36955488,0.39441672,6
6415,0.037351467,1.7233802,0.5140886,0.102844715,7
6416,0.18150538,3.3646684,1.4482535,0.46920475,8
6417,0.30766356,6.371148,2.288743,0.033807747,9
6418,0.08047679,4.538685,0.55905914,0.16960815,10
6419,0.90580326,4.9912486,1.9693098,0.070131555,11
6420,0.42253736,8.532804,0.9107108,0.05688078,12
6421,0.6665796,8.489123,0.725654,0.039633755,13
6422,0.53998953,7.811447,0.3078757,0.54694015,14
6423,0.61935383,9.285446,1.4760656,0.018543083,15
6424,0.65183526,1.8017883,0.587537,0.09625332,16
6425,0.7475802,0.4136223,1.008434,0.36493343,17
6426,0.038276505,3.7752225,0.80471575,0.058818687,18
6427,0.60965943,7.097267,0.8164305,0.045551933,19
6428,0.4719352,9.630905,1.0282723,0.05347768,20
6429,0.92071563,4.153236,0.5248116,0.12421211,21
6430,0.7488506,5.2241826,1.216244,0.0015373784,22
6431,0.3903005,5.1085467,0.6212454,0.1923512,23
6432,0.55612415,8.575537,1.2623892,0.045305792,0
6433,0.5379654,0.93710756,0.8031244,0.67189705,1
6434,0.68249226,8.111246,0.8002425,0.046831843,2
6435,0.38465285,8.969058,0.8333857,0.043118767,3
6436,0.798216,8.258551,0.52500385,0.096122056,4
6437,0.023235226,3.3023067,0.82729185,0.21888512,5
6438,0.0015993395,2.9380133,0.36381537,0.03554872,6
6439,0.028956713,2.8496537,0.9576293,0.6958267,7
6440,0.09462383,2.6800885,1.0118655,0.062120873,8
6441,0.31143403,7.9249706,1.2449359,0.056838587,9
6442,0.037574477,3.4081972,1.1209908,0.24535945,10
6443,0.91746235,3.6614802,0.98745877,0.095068544,11
6444,0.454694,8.620175,1.3904303,0.06503788,12
6445,0.6901812,9.586901,1.0184591,0.06592442,13
6446,0.51038176,7.7712226,0.7275455,0.39542294,14
6447,0.67544657,9.307634,1.2111194,0.055442087,15
6448,0.27066872,1.3773203,0.63028866,0.12954752,16
6449,0.07545868,0.42762417,0.7756558,0.7155571,17
6450,0.019210523,2.7121148,0.8374247,0.025898244,18
6451,0.88311565,9.840718,0.6847828,0.23164192,19
6452,0.50016433,9.10541,1.3503308,0.084537216,20
6453,0.8992374,4.9639883,0.6633356,0.095356844,21
6454,0.7179735,4.6873593,0.8418329,0.023865558,22
6455,0.010060733,5.1982284,1.1494929,0.097768255,23
6456,0.62270933,7.3652196,1.6000364,0.021202488,0
6457,0.51606345,0.33053273,1.1939578,0.44525042,1
6458,0.41678083,8.871596,1.6861051,0.28438208,2
6459,0.35858518,7.222013,0.76871896,0.080572225,3
6460,0.7534506,5.5918927,0.96591556,0.033662703,4
6461,0.02159914,3.346529,0.6297214,0.10398539,5
6462,0.003023231,2.6169057,0.29481596,0.13653088,6
6463,0.026338154,2.1652849,0.7418608,0.731985,7
6464,0.18083604,3.2900963,0.6082583,0.18346183,8
6465,0.44019452,7.473234,1.5347905,0.08982311,9
6466,0.041928012,3.8936243,0.7179534,0.051389307,10
6467,0.74712217,6.6915584,1.418989,0.04986307,11
6468,0.4703403,4.2188883,1.1376667,0.025399378,12
6469,0.72146106,9.284151,0.8043462,0.17772001,13
6470,0.6754181,9.46805,0.35720927,0.2394642,14
6471,0.72031915,9.407189,1.4802723,0.019166365,15
6472,0.29374048,1.7099046,0.5419602,0.12849773,16
6473,0.35783502,0.6034144,0.7721642,0.69209385,17
6474,0.029711103,2.4266164,0.40336156,0.036514226,18
6475,0.77154243,9.589139,1.305144,0.14566296,19
6476,0.5438449,8.383165,0.8511685,0.2380793,20
6477,0.83977795,1.1855376,0.88266665,0.18972643,21
6478,0.38019192,1.6196889,0.75505006,0.17256725,22
6479,0.047737207,4.707581,0.84144783,0.15044086,23
6480,0.42740223,7.922828,0.8993766,0.07839459,0
6481,0.33282584,1.0124218,1.0993338,0.6608623,1
6482,0.58698905,8.493365,1.850831,0.26156846,2
6483,0.44341424,7.769093,1.0521319,0.02856112,3
6484,0.731758,8.98422,0.81878537,0.05537052,4
6485,0.011820804,4.4734364,1.0780828,0.05916602,5
6486,0.0014076057,2.687488,0.5813393,0.031307492,6
6487,0.043899912,2.5142696,0.9266398,0.8619366,7
6488,0.12911953,4.2976246,0.9550911,0.1933324,8
6489,0.46283212,4.6596622,1.9318055,0.04505621,9
6490,0.06851375,4.421307,0.6988969,0.15773535,10
6491,0.8429794,5.424739,0.9419037,0.086393006,11
6492,0.51540893,8.822252,1.1536967,0.0635017,12
6493,0.813685,9.144619,0.5304631,0.04662583,13
6494,0.31681073,6.524305,0.40394512,0.64076537,14
6495,0.6853999,9.753514,1.2808281,0.046277653,15
6496,0.5762404,1.3496898,0.91280186,0.23968205,16
6497,0.77641493,1.2275578,0.8084163,0.55868304,17
6498,0.02509036,3.1040428,0.6096138,0.015735766,18
6499,0.6670965,8.765828,1.0545604,0.12813073,19
6500,0.53416264,9.23831,0.7725519,0.11552578,20
6501,0.87938166,5.3709154,0.75106,0.16321899,21
6502,0.57715416,4.4138007,0.7341863,0.02259446,22
6503,0.0029281585,4.2920966,0.7062284,0.12938625,23
6504,0.49759725,9.474507,0.75779617,0.087842375,0
6505,0.6557114,1.534109,0.6975703,0.8258299,1
6506,0.735518,9.564876,1.2101619,0.042521164,2
6507,0.38298157,7.337029,0.79935676,0.03570604,3
6508,0.598596,8.574948,0.60520214,0.052898124,4
6509,0.012277797,3.5453522,0.8179737,0.037858568,5
6510,0.0011161541,3.265368,0.4180612,0.1772207,6
6511,0.012692814,2.7767606,0.68367934,0.015500286,7
6512,0.10937241,2.8308234,0.6219201,0.13334027,8
6513,0.39557943,6.990893,1.792792,0.02375368,9
6514,0.030121865,3.011347,0.76246566,0.20318615,10
6515,0.8424959,5.286028,1.5230285,0.038250577,11
6516,0.6139571,9.142128,1.7704597,0.031026013,12
6517,0.622556,9.200482,0.70780426,0.2352159,13
6518,0.48938775,3.5954568,0.5543002,0.35021606,14
6519,0.784193,8.618715,1.7623649,0.019735118,15
6520,0.16225062,0.82102466,0.65985346,0.12659495,16
6521,0.9479102,0.92217296,0.448803,0.60862225,17
6522,0.018447543,3.4322681,0.57645386,0.053964835,18
6523,0.6350604,9.110407,2.370753,0.07168048,19
6524,0.5703954,9.094133,1.1948569,0.086650275,20
6525,0.9088173,3.5490088,0.6977379,0.17411491,21
6526,0.35211253,3.4020927,1.0130242,0.064091116,22
6527,0.0044904943,4.338044,0.8589666,0.18423748,23
6528,0.4915063,6.718876,1.3238943,0.09106544,0
6529,0.075964734,0.43574747,0.6755159,0.33390918,1
6530,0.56002665,8.584707,0.5933328,0.2024358,2
6531,0.31509188,7.5454803,0.7419962,0.039674886,3
6532,0.6467045,7.9503603,1.1470671,0.046768337,4
6533,0.012573577,3.9302495,0.87114364,0.013306853,5
6534,0.0023323637,3.0812955,0.3953034,0.19503403,6
6535,0.041326,2.4775238,1.0603175,0.2932043,7
6536,0.18379071,3.8102927,1.0050783,0.028706506,8
6537,0.3749556,8.318502,1.3449205,0.061287705,9
6538,0.08341169,3.715413,0.5268707,0.22765452,10
6539,0.8357095,4.859597,1.215918,0.069641836,11
6540,0.5543176,6.437728,1.3756475,0.08410648,12
6541,0.8327584,8.771549,0.9351263,0.09372603,13
6542,0.4294711,8.6652155,0.40156958,0.5941906,14
6543,0.52670074,9.101104,1.1787281,0.05120173,15
6544,0.4088753,1.5328966,1.1600164,0.18088783,16
6545,0.68335885,0.2853502,0.63670635,0.7177896,17
6546,0.02683865,3.718327,0.608703,0.06052669,18
6547,0.68213266,9.145946,1.0224984,0.048389442,19
6548,0.47505334,9.267931,0.95797783,0.20698662,20
6549,0.681468,4.265254,1.2794802,0.14548458,21
6550,0.62685364,4.135291,0.5995889,0.09654773,22
6551,0.029017836,4.0536876,1.0104289,0.18987443,23
6552,0.56144136,9.000585,1.3060946,0.038732003,0
6553,0.27267754,0.76316,0.86378944,0.62625915,1
6554,0.44727555,8.548213,1.9092383,0.05825591,2
6555,0.3098379,7.770691,0.6699392,0.05256887,3
6556,0.79000914,7.5105705,0.999903,0.040019505,4
6557,0.015337808,3.0737786,0.7291126,0.08733516,5
6558,0.0042180987,2.465671,0.3556073,0.03310932,6
6559,0.021455644,2.7866313,0.88349783,0.48276147,7
6560,0.14189139,2.844356,1.1469604,0.30445367,8
6561,0.35667855,7.7537374,1.5962873,0.046752416,9
6562,0.028642032,3.0471969,1.1760885,0.2065978,10
6563,0.90677696,5.2983036,1.2011392,0.05435471,11
6564,0.5772808,8.004065,0.6443877,0.047610667,12
6565,0.72846127,8.891835,0.6115675,0.088794865,13
6566,0.512653,6.153673,0.51491624,0.32192093,14
6567,0.6035604,7.226617,2.4442575,0.017743744,15
6568,0.2363205,1.6924531,0.6846161,0.06300744,16
6569,0.49245867,0.19060263,0.78922737,0.6709772,17
6570,0.013348917,2.6243927,0.60544807,0.04161807,18
6571,0.8690569,9.540124,0.6189258,0.44167435,19
6572,0.5586285,9.310531,1.1039655,0.115960814,20
6573,0.90234095,6.2118397,1.079998,0.24777088,21
6574,0.5822147,4.099282,1.1414745,0.093890965,22
6575,0.016441002,4.0469184,0.6432364,0.1334105,23
6576,0.49361476,8.668279,0.83011097,0.027740872,0
6577,0.27941573,0.8970269,0.42867047,0.6591044,1
6578,0.7157876,8.673572,1.3448762,0.0832703,2
6579,0.34138522,7.600966,0.84975296,0.08311013,3
6580,0.7793918,8.452725,0.57523644,0.055217408,4
6581,0.012413603,4.4303327,1.1285251,0.02389444,5
6582,0.0018527022,2.3506951,0.38402724,0.64898926,6
6583,0.023232883,2.3521438,0.58354425,0.083624244,7
6584,0.14264597,3.183917,0.72129184,0.05351891,8
6585,0.34959996,6.3405237,1.5491194,0.07177271,9
6586,0.108828455,4.7190967,1.1949115,0.11934387,10
6587,0.8226663,3.5404685,0.7880633,0.044831567,11
6588,0.44137856,9.111943,1.3501992,0.030089224,12
6589,0.8730961,9.636518,0.9216013,0.049395863,13
6590,0.37461278,8.170599,0.7430241,0.5678018,14
6591,0.5416141,9.505629,0.8510149,0.028157208,15
6592,0.5872684,1.5387502,0.7163831,0.05073427,16
6593,0.31076962,0.99235624,0.6747508,0.08650197,17
6594,0.027311608,3.1389072,0.4516397,0.026842363,18
6595,0.8186288,9.496309,0.6853512,0.3568956,19
6596,0.43125772,9.290428,1.2252076,0.11716616,20
6597,0.8506395,3.7246494,0.62465864,0.14350916,21
6598,0.43458608,2.7114441,0.7825216,0.005548585,22
6599,0.24508198,5.1140256,0.78150916,0.13621737,23
