,reward rate,dec temp,cached weight,cached rate,subject
6265,0.8177542,2.014875,0.89850074,0.6665796,1
6266,0.52270114,7.8991137,1.4608985,0.13637859,2
6267,0.35235497,8.283634,1.7360758,0.046713892,3
6268,0.805482,6.8458605,1.4366735,0.062380105,4
6269,0.09451643,4.564899,1.7965822,0.30160898,5
6270,0.34866077,2.8969312,0.66058266,0.46185035,6
6271,0.034205157,2.8952005,0.8375936,0.64318967,7
6272,0.11750724,3.1599727,0.73288614,0.28831062,8
6273,0.15913275,6.274752,1.5410213,0.105741374,9
6274,0.06251182,4.3175635,1.3141167,0.2882389,10
6275,0.769594,3.6150918,2.1577206,0.07280471,11
6276,0.43610123,8.621056,1.25565,0.05557883,12
6277,0.53398216,9.205647,0.7792752,0.21711531,13
6278,0.5236966,6.7506037,0.9073851,0.466112,14
6279,0.49335587,7.578684,1.6978337,0.015219886,15
6280,0.09547608,2.416675,0.8061265,0.4342252,16
6281,0.7204275,0.8036195,0.7022468,0.34846622,17
6282,0.0380479,3.3878026,0.64259875,0.015422554,18
6283,0.78646547,9.154226,1.1704321,0.19071926,19
6284,0.47351515,9.3134985,1.2871456,0.11805698,20
6285,0.8451475,5.5814795,1.1262505,0.14569578,21
6286,0.5693007,4.4897676,0.981623,0.14196786,22
6287,0.0018320909,3.7252774,0.9557864,0.17486568,23
6288,0.38527372,6.638361,1.8154795,0.09533455,0
6289,0.757091,0.8553684,1.1841795,0.6308377,1
6290,0.66392666,6.203234,1.2274559,0.16103554,2
6291,0.40633857,8.990672,0.92997277,0.10933626,3
6292,0.81272644,8.039514,1.3519288,0.10999038,4
6293,0.015795788,4.591791,1.9362653,0.26080945,5
6294,0.020229308,2.1564608,0.6635747,0.43653187,6
6295,0.020380078,2.244102,1.3189468,0.8825945,7
6296,0.11322563,3.5569727,0.9760776,0.31356564,8
6297,0.39138713,8.852175,1.5609894,0.071762994,9
6298,0.031148786,3.4745054,0.52445394,0.3351756,10
6299,0.58217716,4.4437366,1.1227975,0.060691904,11
6300,0.44979614,7.8467283,1.2115495,0.09480307,12
6301,0.73341745,9.272868,0.8737255,0.10614795,13
6302,0.40535128,8.574996,0.61121166,0.60329,14
6303,0.67322165,9.149067,1.1544603,0.20049089,15
6304,0.25784063,1.0351404,0.6400465,0.26220083,16
6305,0.15115817,0.71219015,0.6486412,0.53475416,17
6306,0.0702955,3.7115219,0.77627313,0.05600832,18
6307,0.7152384,9.239237,1.5365018,0.13722645,19
6308,0.46133512,6.7400713,1.8390768,0.1542957,20
6309,0.7061081,4.981863,1.6015625,0.21089226,21
6310,0.680382,3.8023674,0.5827029,0.016322387,22
6311,0.07075766,5.3019524,0.9353881,0.110468715,23
6312,0.47378993,8.600685,1.6033375,0.077755176,0
6313,0.29268846,1.8987297,0.72152615,0.41742533,1
6314,0.43754658,7.800281,1.7195092,0.13696294,2
6315,0.3741527,8.67097,0.74093074,0.087128505,3
6316,0.67043,5.4204316,1.1549513,0.060064815,4
6317,0.053638637,5.1020436,0.75413775,0.08819463,5
6318,0.016506394,3.1791236,0.6784826,0.47613713,6
6319,0.090354376,1.615919,1.1222328,0.9218576,7
6320,0.21769454,3.6541529,1.246039,0.74189425,8
6321,0.27374926,5.5318236,2.0867975,0.116126366,9
6322,0.027662715,3.1116376,0.8652235,0.3007099,10
6323,0.8977734,4.6867943,0.91484463,0.05865173,11
6324,0.39903456,7.7944016,1.0052595,0.08489282,12
6325,0.644624,9.133693,1.3769107,0.2674787,13
6326,0.55549777,6.7604876,0.56659156,0.35575044,14
6327,0.714072,9.262407,1.9279878,0.019046044,15
6328,0.32487422,2.610951,1.0292106,0.83661485,16
6329,0.14178827,0.7152542,1.0367573,0.4311516,17
6330,0.39765432,2.6026816,1.0276315,0.056602266,18
6331,0.85348034,9.182319,1.9108307,0.041213755,19
6332,0.38432288,8.864122,1.8178631,0.04835169,20
6333,0.7626324,4.985229,1.4947735,0.24433155,21
6334,0.7112047,3.3993425,0.858126,0.15129988,22
6335,0.01857107,5.4587216,0.93843865,0.1837787,23
6336,0.63845426,8.849558,1.0844629,0.044658344,0
6337,0.39630467,1.3977553,1.0155355,0.72503304,1
6338,0.62309897,7.5363154,1.5383377,0.09413732,2
6339,0.34857205,8.443163,1.4760708,0.047352985,3
6340,0.65290946,5.2435784,0.8301226,0.21345772,4
6341,0.037175834,4.649207,1.629919,0.16385266,5
6342,0.0011201479,3.1560583,0.6350167,0.346666,6
6343,0.020764813,3.1862152,0.40521628,0.42074388,7
6344,0.1510729,4.110285,1.921177,0.33060426,8
6345,0.2831017,5.1988325,1.1819426,0.08283628,9
6346,0.13884616,4.334918,0.85427713,0.25712308,10
6347,0.8371301,6.600912,0.8440987,0.057139114,11
6348,0.58475953,8.121451,1.3854629,0.08263059,12
6349,0.7379889,9.671199,1.5777016,0.19058329,13
6350,0.40488085,4.7004337,0.7765674,0.45682767,14
6351,0.5883749,8.521999,1.0741462,0.076427855,15
6352,0.15233223,1.9810402,0.94947004,0.053744834,16
6353,0.97986436,1.3160906,1.183116,0.7904935,17
6354,0.17237277,3.8336313,0.95490247,0.053557597,18
6355,0.83039,9.386201,1.8374467,0.08068067,19
6356,0.5322374,8.16201,1.4950385,0.11095522,20
6357,0.89541864,3.3158972,0.86995876,0.18796094,21
6358,0.6069548,4.119987,1.1158509,0.15978305,22
6359,0.23070791,4.9873314,0.79339933,0.15928267,23
6360,0.4154274,7.8921514,1.3364278,0.22691695,0
6361,0.22837663,0.6029986,0.9926636,0.46341363,1
6362,0.6106795,9.333314,0.7930107,0.3224783,2
6363,0.31426796,6.895886,1.5534523,0.10794575,3
6364,0.75509894,8.855631,0.9169189,0.0999555,4
6365,0.048085652,4.2720838,1.0025548,0.3439898,5
6366,0.0024293293,3.0857987,0.889988,0.35904956,6
6367,0.009959765,2.928684,0.88363934,0.48790118,7
6368,0.09959562,3.1023905,0.57354116,0.49547243,8
6369,0.38126522,7.1109705,1.2536657,0.041854225,9
6370,0.020776868,3.2360039,1.2120752,0.12029799,10
6371,0.6173682,4.2667584,1.2302684,0.14344975,11
6372,0.48418558,7.9064713,0.92967033,0.041857533,12
6373,0.7204762,9.1497345,0.8379512,0.43342105,13
6374,0.37183157,2.941035,1.0457188,0.63754773,14
6375,0.62522805,8.067013,1.08081,0.10954737,15
6376,0.3182144,1.41203,0.64228356,0.16030942,16
6377,0.53485656,0.980171,0.8868265,0.54636943,17
6378,0.047793668,3.1977873,0.7054659,0.026526984,18
6379,0.7646826,9.196427,1.4913738,0.36760542,19
6380,0.43779507,7.362156,0.78459835,0.23961344,20
6381,0.8060626,4.053302,0.95045304,0.18574774,21
6382,0.4165023,3.2550864,0.9917429,0.03279334,22
6383,0.016151985,5.295577,0.9886383,0.11734538,23
6384,0.4632209,8.1078,1.2500074,0.156033,0
6385,0.8087249,2.1154299,1.0188276,0.75283957,1
6386,0.657792,8.807185,1.2946258,0.15092123,2
6387,0.3490093,8.419842,1.1838545,0.056684654,3
6388,0.72672725,7.3586683,1.88537,0.032344095,4
6389,0.060237896,4.272712,0.72442025,0.48043552,5
6390,0.00020930496,3.3328943,0.7545794,0.31929216,6
6391,0.033165228,2.2470827,1.5961859,0.806893,7
6392,0.108391576,4.1479883,0.82950556,0.05665905,8
6393,0.34993413,7.7236943,1.3752602,0.07177861,9
6394,0.08176362,4.723011,0.9487429,0.4638409,10
6395,0.84528303,4.670644,1.4086447,0.037789673,11
6396,0.45352867,7.8334146,1.5745043,0.09574402,12
6397,0.7034827,8.246244,1.2617583,0.10158566,13
6398,0.674921,9.296078,1.2552295,0.48922887,14
6399,0.64625,6.9694395,1.605627,0.028455604,15
6400,0.5814853,2.2535255,0.57661253,0.20885198,16
6401,0.64702696,0.899697,0.78247255,0.48799473,17
6402,0.10872791,3.054824,0.7179624,0.040502697,18
6403,0.8272417,8.636431,1.3798532,0.057331655,19
6404,0.4792897,8.184382,1.0277106,0.14032097,20
6405,0.82293665,6.233134,1.0068115,0.2278876,21
6406,0.54274136,3.6441107,0.8472488,0.34085912,22
6407,0.077979684,5.89237,0.614972,0.17960134,23
6408,0.35221148,7.197492,2.1714962,0.07513988,0
6409,0.8140951,1.8253517,1.0867118,0.6765301,1
6410,0.5097998,7.0201297,0.93617415,0.12101683,2
6411,0.34398213,9.039829,0.53039503,0.37284046,3
6412,0.78306866,6.384366,1.1625637,0.13956848,4
6413,0.06765315,4.933605,0.6246232,0.15461054,5
6414,0.0019066201,2.6657538,0.7336036,0.5314818,6
6415,0.034235816,2.875908,0.97995555,0.2678102,7
6416,0.1333251,3.3803751,0.8865467,0.3627195,8
6417,0.48327678,6.8997045,1.3953915,0.080343924,9
6418,0.029589292,3.6167912,0.66280377,0.16485588,10
6419,0.6228398,4.6783175,0.94341886,0.038387805,11
6420,0.5470408,8.143255,1.0970542,0.1097177,12
6421,0.7888376,8.848534,1.064096,0.21578822,13
6422,0.59946734,6.378532,0.8465072,0.42996153,14
6423,0.58866566,8.0528755,0.978739,0.08461967,15
6424,0.5489121,2.0251164,0.96183187,0.11463237,16
6425,0.6484366,0.87562275,0.9409353,0.635535,17
6426,0.01599594,3.3016322,1.0220648,0.04628404,18
6427,0.7810641,7.395904,1.3880737,0.09336359,19
6428,0.46687263,8.171713,0.9207269,0.14511043,20
6429,0.8382634,4.007757,1.1488086,0.121924125,21
6430,0.54014426,3.9992082,0.8335162,0.4541379,22
6431,0.40808046,5.9007735,0.7456795,0.3935642,23
6432,0.3067021,6.7362237,1.3714451,0.07392323,0
6433,0.7546718,1.7014289,1.2345527,0.8819815,1
6434,0.69371164,8.012584,0.90194464,0.22125171,2
6435,0.32331264,7.490952,0.82577765,0.06417808,3
6436,0.7080213,7.3754478,0.903757,0.15486805,4
6437,0.11068749,4.534164,1.0108246,0.3202329,5
6438,0.0007139678,3.8307154,0.49641174,0.40793607,6
6439,0.03311386,2.4934826,1.894053,0.82016414,7
6440,0.17210555,4.0018673,1.0556903,0.10438154,8
6441,0.23193027,5.893975,1.7441919,0.07814047,9
6442,0.078983,4.3703275,1.375919,0.211681,10
6443,0.7610217,5.124759,1.1328907,0.08468758,11
6444,0.37880528,7.207498,0.8846272,0.1115567,12
6445,0.818789,8.318394,0.9523267,0.14077607,13
6446,0.49368963,8.852614,1.1574961,0.41248083,14
6447,0.7332534,8.612408,1.5718789,0.020416172,15
6448,0.37842098,2.6803267,0.80199623,0.56273013,16
6449,0.43228078,0.8898365,1.1373212,0.7224585,17
6450,0.4147265,4.191765,0.61478466,0.073213786,18
6451,0.6239132,9.00033,1.7371104,0.29849663,19
6452,0.3343963,8.490548,0.8740613,0.2016086,20
6453,0.783989,4.956941,1.1584662,0.15085319,21
6454,0.72798985,4.0224752,0.9681547,0.16869476,22
6455,0.22908412,5.4673214,1.1165771,0.1975908,23
6456,0.4101556,7.823789,1.3953997,0.22144078,0
6457,0.6832105,1.9730933,0.97961724,0.8295319,1
6458,0.75454926,7.8916492,1.4365819,0.25888577,2
6459,0.313361,7.910311,1.2416505,0.13316014,3
6460,0.74423504,7.622613,1.1525674,0.048636355,4
6461,0.13161272,5.072735,0.81927395,0.23878238,5
6462,0.01758596,2.6736178,0.56658363,0.61261666,6
6463,0.018354751,2.807547,1.1902782,0.7758484,7
6464,0.23624621,4.321922,1.072816,0.4774649,8
6465,0.29169434,6.1066484,1.3493528,0.09923277,9
6466,0.033323895,2.8898227,0.88278145,0.15816572,10
6467,0.9252053,4.590717,0.9330816,0.054081704,11
6468,0.32368374,4.9798365,1.2501312,0.077631466,12
6469,0.79419106,9.3210945,0.65794915,0.3109603,13
6470,0.38958484,8.345166,0.45875883,0.36847925,14
6471,0.7558175,9.429981,1.2515442,0.03167592,15
6472,0.37972966,1.5811212,0.8903906,0.30914247,16
6473,0.194769,0.9834733,0.8426317,0.58023304,17
6474,0.20930433,3.3371007,0.80478776,0.12085412,18
6475,0.8040288,9.475206,1.6532822,0.09833434,19
6476,0.4682186,9.513519,1.7976345,0.11161378,20
6477,0.5928924,3.4634042,1.0296874,0.15197952,21
6478,0.46016166,4.0018935,1.2151157,0.19655798,22
6479,0.028352171,4.8847146,1.2279681,0.3239924,23
6480,0.508429,7.0194483,1.4693857,0.04331224,0
6481,0.6410518,1.3792413,0.69561446,0.24691397,1
6482,0.4862714,7.041962,1.2807952,0.13942496,2
6483,0.39311343,7.280939,1.1542245,0.049301453,3
6484,0.6193527,8.050065,1.0666455,0.08713286,4
6485,0.12922165,4.4148216,1.3374687,0.23641802,5
6486,0.021406522,3.1048312,0.49888027,0.6679205,6
6487,0.050826598,3.2793725,1.2588571,0.8118593,7
6488,0.11443311,2.9640343,1.4338353,0.23475191,8
6489,0.3821275,7.811679,1.3874962,0.062005516,9
6490,0.056769997,3.7767415,1.3728697,0.4610026,10
6491,0.58722615,4.01888,1.3595878,0.12467378,11
6492,0.6896134,8.451071,1.0911238,0.064345315,12
6493,0.70765764,9.465945,0.8633803,0.29851446,13
6494,0.3880464,7.6799865,0.7655746,0.33693838,14
6495,0.44316584,7.7685957,1.1525021,0.13615152,15
6496,0.3054276,2.213097,0.62293756,0.0439265,16
6497,0.5077526,1.4257163,0.7966611,0.43029323,17
6498,0.025008634,3.1636977,0.8476733,0.12158364,18
6499,0.7857297,8.04748,0.99272907,0.18367542,19
6500,0.4789115,8.590377,1.484015,0.2265385,20
6501,0.8092846,5.8265657,1.2000356,0.25161338,21
6502,0.5080538,3.2055688,1.0642744,0.4064959,22
6503,0.075376205,4.017311,0.939559,0.24133728,23
6504,0.47990397,7.248513,1.4257776,0.07305689,0
6505,0.9554445,1.4055879,1.3066196,0.9238507,1
6506,0.46176594,6.669064,1.1819522,0.26611206,2
6507,0.35136646,7.656159,0.65524703,0.12044236,3
6508,0.7337977,8.491531,0.61902106,0.047569808,4
6509,0.04780448,3.387952,0.7966134,0.21006033,5
6510,0.30164126,3.616717,0.4927763,0.5411665,6
6511,0.042099774,2.7275577,1.7575655,0.35436893,7
6512,0.10386674,2.463374,0.837962,0.25944763,8
6513,0.19888335,5.890218,1.8381463,0.13161477,9
6514,0.027035378,3.5710847,1.2399689,0.33483553,10
6515,0.7560182,3.7801468,1.3730438,0.09021671,11
6516,0.3617007,7.5822883,0.98956,0.042883188,12
6517,0.74073833,9.105226,1.3417525,0.18220888,13
6518,0.5768835,4.6268682,0.825091,0.42038742,14
6519,0.653632,8.66263,1.083251,0.09263129,15
6520,0.2680211,2.0039134,0.93615717,0.26802582,16
6521,0.74778455,0.8076582,1.7919923,0.80320257,17
6522,0.0540763,3.77373,0.82108176,0.03833005,18
6523,0.7397649,8.763464,1.4172895,0.10026557,19
6524,0.4537517,8.2438,1.1645598,0.099253125,20
6525,0.82567835,3.2089267,1.12236,0.18584028,21
6526,0.5811959,4.265713,1.0786949,0.39910412,22
6527,0.26618317,6.5566826,1.000111,0.36868367,23
6528,0.41967162,7.6418467,2.3458023,0.08097121,0
6529,0.8982992,1.8896015,0.6882204,0.6199967,1
6530,0.6308018,8.857817,1.488031,0.16896898,2
6531,0.31981367,8.530866,0.45568553,0.10254948,3
6532,0.74689764,7.788977,0.84022427,0.2003141,4
6533,0.026431458,4.2503843,1.117147,0.20305917,5
6534,0.3240328,3.6018953,0.768024,0.30668092,6
6535,0.060462367,2.262159,1.3275864,0.44173896,7
6536,0.20276836,3.8810346,0.89477384,0.38705,8
6537,0.3500314,4.7715716,0.8477151,0.040208362,9
6538,0.04957052,3.7682743,0.7370825,0.5508106,10
6539,0.8002183,5.357585,1.1059123,0.06224896,11
6540,0.37542075,7.818184,0.9232798,0.12869515,12
6541,0.72801775,8.916925,0.95771337,0.05485676,13
6542,0.693272,8.674918,0.57716054,0.38232273,14
6543,0.70668066,9.4988365,1.0084295,0.0774663,15
6544,0.14723064,1.6876875,0.84970945,0.5376015,16
6545,0.3275206,1.0562413,1.0409247,0.742439,17
6546,0.0872437,4.6250744,1.0854806,0.041697588,18
6547,0.8111852,8.930173,1.1089449,0.04770558,19
6548,0.6066426,8.163024,1.0721381,0.14902732,20
6549,0.8020122,5.4383307,2.1122596,0.18846262,21
6550,0.6729303,5.6762958,0.8217173,0.3973243,22
6551,0.38883412,4.155527,0.8489695,0.34553823,23
6552,0.5323038,7.590024,1.7937528,0.13895822,0
6553,0.8144944,0.552424,1.4773983,0.62623566,1
6554,0.7551333,7.277315,1.072959,0.18840049,2
6555,0.35248366,8.469618,2.0890672,0.029249918,3
6556,0.8146054,8.773001,1.4256909,0.049679197,4
6557,0.046588942,4.2401743,1.1688812,0.068409264,5
6558,0.011452169,3.1862829,0.5487927,0.54780376,6
6559,0.024385886,2.7439544,1.3180919,0.9082977,7
6560,0.11241646,3.3965552,1.1329056,0.2374018,8
6561,0.17645675,5.2415414,2.087116,0.07909813,9
6562,0.08619605,3.7483459,0.75076973,0.18045782,10
6563,0.7640193,5.2974873,1.0562961,0.07400161,11
6564,0.50373715,8.510089,1.0632863,0.18173955,12
6565,0.75047374,9.444223,1.165225,0.13444525,13
6566,0.41195992,5.5922194,0.8066899,0.41191015,14
6567,0.6176706,9.208232,1.2409198,0.024453182,15
6568,0.36226085,2.468767,1.245941,0.34137705,16
6569,0.76361656,0.79473525,1.4959018,0.6839302,17
6570,0.08283646,2.865687,0.47331062,0.019884946,18
6571,0.84762585,9.131647,1.3820386,0.0662108,19
6572,0.36157092,6.833106,1.3358413,0.09775314,20
6573,0.5707415,3.5825782,0.9697158,0.16030104,21
6574,0.5395655,2.7749448,1.2953328,0.31256795,22
6575,0.63802725,5.8108873,0.55571496,0.20722684,23
6576,0.5604262,7.9909425,1.7500104,0.09638417,0
6577,0.5406395,1.0769854,0.71495354,0.58043003,1
6578,0.6670432,7.9454427,1.1941688,0.09689252,2
6579,0.3422384,8.012346,0.53493625,0.08200258,3
6580,0.7482046,6.036626,1.575014,0.033482596,4
6581,0.03439789,5.2821674,1.1022837,0.14187257,5
6582,0.013629038,3.56885,0.39414752,0.43683213,6
6583,0.073909536,3.2614944,1.8478487,0.8070584,7
6584,0.108579464,3.5292923,0.8911559,0.2336755,8
6585,0.28076577,6.4116077,1.4091291,0.12600988,9
6586,0.079643525,4.4154053,0.90347636,0.2789542,10
6587,0.8172944,5.064974,1.3697388,0.06815023,11
6588,0.5828561,8.850018,1.4027746,0.028561829,12
6589,0.74067485,9.619352,1.5291799,0.12585534,13
6590,0.48874158,6.6877594,1.1704516,0.30268303,14
6591,0.75096536,9.591078,1.3353465,0.051148318,15
6592,0.4958445,1.2503166,1.600089,0.07690435,16
6593,0.088792786,0.8307695,1.1059572,0.61955464,17
6594,0.018674731,2.9263923,0.5482439,0.12235029,18
6595,0.9239529,9.7232895,0.8456316,0.16946937,19
6596,0.53335226,8.83154,1.1414753,0.08191794,20
6597,0.7222324,4.296235,1.3442765,0.4679507,21
6598,0.50926256,5.48646,0.95831275,0.44973046,22
6599,0.021662142,5.029481,0.8671572,0.20595714,23
6600,0.6429904,7.0752883,0.80173105,0.028676376,0
6601,0.5668903,1.4417233,0.6428847,0.57048225,1
6602,0.5756163,8.620798,1.9792651,0.16351125,2
6603,0.37588885,9.108795,1.1259629,0.12919249,3
6604,0.63517505,5.8736467,0.8066896,0.067882456,4
6605,0.006497965,3.5445473,1.4884205,0.10890212,5
6606,0.039840546,2.4320176,0.4950476,0.5697092,6
6607,0.021351036,2.9061887,1.8855249,0.8567604,7
6608,0.18096244,3.9560275,1.5438652,0.38692555,8
6609,0.35546666,7.9192486,2.5609045,0.057241432,9
6610,0.022295643,3.489472,1.2811202,0.44375825,10
6611,0.83657426,6.8199673,1.9944208,0.034676455,11
6612,0.57051593,8.366834,1.3533874,0.14969644,12
6613,0.67315716,9.285828,1.0413501,0.15616463,13
6614,0.55943567,8.846682,1.0942217,0.4757655,14
6615,0.63594675,9.166487,2.0492818,0.021582916,15
6616,0.31172097,1.3636107,1.0416499,0.17533787,16
6617,0.6387322,1.431513,0.947353,0.57133865,17
6618,0.04615553,3.363112,1.0567793,0.028974606,18
6619,0.60586023,8.915506,1.2500825,0.07503685,19
6620,0.4905559,9.035837,1.3346816,0.17073774,20
6621,0.74445987,5.075738,1.1139567,0.22167403,21
6622,0.50206375,3.8211393,1.1005284,0.060726013,22
6623,0.0002271042,3.5511603,1.9086766,0.07103631,23
6624,0.4133935,6.757614,1.0628207,0.05112711,0
6625,0.3839272,2.827382,1.3250421,0.81289685,1
6626,0.6825668,9.178387,0.9456826,0.07646878,2
6627,0.3977092,8.142761,0.63824326,0.0893417,3
6628,0.66461706,7.944993,1.4793552,0.019467184,4
6629,0.012655848,3.5553126,1.2676766,0.16755314,5
6630,0.0044619767,2.7401874,0.7712711,0.5565319,6
6631,0.0271135,2.2422,0.86697817,0.4885545,7
6632,0.11559231,2.9785128,1.0233314,0.16209875,8
6633,0.40264803,8.597463,1.0585634,0.030342862,9
6634,0.07760066,4.253083,0.8385153,0.53733027,10
6635,0.63150245,5.5570126,1.5112212,0.06622712,11
6636,0.5300882,7.481106,1.6188116,0.050990433,12
6637,0.8338129,7.5817814,1.5383695,0.08326728,13
6638,0.5912201,7.8354435,0.8537507,0.40823314,14
6639,0.5100925,7.8272386,1.4280795,0.04567823,15
6640,0.31035337,1.1679087,0.6940248,0.28314424,16
6641,0.18271993,1.3974155,1.4857637,0.69051963,17
6642,0.35602275,3.950517,1.0327034,0.108387634,18
6643,0.8137529,9.726258,1.2014462,0.25559363,19
6644,0.35050464,7.903776,1.7727958,0.14053407,20
6645,0.8287286,5.091653,1.4825146,0.12607348,21
6646,0.58548063,3.2512143,1.2777728,0.256496,22
6647,0.03992589,4.63669,1.0050364,0.39197063,23
6648,0.5465243,7.7919245,1.2735362,0.027515747,0
6649,0.7447678,1.1199504,1.1070718,0.66382354,1
6650,0.502347,8.159856,1.2165551,0.21259156,2
6651,0.43200228,7.606188,1.2601811,0.033399213,3
6652,0.83264667,8.731898,0.7920879,0.14835754,4
6653,0.035837922,3.6834893,0.8621686,0.1116419,5
6654,0.00090532925,2.4432979,0.47062647,0.5017939,6
6655,0.019881304,3.2250447,1.3826901,0.59787863,7
6656,0.116765365,3.5156882,1.1255184,0.21996385,8
6657,0.28762087,5.3144693,2.3516157,0.068727784,9
6658,0.031902205,3.7901893,1.4180994,0.38300502,10
6659,0.81679446,2.3652296,1.6771139,0.07679979,11
6660,0.43697172,7.4832864,0.8035162,0.12862734,12
6661,0.64513886,9.01507,1.0356175,0.17709969,13
6662,0.32154655,6.645164,1.0759462,0.33008397,14
6663,0.66339695,9.297008,2.0806293,0.1364685,15
6664,0.1458057,0.8106721,0.84607446,0.033637848,16
6665,0.95118725,1.4513936,0.6699157,0.57299703,17
6666,0.04374734,2.7618778,0.45786637,0.03448135,18
6667,0.70847434,9.00499,1.131561,0.28965142,19
6668,0.46585086,8.061799,1.4793465,0.13108806,20
6669,0.7064073,3.6167672,1.2334193,0.16129318,21
6670,0.4687844,2.9133418,1.0352108,0.21434264,22
6671,0.051478375,5.527794,0.9899192,0.20634958,23
6672,0.6122437,9.24608,1.1008143,0.045064386,0
6673,0.39845902,0.837309,1.2425396,0.8669475,1
6674,0.59486336,8.165626,1.7746339,0.23391257,2
6675,0.3212926,7.985437,0.891051,0.055957664,3
6676,0.8587391,8.938387,1.4357748,0.06224108,4
6677,0.026298376,4.7765903,0.7835119,0.0716628,5
6678,0.019076116,2.6293218,0.7023975,0.5102055,6
6679,0.014036003,2.8321192,1.3649962,0.473019,7
6680,0.1415185,2.4744024,1.399125,0.55938387,8
6681,0.28015733,5.4618273,1.4449288,0.17223614,9
6682,0.07737237,4.812117,1.0298871,0.16368614,10
6683,0.72660697,3.8581204,0.8432731,0.09731776,11
6684,0.5159462,7.5974827,0.6742144,0.07998535,12
6685,0.5696523,8.823661,2.0812333,0.13149719,13
6686,0.49685642,8.911345,0.7399428,0.43687046,14
6687,0.54836816,8.683045,1.4764206,0.052694406,15
6688,0.318747,3.1327028,0.9234825,0.6557869,16
6689,0.5652901,0.80525047,0.89121586,0.42315918,17
6690,0.4027791,3.582675,0.89329904,0.035308696,18
6691,0.8904579,9.08236,1.6726377,0.05005713,19
6692,0.5452221,6.6981173,1.3850878,0.074041866,20
6693,0.81479436,4.315206,1.5550199,0.29357883,21
6694,0.6677355,3.4174209,0.822348,0.24297717,22
6695,0.0319193,4.0278316,0.82074726,0.27733725,23
6696,0.42882305,7.683062,1.0633798,0.040354643,0
6697,0.8071945,1.5324849,0.843448,0.49632376,1
6698,0.6333002,9.242755,1.2512331,0.100627035,2
6699,0.2975901,8.247379,1.5779381,0.020471724,3
6700,0.76699674,8.986529,1.1217377,0.059130978,4
6701,0.04150164,4.713504,1.5844303,0.15300274,5
6702,0.06823532,3.4312367,0.57704306,0.32218164,6
6703,0.02313391,1.94421,0.7985372,0.4078353,7
6704,0.11017985,3.4607234,1.6903697,0.67839074,8
6705,0.41345915,8.028717,1.7181675,0.09936041,9
6706,0.021255484,2.9164588,1.354346,0.26692688,10
6707,0.48260432,5.1534195,1.305777,0.10770926,11
6708,0.4186894,6.4100385,1.3922718,0.050374806,12
6709,0.8442177,9.265179,0.8783064,0.16390167,13
6710,0.5690512,8.450874,0.4636766,0.4184431,14
6711,0.7863324,9.223009,1.6996338,0.047303453,15
6712,0.36902407,2.563615,0.6878367,0.50228584,16
6713,0.53872836,0.4989389,1.5981803,0.725801,17
6714,0.020428,2.9902241,0.5473989,0.11305501,18
6715,0.76074016,8.514853,1.8988743,0.068250306,19
6716,0.39019185,6.851569,1.6675014,0.099891685,20
6717,0.7924012,3.5529137,1.2474749,0.19254775,21
6718,0.62545437,4.5224037,0.9720966,0.1834589,22
6719,0.09517503,5.5111113,1.1443646,0.3665111,23
6720,0.5665603,8.116318,0.8750974,0.039742254,0
6721,0.9228224,1.5365613,1.379682,0.7177268,1
6722,0.5727781,7.552154,1.2254175,0.15266743,2
6723,0.3442404,9.2203455,0.98516554,0.08835156,3
6724,0.9130714,8.666264,1.4239501,0.097680025,4
6725,0.019882955,3.8147345,1.975971,0.09372042,5
6726,0.0016237692,3.1603346,0.6582105,0.53046083,6
6727,0.04532934,3.4624429,0.81587064,0.84239197,7
6728,0.09273708,3.1265192,2.0771465,0.5872011,8
6729,0.4204093,8.249727,1.3179387,0.061352,9
6730,0.028628752,4.5343876,1.1682118,0.1766603,10
6731,0.74861723,5.849304,0.9142246,0.040648676,11
6732,0.6079979,8.919816,1.0463126,0.059040286,12
6733,0.7546034,8.893114,1.509126,0.15803741,13
6734,0.44692668,6.6075377,0.6444883,0.3908193,14
6735,0.73627514,8.656383,1.1669173,0.1780753,15
6736,0.3826829,2.498574,1.043955,0.4138972,16
6737,0.8024164,0.5286897,0.93658125,0.56756914,17
6738,0.2631694,3.7667453,0.5537392,0.026279474,18
6739,0.82672286,8.746369,1.3015358,0.059334323,19
6740,0.5301334,7.7687764,1.3562684,0.09308439,20
6741,0.7118382,3.408811,1.0299046,0.19281037,21
6742,0.46796125,4.645613,1.0781714,0.1262783,22
6743,0.037755445,4.859397,1.0599781,0.17740227,23
6744,0.42399007,8.14268,0.69459856,0.14006141,0
6745,0.7377831,1.4482127,0.96549124,0.7625838,1
6746,0.62077045,9.318737,0.922355,0.10480317,2
6747,0.42994568,8.226975,1.1840954,0.07775717,3
6748,0.7510535,6.6828623,1.4923126,0.086952545,4
6749,0.053001694,4.1590924,1.0623516,0.17138818,5
6750,0.004835556,2.5316758,0.62804824,0.5325133,6
6751,0.019908128,2.9091275,0.9489106,0.6666858,7
6752,0.1874443,3.5208316,0.7281387,0.52528554,8
6753,0.5195271,6.7440467,1.2774222,0.052961748,9
6754,0.112564705,4.345578,0.90185976,0.24944423,10
6755,0.6806186,3.7590342,1.3144177,0.06874911,11
6756,0.45366946,8.479088,1.0929159,0.040087964,12
