,reward rate,dec temp,cached weight,cached rate,subject
5239,0.08040969,5.0167994,3.7385435,0.78065556,7
5240,0.6316485,3.8822482,0.7068917,0.060192086,8
5241,0.23247087,2.055845,1.753725,0.0986378,9
5242,0.50769186,4.8554435,6.171319,0.056024455,10
5243,0.76571834,2.1158023,6.206267,0.25233832,11
5244,0.31524253,4.768996,7.172598,0.6643043,12
5245,0.4849282,4.866351,1.8051345,0.49530017,13
5246,0.6927613,5.1022105,6.8074055,0.04358077,14
5247,0.2690063,3.6515946,5.2008877,0.73889095,15
5248,0.88470227,3.6984859,2.2055056,0.93706995,16
5249,0.38182214,1.8818305,6.5510755,0.75582707,17
5250,0.026274972,5.315502,8.325363,0.24923971,18
5251,0.7950399,3.9649582,1.3115265,0.7759173,19
5252,0.6685318,2.6448002,5.5948477,0.5346042,20
5253,0.8905,1.5093594,5.000152,0.6920396,21
5254,0.54938537,5.9599805,3.7324858,0.4015411,22
5255,0.8342688,4.9679127,4.0133986,0.7673447,23
5256,0.2040294,4.901232,1.1149668,0.8871541,0
5257,0.4346869,5.089206,0.68916553,0.10080707,1
5258,0.0365303,1.0541817,4.2183504,0.11705663,2
5259,0.4537639,1.0039775,3.7766356,0.3991281,3
5260,0.48224065,5.200243,1.9934477,0.56922066,4
5261,0.4467146,3.4359365,3.0668602,0.0739523,5
5262,0.7265903,2.1103847,1.1192678,0.47855327,6
5263,0.06357522,5.8164616,4.933612,0.84657246,7
5264,0.50977063,3.4520197,1.4581022,0.14372091,8
5265,0.020667259,1.0974699,2.4042537,0.06755748,9
5266,0.4774919,4.493041,5.1669226,0.048455313,10
5267,0.7845348,1.7387466,6.3837214,0.27539188,11
5268,0.41224375,4.483401,4.321679,0.6364742,12
5269,0.6040386,4.938253,2.3990407,0.5266364,13
5270,0.6978507,4.6712,6.1616898,0.057163388,14
5271,0.22894767,3.8291006,4.5222754,0.670416,15
5272,0.7811176,2.3140006,1.0994897,0.7172247,16
5273,0.39683554,1.39332,4.321171,0.60035855,17
5274,0.028705403,4.646974,9.187538,0.23074873,18
5275,0.7132294,2.9435613,1.1438088,0.8780636,19
5276,0.80286473,1.3992244,3.5316544,0.69972277,20
5277,0.7098305,1.4018598,4.577935,0.8331806,21
5278,0.45196277,6.638262,3.4566238,0.3180071,22
5279,0.82798874,2.39738,2.9749465,0.6584865,23
5280,0.24524316,4.4695153,1.6514945,0.6711225,0
5281,0.6358281,4.209842,1.9549675,0.005426987,1
5282,0.17144918,1.032376,4.5084743,0.13271943,2
5283,0.40874323,1.5356913,2.6647913,0.45600015,3
5284,0.27717453,6.063187,2.2176943,0.66546667,4
5285,0.41729766,4.3476653,3.700751,0.09503193,5
5286,0.6181469,2.13152,1.8147148,0.47218886,6
5287,0.06763199,4.4412313,4.557564,0.786254,7
5288,0.33430722,3.863963,1.2639341,0.5008888,8
5289,0.14702493,1.5429198,2.143575,0.08662518,9
5290,0.55465215,4.4434695,6.3654127,0.051707648,10
5291,0.8502478,3.1883287,5.6160297,0.23529354,11
5292,0.48818704,4.7026725,5.4008365,0.5481409,12
5293,0.41832,5.7616944,1.8553898,0.66442746,13
5294,0.8859576,4.5014167,5.848884,0.047676615,14
5295,0.23151304,4.9311657,3.9572296,0.725696,15
5296,0.68489176,2.5960004,2.2819104,0.8378014,16
5297,0.7499433,1.7134833,4.334139,0.57574373,17
5298,0.01643066,3.8370066,6.493182,0.22730602,18
5299,0.8836568,3.1867418,1.5628562,0.5400919,19
5300,0.6597051,2.7503324,4.5445833,0.7614304,20
5301,0.7870624,2.2536833,6.23825,0.69877166,21
5302,0.7083782,6.2447605,3.637719,0.28984773,22
5303,0.8987555,2.642753,2.48476,0.636717,23
5304,0.26745299,4.881967,1.563432,0.8114312,0
5305,0.47934344,7.144379,0.39245498,0.9455328,1
5306,0.27550796,1.6742518,3.253819,0.11964337,2
5307,0.37717584,1.8458307,5.5884814,0.5466477,3
5308,0.37134016,7.3003397,1.7731212,0.7643099,4
5309,0.49076495,3.6867318,3.574943,0.07182418,5
5310,0.55672413,1.0882517,3.0441027,0.36298525,6
5311,0.052063942,4.0267696,3.142984,0.8302953,7
5312,0.6661769,2.8338408,1.9256527,0.46896422,8
5313,0.09731198,1.569175,3.0393138,0.083565995,9
5314,0.47306672,6.3018837,6.024797,0.04257468,10
5315,0.561143,1.4358337,6.7824507,0.3084253,11
5316,0.37896216,3.9668286,5.445492,0.6317703,12
5317,0.3708894,5.545216,1.2672888,0.49790052,13
5318,0.741809,5.152252,3.7289953,0.048726004,14
5319,0.28486392,4.8227453,6.3722067,0.88838536,15
5320,0.5503761,1.4547409,1.2338071,0.69634444,16
5321,0.51206845,1.4012585,5.3553143,0.653702,17
5322,0.025010755,3.7746663,5.702547,0.1954586,18
5323,0.8940461,3.5479295,2.237455,0.5426283,19
5324,0.73181164,1.876559,4.267065,0.594828,20
5325,0.69148284,3.5340877,5.6485596,0.8776118,21
5326,0.58246326,5.0689535,2.7820816,0.17785087,22
5327,0.6766247,2.6401024,2.8574095,0.6033666,23
5328,0.3129268,3.0642798,2.2697208,0.89284897,0
5329,0.35956877,5.501439,0.8176838,0.32147908,1
5330,0.36093152,1.9391215,3.4473875,0.12738854,2
5331,0.5936179,1.6792364,2.8142672,0.55412966,3
5332,0.32031217,5.2459574,0.7706779,0.50859463,4
5333,0.5162291,3.7293415,4.1320014,0.0942026,5
5334,0.8665168,2.2306154,2.0954337,0.27519634,6
5335,0.08374604,4.3956556,1.9000835,0.8712663,7
5336,0.5473263,2.4883375,1.268676,0.37219638,8
5337,0.19569166,1.1916497,2.0223818,0.11828037,9
5338,0.55219966,4.4256935,4.6570354,0.04394869,10
5339,0.7424988,2.308858,5.7249875,0.3009196,11
5340,0.37272665,4.4471183,6.082264,0.76719075,12
5341,0.3889464,4.2898192,2.1839316,0.6396771,13
5342,0.8256239,6.4477787,6.371229,0.05766343,14
5343,0.29362354,4.01262,4.4186277,0.6492459,15
5344,0.5504244,2.3076267,1.0268368,0.889953,16
5345,0.18964212,1.3468481,5.011697,0.67174566,17
5346,0.024001887,6.1934147,8.830622,0.2670009,18
5347,0.72934264,3.2653227,0.91792715,0.70942575,19
5348,0.53775454,1.324086,3.4006915,0.69771355,20
5349,0.6519504,1.1629704,4.197838,0.70475835,21
5350,0.62206405,3.6218214,2.3636992,0.15779372,22
5351,0.9001621,4.7643046,5.207016,0.6131069,23
5352,0.19294252,5.331445,1.4085755,0.41783717,0
5353,0.6071054,6.74072,0.713484,0.30989712,1
5354,0.264669,1.5961616,3.1931589,0.09903099,2
5355,0.5400356,1.8225424,4.1859174,0.5501378,3
5356,0.3819323,6.1562543,1.3948026,0.75853705,4
5357,0.5886136,5.518821,3.9024878,0.08491987,5
5358,0.6590479,2.0361724,0.8171136,0.3064731,6
5359,0.092417054,5.418802,4.321108,0.7909437,7
5360,0.51350874,4.086115,1.4067671,0.28808364,8
5361,0.09233526,1.2838054,1.9706206,0.07660077,9
5362,0.43788597,4.0785174,5.41575,0.0539749,10
5363,0.79023266,2.6304233,5.511487,0.28665373,11
5364,0.36711589,3.5410845,5.8990293,0.65008307,12
5365,0.5783463,5.783269,1.1845745,0.35875118,13
5366,0.77452016,4.43317,5.439462,0.04408869,14
5367,0.23037216,3.7009146,5.327935,0.81789035,15
5368,0.8111737,2.3870978,0.92477703,0.9243311,16
5369,0.35107476,2.1583035,5.4295883,0.605435,17
5370,0.020249458,4.6985526,6.5415816,0.22125976,18
5371,0.8879597,3.9418027,0.9362846,0.84205216,19
5372,0.4059805,1.5405042,4.039082,0.8335014,20
5373,0.7772332,1.8193482,4.3856754,0.73312765,21
5374,0.43344492,5.306567,4.333047,0.24971458,22
5375,0.87810767,2.5428472,2.4116967,0.67545825,23
5376,0.2316795,4.5676746,1.7597914,0.6047193,0
5377,0.62642413,6.228144,0.9482124,0.049600124,1
5378,0.1323059,1.7339652,4.835362,0.070081644,2
5379,0.75306064,1.5510256,2.1896245,0.41644937,3
5380,0.31259987,4.4072337,1.2304949,0.20780031,4
5381,0.49159682,3.2711854,3.5924215,0.061787173,5
5382,0.7968476,3.0025675,1.3672239,0.3836966,6
5383,0.088758565,4.7570796,3.225536,0.85934806,7
5384,0.4184166,1.9690797,1.6783022,0.28532386,8
5385,0.03824441,1.6170555,2.584158,0.11606324,9
5386,0.6035332,5.620051,5.273785,0.05171263,10
5387,0.90442276,2.9094791,4.935943,0.25657502,11
5388,0.4337944,5.017498,6.381061,0.6577873,12
5389,0.2919538,4.8130636,2.1094408,0.6063398,13
5390,0.6731779,3.9079108,5.2158284,0.049676437,14
5391,0.21305794,4.4459276,6.4226575,0.5361436,15
5392,0.51272243,3.3866646,1.0159101,0.70902777,16
5393,0.31808743,2.292282,5.0933814,0.56082994,17
5394,0.020928636,4.320942,7.0198708,0.1920078,18
5395,0.9155856,4.785046,0.7934266,0.67673826,19
5396,0.37475356,1.4118903,4.2961464,0.71805525,20
5397,0.66177654,1.0844097,5.8338585,0.84826666,21
5398,0.6091257,5.6099863,2.0764022,0.19274308,22
5399,0.8497277,4.1094255,3.6129212,0.7576689,23
5400,0.24338527,4.4137254,0.9139278,0.850159,0
5401,0.69516015,7.2712874,0.8381897,0.3502319,1
5402,0.27210692,1.4280391,4.068615,0.11490788,2
5403,0.44030845,2.5383713,4.118566,0.653878,3
5404,0.34181818,7.228479,1.76699,0.88111115,4
5405,0.3691528,2.4654353,3.2024355,0.08216677,5
5406,0.770365,2.7054038,1.2202623,0.4914475,6
5407,0.083403,6.0584993,4.0187445,0.48206788,7
5408,0.3699295,2.2552726,2.169673,0.31024006,8
5409,0.16662882,0.8975732,1.7729967,0.061468318,9
5410,0.592257,5.718013,5.6490903,0.05161146,10
5411,0.72924304,2.3158016,6.9298368,0.25295994,11
5412,0.39637733,4.6556787,5.82577,0.57560927,12
5413,0.42164707,5.2547174,2.1992776,0.5583716,13
5414,0.76476824,5.1934385,4.757682,0.053375375,14
5415,0.274384,4.541143,5.614035,0.6279464,15
5416,0.7270157,2.1173902,1.0908617,0.78383875,16
5417,0.85491586,0.9868819,6.9353867,0.5463087,17
5418,0.018431572,4.707882,7.233018,0.26381752,18
5419,0.7880383,2.7743697,0.8544171,0.61573803,19
5420,0.6459527,1.9757802,4.2513237,0.721336,20
5421,0.59269017,1.8817497,5.329666,0.7515065,21
5422,0.59633803,5.7438784,2.1952636,0.13110945,22
5423,0.5771412,2.940929,3.1150386,0.729215,23
5424,0.20078257,5.4518313,1.5927567,0.5937329,0
5425,0.56305605,7.243753,0.73722607,0.60310525,1
5426,0.1857978,0.98436725,4.5025206,0.07398903,2
5427,0.5310544,1.2244473,2.620723,0.66724515,3
5428,0.32172447,6.3109612,2.0484955,0.67362505,4
5429,0.45831174,3.7452087,3.8400226,0.07865695,5
5430,0.6450642,2.1421657,0.7046236,0.27420685,6
5431,0.06911385,5.5276175,3.1232953,0.8399079,7
5432,0.498088,3.0174007,1.0810907,0.07800217,8
5433,0.31187043,1.7322332,2.833756,0.10050687,9
5434,0.6360953,5.9174395,5.2520394,0.05085038,10
5435,0.8792713,2.8115914,6.6863556,0.34781772,11
5436,0.30904648,3.805921,7.225907,0.5684833,12
5437,0.44929823,5.745811,2.3359747,0.52478004,13
5438,0.88223684,7.2723026,5.3892393,0.053513706,14
5439,0.29678893,4.038523,6.0633893,0.5695205,15
5440,0.72022295,4.536533,0.8623744,0.9228674,16
5441,0.73257107,1.6418631,5.7100463,0.61880696,17
5442,0.023005642,4.083707,7.5722623,0.24257308,18
5443,0.6969797,3.0202928,2.2344172,0.7594297,19
5444,0.40223858,1.2839128,2.9028468,0.6459336,20
5445,0.5056711,1.6211102,4.913615,0.58822227,21
5446,0.34918946,5.32146,4.003384,0.2116798,22
5447,0.8727329,3.5016859,3.665236,0.6633212,23
5448,0.30129752,5.442324,2.0847163,0.97518444,0
5449,0.53966767,5.890271,0.7686112,0.29105747,1
5450,0.071993776,2.1115868,4.2157393,0.1452403,2
5451,0.3860524,1.9953297,3.4034138,0.5432787,3
5452,0.38937348,6.6295376,1.7753341,0.61044043,4
5453,0.60487425,2.8976798,4.5280447,0.074197315,5
5454,0.8042486,3.4174833,1.6834658,0.33365774,6
5455,0.05320001,5.7048492,3.9314337,0.7741142,7
5456,0.5430385,2.613554,1.1226158,0.35687017,8
5457,0.24882278,0.9048283,1.8696223,0.08624694,9
5458,0.59438264,3.1420374,5.8716774,0.04377857,10
5459,0.75857794,1.2666042,6.41078,0.3149435,11
5460,0.23145477,4.251878,5.299711,0.6579809,12
5461,0.6719049,5.8070936,2.3514655,0.5653731,13
5462,0.8295803,4.6203084,5.8975005,0.040290274,14
5463,0.29071337,4.2410808,5.9354753,0.8194057,15
5464,0.7333113,1.8310432,0.97471523,0.50579554,16
5465,0.17775968,1.5552745,5.189734,0.68159723,17
5466,0.018876826,5.6196814,6.2554827,0.21086018,18
5467,0.8945537,4.5403976,1.0935787,0.74680555,19
5468,0.60377926,1.9732425,4.2894106,0.7479084,20
5469,0.8450516,1.6849595,5.5155654,0.7425595,21
5470,0.56089854,4.6047707,1.766741,0.1679009,22
5471,0.8740182,2.602384,3.1492739,0.7254434,23
5472,0.25404564,6.1371703,1.537586,0.3660427,0
5473,0.46671644,6.657997,0.55564463,0.72173625,1
5474,0.28309783,1.5778749,4.574962,0.10272663,2
5475,0.5601736,1.6968697,3.3242378,0.44894287,3
5476,0.31872767,6.2960997,1.9586544,0.28537446,4
5477,0.4132242,3.2800646,3.5960815,0.07789158,5
5478,0.8428449,4.022348,1.4237331,0.28561682,6
5479,0.11034954,6.2952347,2.7412918,0.86226183,7
5480,0.52505505,3.182763,0.9898388,0.46364906,8
5481,0.03091638,1.6085614,3.6909804,0.07839339,9
5482,0.62206143,5.691898,5.2178545,0.045511752,10
5483,0.6957055,2.480091,5.6179423,0.29578334,11
5484,0.38387415,3.831395,5.2378125,0.73699784,12
5485,0.45921898,4.303258,2.7169094,0.59707826,13
5486,0.78297967,4.3760877,5.183258,0.06377288,14
5487,0.29000965,4.7231445,5.5801134,0.7362564,15
5488,0.84858733,2.3801532,1.1417427,0.89105827,16
5489,0.25746235,0.98026866,5.0841947,0.5883736,17
5490,0.015311286,4.766045,8.068116,0.22287764,18
5491,0.85282546,3.8130496,1.2997216,0.7707072,19
5492,0.7268055,2.7363997,3.121104,0.73859626,20
5493,0.67607605,3.0174413,3.2007754,0.8188469,21
5494,0.57578236,4.7619004,1.9529308,0.17093472,22
5495,0.5046515,2.9145083,4.149602,0.7829082,23
5496,0.20945929,4.6395917,1.1965107,0.5041468,0
5497,0.6638145,5.8236723,0.8575289,0.5628455,1
5498,0.101845786,2.1721222,5.4412766,0.13947913,2
5499,0.4935604,1.5653908,3.796046,0.67344946,3
5500,0.38770908,6.2285523,1.9395154,0.6650869,4
5501,0.21924423,4.022883,3.5988593,0.0921688,5
5502,0.67781055,2.5528522,1.4216841,0.22813888,6
5503,0.09340045,5.9025292,3.8926678,0.69120765,7
5504,0.5711937,2.348027,1.1026988,0.16639875,8
5505,0.29185006,1.5400622,2.3226645,0.058769643,9
5506,0.65523857,4.622775,4.7200856,0.041422486,10
5507,0.62106395,1.750614,5.0086527,0.28415185,11
5508,0.28507835,4.9847302,5.6752214,0.7848583,12
5509,0.45956737,6.7901163,1.7831439,0.6860126,13
5510,0.813713,4.64004,6.08298,0.047346186,14
5511,0.32356006,4.1297307,5.2670293,0.75504214,15
5512,0.8326137,2.2295034,1.0128341,0.3981333,16
5513,0.638251,1.1508639,5.455503,0.57620037,17
5514,0.024288015,4.9269786,8.603485,0.21932061,18
5515,0.8816392,2.157509,1.2687309,0.8342026,19
5516,0.7114281,1.9569527,2.7444062,0.73436314,20
5517,0.7153384,1.7195168,4.99798,0.73810387,21
5518,0.5234166,5.1282587,3.7266603,0.2902508,22
5519,0.76875156,3.5838375,4.1315413,0.65245605,23
5520,0.23226713,4.8611455,1.5681447,0.39847317,0
5521,0.36879805,6.4514837,0.56304264,0.6275994,1
5522,0.33903918,1.6985883,4.24499,0.113470584,2
5523,0.48617887,1.5363259,4.6270385,0.6693313,3
5524,0.38144097,6.0498376,1.4801937,0.67834103,4
5525,0.41579953,2.6564856,4.153606,0.08662173,5
5526,0.66830176,1.994239,1.9852061,0.3831108,6
5527,0.07246624,4.767934,4.057428,0.80358803,7
5528,0.48131764,2.244047,1.2053843,0.0627655,8
5529,0.16713533,2.2589054,1.9749088,0.0994394,9
5530,0.64976454,6.0771866,4.5902357,0.054733787,10
5531,0.9251955,2.3803596,6.861496,0.26833937,11
5532,0.28087798,3.411666,5.507682,0.61793387,12
5533,0.47767448,5.894847,1.1969458,0.44478142,13
5534,0.7953953,6.5994577,5.3484325,0.055564098,14
5535,0.266513,4.333387,5.527592,0.7570668,15
5536,0.4877785,2.1806917,0.94225734,0.37558487,16
5537,0.10607708,1.6457034,5.3653107,0.6540168,17
5538,0.03061766,4.8101935,6.805375,0.22577061,18
5539,0.78345364,2.9473827,1.251713,0.7509049,19
5540,0.67723435,0.949589,3.5892997,0.6379606,20
5541,0.8483413,2.0797684,6.06645,0.7407219,21
5542,0.62295264,3.9789102,3.714426,0.2573988,22
5543,0.91700745,2.5687597,2.5516214,0.59970766,23
5544,0.36055353,6.361118,0.9826922,0.78952885,0
5545,0.6354699,5.7254925,0.90674704,0.60214496,1
5546,0.25757393,1.7114936,4.356133,0.13474613,2
5547,0.4825263,1.7454697,3.3414056,0.45672828,3
5548,0.3530361,5.6086736,1.640738,0.50496536,4
5549,0.35255516,3.642647,4.216715,0.082787134,5
5550,0.8277667,2.6574621,1.2134916,0.2551652,6
5551,0.07021526,4.6198635,2.8538485,0.89744145,7
5552,0.39234754,3.1493688,1.2983255,0.06312549,8
5553,0.11390444,1.1802385,2.4428763,0.06982251,9
5554,0.6203163,6.2107425,6.051617,0.055867165,10
5555,0.88976693,1.7344811,5.794183,0.27377844,11
5556,0.23175763,4.1718717,6.231454,0.690047,12
5557,0.51922196,4.852846,2.1955645,0.41417035,13
5558,0.7993357,6.0082173,5.7613664,0.048730005,14
5559,0.34301218,4.5984316,4.368805,0.79024434,15
5560,0.8384602,1.9363801,2.2092998,0.6954832,16
5561,0.2836817,1.2734566,6.1870966,0.56613934,17
5562,0.01871793,4.7395706,7.4677763,0.20825246,18
5563,0.81322205,4.2032046,1.6036966,0.8196704,19
5564,0.7467655,1.7975314,3.680185,0.54897213,20
5565,0.83830935,2.5646088,5.759367,0.8112499,21
5566,0.5330537,5.385556,2.78086,0.27175173,22
5567,0.73349136,2.001328,3.5334065,0.5498776,23
5568,0.262143,4.6544867,2.0113897,0.6390804,0
5569,0.5817491,6.1128907,0.63492566,0.107122876,1
5570,0.10151416,0.9476935,4.1256657,0.11489271,2
5571,0.4266323,2.6243696,3.327125,0.6823198,3
5572,0.3593524,5.9850807,1.2295523,0.60000145,4
5573,0.40888262,3.9542003,3.960948,0.14526552,5
5574,0.5023905,2.1779113,1.2899715,0.5946454,6
5575,0.085767195,5.9326057,3.680008,0.81861144,7
5576,0.56927997,2.138347,1.7307972,0.46655476,8
5577,0.18054473,1.4121904,3.3904638,0.071430005,9
5578,0.54580486,5.8014584,4.2052326,0.046599936,10
5579,0.69249284,2.612634,6.559999,0.22782607,11
5580,0.3678738,4.183511,3.9764252,0.7900936,12
5581,0.4670377,5.860708,2.0940998,0.5583043,13
5582,0.740082,4.358635,7.066881,0.04635704,14
5583,0.2850031,4.7730236,4.133421,0.78057116,15
5584,0.42135143,1.3349046,1.29014,0.58379006,16
5585,0.59334236,1.9341764,3.7465012,0.562426,17
5586,0.017726932,3.930119,8.121718,0.22542377,18
5587,0.77292174,4.0116653,0.7622862,0.7243244,19
5588,0.79060423,2.1471572,4.0812073,0.5468925,20
5589,0.7384921,2.131302,5.9399014,0.8172497,21
5590,0.5381583,5.239893,3.0694425,0.28045034,22
5591,0.85248893,2.7277513,3.8444557,0.64929867,23
5592,0.28275257,3.996596,1.2298015,0.84019166,0
5593,0.45227566,6.940444,0.61393076,0.061221614,1
5594,0.39923462,2.2588863,3.6899633,0.115475684,2
5595,0.25664577,1.7709363,3.4700165,0.64156353,3
5596,0.24291086,5.6705904,1.4590027,0.61187476,4
5597,0.38092005,3.085768,4.369477,0.054846603,5
5598,0.54390556,2.1364942,1.6940223,0.36014163,6
5599,0.065837696,4.8940964,4.178786,0.7700225,7
5600,0.4521323,4.396476,2.222531,0.6050593,8
5601,0.14996365,1.7949615,2.3718686,0.107890286,9
5602,0.4673239,4.580025,4.226119,0.0691773,10
5603,0.63284045,1.701565,5.787031,0.27964738,11
5604,0.35063192,3.3510818,6.166759,0.6522822,12
5605,0.41790447,3.7785723,2.1835334,0.4553726,13
5606,0.8140056,6.016799,5.3675985,0.05171831,14
5607,0.27549064,4.880757,6.6576667,0.5952568,15
5608,0.5742811,1.7149777,0.5248054,0.2728108,16
5609,0.66233504,0.9869608,4.557132,0.45442602,17
5610,0.016875438,4.2391305,5.8939753,0.22887701,18
5611,0.8491196,3.013844,1.1310683,0.7040193,19
5612,0.84526503,2.183782,4.6760397,0.7841499,20
5613,0.3921812,1.8541763,4.531029,0.73090315,21
5614,0.42470464,5.1424055,3.1592095,0.269426,22
5615,0.83581984,3.3513186,2.5456686,0.6585773,23
5616,0.2325323,4.5410523,1.9790256,0.7709248,0
5617,0.6536005,6.1039453,0.4548244,0.019587696,1
5618,0.15537703,1.4716291,4.4652834,0.08866449,2
5619,0.34012118,1.5900483,4.291895,0.7293932,3
5620,0.36219266,6.9119463,1.4576136,0.6115029,4
5621,0.52171564,3.6993132,3.8266447,0.046711367,5
5622,0.8781479,3.4228933,1.5602225,0.52219707,6
5623,0.05854132,4.6538467,3.48644,0.8364053,7
5624,0.41826695,2.8929725,1.7616767,0.40854502,8
5625,0.2647766,1.2373831,2.400235,0.09634525,9
5626,0.4858608,5.6309147,4.14859,0.044247545,10
5627,0.6991533,2.6521392,6.955481,0.27809447,11
5628,0.27983722,4.6725082,5.8279057,0.7164619,12
5629,0.43066186,5.556853,2.618178,0.4929627,13
5630,0.8901788,5.0163608,5.924559,0.0538011,14
5631,0.2758869,4.2304726,3.7717202,0.69061524,15
5632,0.77857226,1.8054901,1.1529086,0.76133144,16
5633,0.13024671,0.9660108,6.2118225,0.6860712,17
5634,0.025967982,6.2757397,7.4282575,0.2390357,18
5635,0.9456806,4.059854,1.3513225,0.585228,19
5636,0.49481308,0.9354376,3.9388232,0.6783691,20
5637,0.6258122,1.6736598,5.462088,0.63933736,21
5638,0.4300436,6.52852,4.0596642,0.2312198,22
5639,0.8280903,2.9917266,2.7086594,0.703114,23
5640,0.22987738,4.9129715,1.0342298,0.6555885,0
5641,0.68214595,4.6911225,1.3246884,0.008513999,1
5642,0.2525762,1.3835795,3.7790995,0.13121347,2
5643,0.42414272,0.87239623,2.5693538,0.7289904,3
5644,0.35588515,8.071841,2.2228522,0.93673146,4
5645,0.4629184,4.3480196,3.5168467,0.06949825,5
5646,0.8142989,2.8242679,1.706666,0.65048957,6
5647,0.06812454,4.94352,3.432175,0.8269703,7
5648,0.43454757,2.4873931,0.82833505,0.18361206,8
5649,0.062829345,1.9700474,1.9683058,0.09384607,9
5650,0.5413559,5.049517,4.7998934,0.043959092,10
5651,0.58009094,1.9851255,5.389021,0.2712866,11
5652,0.22892748,4.1825447,5.2983923,0.701578,12
5653,0.434537,5.2430005,1.5004585,0.46641892,13
5654,0.77047426,5.7707496,6.059203,0.052945826,14
5655,0.37545893,4.3646617,4.22824,0.84084857,15
5656,0.70296156,2.091248,1.1446811,0.60731584,16
5657,0.19112553,1.7866505,4.845541,0.6748424,17
5658,0.012532174,4.9645658,7.323492,0.2411044,18
5659,0.65405595,2.733557,0.6930531,0.72225004,19
5660,0.7232892,1.8540583,5.1546435,0.7567085,20
5661,0.8660883,1.98826,5.321396,0.8050785,21
5662,0.67749906,3.8640547,2.6171584,0.2608715,22
5663,0.6437445,2.5442266,4.0142817,0.77364486,23
5664,0.22916964,5.108616,1.4928497,0.7249225,0
5665,0.78897953,6.4777327,0.8318205,0.172011,1
5666,0.10535587,1.3734637,3.4519064,0.11976031,2
5667,0.73562276,2.7633739,2.87696,0.6810187,3
5668,0.4318876,6.118708,1.7202306,0.48098072,4
5669,0.35418448,3.262014,5.1278877,0.06871396,5
5670,0.8429164,3.0219727,1.2566231,0.2668378,6
5671,0.07764731,5.1564126,3.2178087,0.884871,7
5672,0.5931121,4.394255,0.9952693,0.23812056,8
5673,0.15559617,1.6181637,3.7259471,0.04475093,9
5674,0.6598982,5.1223397,5.3153915,0.046430074,10
5675,0.8467229,1.9894588,6.0960045,0.27004686,11
5676,0.47925362,5.3663597,6.2244916,0.7686448,12
5677,0.58507496,5.6073117,1.5622952,0.64409935,13
5678,0.8593886,5.836778,5.3271523,0.049138576,14
5679,0.2668316,5.53846,6.8702154,0.8388295,15
5680,0.7494188,1.8358986,0.62834835,0.18196201,16
5681,0.30031154,1.6674058,4.7201343,0.64780915,17
5682,0.024265772,4.816204,7.945055,0.2082936,18
5683,0.79172903,3.78458,1.5617995,0.8786014,19
5684,0.71477157,2.032572,4.477841,0.50092876,20
5685,0.9250278,3.215528,5.4935255,0.6592606,21
5686,0.39047068,5.6372647,3.3894782,0.30517483,22
5687,0.85274035,3.1451344,2.6867747,0.73498964,23
5688,0.2490845,5.511603,1.9673067,0.93773913,0
5689,0.5872726,5.4403205,0.9771719,0.05349983,1
5690,0.20211762,2.1023026,3.997497,0.13443379,2
5691,0.6162995,2.1265826,4.3821864,0.51901203,3
5692,0.30448073,6.373009,2.1890495,0.35682222,4
5693,0.35032904,3.9124913,4.2926793,0.08088999,5
5694,0.8342675,1.5811813,1.5401024,0.23611471,6
5695,0.07814045,5.1916094,4.1995153,0.84085816,7
5696,0.48976246,2.6902142,1.5339534,0.22434168,8
5697,0.05092503,1.1987581,2.6784072,0.10500991,9
5698,0.6652491,5.864217,4.4907002,0.053243726,10
5699,0.91150326,2.162644,7.183554,0.235651,11
5700,0.3680539,5.5257397,6.1607685,0.74444467,12
5701,0.43485633,5.637166,3.365522,0.5105748,13
5702,0.6128246,6.4440145,4.379218,0.048283804,14
5703,0.28687257,4.146341,3.9402363,0.82449883,15
5704,0.5586179,2.146175,1.5767267,0.5871629,16
5705,0.19925924,1.5838878,3.5883942,0.5943931,17
5706,0.015562133,3.9726748,6.636574,0.25812638,18
5707,0.80383635,3.0277543,0.5355856,0.4148087,19
5708,0.679393,1.1539649,3.966937,0.5746854,20
5709,0.5030403,1.4733405,5.7973237,0.7189027,21
5710,0.59863,5.1625795,2.6699164,0.2953513,22
5711,0.7746346,2.8168616,3.2276316,0.49197242,23
5712,0.24572577,5.434862,1.5536509,0.89733666,0
5713,0.68329173,6.2430387,1.360998,0.060260203,1
5714,0.21094671,1.4371192,3.4173765,0.10982764,2
5715,0.8618099,2.2175944,2.93077,0.5531249,3
5716,0.4014653,6.5900536,1.4694601,0.77706385,4
5717,0.53265077,3.836978,4.487966,0.06719788,5
5718,0.60279584,2.0130098,1.4693118,0.5414106,6
5719,0.05963223,4.168187,3.7662396,0.7330656,7
5720,0.5590234,4.4169836,1.5016663,0.118337125,8
5721,0.1885035,1.3830104,1.6800667,0.071654916,9
5722,0.39438304,6.1820054,5.80244,0.05644068,10
5723,0.5995442,2.6066806,6.584526,0.36451986,11
5724,0.39723656,5.814695,6.2728457,0.66066587,12
5725,0.45629472,5.7370234,2.756783,0.42477372,13
5726,0.86815405,5.5664215,5.5308113,0.0454836,14
5727,0.24444863,2.628119,5.7318716,0.6348376,15
5728,0.76356846,2.1889248,0.94373196,0.8204089,16
5729,0.7336787,1.3834436,5.42616,0.44559985,17
5730,0.015904093,4.143132,5.9263034,0.2109768,18
5731,0.8108404,4.001028,1.3699852,0.8316064,19
