,reward rate,dec temp,cached weight,cached rate,subject
58532,0.08605814,0.36786166,1.1374701,0.051413395,28
58533,0.29800734,2.4715192,7.059144,0.571352,29
58534,0.89825505,0.6121809,0.87214756,0.965732,30
58535,0.42875502,4.061914,1.2068957,0.23421322,31
58536,0.026374973,1.1918883,1.8393387,0.06539968,32
58537,0.46704882,6.1327295,1.2207665,0.5072383,33
58538,0.3076852,1.2401476,4.9550514,0.20097265,34
58539,0.13309614,3.8431726,2.6728323,0.0032614777,35
58540,0.14090757,4.7371364,2.4778621,0.41264665,36
58541,0.12942816,7.7811666,1.9921775,0.13425887,37
58542,0.079744,0.97791624,1.0548093,0.8403559,38
58543,0.12403154,6.560857,0.8964497,0.21474381,39
58544,0.027149413,1.1950747,1.829947,0.14102,40
58545,0.89388543,0.9071743,0.6561308,0.49536395,41
58546,0.9690291,1.1974751,0.9416332,0.70923084,42
58547,0.7088566,0.32649148,3.2661042,0.06412713,43
58548,0.34304553,0.37464455,0.46661347,0.030597555,44
58549,0.12665975,2.0618386,0.6523665,0.69324976,45
58550,0.17244616,3.221011,0.9544258,0.6382696,46
58551,0.34080297,0.82619214,1.8814533,0.12485244,47
58552,0.07144365,4.676195,1.5636171,0.09913186,48
58553,0.32929662,0.88513505,0.86317873,0.15901074,49
58554,0.23972969,5.573494,1.4933461,0.11188799,50
58555,0.49636698,0.6709472,0.5320704,0.053753376,51
58556,0.094001405,2.6441932,0.63818985,0.06559164,52
58557,0.18046944,0.95639026,2.0458653,0.08625658,53
58558,0.018218618,2.0357022,1.712106,0.1442073,54
58559,0.017249938,4.609034,3.4734178,0.09435769,55
58560,0.15110128,6.5168085,4.199035,0.26576182,56
58561,0.19324821,5.4141884,2.3264222,0.48266485,57
58562,0.018690765,4.0526714,0.43070847,0.24470314,58
58563,0.24440178,5.750568,1.5331352,0.12783523,59
58564,0.12550668,6.057999,4.2793674,0.10587085,60
58565,0.11644254,4.0523143,1.133548,0.005281279,61
58566,0.96365666,3.0627136,0.7808688,0.26568592,62
58567,0.36743444,4.2244444,0.7120479,0.14889422,63
58568,0.0007890498,1.1944028,1.2053396,0.8564045,64
58569,0.16444355,2.912657,0.57686365,0.9373922,65
58570,0.7387971,0.9379118,0.58727336,0.7902127,66
58571,0.10355498,0.92070866,0.9178623,0.03515843,67
58572,0.0539947,1.784008,2.4106686,0.3727202,68
58573,0.6003152,4.80489,1.3837546,0.4838716,69
58574,0.105048746,0.5373169,0.73701656,0.6233538,70
58575,0.005975655,7.810606,1.1959405,0.1338287,71
58576,0.49450058,0.5279268,0.80598474,0.9201625,72
58577,0.1687918,5.0040903,3.83587,0.39075118,73
58578,0.23007207,1.0973142,1.8974612,0.06970237,74
58579,0.13232729,3.2625964,5.1337724,0.07225291,75
58580,0.53986126,2.4456487,2.5204473,0.53241134,76
58581,0.3427018,1.3067482,1.6211658,0.14199422,77
58582,0.18740736,4.1073985,1.0680712,0.3317353,78
58583,0.16529447,4.259519,3.693089,0.056917142,79
58584,0.64360577,1.6400988,1.1845431,0.00068829313,80
58585,0.09189475,1.705334,1.4187734,0.15183204,81
58586,0.06721764,6.674543,5.300317,0.12592061,82
58587,0.10818679,1.0709759,2.0690968,0.18384811,83
58588,0.14813784,5.3543587,2.534691,0.23860054,84
58589,0.24970756,1.0723236,1.0966629,0.868815,85
58590,0.30000103,1.7121102,4.0016084,0.39279836,86
58591,0.3075222,1.2278937,1.9339049,0.48910245,87
58592,0.028048974,0.96821177,1.380357,0.027493535,88
58593,0.13380215,2.9126534,1.1512138,0.28136313,89
58594,0.042238936,3.4148808,2.073355,0.0033771931,90
58595,0.3780939,0.5383191,0.7112489,0.5018875,91
58596,0.13197777,1.2361522,0.6757002,0.089217186,92
58597,0.8859584,0.76116395,0.83777106,0.7488153,93
58598,0.61408156,0.42541105,0.7544173,0.14283068,94
58599,0.8946423,0.6346762,0.2955755,0.6380717,95
58600,0.64587563,3.3871164,0.75466967,0.0034233173,96
58601,0.19911018,3.06898,0.85909194,0.5483782,97
58602,0.6620958,0.65941876,1.4219334,0.66426426,98
58603,0.4480247,0.6381719,0.5554117,0.4950754,99
58604,0.82229745,0.6861354,0.5718929,0.090082005,100
58605,0.8226353,0.43812674,0.49480957,0.40879774,101
58606,0.12438717,1.8161398,1.682894,0.024249908,102
58607,0.023999928,1.6905129,1.3066158,0.68855023,103
58608,0.2580096,1.1468132,1.7060245,0.052259736,104
58609,0.08961471,0.92671394,1.2804008,0.93419576,105
58610,0.004152058,1.9398106,0.43708965,0.38984132,106
58611,0.14571224,8.971422,2.8280137,0.6756895,107
58612,0.07591565,1.4718236,0.89949554,0.82164615,108
58613,0.83620137,0.47447696,0.76952624,0.83328545,109
58614,0.25086364,2.1325274,0.5261034,0.41574445,110
58615,0.09706461,0.41527477,0.7517935,0.20219944,111
58616,0.019070916,3.769618,3.459822,0.04276664,112
58617,0.27768922,1.2284908,0.522588,0.18785307,113
58618,0.035086416,2.6520386,1.3509271,0.3674347,114
58619,0.09835974,1.8106184,1.7212368,0.2923589,115
58620,0.79054296,0.5037736,1.0109941,0.8374251,116
58621,0.08493265,2.9473875,2.995373,0.23221774,117
58622,0.7472067,6.0609083,4.574593,0.2748989,118
58623,0.0135921445,1.3760997,4.1855593,0.3019995,119
58624,0.1583489,4.3048825,2.3800964,0.29683167,120
58625,0.059412032,0.30870584,1.2307606,0.8469399,121
58626,0.1735599,0.51025116,1.1482977,0.58141035,122
58627,0.3614321,2.085267,3.138208,0.4077402,123
58628,0.17281583,2.759997,2.4099202,0.069939576,124
58629,0.1057315,7.982641,1.1585869,0.010048649,125
58630,0.16010667,5.4318056,1.186137,0.92688286,126
58631,0.12855038,4.593717,1.1974748,0.21926154,127
58632,0.19880176,2.257152,0.9951614,0.49390355,128
58633,0.7891569,0.95833844,1.2817466,0.5029722,129
58634,0.13782623,3.6657748,1.4085561,0.48672092,130
58635,0.9850064,1.455223,1.2618697,0.41404182,131
58636,0.741268,3.0160522,0.9475764,0.6756464,132
58637,0.06474354,1.2791336,0.9541828,0.7767032,133
58638,0.05717702,0.6367338,2.3990788,0.1855059,134
58639,0.6596711,0.6608114,1.978087,0.027112575,135
58640,0.20789638,2.8511324,1.5998554,0.019500677,136
58641,0.10018327,5.555297,3.039806,0.442844,137
58642,0.8667435,2.0002697,2.0578856,0.8196231,138
58643,0.4616326,1.349144,4.2809443,0.30102473,139
58644,0.7889709,0.27438396,0.65927035,0.77040076,140
58645,0.25749654,0.6945716,0.8476531,0.50130945,141
58646,0.5316111,1.8420035,3.758774,0.18470094,142
58647,0.30645055,0.71931535,3.142858,0.48364478,143
58648,0.4563131,1.1741495,1.6496135,0.22069152,144
58649,0.037183624,0.4824323,0.99596673,0.62299937,145
58650,0.11902353,1.6175139,0.8874475,0.9208994,146
58651,0.37827015,0.6859261,0.79570484,0.34516284,147
58652,0.22567411,3.066871,1.4410288,0.5227745,148
58653,0.6153503,1.2585149,0.9316332,0.26532984,149
58654,0.83738816,2.5125887,3.2422569,0.2369549,150
58655,0.008806292,3.9915264,1.9374833,0.08720699,151
58656,0.9064769,1.3086265,0.49171346,0.68209547,152
58657,0.12056532,0.39983028,1.9187809,0.09694834,153
58658,0.1256014,2.0198963,1.2333289,0.24752165,154
58659,0.30864853,5.7543845,1.7626154,0.15019782,155
58660,0.5301941,1.313401,1.0436444,0.7178354,156
58661,0.14818022,1.6112144,3.2800171,0.00072134996,157
58662,0.37960833,3.2276773,4.5574083,0.18980606,158
58663,0.8059248,0.3477156,0.5032437,0.30534747,159
58664,0.6156432,0.7179988,0.8704117,0.4039655,160
58665,0.8748779,1.4779408,0.67501277,0.64658386,161
58666,0.049252737,5.124174,2.5537095,0.0009008904,162
58667,0.6422646,1.6734493,0.99133545,0.14608522,163
58668,0.77689224,0.35885412,0.8561238,0.34120116,164
58669,0.031168265,4.0099983,1.0703684,0.7197609,165
58670,0.5755926,2.352564,1.8917022,0.076161675,166
58671,0.24540642,3.0980816,2.4430037,0.49226412,167
58672,0.002169639,3.7529697,3.2352529,0.017360333,168
58673,0.84238946,2.2517476,0.8617004,0.43982264,169
58674,0.21030024,2.1988673,3.4671996,0.07515778,170
58675,0.10352666,2.038793,1.0529869,0.7535932,171
58676,0.8571527,0.5746995,0.7913964,0.31449077,172
58677,0.41026056,7.6684375,1.0171245,0.42902768,173
58678,0.049183052,3.485441,1.6802528,0.37428597,174
58679,0.9172855,0.8063042,0.8544599,0.90128833,175
58680,0.116431706,6.4831853,0.76695114,0.2422745,176
58681,0.0021289608,2.100161,3.04842,0.14043924,177
58682,0.8794904,0.68062735,0.9529996,0.22034763,178
58683,0.100354694,7.149308,1.5552496,0.48960578,179
58684,0.08319791,5.466133,1.0426639,0.3198932,180
58685,0.92113745,0.76188743,0.6196443,0.118411124,181
58686,0.078694016,1.4740331,1.0057607,0.8787825,182
58687,0.18109438,1.0608927,1.1085356,0.12721282,183
58688,0.34675655,2.3564866,1.5973191,0.025526613,184
58689,0.91836303,1.4771272,1.3053061,0.71605223,185
58690,0.7044372,2.485042,3.8192213,0.4983647,186
58691,0.1048362,4.2083364,1.9884636,0.62397313,187
58692,0.10013724,1.1085827,3.7466323,0.6847186,188
58693,0.5126947,2.265071,2.198617,0.08003919,189
58694,0.22396009,1.4730085,1.180262,0.35758653,190
58695,0.23232512,0.9421625,3.4239569,0.09299949,191
58696,0.27237675,1.0527996,2.7446852,0.09632913,192
58697,0.32466173,4.1366434,0.90855706,0.060973734,193
58698,0.17165512,2.2974453,1.2966729,0.03845713,194
58699,0.15009566,0.7221482,1.6414036,0.8596918,195
58700,0.3781803,0.78725517,1.3327975,0.89717907,196
58701,0.8573469,2.0613048,1.8120389,0.06918051,197
58702,0.14879128,2.0025847,2.2552218,0.12298592,198
58703,0.034939863,4.9190416,1.9042779,0.017405862,199
58704,0.51555187,1.2976991,0.6164234,0.4740416,200
58705,0.109781615,0.5642878,0.91666365,0.009053125,201
58706,0.15692218,4.930868,0.8071132,0.53526074,202
58707,0.17580162,5.4110503,4.833366,0.14241126,203
58708,0.024049265,1.3956298,1.6447638,0.026773203,204
58709,0.845398,1.0562154,0.3258179,0.43725848,205
58710,0.024609584,4.608981,2.5434322,0.18495747,0
58711,0.8851084,0.5113855,0.44152927,0.63265175,1
58712,0.8357827,1.3322091,0.9511388,0.8626823,2
58713,0.17787313,1.8265952,3.2428958,0.031398494,3
58714,0.8720402,0.6773764,2.1662242,0.09411494,4
58715,0.11067315,2.903831,0.8845459,0.3395762,5
58716,0.09131276,3.7290194,3.784273,0.3118492,6
58717,0.32570213,7.665224,0.8646202,0.26201105,7
58718,0.37436473,2.1492634,0.72599375,0.3604278,8
58719,0.0032211859,3.3190944,0.8133889,0.2707556,9
58720,0.7473512,0.50525045,1.0478463,0.51536244,10
58721,0.22391753,0.87435216,2.1549437,0.030311847,11
58722,0.15985067,4.4620323,1.1369784,0.046573818,12
58723,0.03433285,1.9827592,0.6036306,0.4548882,13
58724,0.43069956,1.3313986,0.93123525,0.6859191,14
58725,0.6171764,2.0922132,0.58566636,0.54569316,15
58726,0.04119372,2.271091,0.36470202,0.64281553,16
58727,0.9594042,2.2879906,0.41280186,0.06940931,17
58728,0.015184585,0.97228014,1.0918728,0.46655363,18
58729,0.17334925,5.8888345,0.9059907,0.24442263,19
58730,0.14668067,3.920775,1.6575611,0.027267206,20
58731,0.17203026,0.8606789,2.5281236,0.09344626,21
58732,0.14184938,3.6080697,0.8960576,0.043357395,22
58733,0.044973753,6.8256893,0.7471812,0.055268984,23
58734,0.095196486,0.6853217,1.0354931,0.7899604,24
58735,0.037014455,3.2625399,4.57318,0.15591682,25
58736,0.065230094,4.521695,3.085556,0.04182847,26
58737,0.012572767,6.759999,0.78298897,0.06352243,27
58738,0.018948343,1.2486888,0.8498187,0.8008644,28
58739,0.5520698,1.6278193,7.093454,0.6099866,29
58740,0.81899637,0.51329625,1.0453482,0.97344726,30
58741,0.3839153,3.7232609,1.172461,0.12332613,31
58742,0.07199282,1.4456987,1.7374386,0.059297938,32
58743,0.39766482,6.7606897,1.830226,0.43758985,33
58744,0.22838052,1.748529,5.0078063,0.2833103,34
58745,0.15013717,4.8109736,2.3854167,0.010538658,35
58746,0.15851873,4.4460635,1.9780324,0.2714168,36
58747,0.129564,7.3781414,3.1670163,0.08293967,37
58748,0.037317514,1.006938,0.9777038,0.25964946,38
58749,0.18085818,4.1059566,0.91417164,0.3120186,39
58750,0.2585309,1.3158593,1.3245223,0.21307077,40
58751,0.37805665,0.70204043,0.7624525,0.89972144,41
58752,0.8563589,0.36503676,0.84548444,0.109652504,42
58753,0.13251813,0.49161398,2.7991664,0.029911298,43
58754,0.70521015,1.3121529,0.79356706,0.97845995,44
58755,0.729981,2.0880892,1.2061276,0.79811686,45
58756,0.15600485,3.761917,1.5654132,0.1949162,46
58757,0.5271063,1.3586583,1.2238867,0.101526596,47
58758,0.071368,4.544292,2.4566169,0.09304545,48
58759,0.38897586,0.5095192,1.2356784,0.27936527,49
58760,0.1795855,5.6919713,1.8026251,0.4094958,50
58761,0.63828146,0.6664458,0.7970769,0.49332866,51
58762,0.18649225,3.033296,0.9193819,0.09696764,52
58763,0.07016947,0.61367625,1.1558015,0.10166616,53
58764,0.04744199,2.822776,2.7888098,0.2658957,54
58765,0.0551503,3.418051,3.6535966,0.095349014,55
58766,0.16140357,6.13975,4.8448486,0.20707853,56
58767,0.1683791,6.2424154,2.541689,0.5852331,57
58768,0.015241091,2.6460881,0.9039075,0.6239088,58
58769,0.21584019,3.6201274,1.9122316,0.14849254,59
58770,0.15364866,4.823601,4.3249636,0.08996847,60
58771,0.21335955,2.6339135,0.9255725,0.0012244455,61
58772,0.5273739,0.7488272,0.48434454,0.06513971,62
58773,0.34389657,5.758519,0.9872502,0.6274418,63
58774,0.07213007,1.6843553,1.008163,0.834626,64
58775,0.12528545,2.1016426,0.8137107,0.8958413,65
58776,0.76247746,1.4062972,0.5899628,0.23160385,66
58777,0.024452431,1.9015837,0.8059356,0.2242294,67
58778,0.029603042,2.2942164,3.1611423,0.50212586,68
58779,0.87184715,5.1255536,2.4169114,0.6020191,69
58780,0.1065463,0.34669083,0.9933012,0.9491342,70
58781,0.0035538021,6.5750647,1.4305897,0.27866614,71
58782,0.3879377,0.4428117,0.94312066,0.23338948,72
58783,0.1429564,5.155463,4.404081,0.38620722,73
58784,0.088265724,1.4000943,1.299982,0.0898114,74
58785,0.12701675,4.307024,4.5312343,0.075710505,75
58786,0.8554965,2.8306582,2.1470869,0.55501074,76
58787,0.107261896,1.4179343,1.7666806,0.8635847,77
58788,0.13191463,3.97033,1.2265356,0.23555718,78
58789,0.16092154,3.2606962,2.174941,0.1114505,79
58790,0.011958269,1.1834028,1.3397264,0.18525611,80
58791,0.127143,2.1609268,1.0528936,0.17801027,81
58792,0.045304913,3.6087441,3.491002,0.088210486,82
58793,0.16095845,1.919817,1.392344,0.085708275,83
58794,0.12647311,6.483572,3.0356312,0.23261029,84
58795,0.33696494,1.0407535,0.9735595,0.4908171,85
58796,0.84526265,1.1900545,4.859269,0.48893368,86
58797,0.4045762,1.1132746,1.575681,0.14485644,87
58798,0.0047880067,1.4767127,0.8348865,0.013972761,88
58799,0.13247412,3.8298903,0.8168938,0.74652225,89
58800,0.008114589,3.768937,1.9821559,0.31394833,90
58801,0.9544383,1.3721956,0.58940274,0.8063078,91
58802,0.652189,0.9231143,0.88487697,0.8016659,92
58803,0.76179737,0.9069246,0.65074754,0.3578386,93
58804,0.28810906,0.7462759,1.3236382,0.5591198,94
58805,0.96622926,1.5524051,0.8051952,0.054110534,95
58806,0.0898617,1.0476143,0.9147692,0.1098512,96
58807,0.22602262,2.793931,1.1167953,0.9223283,97
58808,0.90594876,1.2988049,1.2733407,0.71091115,98
58809,0.7232466,0.48004892,0.728027,0.76029754,99
58810,0.16785635,0.66685504,0.66071564,0.98629224,100
58811,0.09809479,0.25660428,1.1824502,0.98547214,101
58812,0.0950258,2.9338179,1.673925,0.14821517,102
58813,0.030920237,2.1474721,1.1843208,0.10531302,103
58814,0.34925762,2.850448,1.0564393,0.048938658,104
58815,0.47114328,0.6126254,1.0466894,0.6907671,105
58816,0.040095277,1.1255441,1.4422001,0.28290096,106
58817,0.13307025,8.578929,2.9770007,0.64909166,107
58818,0.06842262,1.4007022,1.0459254,0.87285435,108
58819,0.95044214,0.48135635,1.1437094,0.89659506,109
58820,0.15978153,1.1435428,1.1185913,0.47087798,110
58821,0.30394667,0.58401537,0.6514093,0.16587801,111
58822,0.012950341,3.10952,2.866446,0.020503161,112
58823,0.41497657,1.2720735,0.8170521,0.5693531,113
58824,0.0761601,3.868445,0.60335654,0.0832509,114
58825,0.15370639,3.0948803,0.79769325,0.35796186,115
58826,0.6344618,0.41452003,0.4967177,0.81982887,116
58827,0.09609985,4.1016955,1.7112328,0.22910132,117
58828,0.8128827,7.247167,5.085429,0.42221195,118
58829,0.389238,0.9590823,3.7101765,0.1472072,119
58830,0.14560069,3.696785,1.4102485,0.36334234,120
58831,0.13412823,1.2867917,0.6619086,0.13361208,121
58832,0.24963726,0.590823,0.3593406,0.13430175,122
58833,0.2690557,1.596323,3.5991707,0.3841846,123
58834,0.20564441,4.106469,2.3094513,0.12899533,124
58835,0.08596212,8.555357,1.119756,0.018331671,125
58836,0.2692616,6.0853267,1.398717,0.81056166,126
58837,0.08729535,4.62549,1.7959113,0.18694428,127
58838,0.15399413,2.5194526,1.2274123,0.9159221,128
58839,0.30785745,1.594488,0.5293808,0.52656513,129
58840,0.15012245,3.568497,0.9922552,0.4375897,130
58841,0.3291196,0.6133728,0.484035,0.54750276,131
58842,0.6459412,1.6559206,1.2514312,0.9461058,132
58843,0.014446223,1.5559597,1.3002675,0.68234324,133
58844,0.02465401,1.4147426,1.9115732,0.2441075,134
58845,0.4148809,0.81992096,1.1910658,0.0004880134,135
58846,0.17065687,3.993257,2.1347485,0.011366626,136
58847,0.27854234,5.8666844,2.137516,0.3078756,137
58848,0.7089232,2.568066,1.50862,0.9651311,138
58849,0.8003349,3.0116782,5.325601,0.17852277,139
58850,0.71565413,0.36855507,0.60257727,0.89560986,140
58851,0.9443957,1.0218568,0.7523583,0.8644147,141
58852,0.8336371,1.0119333,3.7294555,0.26500925,142
58853,0.34020555,1.0481591,3.4251041,0.5443868,143
58854,0.30878764,0.9869149,2.1245623,0.16950977,144
58855,0.31490964,0.71969366,0.43723467,0.10189811,145
58856,0.1886067,1.8754901,1.2670149,0.43079326,146
58857,0.030905759,0.44086993,1.2688857,0.8046453,147
58858,0.1635582,3.3504126,1.2794195,0.56451374,148
58859,0.2974071,0.35141587,0.8280605,0.33697268,149
58860,0.77794725,0.8691187,2.7131953,0.22871488,150
58861,0.2234902,1.3581471,3.3807116,0.0005728342,151
58862,0.59692615,0.37540022,1.5728922,0.954186,152
58863,0.18881029,0.5872183,1.4362783,0.1935466,153
58864,0.13764776,2.248763,0.96484053,0.3258332,154
58865,0.28653213,3.2824764,1.2366633,0.14612606,155
58866,0.82363135,1.9735851,0.95360935,0.29347458,156
58867,0.600971,1.8464388,3.0894697,0.0002028436,157
58868,0.35076758,3.9561696,3.9040449,0.22253577,158
58869,0.19401143,0.65497386,0.8887715,0.69842577,159
58870,0.68783003,0.6799443,0.96657443,0.2022932,160
58871,0.9000287,1.5317378,0.9105872,0.18834458,161
58872,0.023328243,3.9667711,1.180902,0.14043988,162
58873,0.28180474,1.9901354,1.0236202,0.7186014,163
58874,0.771779,0.45782134,0.92537934,0.3757578,164
58875,0.03901063,4.5941153,3.2041287,0.39498085,165
58876,0.08428613,1.7181236,1.6211102,0.046594884,166
58877,0.12596129,2.9413197,1.2520926,0.8269498,167
58878,0.0110247275,1.3019764,3.6486936,0.0065102037,168
58879,0.21293604,1.8566626,1.492406,0.93114364,169
58880,0.047059204,2.0270274,4.546609,0.10523222,170
58881,0.17289393,2.312068,0.49168003,0.37856582,171
58882,0.6519116,0.5205573,0.79287136,0.9790455,172
58883,0.25812027,5.84187,1.9101543,0.75481474,173
58884,0.0787038,3.7391424,1.7781062,0.37959316,174
58885,0.7607727,0.92350686,0.6665644,0.6890088,175
58886,0.12209241,5.7667975,1.6895056,0.08401499,176
58887,0.019650135,2.0540378,1.9779812,0.027511492,177
58888,0.53837776,0.924721,0.85331327,0.10258326,178
58889,0.11472882,7.5470977,1.5155332,0.2697058,179
58890,0.14499763,5.838442,1.3055584,0.06635319,180
58891,0.7960423,0.43888927,0.7640798,0.90123296,181
58892,0.95873684,1.0738177,1.203428,0.72226626,182
58893,0.04977824,0.83624274,0.63082814,0.25349286,183
58894,0.2836722,2.7127101,0.7788534,0.03708668,184
58895,0.6996584,1.2958397,0.8987593,0.11574946,185
58896,0.1567462,2.1734335,4.51817,0.5307916,186
58897,0.15912095,4.852719,1.4400481,0.52568686,187
58898,0.32414225,0.91851306,3.8696818,0.5206993,188
58899,0.47991037,2.4321904,2.0318558,0.047965635,189
58900,0.24215674,1.6428791,0.84892744,0.18711849,190
58901,0.3505502,0.92654765,2.4822757,0.062339865,191
58902,0.1487236,2.1203384,3.621255,0.22546244,192
58903,0.30229706,3.6988244,0.79019654,0.17699412,193
58904,0.20068213,2.166426,1.0812322,0.30688107,194
58905,0.6238928,0.67800355,1.0256306,0.20349745,195
58906,0.55726874,0.414752,1.3526888,0.33366677,196
58907,0.7018702,1.353613,1.4213743,0.18119103,197
58908,0.28491572,1.9952638,2.5869262,0.23919296,198
58909,0.037802342,4.5440583,2.4269934,0.0077208425,199
58910,0.93635285,1.3616755,0.77781135,0.9748131,200
58911,0.33132794,0.46803743,1.8261331,0.010910115,201
58912,0.12765694,1.1432419,0.65689015,0.6310072,202
58913,0.23418464,6.9243736,5.1201625,0.074802935,203
58914,0.07315048,1.4850042,1.3462936,0.011926328,204
58915,0.51119876,0.3802042,0.53674275,0.7814124,205
58916,0.076560125,6.2548704,1.7307006,0.11973049,0
58917,0.988941,1.6710362,1.5036306,0.6166707,1
58918,0.83461106,2.0090022,0.6479831,0.8798766,2
58919,0.4702638,1.921901,3.0140579,0.020065177,3
58920,0.47801176,1.489669,1.8406851,0.0044616484,4
58921,0.078542866,2.0531611,1.7664886,0.3521041,5
58922,0.06532028,4.976,4.0306716,0.23467106,6
58923,0.31344938,6.786701,1.5728785,0.41670725,7
58924,0.13779683,1.5524142,1.0331281,0.189061,8
58925,0.01492542,2.9710188,0.7955811,0.10430486,9
58926,0.2542544,0.9542758,0.71941406,0.62456095,10
58927,0.32233754,0.6040437,2.7568574,0.042240497,11
58928,0.27991414,2.957397,1.178348,0.053877104,12
58929,0.11947022,0.83063036,1.4609883,0.54894257,13
58930,0.2608888,2.1392875,1.0317013,0.4377888,14
58931,0.67735916,1.4905359,1.3714253,0.90746576,15
58932,0.026984675,2.9657464,0.87480974,0.8433714,16
58933,0.7906066,1.8798918,0.7225145,0.9854081,17
58934,0.27174065,0.736121,0.7653818,0.38578892,18
58935,0.16546799,5.39309,1.768745,0.015720367,19
58936,0.14494906,2.6716208,1.5437771,0.058256596,20
58937,0.19148487,1.6763924,1.2457286,0.1693041,21
58938,0.20007701,2.8285246,2.6138482,0.021623937,22
58939,0.028837722,7.0563884,0.6901985,0.039870944,23
58940,0.22221492,0.60998446,0.8627379,0.70839995,24
58941,0.13448456,4.1596646,3.0704472,0.09716148,25
58942,0.065335326,4.100675,2.2901075,0.14574718,26
58943,0.045501765,7.2770414,1.0955639,0.05993408,27
58944,0.24934511,0.41477653,1.30666,0.002413216,28
58945,0.35702616,1.8983167,5.386754,0.63151705,29
58946,0.54486763,0.3405462,0.84053206,0.8663687,30
58947,0.28462958,2.797265,1.4517401,0.11660763,31
58948,0.05738591,2.4067154,1.426785,0.06443133,32
58949,0.4003512,6.195438,1.1707611,0.19679835,33
58950,0.35631466,0.96435696,5.278278,0.2054121,34
58951,0.10719364,6.8210244,1.3188432,0.09682665,35
58952,0.10532771,4.167232,2.461953,0.2733596,36
58953,0.1294219,7.877326,1.1800661,0.100022055,37
58954,0.14365217,4.0445194,0.78559965,0.17550613,38
58955,0.16887625,3.8507094,1.161132,0.07917081,39
58956,0.056013234,0.49582887,2.2030392,0.5213322,40
58957,0.74754405,0.9729285,0.6852197,0.21221223,41
58958,0.57014096,0.6207707,0.5469472,0.057052452,42
58959,0.22734123,0.866485,1.9843357,0.41688284,43
58960,0.81215614,1.327049,0.85681945,0.83755755,44
58961,0.3529778,2.4360154,0.6091894,0.72728765,45
58962,0.2535722,5.2198906,0.99514514,0.41480327,46
58963,0.7852074,0.9028628,2.197122,0.33496457,47
58964,0.08273573,5.6406574,1.4352279,0.23539075,48
58965,0.011591334,0.75685954,0.8653622,0.11783845,49
58966,0.26507547,7.280738,0.890713,0.70342517,50
58967,0.042715713,0.37016517,1.0406374,0.40054557,51
58968,0.20937316,1.8632636,1.0768276,0.03951405,52
58969,0.10943369,1.6081138,0.94617045,0.08978463,53
58970,0.03275231,4.0086846,2.1140423,0.30016324,54
58971,0.03684454,3.6290655,3.8530412,0.031309307,55
58972,0.21413083,6.0546784,3.6856499,0.10440882,56
58973,0.16164333,6.678363,1.262562,0.42560685,57
58974,0.037823237,2.3950984,1.0818996,0.43000466,58
58975,0.43708587,6.099104,1.3994772,0.054704238,59
58976,0.116994426,5.5953913,3.2210665,0.15304242,60
58977,0.08166184,2.6924324,0.6636691,0.1354977,61
58978,0.8669174,0.985033,0.79233176,0.75668335,62
58979,0.35832447,4.9486775,1.314465,0.46747512,63
58980,0.32864398,0.90212643,1.4910276,0.4031565,64
58981,0.23755385,2.70937,1.2555792,0.30451968,65
58982,0.3374343,0.57859194,1.095332,0.8668499,66
58983,0.039412886,0.93997365,0.6809502,0.013317577,67
58984,0.05247803,1.7384313,2.0802472,0.2181716,68
58985,0.47729856,4.2855153,1.3913442,0.77198815,69
58986,0.9033822,0.6832131,0.44260353,0.6649731,70
58987,0.007204926,7.916938,1.0641829,0.19311628,71
58988,0.59778506,0.49328,0.41044885,0.6058833,72
58989,0.20709775,4.695198,2.7465367,0.23370945,73
58990,0.1938706,1.1214448,1.9583477,0.0899762,74
58991,0.17446798,3.5812066,4.369674,0.10641822,75
58992,0.6412995,2.4333296,4.113479,0.53435504,76
58993,0.2930604,1.1380479,1.395722,0.5263495,77
58994,0.10377621,3.603811,0.70183957,0.39394528,78
58995,0.16416843,4.391118,2.5087514,0.073774464,79
58996,0.1828843,2.0502586,0.6944719,0.11461225,80
58997,0.06701336,2.1396098,0.9902465,0.4619359,81
58998,0.046542462,6.823864,4.375616,0.14717779,82
58999,0.24381065,1.0322572,1.5339043,0.17367148,83
59000,0.10943043,5.0175877,3.0463572,0.2678289,84
59001,0.36594304,1.4439733,0.67333883,0.25886095,85
59002,0.8420976,2.0624151,3.635624,0.1909686,86
59003,0.5621607,2.1833975,1.070092,0.27854326,87
59004,0.058215827,2.2095904,1.2412349,0.012833454,88
59005,0.05428171,2.8042338,1.4510343,0.7637018,89
59006,0.055244118,3.0172453,2.6862798,0.0026387523,90
59007,0.32200286,0.54882663,0.51121926,0.88782245,91
59008,0.7237195,0.6866634,0.46077058,0.42238328,92
59009,0.36125958,1.1384413,0.9247324,0.5268773,93
59010,0.8251656,1.0466648,0.599587,0.083107226,94
59011,0.8507337,0.89317614,0.70254916,0.7128094,95
59012,0.22898147,1.9635167,1.0997281,0.589877,96
59013,0.3975835,2.3792539,0.9896295,0.57416046,97
59014,0.84028953,1.2520934,0.4403007,0.30885902,98
59015,0.73460996,1.0725234,0.45971173,0.57660955,99
59016,0.73515946,0.6069639,0.5994048,0.99895525,100
59017,0.44915152,1.3248892,0.652436,0.91129863,101
59018,0.22477089,2.7962174,1.5208375,0.05196522,102
59019,0.016703395,2.6359584,1.0088617,0.3016683,103
