,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9053,0.8139325,0.014465986,3.2526903,3.2549868,5.878503,0.569157,5
9054,0.22312848,0.513175,3.1440177,3.2490902,4.223103,0.7261245,6
9055,0.7723102,0.028033936,3.2037208,1.9927149,5.2822094,0.8087844,7
9056,0.6061143,0.14124453,3.2791865,3.5625505,6.6727586,0.6775956,8
9057,0.90505517,0.42304277,7.0754995,2.7451541,4.3825283,0.478396,9
9058,0.84936714,0.10028185,5.00207,3.2300017,5.784251,0.6949435,10
9059,0.7993416,0.8366231,3.8069577,3.4514542,5.9198627,0.718012,11
9060,0.65259004,0.5657597,7.41938,2.100219,2.949773,0.5077855,12
9061,0.5812977,0.73508435,9.019834,1.4177257,2.8220434,0.20807363,13
9062,0.29730815,0.7649068,9.360521,2.7737262,3.6432538,0.52535737,14
9063,0.9537899,0.6525873,6.720321,4.3023767,6.800108,0.7299094,15
9064,0.89646804,0.8389588,1.9261696,1.5413163,2.4917505,0.71483886,16
9065,0.8613375,0.52266103,1.0531379,3.0152633,7.0457163,0.93060815,17
9066,0.6417173,0.72086895,4.388873,2.9294693,1.6265025,0.55864346,18
9067,0.78819907,0.8604802,9.733481,2.5603933,4.731478,0.5649973,19
9068,0.6792634,0.6272228,8.226524,3.4725318,7.844041,0.5031767,20
9069,0.9083692,0.85599995,4.325631,1.4831157,2.9886613,0.42214155,21
9070,0.90004474,0.3317029,4.2292147,4.2098246,6.598836,0.92684305,22
9071,0.3993444,0.5643163,5.050643,3.4182894,5.259681,0.2741608,23
9072,0.8165438,0.54815465,7.0993977,3.351741,5.0322537,0.5722472,0
9073,0.94559735,0.699843,1.1104418,4.386429,7.476372,0.95936567,1
9074,0.7866112,0.6701554,8.1932335,2.290134,2.5463367,0.5728873,2
9075,0.7789166,0.3220905,5.822158,2.8589168,2.7344906,0.65386564,3
9076,0.6963508,0.7003927,5.6881266,2.987492,4.4211454,0.56160235,4
9077,0.7773678,0.009545134,3.5676062,2.0917635,3.6463428,0.4217127,5
9078,0.1736222,0.4818385,3.4345264,2.6444998,3.028779,0.40857717,6
9079,0.9200848,0.02897091,2.9279838,2.850624,6.6890764,0.8956336,7
9080,0.48962614,0.2066371,4.1665406,2.8917537,5.8112283,0.5660244,8
9081,0.76238745,0.3022199,3.178512,2.9681368,5.1209173,0.3799269,9
9082,0.77275175,0.07738592,4.024042,3.5804317,7.2324142,0.5798341,10
9083,0.7978018,0.6386506,3.0759838,3.4969032,5.3972983,0.67640877,11
9084,0.8482787,0.37522438,3.2675467,3.5701845,5.2203264,0.75723416,12
9085,0.90775114,0.7021161,5.794267,3.437541,5.3726473,0.6548115,13
9086,0.22976789,0.56384546,7.8028865,2.6504304,3.926102,0.49119365,14
9087,0.78955704,0.75826347,9.458183,3.74171,6.749594,0.48179153,15
9088,0.94688654,0.67041266,2.3071356,4.1681914,5.8353133,0.98247576,16
9089,0.9077909,0.23628338,0.42627013,3.2426038,5.75211,0.7433923,17
9090,0.80843765,0.561707,2.3902855,4.036767,5.3196087,0.8897277,18
9091,0.6691906,0.8414764,9.586991,1.7446461,3.7190056,0.36325562,19
9092,0.65412945,0.6058052,8.664736,3.295479,6.1349926,0.43584234,20
9093,0.87144655,0.79643327,3.3271265,3.1960335,5.73036,0.45386112,21
9094,0.6702681,0.4841822,5.583256,1.7609081,2.9527326,0.81573105,22
9095,0.1722813,0.5259013,5.3156476,2.789025,4.702913,0.18612553,23
9096,0.9044267,0.60051435,8.507771,2.7808523,3.8391616,0.5391111,0
9097,0.8180725,0.5084762,1.1302962,2.6823912,4.5677123,0.861936,1
9098,0.8386138,0.4924631,3.6184306,3.1076934,5.853372,0.48225623,2
9099,0.85637224,0.32909897,7.2796307,2.1633527,1.0848789,0.44207564,3
9100,0.8742315,0.6662609,3.7681415,4.6874514,6.0510283,0.6324533,4
9101,0.9452838,0.027537,3.3357863,5.453888,8.099054,0.862783,5
9102,0.18140611,0.47289148,3.0846734,2.3935325,1.2720854,0.4230239,6
9103,0.792966,0.013040973,2.4845128,2.0972946,5.0950174,0.82717645,7
9104,0.56773627,0.2951607,4.081002,2.4423919,5.854683,0.4673453,8
9105,0.7035641,0.18104376,3.9711452,3.0386913,4.552102,0.39072937,9
9106,0.8742993,0.11083038,4.222661,3.431325,6.371588,0.83543986,10
9107,0.7534052,0.7594171,3.5243764,2.7306774,4.323547,0.5319153,11
9108,0.82360774,0.3153062,2.9258978,4.3490624,7.227278,0.8391111,12
9109,0.5826313,0.75398576,9.245831,1.4420421,2.9705784,0.26242962,13
9110,0.09391476,0.44598487,8.601909,2.352833,4.0876656,0.30283478,14
9111,0.774841,0.77951646,8.656963,3.2263498,4.9806924,0.36864212,15
9112,0.8533587,0.29888967,2.684951,3.4346805,5.2268715,0.9183383,16
9113,0.9041163,0.71976644,0.7724881,2.0909286,4.6887903,0.8939152,17
9114,0.49288726,0.34734884,1.4670514,2.0017514,0.98040056,0.2676774,18
9115,0.80982876,0.82797223,9.068295,1.0367309,1.1534528,0.30332863,19
9116,0.46468598,0.48926854,7.5934863,2.8836346,6.5426917,0.34206736,20
9117,0.9313868,0.8058721,3.5170314,1.8562174,3.6469219,0.32373092,21
9118,0.8518266,0.47027704,3.3911622,2.215816,5.0971117,0.86455625,22
9119,0.275149,0.5902829,5.919986,2.6606746,4.6592817,0.42456028,23
9120,0.62414855,0.7235063,7.4304814,2.2764122,3.845309,0.51337737,0
9121,0.7696791,0.8360277,1.015847,1.5033466,3.1962223,0.7259833,1
9122,0.8704631,0.5385678,6.1272316,3.469641,6.14352,0.43230206,2
9123,0.63960105,0.30966663,5.5326276,1.3658719,0.9549453,0.054779287,3
9124,0.8032771,0.74905914,6.3708067,2.8018022,4.2717996,0.6265856,4
9125,0.90604824,0.017739607,4.22566,3.4879768,5.008943,0.7991895,5
9126,0.12029114,0.30003434,3.572412,2.9830718,4.3893385,0.49817964,6
9127,0.88494873,0.03739085,1.9162595,1.5117273,4.1896315,0.84885925,7
9128,0.5759174,0.13872097,3.5597277,2.562028,5.6596727,0.66958696,8
9129,0.77651346,0.2778272,4.336346,3.5959024,4.889263,0.42522493,9
9130,0.90653175,0.29111338,4.9448223,3.8529754,6.737349,0.9020653,10
9131,0.6318606,0.8837206,4.287382,3.039432,6.0432587,0.607674,11
9132,0.88863957,0.5185513,6.767851,3.6483784,5.7829037,0.845815,12
9133,0.92902356,0.803169,9.413012,3.1862261,4.1341863,0.75247294,13
9134,0.14566684,0.39910835,9.264747,2.3717263,4.2920885,0.35280803,14
9135,0.71084523,0.7359112,9.540138,2.630625,4.4078937,0.30531678,15
9136,0.9461588,0.4292372,2.3325162,3.4084425,5.340063,0.8875811,16
9137,0.7629331,0.2664482,0.9436054,2.6028419,6.0604467,0.8181438,17
9138,0.8449349,0.48668456,2.2048047,4.3498487,5.277805,0.8843667,18
9139,0.8795836,0.63698673,8.297906,2.4742498,5.02209,0.46293795,19
9140,0.6909582,0.52510005,7.8766623,3.5600522,6.636476,0.45381775,20
9141,0.88054234,0.8451803,3.7234304,1.2117906,1.7996972,0.27329105,21
9142,0.8079012,0.66860133,2.5394206,2.8475068,6.0845566,0.8825729,22
9143,0.3613973,0.55703413,6.546796,2.3242307,2.6490965,0.523021,23
9144,0.74944293,0.42475024,6.713006,1.5848062,1.4409533,0.3951464,0
9145,0.7431809,0.93226165,1.7505164,1.1127169,1.4065323,0.760928,1
9146,0.530743,0.5405946,5.9857607,1.4240639,3.0885715,0.35227957,2
9147,0.8225143,0.256338,5.3465776,3.6580977,3.4419518,0.8305786,3
9148,0.7611184,0.5706329,7.7452474,2.4845936,2.6914952,0.45550102,4
9149,0.5317612,0.017086728,3.872108,1.8687528,2.750979,0.3589514,5
9150,0.16292958,0.48670828,2.4460468,3.684127,5.4042106,0.28299117,6
9151,0.92063755,0.014571735,1.6661658,1.9908928,3.6382034,0.9124484,7
9152,0.4179526,0.29783776,3.1354845,1.9005634,3.8802047,0.580825,8
9153,0.8395837,0.42570218,5.976641,2.0340703,2.294244,0.2494472,9
9154,0.74070156,0.027766813,3.2204876,1.7007154,2.9612608,0.4811586,10
9155,0.6390244,0.64771295,3.7005215,5.1089816,7.543421,0.6987519,11
9156,0.8010653,0.49550158,6.724945,2.5739222,2.621932,0.61368245,12
9157,0.713294,0.57622445,8.083449,3.3829854,6.970519,0.52586186,13
9158,0.19456677,0.8186644,9.744585,3.3363214,6.1365247,0.42763963,14
9159,0.78846437,0.3901111,8.3723,2.9476624,6.27804,0.40225396,15
9160,0.97787446,0.23750167,2.2317364,3.9761891,6.4159303,0.9937855,16
9161,0.8544889,0.883867,1.0312225,2.0772023,4.9832444,0.8071238,17
9162,0.69404846,0.62183446,5.654828,2.654511,2.1163032,0.6405465,18
9163,0.83261734,0.8317528,9.2884445,2.0790048,3.9306524,0.40058932,19
9164,0.6288836,0.5781895,8.510997,4.006824,7.141006,0.45499113,20
9165,0.87513846,0.8562864,3.0932941,2.0733712,4.1720166,0.28832597,21
9166,0.595861,0.31952342,3.5341935,1.1327872,2.350747,0.5012139,22
9167,0.46739873,0.6628527,5.205948,2.7761195,3.714983,0.42383653,23
9168,0.74748564,0.5372373,6.281703,2.5354562,3.9002523,0.49184862,0
9169,0.8161442,0.59451205,0.8494443,2.2714427,4.0552716,0.8372244,1
9170,0.81532323,0.35655543,7.5940914,2.2997484,5.288534,0.5134835,2
9171,0.75703716,0.3852457,7.0989647,2.6627686,1.903564,0.6707923,3
9172,0.7304409,0.65990233,6.606858,2.2580483,2.304919,0.41118264,4
9173,0.8862249,0.006203144,2.979906,3.2542787,6.6002083,0.72444636,5
9174,0.21239705,0.32144713,2.258022,2.2791557,1.7352555,0.7004321,6
9175,0.9084426,0.043637022,2.8004012,2.2119555,3.274776,0.82775867,7
9176,0.5039084,0.18329549,4.0416546,1.3427737,3.096304,0.6181357,8
9177,0.7635295,0.2596869,5.0061603,2.3017747,3.9512172,0.349812,9
9178,0.7127783,0.42296743,2.6715064,2.4800048,3.794856,0.66409516,10
9179,0.86129564,0.2433945,3.5610209,4.346998,7.4301763,0.7314014,11
9180,0.7810186,0.4669987,5.612287,2.8860462,5.028438,0.53662205,12
9181,0.8251535,0.79841083,7.1258473,3.0873766,4.274539,0.6326377,13
9182,0.31651837,0.59394956,9.611631,3.9837255,6.9610953,0.46753585,14
9183,0.8696779,0.6281471,8.549942,3.3152661,5.260144,0.5181667,15
9184,0.9657168,0.53539664,1.304531,2.355838,4.1123996,0.9334535,16
9185,0.92455107,0.24979046,0.7383072,3.8300683,7.562007,0.88854617,17
9186,0.71003616,0.5065762,2.6370451,3.3355122,2.8398538,0.80631757,18
9187,0.6832389,0.8834887,9.384742,1.6254725,3.8780224,0.2924819,19
9188,0.5884783,0.52237225,7.4549055,3.4013171,7.1458645,0.4273402,20
9189,0.8678322,0.8485735,4.96458,2.5523977,4.713544,0.31927457,21
9190,0.8159875,0.5039176,4.026609,3.3528538,6.0763116,0.8871719,22
9191,0.39162982,0.5711775,5.0450954,2.9225757,4.487527,0.34651518,23
9192,0.933883,0.4441075,6.1940804,4.857051,7.5340614,0.6391612,0
9193,0.58040845,0.81247085,1.083426,1.2863947,2.3865364,0.64393014,1
9194,0.7513904,0.6521306,7.4848137,3.293166,6.121607,0.47838324,2
9195,0.82497305,0.42845696,7.6776056,3.6504862,3.7002382,0.88210213,3
9196,0.8624451,0.5631086,4.9881954,4.3444815,6.687791,0.6436653,4
9197,0.6908898,0.019389343,5.5218697,2.356641,5.10209,0.42032844,5
9198,0.2228039,0.3790366,2.9955113,3.316998,4.6211786,0.54988664,6
9199,0.7703101,0.026414365,2.0515757,0.68957216,1.1929437,0.7468509,7
9200,0.542738,0.33003533,3.4976575,2.9987874,6.2311287,0.6156589,8
9201,0.56922674,0.3521216,5.285206,2.6810937,4.3819685,0.24804221,9
9202,0.91245574,0.06947304,3.1750476,3.4355779,7.178347,0.7987199,10
9203,0.79114515,0.76060104,2.8757176,3.9058826,6.5001516,0.7827894,11
9204,0.87033063,0.6085842,5.1948185,4.576717,7.1123176,0.6708802,12
9205,0.9219606,0.76167387,9.132266,2.450922,3.548062,0.4253075,13
9206,0.22100073,0.70557046,7.3413706,4.018707,6.334306,0.3201962,14
9207,0.7169964,0.78400093,9.291257,2.8864589,4.4961696,0.2567462,15
9208,0.93552965,0.45175457,2.3700442,2.6332214,3.974228,0.8929927,16
9209,0.90183204,0.8249695,1.3973726,3.262253,6.246995,0.94259405,17
9210,0.6812978,0.21458146,3.032186,3.3532286,3.297231,0.66104156,18
9211,0.8408673,0.6873944,8.37552,2.1482296,4.098536,0.47800222,19
9212,0.52224416,0.5292905,8.648667,4.200463,7.7196717,0.4360004,20
9213,0.89678156,0.7397968,3.432105,2.6927235,5.118435,0.45116284,21
9214,0.8756416,0.34869,2.3648758,2.372936,5.133087,0.88237643,22
9215,0.42715436,0.4590902,5.0167937,3.727892,5.794505,0.44636753,23
9216,0.71617013,0.47849104,5.1051254,2.4323034,4.850269,0.50830394,0
9217,0.6118864,0.8655146,1.8281208,1.392749,2.141297,0.6134062,1
9218,0.82203346,0.60672736,6.47198,1.8346574,3.4463,0.3580811,2
9219,0.73045707,0.34753484,5.314427,1.7401958,0.84933394,0.12816478,3
9220,0.8529207,0.66168576,5.433254,4.1542583,6.3639307,0.73278934,4
9221,0.88471234,0.023020362,3.915169,5.008635,7.8261366,0.7393092,5
9222,0.21708874,0.5352299,2.9260979,2.5967054,2.5027893,0.70544183,6
9223,0.8872624,0.018095404,2.4701777,1.5572608,4.3299446,0.7325165,7
9224,0.41133144,0.18360646,3.0058599,1.6612338,3.8092165,0.44422227,8
9225,0.8406536,0.42243424,7.790005,1.9304277,2.8948557,0.33785647,9
9226,0.87451196,0.031229464,2.9711099,1.9364733,4.133303,0.6745465,10
9227,0.73586684,0.755624,4.7433476,2.3821063,4.5733805,0.5403409,11
9228,0.758005,0.606102,3.9673734,4.304638,6.464305,0.83230317,12
9229,0.71628666,0.7892933,8.9374485,1.6425115,2.6164472,0.37534103,13
9230,0.19324575,0.5816148,8.519531,2.5198479,3.9039025,0.3338718,14
9231,0.76608557,0.83194625,9.106586,4.864585,7.006183,0.5193489,15
9232,0.8893915,0.42474258,1.3565109,1.8908209,3.4800496,0.8947195,16
9233,0.89717174,0.4202618,0.6991024,1.9834628,5.206354,0.9108351,17
9234,0.5872465,0.2766138,3.0841925,3.0443273,1.6123662,0.5238718,18
9235,0.8355061,0.7518283,8.261142,2.394188,3.4014533,0.5321875,19
9236,0.45742983,0.68054724,5.974947,1.9503434,3.9580946,0.16167223,20
9237,0.76729584,0.866887,2.5679076,1.0528889,1.7000082,0.1725479,21
9238,0.46730453,0.52216077,4.759493,1.8902931,4.3881817,0.6816712,22
9239,0.32681444,0.49091187,6.3195667,2.6002688,3.9177492,0.2357285,23
9240,0.8558871,0.65687954,8.201905,3.7665699,5.6431394,0.6235307,0
9241,0.8808106,0.8366612,1.1196245,3.2007976,6.909831,0.9104018,1
9242,0.90261054,0.7897243,7.710014,2.8415575,5.8206515,0.57087684,2
9243,0.8034077,0.4106723,7.1466846,3.109754,2.3615937,0.66182655,3
9244,0.7504156,0.8837163,8.710567,3.4696767,3.918476,0.5278,4
9245,0.90373856,0.016928446,2.994576,3.4004319,5.4345794,0.7058068,5
9246,0.24087885,0.35622165,3.8275325,3.4260817,3.7594042,0.47372892,6
9247,0.9447437,0.036407206,3.549469,3.1230772,5.9054794,0.9750563,7
9248,0.7615379,0.06800043,2.8120236,2.7867615,4.85281,0.6754242,8
9249,0.7524236,0.35895532,5.777876,4.2374206,6.3921585,0.48010838,9
9250,0.65965956,0.18848148,3.341291,2.5361254,4.1593547,0.51678205,10
9251,0.70815104,0.5144725,3.2999423,3.3341208,4.768881,0.7028456,11
9252,0.77937007,0.70119476,6.644141,2.2818727,2.1754346,0.46918693,12
9253,0.85433006,0.74248385,7.8767943,3.8281324,6.865721,0.64523673,13
9254,0.19622137,0.5236697,8.497277,2.509511,4.218044,0.3684654,14
9255,0.6812433,0.4141351,9.233185,2.647056,4.847446,0.4450389,15
9256,0.9775227,0.37137255,2.1072922,5.9935308,8.4447975,0.995905,16
9257,0.8775888,0.8045643,1.0729529,1.7023557,5.2630854,0.8219524,17
9258,0.6635677,0.20696934,2.8950758,3.018962,3.5411773,0.7489709,18
9259,0.8311146,0.6883063,7.2449656,2.6782327,5.7813416,0.50210327,19
9260,0.6110086,0.5963841,8.679388,2.48323,5.072579,0.42611417,20
9261,0.9307489,0.87311965,2.838088,2.169601,3.3439972,0.48250479,21
9262,0.5755647,0.28450707,2.6653912,0.9716399,2.0692732,0.51248187,22
9263,0.585533,0.601617,7.0151706,4.6575933,6.782448,0.60320145,23
9264,0.63275313,0.6854235,7.814267,1.7085594,2.9804885,0.46317226,0
9265,0.82692057,0.75043947,0.9508943,2.077333,4.969195,0.8707217,1
9266,0.674584,0.4806561,6.8386183,1.6108708,2.4466357,0.30363822,2
9267,0.68436456,0.4228962,6.574536,3.895863,4.4243402,0.79066277,3
9268,0.773745,0.83387846,6.14712,2.4939475,2.4624758,0.4106003,4
9269,0.8685547,0.024675095,4.8709755,2.074219,4.021838,0.3602989,5
9270,0.32981467,0.6927958,3.4078023,2.655035,2.211486,0.87093925,6
9271,0.9442917,0.023020383,2.8935394,3.2791212,6.792271,0.9616836,7
9272,0.53339297,0.19202869,2.9417467,1.6628462,3.6513531,0.60682976,8
9273,0.85213846,0.39517376,7.212934,3.5032587,5.345817,0.46556088,9
9274,0.94650584,0.19291978,4.60959,4.3263073,7.303914,0.92161614,10
9275,0.75029355,0.67640597,2.4261527,3.4662678,5.4670386,0.7693729,11
9276,0.72442573,0.345636,5.6149287,3.3904538,4.4825463,0.42632613,12
9277,0.802993,0.81762767,9.007519,3.06473,4.671821,0.43670607,13
9278,0.11221313,0.36486828,7.7877007,2.2844741,3.226097,0.29796213,14
9279,0.72596633,0.68782073,6.4748187,2.2677932,2.3721383,0.32042602,15
9280,0.9598949,0.3992203,2.5155327,4.2767696,6.3370466,0.9943808,16
9281,0.8629614,0.51353353,1.0762984,1.9682609,3.8134358,0.83342785,17
9282,0.7190718,0.22287281,0.73809415,4.356589,4.7246785,0.8049424,18
9283,0.7806077,0.62932086,8.617662,1.4863747,3.6418366,0.43370017,19
9284,0.5689546,0.6799411,8.203184,3.499301,6.438856,0.33122426,20
9285,0.8539277,0.72397894,2.4928856,1.2660772,1.6423502,0.30188832,21
9286,0.62739694,0.37959567,1.592202,2.454267,4.3561025,0.7910908,22
9287,0.48415914,0.49575683,4.961571,4.2572346,6.247135,0.40023032,23
9288,0.8972881,0.41380423,5.600943,2.9393947,5.546233,0.5027271,0
9289,0.9212121,0.44520047,0.7488384,3.6901557,5.7209673,0.85986376,1
9290,0.69992936,0.49298817,6.2375574,1.5441661,3.3754487,0.3269035,2
9291,0.6307765,0.45803645,5.755231,2.574613,2.0469418,0.5677461,3
9292,0.92398983,0.77977383,6.161552,3.1370907,5.0717826,0.7168318,4
9293,0.8770567,0.028061762,3.945488,3.41231,6.5408497,0.5810358,5
9294,0.24546349,0.5657161,3.7275443,3.1446767,3.0707707,0.70460045,6
9295,0.9737889,0.07042152,2.3435967,3.9378934,8.224876,0.97499055,7
9296,0.55499977,0.21199225,3.3913038,3.2398148,6.3356423,0.67416906,8
9297,0.6145215,0.2501631,6.5430455,1.8005133,3.8945115,0.18456824,9
9298,0.7909054,0.1829179,4.6482334,3.2311158,5.150373,0.65992767,10
9299,0.7320469,0.7472142,4.3555703,2.2083006,4.213317,0.48013976,11
9300,0.82834923,0.45637673,3.8242664,3.8478506,5.1284523,0.6140962,12
9301,0.9215524,0.529302,8.051414,2.4075983,4.4108458,0.45177525,13
9302,0.22303776,0.5949777,8.454293,2.5601814,4.25467,0.4958387,14
9303,0.912107,0.5801922,8.796297,3.4774165,4.6924677,0.5709869,15
9304,0.83740014,0.48026434,1.4054286,1.7047523,2.7084823,0.73446953,16
9305,0.83359015,0.830267,0.9144753,3.448758,6.4914937,0.8836647,17
9306,0.6300307,0.4798998,3.1727567,2.922301,2.0132189,0.5896464,18
9307,0.5157958,0.7665203,8.289812,1.8319807,3.784789,0.40413967,19
9308,0.7091757,0.528565,8.676229,2.9785113,5.8456492,0.432981,20
9309,0.79497653,0.8630648,5.9671288,1.5987732,2.253725,0.38072824,21
9310,0.7828366,0.5999359,2.5672364,3.117334,7.1422286,0.9116682,22
9311,0.37996775,0.63727564,6.913597,3.0278425,4.641138,0.31625357,23
9312,0.64157104,0.5151483,7.3028445,1.7085054,2.7966065,0.350065,0
9313,0.83214474,0.66735256,1.0056471,1.64701,2.5393825,0.730785,1
9314,0.8033632,0.5308325,6.564563,2.032854,4.625259,0.49542013,2
9315,0.8262984,0.29528058,6.014447,2.861528,2.1291385,0.33222127,3
9316,0.8195891,0.6795649,5.355541,2.8105094,3.6961098,0.55286753,4
9317,0.9046168,0.01890818,3.543395,3.7838733,6.0067425,0.694131,5
9318,0.1576224,0.63083535,1.1756481,3.0422468,3.636838,0.3057342,6
9319,0.8979185,0.021249505,2.727667,2.4814448,5.2424045,0.8687876,7
9320,0.5548355,0.24856007,3.7653055,1.4032936,2.5207977,0.549522,8
9321,0.71282285,0.3799508,7.2253466,1.7055482,1.855626,0.22088768,9
9322,0.85770214,0.019812232,2.9598415,4.4337316,7.8116317,0.63831425,10
9323,0.80524355,0.5764111,4.4481425,4.3282223,6.6064568,0.79781574,11
9324,0.8873951,0.49839512,6.8321757,2.7608972,2.8508196,0.72349644,12
9325,0.8789826,0.87081164,8.206902,5.371249,7.8017335,0.6518586,13
9326,0.18845929,0.65580165,9.093155,2.618371,3.8555577,0.40333274,14
9327,0.89225304,0.7915932,8.335512,6.099736,8.137194,0.63264316,15
9328,0.9211582,0.61840653,1.4923959,2.4174747,3.653813,0.9205548,16
9329,0.9625524,0.69739014,1.1459413,4.3033705,7.81114,0.9421824,17
9330,0.77403134,0.5042211,3.2025623,4.5888047,5.575907,0.8263367,18
9331,0.8314532,0.79849905,8.336369,3.6253328,6.990896,0.70145184,19
9332,0.69002557,0.67031574,6.822442,3.8951864,7.660392,0.52659804,20
9333,0.86458784,0.8540884,5.8223944,1.9644692,3.3160768,0.29845053,21
9334,0.8420106,0.4299789,2.1522613,2.5207841,5.498629,0.8777629,22
9335,0.36768004,0.6215668,5.8973665,2.7691913,4.2199926,0.41310123,23
9336,0.762925,0.4289279,6.848404,3.2596133,5.706709,0.5304672,0
9337,0.8984177,0.9604782,1.320138,4.4744167,7.906862,0.9122178,1
9338,0.82718074,0.4819788,5.2676435,2.9404573,5.95594,0.41987845,2
9339,0.69619524,0.46194184,5.9514523,3.2844815,4.8238363,0.7938302,3
9340,0.7805731,0.6716947,7.373355,1.6097671,1.2417898,0.20654437,4
9341,0.83193785,0.03282121,4.9231853,3.4681811,6.606839,0.5283639,5
9342,0.10343642,0.6309912,2.0827663,3.0459647,4.9101725,0.17135279,6
9343,0.8870802,0.019226884,2.6609275,1.9708539,4.541922,0.74557894,7
9344,0.8006734,0.16704755,2.3098142,3.4935238,6.9107437,0.7190603,8
9345,0.81956875,0.25891748,5.6784697,4.9267936,6.7744217,0.50074863,9
9346,0.69853574,0.3836543,4.483074,2.003252,3.1804852,0.8020233,10
9347,0.8884112,0.5466508,3.2292967,3.941871,6.406434,0.67296755,11
9348,0.7175745,0.5262342,4.9594393,2.1753433,2.2439756,0.4459344,12
9349,0.78243583,0.83906,8.357259,3.1364176,6.117191,0.52420074,13
9350,0.22870588,0.4404822,6.7804866,2.8075523,5.8837156,0.42625847,14
9351,0.825066,0.5488651,7.855222,2.9735436,6.0736923,0.37976223,15
9352,0.656154,0.5910399,1.7340593,0.7441932,0.45022315,0.22482246,16
9353,0.8954867,0.7048352,0.60821897,4.8468,8.242037,0.9387349,17
9354,0.55022544,0.54599476,3.5031044,3.1479096,1.9138187,0.5335224,18
9355,0.6259263,0.924381,9.172595,1.698096,3.8714352,0.25609836,19
9356,0.5937231,0.51193905,6.7999516,3.1485364,7.4253454,0.38633722,20
9357,0.92995065,0.764749,6.725956,2.1762116,2.5134983,0.36825755,21
9358,0.9052951,0.57494134,4.3468475,2.7913263,5.935335,0.91404194,22
9359,0.455554,0.36654544,3.6437824,3.8092766,6.114954,0.38657227,23
9360,0.7435871,0.39610445,7.9217095,3.1921532,6.550253,0.6501133,0
9361,0.9399205,0.7958525,1.5189351,4.4389796,7.4465747,0.9509167,1
9362,0.854197,0.70207965,5.3026667,3.5315304,5.8336663,0.46227396,2
9363,0.7329386,0.44274136,5.960266,2.5576518,2.0230303,0.5969595,3
9364,0.8714682,0.7681,5.679478,3.115399,4.1487412,0.5428826,4
9365,0.8271364,0.018707354,3.742168,2.262269,3.5447888,0.4522818,5
9366,0.23563106,0.32915157,3.6513684,2.833009,2.5407224,0.85607743,6
9367,0.9142212,0.031214613,2.3908672,1.5896659,3.3306966,0.95018137,7
9368,0.9227823,0.090520486,2.3136127,4.176169,8.637227,0.8012656,8
9369,0.6094433,0.48145443,7.4682474,2.5006976,3.518888,0.2867214,9
9370,0.6899229,0.07622283,4.4134836,2.1842403,4.221646,0.708589,10
9371,0.76302874,0.6264505,5.2873173,3.294036,4.7195344,0.74811083,11
9372,0.8407425,0.53624123,5.9099526,2.6705928,3.2175856,0.50047123,12
9373,0.70828086,0.8326408,8.962878,2.3289042,4.80564,0.3275846,13
9374,0.19685444,0.6874478,8.59281,2.8893816,6.0787153,0.3023866,14
9375,0.7777658,0.6989635,9.275028,2.4300723,4.527838,0.28764626,15
9376,0.7611281,0.21592534,1.8748157,0.9485806,1.0961382,0.4876622,16
9377,0.93967336,0.21169993,0.79014087,4.785942,8.296463,0.9105188,17
9378,0.6512395,0.5251765,3.0975828,1.401704,0.44347167,0.59188586,18
9379,0.80791897,0.9071378,8.786901,2.9219651,5.6205153,0.6763841,19
9380,0.76542205,0.48545456,9.120617,2.9939082,3.7770343,0.41155738,20
9381,0.7152238,0.67033255,3.308331,2.1426044,4.2413754,0.44466326,21
9382,0.42937833,0.7016276,3.9384599,1.8574463,4.5314293,0.50621533,22
9383,0.38455603,0.45858437,6.11528,3.4746156,5.4272404,0.43259943,23
9384,0.6415852,0.3999107,4.5383196,2.4154265,3.684888,0.3278871,0
9385,0.861924,0.6325773,1.6535376,2.6130486,5.4110174,0.8614932,1
9386,0.84602016,0.47604188,6.7394013,2.2318,4.4335656,0.5268913,2
9387,0.7683515,0.37838686,5.980215,4.2445664,5.8774705,0.8966797,3
9388,0.87595487,0.76546454,4.0389676,2.8423328,4.7944336,0.6282917,4
9389,0.84705025,0.025347333,3.634764,3.2006023,4.7383537,0.6068725,5
9390,0.104757555,0.45124018,1.314852,1.8367742,1.4550941,0.40062866,6
9391,0.9069874,0.052719675,2.0908496,1.0604967,2.7785347,0.9213255,7
9392,0.7107241,0.17638901,4.2965293,2.4903631,4.5786557,0.7806501,8
9393,0.8332277,0.20966102,5.441209,2.5506516,4.3709135,0.39901057,9
9394,0.81676483,0.24194437,5.4035797,3.6156478,5.956002,0.70301247,10
9395,0.7632252,0.46974793,5.569604,4.6293983,6.6803703,0.87303376,11
9396,0.8326601,0.42056644,4.479241,3.4698339,5.108402,0.74879944,12
9397,0.7057427,0.78707176,8.386328,2.6913462,5.731072,0.56291384,13
9398,0.09940563,0.4990682,9.184721,2.4417572,3.6686525,0.36486903,14
9399,0.6835488,0.614308,8.2849045,1.9642088,3.6440527,0.29748172,15
9400,0.86080706,0.21674798,1.0432472,2.0765605,3.1769958,0.8906977,16
9401,0.84034723,0.3346513,0.621054,3.0178828,6.6213126,0.8531478,17
9402,0.84702843,0.14736111,2.449869,4.2890096,4.332715,0.9480107,18
