,reward rate,dec temp,cached weight,cached rate,subject
4870,0.088078685,6.4860444,0.88142663,0.4523248,22
4871,0.79397005,2.2629862,0.58441645,0.45136452,23
4872,0.16616718,4.347732,0.899186,0.77416354,0
4873,0.68840456,2.9151597,0.60707974,0.83578426,1
4874,0.005732926,5.5241055,0.78884315,0.9040338,2
4875,0.48739353,1.4826739,0.9283451,0.74998814,3
4876,0.4626936,1.4180374,0.5736517,0.5847618,4
4877,0.24065214,3.1604073,0.46951488,0.73359317,5
4878,0.3529878,4.027726,0.4964365,0.8047651,6
4879,0.68343735,5.875897,0.33317614,0.58690006,7
4880,0.91930497,4.2615385,0.4506333,0.80227035,8
4881,0.4584105,2.9537776,0.8121772,0.7915239,9
4882,0.849069,4.9432344,0.56746197,0.8756676,10
4883,0.35458466,0.70953876,0.47605282,0.8121823,11
4884,0.7633528,3.9644914,0.5631658,0.7458537,12
4885,0.77866894,1.1345698,0.70410013,0.7849237,13
4886,0.12156219,2.760056,0.42368448,0.6677723,14
4887,0.19140977,1.1290838,0.57652044,0.85293853,15
4888,0.55720246,3.0384798,0.71065515,0.120356426,16
4889,0.59740514,2.4636216,0.4158521,0.815828,17
4890,0.52886146,3.8114035,1.6027853,0.30186474,18
4891,0.29567578,4.5852203,0.6036719,0.5719097,19
4892,0.38883024,4.1898756,0.32402816,0.73155415,20
4893,0.7938293,4.3195715,0.3623141,0.34998423,21
4894,0.0800626,5.0942926,0.6160581,0.7873803,22
4895,0.81377316,2.6728354,0.5257159,0.80588835,23
4896,0.10017977,3.517209,0.7125405,0.1907386,0
4897,0.37086102,2.9655268,0.526905,0.6328374,1
4898,0.0064996434,4.402604,0.30252096,0.4747588,2
4899,0.63427275,1.0099165,0.64843184,0.5763504,3
4900,0.5309415,1.346983,0.5372638,0.61476845,4
4901,0.3057985,3.4864016,0.5051328,0.65997714,5
4902,0.38248447,5.5001154,0.64610946,0.70399624,6
4903,0.938627,4.080222,0.47541785,0.6536432,7
4904,0.8470202,4.110865,0.47815487,0.6695421,8
4905,0.39874935,4.1460285,1.0357662,0.681621,9
4906,0.8508715,5.146885,0.68312234,0.67912954,10
4907,0.2582333,0.67344666,0.41144684,0.6742818,11
4908,0.70620626,3.5656805,0.41688532,0.58389986,12
4909,0.7315325,1.0878389,0.71091676,0.92345417,13
4910,0.13455276,2.5783515,0.66380644,0.42090368,14
4911,0.08125383,0.9185398,0.8210213,0.46973655,15
4912,0.49257827,2.3420067,1.0129918,0.6802396,16
4913,0.37557226,1.6645073,0.38290584,0.7580117,17
4914,0.41799593,3.7349997,0.6673617,0.42191747,18
4915,0.30897036,4.7133837,0.62765646,0.83742654,19
4916,0.44752866,4.4009304,0.52890956,0.5669472,20
4917,0.77900887,6.0926857,0.7748089,0.43822312,21
4918,0.08736894,4.9628453,0.6353423,0.7717236,22
4919,0.69568044,2.4068651,0.5101222,0.50010204,23
4920,0.12285352,5.0265126,0.40307286,0.44765648,0
4921,0.46742952,2.149207,0.50970393,0.42631605,1
4922,0.016695933,6.7280126,0.53189576,0.8267063,2
4923,0.7272703,1.6845872,0.50678355,0.35217512,3
4924,0.599229,2.6135995,0.5938195,0.67678565,4
4925,0.29615667,3.8868227,0.48144573,0.79700315,5
4926,0.3079889,5.406377,0.5219383,0.56057113,6
4927,0.786863,6.179681,0.7269826,0.65536684,7
4928,0.97539705,3.5627084,0.57025975,0.7951147,8
4929,0.74670595,3.3791637,0.62003857,0.23940401,9
4930,0.74998665,4.1291785,0.57853705,0.8241565,10
4931,0.58810073,0.78854036,0.6325042,0.7710105,11
4932,0.36851716,3.7087927,0.77420855,0.85330606,12
4933,0.66091305,1.8546592,0.68107224,0.56031704,13
4934,0.11022298,2.538422,0.6834053,0.4748203,14
4935,0.22270642,1.4383918,0.5243203,0.6895634,15
4936,0.60602117,3.1081667,0.89801776,0.5385052,16
4937,0.49294177,1.7569803,0.81161374,0.7133859,17
4938,0.36751157,2.8708558,1.5528529,0.5906097,18
4939,0.3483196,6.72919,0.55160743,0.6695761,19
4940,0.42897543,3.203225,0.6881705,0.7143578,20
4941,0.80409205,5.353515,0.9245613,0.7591355,21
4942,0.082734115,5.799189,1.2557735,0.8868189,22
4943,0.8250965,2.383435,0.71853274,0.68452585,23
4944,0.1447218,4.806238,0.74066347,0.51611316,0
4945,0.49519798,2.2169755,0.9485796,0.85432684,1
4946,0.0041639977,4.73265,0.77579224,0.5395592,2
4947,0.7314093,2.1512969,0.7189901,0.7875697,3
4948,0.11748477,0.7949275,0.5297118,0.42174193,4
4949,0.24463883,3.7497637,0.82507145,0.3717157,5
4950,0.2998333,5.398425,1.0187405,0.62889737,6
4951,0.83598286,5.832134,0.5139529,0.66547847,7
4952,0.7856737,3.2396839,0.6069032,0.7457147,8
4953,0.3919483,2.9741712,0.6876656,0.38474762,9
4954,0.69087344,5.1752334,0.6888025,0.74281025,10
4955,0.52479684,1.1159811,0.85609263,0.74255055,11
4956,0.8466182,3.520725,0.7313728,0.6483838,12
4957,0.78691983,1.5875882,0.7424274,0.638218,13
4958,0.1087924,3.4913733,0.5643299,0.6870525,14
4959,0.19933723,1.8339174,0.4986447,0.49042124,15
4960,0.42306256,2.6531348,0.43501157,0.3165001,16
4961,0.71678925,1.4155294,1.1818966,0.8136871,17
4962,0.48382118,2.8398948,0.44831738,0.3648908,18
4963,0.22014062,4.586212,0.74558556,0.46798617,19
4964,0.40084344,4.9104166,0.71249855,0.7482521,20
4965,0.68141073,7.377121,1.0012987,0.6266333,21
4966,0.100473166,5.5535116,0.7727423,0.7703752,22
4967,0.7263986,3.3525743,0.7573111,0.7364152,23
4968,0.118123375,5.33282,0.67098767,0.1400909,0
4969,0.5856712,3.4511926,0.77418834,0.7565049,1
4970,0.0050174305,5.161834,0.48332426,0.71555585,2
4971,0.3856138,1.5102361,0.47804222,0.3469337,3
4972,0.6400163,1.0854216,0.3750236,0.63922906,4
4973,0.27446204,3.367232,0.5546717,0.4046353,5
4974,0.27891392,4.3596487,0.49320543,0.19372323,6
4975,0.80200344,5.151029,0.36298817,0.8321667,7
4976,0.9530654,3.0676796,0.57674354,0.7818914,8
4977,0.53138566,2.3712485,0.81964624,0.57908195,9
4978,0.8663611,3.3924441,0.69252425,0.69342375,10
4979,0.819188,1.4399391,0.9285513,0.7049638,11
4980,0.56566775,3.7730794,0.8257386,0.7180963,12
4981,0.3682533,1.6819614,0.53997767,0.49565414,13
4982,0.1433862,2.9791217,0.46655938,0.6282463,14
4983,0.18718295,2.2090409,0.5503672,0.26616678,15
4984,0.5557729,2.6107755,0.41578665,0.65663797,16
4985,0.9026191,1.6956899,0.5109988,0.63057995,17
4986,0.3885021,2.9452415,0.791981,0.74165195,18
4987,0.40742758,5.742281,0.67809546,0.8470658,19
4988,0.5018814,4.0581517,0.6720917,0.46791804,20
4989,0.86997926,5.6464806,0.42451498,0.7975258,21
4990,0.079496674,6.567212,0.46827638,0.7350353,22
4991,0.7794682,2.5365791,0.85580266,0.7972973,23
4992,0.16679356,3.8276627,0.5252157,0.42995456,0
4993,0.5553603,2.6391087,0.6500062,0.6871804,1
4994,0.004814525,5.8485527,0.5393578,0.55161434,2
4995,0.66481304,1.1674383,0.9561443,0.43109846,3
4996,0.8938413,1.4259396,0.54930276,0.5633063,4
4997,0.2222756,4.8884583,0.52484846,0.39210618,5
4998,0.21098317,5.2411966,0.71067923,0.5973525,6
4999,0.5786712,4.5922227,0.4525515,0.6849587,7
5000,0.9565827,4.067678,0.7196381,0.8460891,8
5001,0.7070507,3.0657055,0.9531095,0.4038306,9
5002,0.56814665,4.3934817,0.67371243,0.4567818,10
5003,0.7586505,0.8067077,0.624133,0.721381,11
5004,0.9012889,3.9008274,0.61824346,0.7018158,12
5005,0.84350836,1.0911806,1.0346465,0.7365314,13
5006,0.12648356,2.9030097,0.5656948,0.601394,14
5007,0.27438903,1.9882084,0.6687356,0.74961233,15
5008,0.52674925,2.5511818,0.81474155,0.53384286,16
5009,0.28543738,0.81102455,0.9064888,0.71297675,17
5010,0.29187742,2.971401,0.6659136,0.5242287,18
5011,0.23472251,3.544288,0.78458893,0.48758867,19
5012,0.40447533,4.880708,0.6714999,0.4855529,20
5013,0.8674528,5.6006217,0.83487046,0.5447859,21
5014,0.11121985,6.733186,0.55049694,0.718819,22
5015,0.80020297,2.7362776,0.85213536,0.6775173,23
5016,0.109577805,4.113856,0.41818854,0.5300138,0
5017,0.64761,2.093146,0.352441,0.64563495,1
5018,0.0068821083,5.26777,0.85309744,0.6648457,2
5019,0.592722,2.4389765,0.5588275,0.56281424,3
5020,0.51065934,1.182337,0.6089327,0.4875118,4
5021,0.23460823,2.9688213,0.36969033,0.64270693,5
5022,0.34995112,5.016055,0.6449434,0.6561093,6
5023,0.6526696,5.5580025,0.7315875,0.6723154,7
5024,0.98034185,3.9584792,1.0592899,0.6705397,8
5025,0.4717458,3.4363003,0.65106505,0.40243,9
5026,0.8811696,3.7833014,0.7167684,0.3206138,10
5027,0.52927655,0.70751095,0.7908073,0.62516594,11
5028,0.8436358,4.3045063,0.6506705,0.58230823,12
5029,0.7382461,0.71998155,0.89080745,0.5629807,13
5030,0.11100721,2.7771564,0.47821847,0.66454893,14
5031,0.507397,2.5854883,0.43960437,0.37101698,15
5032,0.52490574,2.6818738,0.569495,0.49134573,16
5033,0.94958204,1.3352078,0.8284173,0.5642418,17
5034,0.35980076,2.5845976,0.7684272,0.5019787,18
5035,0.2559858,4.439904,0.42592245,0.60526913,19
5036,0.5340415,4.661165,0.696352,0.8104062,20
5037,0.89360464,5.8153877,1.1933721,0.508409,21
5038,0.07830111,5.9821725,0.41627514,0.84112483,22
5039,0.5489922,1.4961458,0.45376098,0.67297435,23
5040,0.11733093,4.679555,0.4904502,0.4758472,0
5041,0.5551443,2.6162245,1.0137035,0.85605997,1
5042,0.0051264158,6.233427,0.76503706,0.5691354,2
5043,0.54301405,1.9738872,0.9163607,0.28009346,3
5044,0.39865324,2.173625,0.5838329,0.6667597,4
5045,0.22890465,3.3920457,0.40096477,0.7841403,5
5046,0.3447111,4.5722814,0.69457,0.5636181,6
5047,0.7990942,4.341311,0.4766856,0.5569235,7
5048,0.86437684,3.6423872,0.52187717,0.7209416,8
5049,0.618193,3.0590317,1.007355,0.43274733,9
5050,0.9056399,4.91829,0.5845518,0.3654695,10
5051,0.25883913,1.0467967,0.9232816,0.73018956,11
5052,0.7050726,2.5370667,0.96458685,0.6922237,12
5053,0.7214229,1.0040742,0.6557721,0.85117304,13
5054,0.106160745,2.9622173,0.7639101,0.48880538,14
5055,0.20291044,1.0679771,1.1465106,0.55149555,15
5056,0.6523799,3.3722208,0.58010846,0.55247146,16
5057,0.726644,0.92090905,0.57888997,0.8019234,17
5058,0.33791062,1.6345518,0.771227,0.532136,18
5059,0.32715103,3.7627962,0.4464202,0.39149958,19
5060,0.4042193,4.296829,0.5888021,0.5838859,20
5061,0.74808556,7.2344055,0.5451231,0.7423879,21
5062,0.105765045,4.422475,0.6064448,0.8580139,22
5063,0.68975496,2.398051,0.6711754,0.7564781,23
5064,0.10085471,5.004693,0.83771765,0.36186093,0
5065,0.6731643,4.2421064,0.57801986,0.7426657,1
5066,0.008548973,4.781902,0.4622009,0.32444745,2
5067,0.64886683,0.91846156,0.6743193,0.7846446,3
5068,0.4820393,1.5678561,0.40348577,0.39829716,4
5069,0.17042238,3.4227352,0.3801969,0.56546706,5
5070,0.40707546,6.038885,0.65093964,0.83127904,6
5071,0.80904216,3.651363,0.54895234,0.80588603,7
5072,0.895316,2.3429136,0.63887954,0.5828946,8
5073,0.71690655,4.2448683,0.625726,0.5861413,9
5074,0.6258507,2.9933667,0.93089366,0.51472354,10
5075,0.72840464,0.9417511,0.59429085,0.72216874,11
5076,0.7613604,4.095723,0.6395126,0.78429145,12
5077,0.7513215,2.4331806,0.5220131,0.71632284,13
5078,0.18343371,3.521427,0.39104825,0.55672383,14
5079,0.27433598,1.8712041,0.30341893,0.7200158,15
5080,0.61900014,3.2233713,0.49723145,0.57225645,16
5081,0.40214136,1.7258554,0.46761557,0.7828428,17
5082,0.3005441,2.4880524,0.84696007,0.26700532,18
5083,0.35796276,4.6722074,0.7636124,0.44371474,19
5084,0.45042506,4.545113,0.8902111,0.53675246,20
5085,0.75424343,5.2624235,0.97287333,0.59992486,21
5086,0.09368791,5.3549485,0.45031813,0.80364984,22
5087,0.5261951,2.230009,0.29235983,0.56204003,23
5088,0.17431976,4.304093,0.85751086,0.6519295,0
5089,0.6855831,2.754347,0.44015282,0.64795375,1
5090,0.019697322,5.478196,0.45437413,0.63797045,2
5091,0.612771,1.327607,0.9459383,0.41663593,3
5092,0.5451946,3.1786826,0.767328,0.4845616,4
5093,0.17192705,3.3428144,0.4750875,0.699835,5
5094,0.2661685,3.6092794,0.67567235,0.47622424,6
5095,0.87593746,6.919124,0.7464161,0.7969648,7
5096,0.9485564,3.2164946,0.71968555,0.75442487,8
5097,0.6241072,2.8337736,0.87729573,0.33366615,9
5098,0.85044473,4.881825,0.8919298,0.37585545,10
5099,0.9683699,1.7991319,0.91543174,0.6900467,11
5100,0.7676747,2.7007322,0.85754186,0.7838579,12
5101,0.4833857,1.5528703,0.9216695,0.94677335,13
5102,0.10408259,2.4135885,1.0437399,0.7797444,14
5103,0.18829444,2.1396096,0.94535476,0.63210684,15
5104,0.5277932,2.832272,0.57621247,0.30705956,16
5105,0.7971184,0.9582989,0.6765176,0.71910435,17
5106,0.43041202,2.5307012,0.5083063,0.7258286,18
5107,0.3453215,5.0507956,0.62207067,0.558103,19
5108,0.38123015,3.838807,0.7395526,0.8334687,20
5109,0.86104715,6.3613596,1.0156779,0.47433025,21
5110,0.099914245,5.5255384,0.5401906,0.6049382,22
5111,0.59240746,2.0536163,0.72114134,0.6100305,23
5112,0.07838108,3.8794467,0.5066222,0.56699616,0
5113,0.7645796,2.9717722,1.2646841,0.5161194,1
5114,0.009689319,6.286368,0.51059884,0.7726722,2
5115,0.84761405,1.7286402,0.5993272,0.41074374,3
5116,0.2477564,1.2547034,0.54966044,0.44146582,4
5117,0.22886682,3.6258178,0.44438177,0.52365506,5
5118,0.25633797,4.3562903,0.42569762,0.5022549,6
5119,0.8950479,2.664154,0.5034766,0.51922387,7
5120,0.83674043,3.2866673,0.74249685,0.82151365,8
5121,0.41694874,3.147088,0.8808341,0.40214932,9
5122,0.77546227,4.3167214,0.5760389,0.6680714,10
5123,0.8518777,1.4031539,0.9931472,0.5022247,11
5124,0.8520609,3.3786402,0.39170575,0.6639515,12
5125,0.7898281,1.3801354,0.5156903,0.86311865,13
5126,0.18097845,3.5090473,0.85124344,0.6244975,14
5127,0.2912643,2.5513792,0.5197615,0.7919456,15
5128,0.5952864,2.867173,1.0985049,0.3998487,16
5129,0.7692604,1.3224584,0.68906134,0.76091695,17
5130,0.22600918,1.3847783,0.33542666,0.39930838,18
5131,0.24972062,3.5083547,0.670127,0.8855657,19
5132,0.37246576,4.8397517,0.6012109,0.66269267,20
5133,0.8366009,6.3393536,0.724197,0.7837664,21
5134,0.11637459,7.1334114,1.1102703,0.5450477,22
5135,0.56686175,3.1214256,0.41448894,0.68901277,23
5136,0.1377888,4.184544,0.49020526,0.54267204,0
5137,0.50909376,2.93016,1.0243622,0.5856253,1
5138,0.0078452295,5.884368,0.5969667,0.38001916,2
5139,0.75629115,2.37995,0.42169276,0.87155056,3
5140,0.20980217,1.3804216,0.45958638,0.37590274,4
5141,0.27144033,2.6639297,0.6581216,0.6963478,5
5142,0.39855042,5.285728,0.65469176,0.5021476,6
5143,0.75185657,6.2043405,0.7362746,0.5920797,7
5144,0.920377,2.8735685,0.63256174,0.49192026,8
5145,0.59994936,4.6102667,0.44935,0.7091699,9
5146,0.8611624,4.837739,0.7483124,0.47598764,10
5147,0.8026363,1.0226457,0.6701792,0.6233791,11
5148,0.70841664,3.969904,0.8210932,0.89455014,12
5149,0.38971096,1.1752467,0.8397654,0.69760054,13
5150,0.09168659,2.9399161,0.50128275,0.38991162,14
5151,0.13527313,2.1043658,0.5794276,0.5495551,15
5152,0.37128004,2.4801161,0.9326848,0.5794415,16
5153,0.7281478,1.054919,0.6845983,0.82533026,17
5154,0.3040536,2.105062,0.65249765,0.7758139,18
5155,0.35131192,5.6319594,0.39808872,0.8226846,19
5156,0.5011092,3.9667866,0.60775894,0.39019686,20
5157,0.88667935,6.168976,0.32805386,0.5566406,21
5158,0.083487935,5.7541513,0.48037243,0.6314222,22
5159,0.6583237,2.6511765,0.84653234,0.80990523,23
5160,0.113149695,4.504836,0.7216391,0.28798342,0
5161,0.69131476,3.2606232,0.54367954,0.8361828,1
5162,0.005079297,4.5214157,0.4683082,0.7108386,2
5163,0.60280025,1.1224387,0.6393255,0.64198357,3
5164,0.41327345,2.0046978,0.7640896,0.82155395,4
5165,0.23456644,2.6465654,0.39057028,0.45793593,5
5166,0.3742138,5.9432487,0.3916782,0.5602187,6
5167,0.90310603,3.634635,0.5154545,0.39205834,7
5168,0.88257676,3.9235873,1.0216041,0.5751827,8
5169,0.5320106,3.6273406,1.1309303,0.5558854,9
5170,0.86474335,4.0635104,0.8454308,0.7953879,10
5171,0.75187343,0.8381734,0.5110144,0.40654877,11
5172,0.77743584,2.963629,0.66183627,0.6470768,12
5173,0.63930094,0.4830459,0.83766246,0.6528889,13
5174,0.12736852,3.196711,0.9193922,0.8996222,14
5175,0.17997812,1.1288419,0.28687122,0.41653174,15
5176,0.5597159,2.4526618,0.544092,0.44907713,16
5177,0.6727289,1.4145961,0.6969387,0.89379,17
5178,0.31340608,2.3894377,0.27859297,0.32179162,18
5179,0.21027474,4.6518373,0.82283545,0.58075047,19
5180,0.55472696,3.3591614,0.4044579,0.5198981,20
5181,0.73829806,6.632866,0.67160237,0.7636254,21
5182,0.1087674,6.506237,0.93948257,0.67327327,22
5183,0.8075679,2.1830883,0.7146566,0.7232571,23
5184,0.114054695,3.996398,0.854579,0.64218515,0
5185,0.50263256,3.135247,0.69049865,0.7833105,1
5186,0.014292913,6.398912,0.8665137,0.6576088,2
5187,0.40054002,2.211848,0.51443,0.78153896,3
5188,0.41737077,1.3070582,0.4097217,0.63958985,4
5189,0.22831117,3.1022382,0.6801105,0.55479234,5
5190,0.4607346,5.2721066,0.36532718,0.5613624,6
5191,0.8381928,6.4662094,0.58395636,0.7563407,7
5192,0.983817,3.1948662,0.80709636,0.5596223,8
5193,0.47254515,2.552827,0.6824558,0.6551512,9
5194,0.55742824,4.999764,1.1084952,0.8668749,10
5195,0.71954274,1.8228548,0.6496211,0.67709756,11
5196,0.870101,2.9996934,0.46590507,0.73248917,12
5197,0.86034894,1.6185005,0.48993593,0.4344218,13
5198,0.09553261,3.3895593,1.2504263,0.6524526,14
5199,0.18111593,2.66237,0.4531799,0.49212676,15
5200,0.5964304,3.3085194,0.85279715,0.30846298,16
5201,0.59864944,0.9996951,0.41008994,0.871116,17
5202,0.5606638,2.9803495,0.87229913,0.87166435,18
5203,0.42194378,4.7971044,0.38295078,0.37826496,19
5204,0.3463892,3.4853568,0.3982901,0.41729817,20
5205,0.6820145,6.641929,0.79402024,0.7278875,21
5206,0.112079404,6.58735,0.5234145,0.68026835,22
5207,0.60227096,2.4279132,0.72597206,0.7627935,23
5208,0.13321576,3.3714378,0.48715118,0.6820805,0
5209,0.69993794,3.4377668,0.74288034,0.54035914,1
5210,0.010570724,5.5027065,0.830946,0.7472974,2
5211,0.47053733,1.4703851,0.6940859,0.760958,3
5212,0.12001557,1.0611612,0.84640193,0.7373033,4
5213,0.28924367,2.9656034,0.65699756,0.46760014,5
5214,0.30864128,4.625005,0.7735717,0.7196442,6
5215,0.79981005,4.931615,0.68113154,0.7861415,7
5216,0.87939376,4.2047186,0.70083433,0.9146652,8
5217,0.50519335,3.3124528,0.75744486,0.7072569,9
5218,0.9065476,4.5589857,1.0011036,0.5977315,10
5219,0.69199705,0.86546457,0.4902546,0.5143034,11
5220,0.7419989,4.301037,0.8234317,0.7754138,12
5221,0.66232574,1.5661985,0.7067442,0.45425642,13
5222,0.13028024,3.2475529,0.72058153,0.5894702,14
5223,0.17223832,1.394291,0.38132828,0.5839534,15
5224,0.3922213,2.6742504,0.8095053,0.62158936,16
5225,0.7011498,1.3654928,0.77375925,0.68012244,17
5226,0.54833883,2.8093967,0.9631384,0.5539902,18
5227,0.3204408,3.6396194,0.53576815,0.6266774,19
5228,0.41873604,3.9253325,0.48701894,0.79485047,20
5229,0.7501959,5.8426614,0.6384622,0.8398016,21
5230,0.112331316,6.120846,1.1727955,0.5609244,22
5231,0.80442697,2.738356,0.44885266,0.67634976,23
5232,0.12737538,4.2302084,0.8190369,0.6491827,0
5233,0.50738853,2.812716,0.8600067,0.89857614,1
5234,0.016432546,5.7583804,0.63311094,0.91212344,2
5235,0.64563394,2.5734801,0.5549639,0.8867334,3
5236,0.5607997,1.4750273,1.2479795,0.6745667,4
5237,0.16816388,3.455601,0.88446146,0.24933925,5
5238,0.34067577,4.8621993,0.94620335,0.7464708,6
5239,0.9268298,5.800119,0.6557696,0.73675084,7
5240,0.65570694,3.8615801,0.9341865,0.72996515,8
5241,0.54390794,2.882631,0.5562669,0.573981,9
5242,0.8514412,4.296891,0.4975525,0.8540869,10
5243,0.4430055,1.8444146,0.55640566,0.52593833,11
5244,0.9025052,2.8345969,0.6428633,0.8359075,12
5245,0.2665885,1.499922,0.4549659,0.57916015,13
5246,0.14400673,3.0496025,0.46861705,0.8264113,14
5247,0.20723686,2.783162,0.5911644,0.707362,15
5248,0.38411713,2.7431307,0.5649734,0.69914937,16
5249,0.7501209,1.3315854,0.5341801,0.727405,17
5250,0.5092023,3.5548873,1.1139793,0.7765836,18
5251,0.2519897,5.3108335,0.41440874,0.83190316,19
5252,0.5776906,4.7732954,0.37224048,0.67842335,20
5253,0.89377534,5.1809382,0.7966677,0.5501687,21
5254,0.07081543,5.435281,0.6243868,0.790502,22
5255,0.7752401,3.8001716,0.8573404,0.85173494,23
5256,0.13998352,4.3465705,0.79061127,0.38146973,0
5257,0.624048,3.2210174,0.6144811,0.48390684,1
5258,0.011932848,5.648635,0.5753114,0.83608866,2
5259,0.49391302,1.9301199,0.5701777,0.7586667,3
5260,0.4052557,1.1657823,0.4012344,0.25257254,4
5261,0.30516002,3.5973084,0.42002165,0.3216266,5
5262,0.40690577,4.8339944,1.0730793,0.3696674,6
5263,0.6489409,6.044154,0.6754393,0.65065336,7
5264,0.9802854,3.7006843,0.9703258,0.78295064,8
5265,0.65752214,4.211972,0.7601109,0.3805727,9
5266,0.86163867,4.459052,0.5384339,0.57982403,10
5267,0.6882015,1.8089162,0.54435337,0.7816482,11
5268,0.6825223,3.564621,0.7543011,0.6376935,12
5269,0.6233694,0.7858014,0.9249095,0.67142653,13
5270,0.111765906,3.434793,0.4334432,0.38450393,14
5271,0.27902964,1.3266299,0.7571108,0.23523025,15
5272,0.39853,2.121558,0.7132382,0.3230128,16
5273,0.8941548,1.611794,0.3990765,0.5801953,17
5274,0.29130885,2.2923176,0.51474977,0.3938699,18
5275,0.20410725,3.6699665,0.6041153,0.48124424,19
5276,0.36428303,4.2414007,0.62111205,0.4930786,20
5277,0.6838992,6.1695614,0.7057863,0.41277808,21
5278,0.13231525,6.3130665,0.4784241,0.52985185,22
5279,0.50654376,2.1437607,0.5933957,0.5121956,23
5280,0.14456572,4.4292912,0.5397787,0.49446204,0
5281,0.5529009,2.274334,0.7509789,0.7761387,1
5282,0.0035707145,6.356057,0.99024177,0.8653119,2
5283,0.8801518,1.0526646,0.96167123,0.6564614,3
5284,0.5412232,1.8957914,0.5109856,0.36635244,4
5285,0.3152167,3.5969152,0.54462993,0.75110954,5
5286,0.25858897,4.353669,0.44526064,0.32412282,6
5287,0.8505459,5.5027494,0.41906837,0.70621014,7
5288,0.9167661,3.2497425,0.76634914,0.7488522,8
5289,0.68441784,3.692421,0.65583766,0.78132033,9
5290,0.7064602,5.57807,0.7052578,0.820471,10
5291,0.4273692,0.7674822,0.7703961,0.699739,11
5292,0.71238536,3.2129636,0.6105118,0.83135706,12
5293,0.79365164,0.7465574,0.4074341,0.46744016,13
5294,0.12229758,2.8862433,0.52230453,0.61889875,14
5295,0.22903934,2.4840384,0.6772805,0.25155142,15
5296,0.45951334,2.801156,0.9874458,0.62102664,16
5297,0.8737016,1.0145248,0.99195194,0.5930552,17
5298,0.34835207,3.1760633,0.4876367,0.5811513,18
5299,0.3793601,4.970802,0.677363,0.4541967,19
5300,0.4219777,3.5433009,0.8341745,0.6276556,20
5301,0.74974465,5.745823,0.72063977,0.55867714,21
5302,0.123435535,4.911706,0.8953682,0.38994327,22
5303,0.70577216,3.0941179,0.49662888,0.56387466,23
5304,0.15089983,5.0097985,0.47321397,0.6985514,0
5305,0.6225054,2.1766682,0.8183012,0.4833367,1
5306,0.012379201,6.256977,0.67407894,0.7280196,2
5307,0.51436603,0.9760528,0.5493689,0.89985454,3
5308,0.67347187,1.8267046,0.91384774,0.6696274,4
5309,0.32980722,3.568468,0.49825096,0.81244135,5
5310,0.33693412,4.8572006,0.4166618,0.7346998,6
5311,0.82442296,5.4386992,0.51813495,0.6957628,7
5312,0.8934214,3.678873,0.40193018,0.77465713,8
5313,0.5188239,3.6438508,0.80453986,0.6276559,9
5314,0.9143783,6.078224,0.44753987,0.56538343,10
5315,0.68863773,0.7191769,0.6189442,0.6891066,11
5316,0.59274554,2.9347908,0.6845886,0.4993669,12
5317,0.5166835,1.4396435,0.5407079,0.19868831,13
5318,0.16130008,2.9067326,0.5285264,0.74514043,14
5319,0.17773792,2.9039743,0.62748337,0.49424773,15
5320,0.51677763,3.2929053,0.66358626,0.62407863,16
5321,0.78786445,0.8597323,0.56524503,0.8769803,17
5322,0.3690584,2.3976393,0.66527367,0.5136588,18
5323,0.25709993,4.414949,0.6166527,0.7481542,19
5324,0.4638789,3.9203234,0.43797046,0.518126,20
5325,0.687877,6.6021023,0.9981949,0.7243122,21
5326,0.098874055,6.76015,0.54188377,0.81566894,22
5327,0.8820461,1.8404406,0.51403356,0.6871047,23
5328,0.13719004,5.29692,0.7653016,0.5028085,0
5329,0.49327925,2.5530872,0.49962127,0.6399855,1
5330,0.010169494,5.8907847,0.6688768,0.53933626,2
5331,0.54046696,1.7575681,1.0123358,0.67783415,3
5332,0.217609,1.2369143,0.6132307,0.55610406,4
5333,0.1964604,3.8117208,0.41319844,0.29180545,5
5334,0.28945476,4.61381,0.8967502,0.74653345,6
5335,0.89853096,4.4963384,0.88104063,0.75664693,7
5336,0.76931405,3.1366673,0.5977095,0.775405,8
5337,0.3630586,3.7337604,1.1704628,0.32728407,9
5338,0.73556393,3.4043477,0.5308428,0.48095262,10
5339,0.6948161,1.0512254,0.68401325,0.7810438,11
5340,0.7917063,3.581943,0.73094124,0.6976463,12
5341,0.9008419,1.1273654,0.8602452,0.8274695,13
5342,0.1311574,3.0423622,0.46716696,0.9368465,14
5343,0.19582562,2.4733462,0.49551886,0.51488245,15
5344,0.50033164,3.320204,0.503347,0.48104748,16
5345,0.24045022,0.81182694,0.5472146,0.6744354,17
5346,0.48694593,3.99966,0.9637451,0.63562506,18
5347,0.33673462,5.350056,0.60758626,0.67576784,19
5348,0.30386212,3.9034114,0.4523398,0.7129687,20
5349,0.77795154,4.913482,0.6099169,0.46049288,21
5350,0.08708811,5.9523077,0.52649295,0.561135,22
5351,0.8943754,2.6724126,0.41828048,0.82014185,23
5352,0.120284304,5.112525,0.45040166,0.80660975,0
5353,0.539507,2.962208,0.3609908,0.741723,1
5354,0.0064911596,5.2434816,0.8646164,0.66240484,2
5355,0.6206115,2.014039,0.6657011,0.6001127,3
5356,0.7743785,2.0463006,0.45326534,0.76647615,4
5357,0.18438654,5.034447,0.8781487,0.63080937,5
