,discount,learning rate,mf weight,mb weight,subject
53460,0.15600131,0.5824428,4.2091985,0.7664872,68
53461,0.34380898,0.71482605,0.5925553,1.0199956,69
53462,0.4438975,0.37278816,1.0089133,0.7142195,70
53463,0.62261486,0.8001261,3.102563,0.7810891,71
53464,0.3065928,0.47619548,2.6335769,0.90373975,72
53465,0.48571685,0.71049404,1.9511986,1.0785302,73
53466,0.65742135,0.8326852,3.6563268,1.032518,74
53467,0.65959066,0.83185804,2.044808,0.6364564,75
53468,0.35442612,0.18604004,0.56646734,0.6141726,76
53469,0.1057485,0.5053281,2.2103353,0.46840578,77
53470,0.5783301,0.83647066,4.658618,0.541681,78
53471,0.3601515,0.4857458,1.0349575,1.3041725,79
53472,0.18089549,0.12601906,0.4889185,0.78075475,80
53473,0.1988647,0.2510191,0.9549971,1.1820207,81
53474,0.27558324,0.29788563,0.95298886,0.9529176,82
53475,0.27873567,0.39183357,2.133914,0.8893032,83
53476,0.65948176,0.6601264,1.9392407,0.52519035,84
53477,0.32103533,0.3429974,2.122851,1.2045459,85
53478,0.41982782,0.39478284,1.7894447,0.520142,86
53479,0.1766175,0.31990868,2.325007,0.51824814,87
53480,0.60870814,0.40737012,1.3386242,0.8762139,88
53481,0.38786024,0.20709753,0.83778524,0.52947176,89
53482,0.30620372,0.37167406,1.9832394,0.81743574,90
53483,0.33020648,0.43195572,1.2817547,0.65471977,91
53484,0.33120123,0.64498115,2.1847003,1.9683555,92
53485,0.29491448,0.37898427,1.7454553,1.7066774,93
53486,0.66332036,0.69570035,1.5679154,0.92663145,94
53487,0.3785988,0.27836442,0.4248079,1.6010466,95
53488,0.29886192,0.4551024,1.1899447,0.53101444,96
53489,0.55728537,0.5113565,1.9397066,1.3582251,97
53490,0.23884475,0.43540227,1.8997991,1.6212969,98
53491,0.27932483,0.24644864,1.3798623,1.9325457,99
53492,0.54215515,0.5643816,2.7911532,1.5641286,100
53493,0.20897357,0.46575266,0.88123536,2.5633335,101
53494,0.35164005,0.09826436,0.37422934,0.637836,102
53495,0.23319516,0.38570324,1.9108922,0.8405397,103
53496,0.46515155,0.40915793,2.3772964,0.60766363,104
53497,0.3725154,0.66619486,2.8548903,0.9587687,105
53498,0.47108454,0.6095859,1.7745612,0.86291623,106
53499,0.6688964,0.5915457,1.4818652,0.4870823,107
53500,0.2690155,0.26449284,1.8095416,0.7921505,108
53501,0.50286347,0.4811781,0.5931417,0.95224273,109
53502,0.23264731,0.41642234,3.580877,0.5297322,110
53503,0.48650667,0.65902865,4.6116614,0.41216803,111
53504,0.39970493,0.58955765,1.3745549,0.821218,112
53505,0.4623225,0.4962922,1.6530824,0.77893835,113
53506,0.7227123,0.42137116,1.5842812,0.58675444,114
53507,0.15304123,0.46686262,2.071072,1.4687015,115
53508,0.46921086,0.25849125,1.5523858,0.6847648,116
53509,0.70612764,0.53808147,0.63167584,1.9658922,117
53510,0.71464205,0.6363879,1.9472892,0.7856885,118
53511,0.10359742,0.14800648,1.1794376,0.5446816,119
53512,0.29624334,0.70754045,4.2840366,1.4942404,120
53513,0.39807704,0.34792984,0.87507296,0.97528553,121
53514,0.34275782,0.35451183,0.86944175,0.41861868,122
53515,0.19291657,0.46324095,2.497349,1.295583,123
53516,0.44507536,0.7072021,1.560521,0.8423383,124
53517,0.5731069,0.509449,1.3404077,1.2375116,125
53518,0.41684696,0.5091803,1.1474533,0.16775508,126
53519,0.3607456,0.24577266,0.7627779,0.4806909,127
53520,0.42364696,0.2754964,0.81403816,0.6653143,128
53521,0.3366296,0.56477344,4.0312915,1.5389583,129
53522,0.70841306,0.6826503,1.8119999,1.7479644,130
53523,0.23573619,0.70407534,0.8350282,0.7752315,131
53524,0.13881019,0.17398356,0.67989826,0.86118525,132
53525,0.18649364,0.3010057,1.5406413,0.83216286,133
53526,0.21795021,0.29094246,2.297555,0.64907163,134
53527,0.17352077,0.3476949,0.6186972,0.60488147,135
53528,0.18515238,0.62894195,2.6636996,1.4377546,136
53529,0.09222135,0.26731896,4.3183837,1.1632295,137
53530,0.63894385,0.7079657,3.1070576,0.73595434,138
53531,0.2902994,0.7858933,0.5904192,0.26394182,139
53532,0.435743,0.7059904,2.7001584,1.1300359,140
53533,0.22615011,0.39083123,2.2669785,0.36700702,141
53534,0.49746484,0.32006428,0.6879611,0.6586166,142
53535,0.5639003,0.757272,3.7926397,0.48927593,143
53536,0.46224788,0.62198377,2.9803085,1.01983,144
53537,0.21131575,0.22888616,0.904492,1.026125,145
53538,0.19221018,0.14518204,0.58430064,0.54460734,146
53539,0.17760117,0.39756984,3.659302,1.0319057,147
53540,0.40518898,0.5215076,0.8779484,1.6299059,148
53541,0.20787221,0.4148742,1.5647454,1.4086871,149
53542,0.13086294,0.25324768,0.97484314,0.56783307,150
53543,0.28849763,0.3954128,0.8638917,1.0767529,151
53544,0.48660845,0.54869926,3.3339906,0.51471114,152
53545,0.23756333,0.40329388,0.93651104,1.528471,153
53546,0.6058321,0.28685606,0.74902076,0.41865486,154
53547,0.34050608,0.4595443,2.224215,0.35934314,155
53548,0.16155782,0.10797254,0.44734317,0.6409555,156
53549,0.43563917,0.3536475,1.9372709,0.8473243,157
53550,0.42830515,0.39305353,1.6688194,0.848713,158
53551,0.24705155,0.55244994,1.2736561,1.0155363,159
53552,0.69761395,0.4274197,2.0950644,0.80947554,160
53553,0.7736705,0.763448,1.4136992,0.7972678,161
53554,0.23623808,0.56285775,1.7373896,0.94146,162
53555,0.52331793,0.876991,2.887717,0.67213184,163
53556,0.122723974,0.47008803,4.0057497,1.7113498,164
53557,0.20976965,0.4355863,1.1555831,0.8507842,165
53558,0.5147425,0.4251936,1.2642304,0.60525775,166
53559,0.4444032,0.3084681,0.86705065,0.7911233,167
53560,0.6706982,0.27378762,0.59964395,0.37632298,168
53561,0.46202615,0.40498975,0.27916127,0.44773948,169
53562,0.26243505,0.65703094,2.3144777,1.3629848,170
53563,0.53911144,0.56713504,2.0055246,0.81964123,171
53564,0.6428645,0.58613247,2.0595932,1.2296605,172
53565,0.52813655,0.46886238,1.4343047,0.9353281,173
53566,0.11103856,0.3006525,2.4319654,1.1265095,174
53567,0.47321832,0.40999597,1.6265755,0.9943714,175
53568,0.26742372,0.35134718,0.9270535,1.2193059,176
53569,0.05994828,0.41990623,2.3066459,0.8983941,177
53570,0.21405102,0.40199462,2.547797,1.2843143,178
53571,0.09869683,0.35752112,2.670189,0.7079617,179
53572,0.19626765,0.17015575,0.85245216,0.9538783,180
53573,0.20503987,0.5945887,2.608691,0.78584754,181
53574,0.31116152,0.5330175,4.7483816,1.2887057,182
53575,0.55936754,0.75378126,3.9079704,0.7721581,183
53576,0.31818956,0.30466405,1.5520616,0.46654707,184
53577,0.25655243,0.4657112,0.5733717,0.5300882,185
53578,0.4919318,0.51659054,4.8299875,3.1908965,186
53579,0.07672308,0.15269141,1.375158,0.75502896,187
53580,0.23454839,0.6506198,4.1343904,0.9140831,0
53581,0.20361438,0.35482883,0.9668348,0.77602994,1
53582,0.19682348,0.2882133,0.86355007,0.25282633,2
53583,0.5256694,0.6582554,2.286869,1.3624955,3
53584,0.11698842,0.28901476,2.3115497,1.5123377,4
53585,0.28063703,0.36739513,1.5879754,1.0871843,5
53586,0.58867854,0.5087638,1.4995418,0.75366175,6
53587,0.50198096,0.506436,1.6592772,0.5880694,7
53588,0.20309238,0.276176,1.4238971,1.1858127,8
53589,0.6398478,0.4349568,1.0936476,0.8235773,9
53590,0.4936859,0.41270614,0.84566736,0.54259133,10
53591,0.43169564,0.50607055,2.2817407,1.3223481,11
53592,0.3576694,0.6697101,3.3917308,0.9702049,12
53593,0.7000855,0.6603162,1.0891138,0.4685246,13
53594,0.05434014,0.10543493,0.99126434,0.41758168,14
53595,0.1821863,0.44651037,1.4363909,1.5504438,15
53596,0.6142977,0.46784067,1.1881849,1.2145361,16
53597,0.53782,0.6072898,1.4222952,0.48174113,17
53598,0.64734757,0.8201608,3.4136858,0.840709,18
53599,0.30258834,0.48974827,2.1068978,1.1278679,19
53600,0.43935198,0.31606805,0.6632503,0.6440503,20
53601,0.28314614,0.18385649,0.8335614,0.9238812,21
53602,0.5248833,0.70076746,3.9568899,0.45186168,22
53603,0.781297,0.8517702,3.2619748,0.8817897,23
53604,0.52111495,0.36938602,1.6637557,1.2995644,24
53605,0.37369972,0.4512754,2.624984,1.6411531,25
53606,0.3265086,0.37781334,1.8989928,0.96290433,26
53607,0.6471007,0.6376973,2.5280304,1.4213587,27
53608,0.20025213,0.7631123,0.65612006,0.32732314,28
53609,0.34643444,0.60422397,4.3109875,0.6985624,29
53610,0.28782293,0.38662472,1.092577,1.3029687,30
53611,0.52491677,0.37841424,1.3942564,1.840796,31
53612,0.6528173,0.7259451,3.9337854,0.76988035,32
53613,0.33688843,0.50208056,2.3928137,0.6071258,33
53614,0.2491914,0.27213424,0.8363303,1.230748,34
53615,0.5171212,0.45822072,2.0698674,0.8183538,35
53616,0.37246728,0.46097538,2.4655366,0.55871713,36
53617,0.16729347,0.18291888,1.5559777,0.37610978,37
53618,0.19252753,0.38752836,2.5670218,0.863292,38
53619,0.73776555,0.5470847,2.0278652,0.46044618,39
53620,0.18712854,0.70577717,2.4218528,1.6086069,40
53621,0.32781467,0.20023656,0.53624797,0.8585957,41
53622,0.3519813,0.6445203,2.2418895,0.50983936,42
53623,0.33274075,0.642476,3.1018686,0.8053524,43
53624,0.08357713,0.09708199,0.5154829,0.63539267,44
53625,0.4671433,0.2355873,0.6331504,1.3545326,45
53626,0.45940688,0.47629952,2.6097841,0.8682856,46
53627,0.21132793,0.5473604,1.5413578,1.1026759,47
53628,0.3822232,0.5705365,1.5649477,0.82315445,48
53629,0.41640818,0.53811336,2.3965776,1.4489259,49
53630,0.19379073,0.2795304,0.33213997,1.0301737,50
53631,0.3010073,0.38718724,1.981636,0.6906181,51
53632,0.20659101,0.16451685,0.8071198,1.0093434,52
53633,0.46110457,0.68541443,1.1309023,0.68615884,53
53634,0.3953484,0.4645055,2.6161325,0.52504116,54
53635,0.4087,0.3431175,0.9772401,0.59631467,55
53636,0.36237153,0.6054222,2.6891909,1.1149609,56
53637,0.3397574,0.51479703,2.4849567,0.5669402,57
53638,0.4397416,0.6995766,3.6068602,0.6898751,58
53639,0.2588284,0.5162713,5.0495167,0.41349816,59
53640,0.42211944,0.19759762,0.69207513,0.30398524,60
53641,0.27205747,0.5078031,1.7935317,1.2620792,61
53642,0.48606843,0.48678014,2.066203,0.84203947,62
53643,0.52395606,0.5242916,1.9888537,1.0264791,63
53644,0.5964536,0.59798974,2.0452785,0.8429811,64
53645,0.44539252,0.4711247,1.8158562,0.8436353,65
53646,0.36845767,0.34180304,2.0977013,0.630287,66
53647,0.6759812,0.70966536,2.7722049,1.0138124,67
53648,0.25054467,0.5824018,3.6958241,1.1502894,68
53649,0.12800214,0.53333,0.8779566,0.72034353,69
53650,0.26882482,0.3430125,1.3486438,0.3927304,70
53651,0.48390135,0.59898907,2.1215796,0.48374373,71
53652,0.4386141,0.4753666,1.8347433,1.0044018,72
53653,0.44861034,0.7333967,2.161896,1.2804481,73
53654,0.54074156,0.78698784,4.158493,1.1684875,74
53655,0.6075025,0.89145553,3.1146307,0.8961716,75
53656,0.4485429,0.3430647,1.1578416,0.7694353,76
53657,0.23198517,0.2951481,0.670801,0.59624785,77
53658,0.79075545,0.8359305,5.2177043,0.85291433,78
53659,0.29714715,0.53414977,1.2593409,1.196166,79
53660,0.19345894,0.18844713,1.0998224,0.65320605,80
53661,0.4660635,0.6117108,1.9072511,1.1025733,81
53662,0.09180653,0.2589623,0.5691405,0.82991606,82
53663,0.27444583,0.398176,2.0498252,0.52956414,83
53664,0.41806585,0.6200391,1.8706337,0.47752506,84
53665,0.30635437,0.5118219,3.9375339,0.9329422,85
53666,0.34237835,0.26498857,1.3965266,0.21217796,86
53667,0.22602576,0.5023294,2.7119002,1.2184799,87
53668,0.55954057,0.7456872,4.053343,1.3712145,88
53669,0.30775726,0.2915574,1.2474475,0.4874745,89
53670,0.3996326,0.663662,2.5730352,1.4039602,90
53671,0.3623269,0.5854494,1.660988,0.7777013,91
53672,0.20676617,0.28399694,0.9114437,1.9077055,92
53673,0.33893728,0.5380332,4.604667,1.3999219,93
53674,0.5205745,0.6535419,1.8200953,0.8083476,94
53675,0.25424644,0.3250965,1.3339052,1.2866454,95
53676,0.38502032,0.41981155,0.7916837,1.2048494,96
53677,0.3578264,0.51976335,3.1459947,1.3429912,97
53678,0.3741456,0.5341694,3.2495208,0.6108629,98
53679,0.25738806,0.28218752,2.3652482,0.8390156,99
53680,0.30108154,0.30259618,2.0761442,0.6388005,100
53681,0.3876111,0.50054437,1.3669184,1.2292651,101
53682,0.29278,0.14360994,0.83990765,0.6019901,102
53683,0.2594548,0.3478718,1.2783561,1.0326751,103
53684,0.51291996,0.48298255,2.5549393,0.8256283,104
53685,0.28683543,0.4205624,1.8149638,2.1344757,105
53686,0.3716244,0.5112379,1.3136951,0.83205044,106
53687,0.63123006,0.44531873,1.0355453,0.86433417,107
53688,0.3868717,0.44362485,1.2517943,1.4579622,108
53689,0.36406842,0.6549041,0.90862274,0.8711686,109
53690,0.36621794,0.32748812,1.1442502,0.8990619,110
53691,0.11201652,0.34895566,3.5902226,1.1505127,111
53692,0.40383497,0.54136807,1.6451566,0.42400748,112
53693,0.6598044,0.75896317,3.3724272,0.88881576,113
53694,0.72483563,0.59593594,1.9745089,0.7086091,114
53695,0.29413682,0.28380087,0.77503276,0.8666559,115
53696,0.29573974,0.3227585,2.8067641,0.8938519,116
53697,0.3128837,0.48463827,2.847081,0.911988,117
53698,0.6797105,0.76758367,2.7487454,0.6188438,118
53699,0.1274995,0.121086694,0.42682126,0.6141883,119
53700,0.3024685,0.5480445,2.1303308,1.0729775,120
53701,0.41055575,0.39126095,1.1591082,0.8927155,121
53702,0.3372128,0.18339449,0.71211064,0.4464931,122
53703,0.39797547,0.61401784,2.2403986,1.7423959,123
53704,0.26639032,0.7372347,1.396975,1.2973356,124
53705,0.6616376,0.62163883,2.3147945,1.3479886,125
53706,0.3787667,0.38067478,0.5591779,0.5434791,126
53707,0.21705993,0.26365447,0.75282073,1.0297652,127
53708,0.18074217,0.18399462,0.6014303,0.7781133,128
53709,0.40171254,0.686328,4.3731213,0.81939495,129
53710,0.4072504,0.54532474,1.7262654,1.5077822,130
53711,0.24395289,0.56456566,0.6842974,0.3754178,131
53712,0.20208889,0.32193035,1.7051678,1.1200476,132
53713,0.27656537,0.483751,1.8869948,0.7192108,133
53714,0.2736949,0.29350168,1.753761,0.67995054,134
53715,0.15912329,0.45621175,0.7082771,0.6496726,135
53716,0.3700518,0.7066468,1.4015228,1.9311268,136
53717,0.08697694,0.40166876,4.9455857,1.3414483,137
53718,0.5397435,0.6712874,3.587834,1.003171,138
53719,0.23868503,0.6451306,1.1465416,0.65414214,139
53720,0.36781254,0.5703653,2.4358656,1.0505888,140
53721,0.21817152,0.6433046,2.7767525,0.49011707,141
53722,0.40388802,0.41338074,0.92693365,0.5555798,142
53723,0.5916049,0.6553972,2.6681974,0.92828554,143
53724,0.32411966,0.23146643,1.8347557,0.36787638,144
53725,0.20160249,0.30563402,1.1672329,0.78779995,145
53726,0.16520046,0.17320523,0.75319207,0.92662466,146
53727,0.24394271,0.35911447,3.0124545,0.85073864,147
53728,0.4376198,0.55346715,1.1368424,1.9187567,148
53729,0.1889811,0.2547255,0.8566096,1.1024213,149
53730,0.33816716,0.37709674,0.8811772,0.48296812,150
53731,0.49316618,0.6234016,0.83301985,1.4510856,151
53732,0.5126148,0.6343219,1.9832275,1.6986642,152
53733,0.36842006,0.5357368,2.1478612,1.0300131,153
53734,0.5859029,0.20613657,0.43361223,0.4955602,154
53735,0.58632743,0.4095521,1.7881433,0.6379384,155
53736,0.10651203,0.0839621,0.5598251,0.41152406,156
53737,0.2921412,0.26524314,1.5591321,1.0192089,157
53738,0.21686776,0.34573185,1.0238528,1.3216581,158
53739,0.47414732,0.42203748,1.0016296,0.76789355,159
53740,0.3725156,0.1786054,1.0019962,0.36221802,160
53741,0.52468497,0.5796738,0.8655963,0.48730618,161
53742,0.4557009,0.52035403,0.8952783,0.66165125,162
53743,0.8189326,0.49457178,1.7932801,0.6813345,163
53744,0.1456924,0.326894,1.2160194,1.8377571,164
53745,0.5823909,0.5204596,1.239691,0.6908638,165
53746,0.43538842,0.3939813,0.7912148,0.94431335,166
53747,0.5662734,0.3061944,0.88077164,0.56986916,167
53748,0.583536,0.4289817,0.57079375,0.7819539,168
53749,0.07792527,0.35918322,0.4151345,0.32368925,169
53750,0.51038814,0.6033874,1.8580976,1.4612815,170
53751,0.72478336,0.7640124,2.401902,1.1957617,171
53752,0.74839675,0.64916307,1.8983598,0.70435035,172
53753,0.56723773,0.55044734,2.6842103,1.7773265,173
53754,0.112074025,0.22500584,1.7183601,0.978528,174
53755,0.6389659,0.5167944,2.0173895,0.4139173,175
53756,0.3343903,0.29260838,0.66477877,0.99460495,176
53757,0.14889179,0.27946582,1.0843192,0.8945995,177
53758,0.13031687,0.3928174,3.7301946,0.7507956,178
53759,0.13335243,0.3213088,1.8916538,0.79634,179
53760,0.11644629,0.12919524,0.7908255,0.8024621,180
53761,0.17490491,0.3800448,1.3149049,1.088923,181
53762,0.35531896,0.4754598,3.7307703,2.053164,182
53763,0.7137,0.726945,2.7017894,1.0270376,183
53764,0.22164859,0.2672285,1.6385654,1.1106311,184
53765,0.075660095,0.4132141,1.0095952,0.29446626,185
53766,0.6340288,0.48302773,4.124651,1.0007849,186
53767,0.10636808,0.20198295,1.091683,1.5105591,187
53768,0.47475794,0.44087398,1.4478414,1.0246246,0
53769,0.38088876,0.15480408,0.6394219,0.5323147,1
53770,0.25717235,0.19338793,0.7416884,0.45226353,2
53771,0.48254836,0.8297115,4.247238,0.96268,3
53772,0.086009115,0.28027448,2.2431056,2.1107163,4
53773,0.38555315,0.3024382,0.72625625,1.0354984,5
53774,0.38967642,0.45881367,1.5483949,0.742143,6
53775,0.63979477,0.42617038,1.1656109,0.5953819,7
53776,0.17443702,0.24166083,1.7413268,0.49377188,8
53777,0.65625733,0.51383734,1.5280566,0.61546063,9
53778,0.45021445,0.79468364,1.9609101,0.4525127,10
53779,0.40806472,0.6644321,3.8618407,1.4096451,11
53780,0.25988355,0.51820576,2.3558683,1.5275736,12
53781,0.19753057,0.62676525,0.83434314,0.40757695,13
53782,0.13003671,0.33019805,2.8106096,0.77624106,14
53783,0.21389614,0.48699942,2.7439792,0.86871976,15
53784,0.5907337,0.379382,0.91720426,1.2518706,16
53785,0.28656968,0.42864984,1.7480897,0.38927498,17
53786,0.63711995,0.8113824,3.296589,0.37252963,18
53787,0.37592205,0.25279495,0.7083789,1.2202967,19
53788,0.3109021,0.25695553,0.5414306,0.5032282,20
53789,0.06347951,0.3172316,3.423186,0.8865602,21
53790,0.432408,0.75481534,3.7373867,0.8594114,22
53791,0.61338365,0.6897011,2.7172046,0.63489634,23
53792,0.69573677,0.49035496,2.1235237,0.725274,24
53793,0.38316455,0.43423882,3.069398,1.2283326,25
53794,0.3483742,0.2802265,1.2082301,0.47204357,26
53795,0.29638374,0.670026,4.365875,1.3412443,27
53796,0.14619245,0.4844882,0.38006306,0.78543824,28
53797,0.21499743,0.505387,3.3308797,1.0892446,29
53798,0.12890904,0.20529632,0.89106005,0.9762245,30
53799,0.45802486,0.39667168,1.8936934,0.974764,31
53800,0.7543591,0.7986046,3.4047213,0.5396398,32
53801,0.24816464,0.5853346,2.6432807,1.340373,33
53802,0.19451773,0.4532164,2.5858586,1.1477743,34
53803,0.63506365,0.6706176,2.846797,0.88468504,35
53804,0.41976583,0.63360983,3.242198,0.77577496,36
53805,0.10491329,0.22769247,2.062489,0.33406773,37
53806,0.25005922,0.3918816,2.0594974,1.3275002,38
53807,0.7824429,0.52977383,1.8772128,0.6273674,39
53808,0.2442759,0.6843322,2.247828,1.5120976,40
53809,0.3692613,0.16268197,0.32021886,0.9193728,41
53810,0.40922654,0.6632201,2.3673935,1.212216,42
53811,0.3190235,0.3576738,1.4354645,0.60645455,43
53812,0.09274602,0.4061202,3.6180863,0.673918,44
53813,0.4185293,0.38694727,0.87834275,1.7516724,45
53814,0.5909571,0.48433632,2.3362448,0.830938,46
53815,0.21816769,0.66115814,1.1895275,1.3661153,47
53816,0.1981572,0.37406713,1.5573088,1.0852144,48
53817,0.2562544,0.4528949,3.1534266,1.7643292,49
53818,0.12407651,0.27650142,1.026556,0.39585626,50
53819,0.43633753,0.45457456,1.4846404,1.6862444,51
53820,0.14586034,0.21590969,2.3350127,0.8803489,52
53821,0.12650582,0.55301803,1.5448959,0.7506872,53
53822,0.37685046,0.27359784,1.3141663,1.3835894,54
53823,0.51411283,0.3504548,1.2266344,0.43883595,55
53824,0.44769332,0.6340556,2.0944467,1.2488625,56
53825,0.5103731,0.41435888,1.6323127,0.37828436,57
53826,0.30628735,0.7901282,3.9788795,1.1041778,58
53827,0.28218448,0.36993206,2.4450765,0.9345659,59
53828,0.47693887,0.3507888,1.5943696,0.5904138,60
53829,0.5155645,0.46333316,1.1810013,0.832994,61
53830,0.5867159,0.4012739,1.3085124,1.6012355,62
53831,0.31389627,0.649855,3.4555573,0.7168534,63
53832,0.6343275,0.3790711,1.4256825,0.4904334,64
53833,0.343257,0.3820038,1.1028992,1.5708675,65
53834,0.5151077,0.27302647,0.93706965,1.2967497,66
53835,0.755379,0.7520506,3.1244178,0.94367194,67
53836,0.11495368,0.6369781,5.086694,1.0008483,68
53837,0.19953166,0.3840141,0.9528284,0.45125848,69
53838,0.4121936,0.5161536,2.4404244,0.88387406,70
53839,0.55846626,0.71473426,2.313068,1.3162061,71
53840,0.29994863,0.45464167,2.351968,0.8913007,72
53841,0.29924732,0.78630483,3.1547928,0.8526398,73
53842,0.48462614,0.7742102,3.8292332,0.89783263,74
53843,0.72720027,0.7621374,2.510822,0.40506268,75
53844,0.49403614,0.40753317,1.2714174,0.7516793,76
53845,0.40052214,0.44442552,0.92970425,0.49780858,77
53846,0.60632014,0.62608624,2.7395644,0.47754002,78
53847,0.37721124,0.5122797,0.9490073,1.3044851,79
53848,0.122684404,0.25898582,1.1825898,1.2219499,80
53849,0.17049019,0.28616595,1.4143847,0.8635851,81
53850,0.053417314,0.33249658,2.679599,0.8943,82
53851,0.3147997,0.27289537,1.4430203,0.7273743,83
53852,0.65572506,0.6122241,1.5411353,1.0333353,84
53853,0.414364,0.46410403,2.9679759,0.92255956,85
53854,0.30277133,0.13639882,0.4967571,0.63846517,86
53855,0.24952936,0.37619105,1.7089102,1.0431623,87
53856,0.6643392,0.39785993,1.3781738,0.9054477,88
53857,0.44103605,0.24295849,0.5111713,0.65193105,89
53858,0.59809846,0.5920622,2.1521351,1.0380739,90
53859,0.75951225,0.70850646,1.5312756,0.805729,91
53860,0.48345196,0.48813093,1.0741558,1.49793,92
53861,0.40332946,0.43608642,3.3322082,1.1840641,93
53862,0.53738785,0.533157,1.6335672,1.5461175,94
53863,0.17603676,0.43895677,2.1155612,1.4047463,95
53864,0.24091975,0.45227206,0.8117318,1.0429275,96
53865,0.5616908,0.44338685,1.3327814,1.0886123,97
53866,0.2723294,0.44308773,2.1363144,1.058328,98
53867,0.13385619,0.22322667,2.9242501,1.3267974,99
53868,0.31370032,0.37233448,2.7104397,0.41686445,100
53869,0.21030912,0.36339056,0.47255775,1.5924065,101
53870,0.33097664,0.20333043,1.3708761,0.42175654,102
53871,0.21034023,0.2317145,0.7214678,0.8420571,103
53872,0.451079,0.45510173,2.7353537,0.55364573,104
53873,0.30493057,0.6834602,4.195497,1.267837,105
53874,0.58258253,0.44789967,0.4794936,1.3516456,106
53875,0.42843518,0.45867008,1.490248,1.3414607,107
53876,0.32896692,0.3123392,1.1762712,0.8093171,108
53877,0.4373441,0.4925193,0.43854004,1.3410547,109
53878,0.5753749,0.2770449,0.77033067,0.92559326,110
53879,0.26078254,0.500687,3.7988849,0.5980609,111
53880,0.37070027,0.71098846,2.2831602,0.6810989,112
53881,0.6982672,0.60573053,1.8986163,1.0820513,113
53882,0.51507306,0.34239814,1.2496303,0.6000443,114
53883,0.22821793,0.57469517,3.3594182,0.7731954,115
53884,0.31117904,0.2023383,1.4911013,0.49733162,116
53885,0.32913807,0.46485925,2.941453,0.6937356,117
53886,0.8174632,0.6934422,2.2839165,0.8545863,118
53887,0.24327433,0.2528898,1.4433532,0.7152201,119
53888,0.19655542,0.4446069,2.7840457,0.54756325,120
53889,0.38345012,0.31078416,1.1286426,0.45733368,121
53890,0.42600304,0.3494435,0.5370837,0.5656874,122
53891,0.43995038,0.842498,3.7668314,1.1173593,123
53892,0.37403256,0.65814745,1.6403006,1.1941869,124
53893,0.46571782,0.55259156,3.0515094,0.72343916,125
53894,0.5541651,0.48974243,0.50484437,0.66972184,126
53895,0.41104686,0.37841493,1.5317856,0.39550397,127
53896,0.23711804,0.2725672,0.9092139,0.47886866,128
53897,0.3355447,0.62088126,3.425335,1.1459005,129
53898,0.6018791,0.53468627,1.462318,0.76538336,130
53899,0.5668805,0.6721108,0.8882674,0.43107736,131
53900,0.2471643,0.28485268,1.0295781,0.62896705,132
53901,0.08590925,0.4299203,2.455639,0.53771055,133
53902,0.21270484,0.29376143,2.2674832,0.5421039,134
53903,0.2928639,0.58238137,1.0797617,0.87985826,135
53904,0.21084614,0.75016254,3.5199704,2.184599,136
53905,0.037714556,0.2201656,3.9258208,0.5685569,137
53906,0.4544864,0.52423626,2.2191248,0.7421708,138
53907,0.088908285,0.45294702,0.46843556,0.4105737,139
53908,0.5617941,0.58783156,0.96984947,1.3249013,140
53909,0.38246822,0.42049906,1.2764621,0.87757933,141
53910,0.2574045,0.305145,0.93180656,0.6448943,142
53911,0.56116873,0.73066384,3.713687,0.52200603,143
53912,0.18998975,0.39157808,3.0794654,0.66520435,144
53913,0.16154237,0.35923004,2.0127125,0.9456391,145
53914,0.16939706,0.31162122,2.5061333,0.47670168,146
53915,0.22606426,0.26762867,1.6460376,0.81425846,147
53916,0.27613318,0.28404197,0.67602026,0.8961854,148
53917,0.0820402,0.50025237,4.6518536,0.54776955,149
53918,0.12950037,0.46595135,1.5021935,1.4358968,150
53919,0.3746865,0.55098206,1.1511077,0.859226,151
53920,0.47280318,0.6448181,2.3486197,0.38323987,152
53921,0.18314125,0.56205904,3.752069,1.8161514,153
53922,0.7211265,0.20457748,0.5661827,0.46806914,154
53923,0.45825976,0.564615,2.8898146,0.67022264,155
53924,0.14751382,0.102212384,0.49843106,0.6552875,156
53925,0.295478,0.32462597,1.5359505,1.1368251,157
53926,0.21706417,0.4337004,1.3239719,1.4087749,158
53927,0.4263533,0.34118372,0.8796655,0.58594954,159
53928,0.3916361,0.39230943,2.6131005,0.4429458,160
53929,0.6828215,0.8117211,1.7829132,0.91915816,161
53930,0.50141156,0.4279597,0.7954706,1.4733995,162
53931,0.65003085,0.5263027,1.5060128,0.49208778,163
53932,0.23093595,0.3255852,1.1413195,1.3147887,164
53933,0.65394,0.54832387,1.0391867,0.6762084,165
53934,0.60434383,0.43568796,1.5790019,0.292724,166
53935,0.35150954,0.33551347,1.1924149,0.38747236,167
53936,0.6316176,0.48416936,0.5340653,0.50927556,168
53937,0.24497321,0.50735587,0.80847,0.3148086,169
53938,0.3219607,0.62972754,2.4287088,1.6526058,170
53939,0.60174894,0.71396434,2.5454338,1.680969,171
53940,0.7904835,0.75856584,2.423927,0.7991465,172
53941,0.5453038,0.58787966,2.1651752,3.1369135,173
53942,0.1711992,0.21230371,0.64249563,2.087449,174
53943,0.41925448,0.40031293,2.1403503,0.5215811,175
53944,0.15297495,0.3556741,1.6207571,0.94637144,176
53945,0.124053515,0.5485795,2.465782,1.1392605,177
