,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9183,0.94631356,0.33763236,2.7436671,2.7615266,5.0278816,0.72944206,15
9184,0.90091395,0.6396956,2.4016054,1.710923,2.1963015,0.7245931,16
9185,0.8081996,0.82245773,1.5148966,1.1975895,2.0947723,0.92697334,17
9186,0.9370131,0.23127784,1.1978112,2.0610783,3.1727064,0.81135887,18
9187,0.91784513,0.3409293,5.2607155,2.787274,5.401542,0.86210454,19
9188,0.91391337,0.46194002,3.465463,3.6842465,6.2485533,0.96248996,20
9189,0.91259027,0.6822964,5.9202347,3.5884142,6.7903223,0.8970754,21
9190,0.9083875,0.08905812,4.817083,1.8213823,3.561471,0.91073716,22
9191,0.9039868,0.73983574,2.515969,1.666167,1.7799355,0.91007054,23
9192,0.9684371,0.10744686,3.9850664,1.5442384,2.5306299,0.6495625,0
9193,0.90241694,0.7470602,2.7505577,2.5091374,4.1875167,0.97171783,1
9194,0.8749994,0.0068811635,5.179468,0.7566376,1.0224981,0.8963057,2
9195,0.93387026,0.86752135,2.0773244,3.0192695,5.0910425,0.86177707,3
9196,0.9594458,0.73918027,1.5967729,2.3943748,4.5835285,0.9096148,4
9197,0.9264675,0.16940716,2.766008,1.5560223,1.9193208,0.7349245,5
9198,0.931416,0.20817918,3.2836292,3.892543,5.377602,0.9261225,6
9199,0.87527174,0.6916383,5.044493,1.2794893,1.6758763,0.95822835,7
9200,0.88628167,0.90019274,3.0472014,0.919928,2.2167823,0.8754726,8
9201,0.8908436,0.4054304,3.816469,2.9866407,6.4350357,0.7353327,9
9202,0.9376823,0.77763325,4.0634723,1.7005981,3.8642063,0.8010902,10
9203,0.9490152,0.7876334,0.93827635,1.7369999,2.691792,0.8876338,11
9204,0.86965925,0.79151195,2.5467834,1.3252665,2.5147307,0.83308905,12
9205,0.85066205,0.7543107,1.6802078,3.2053738,5.61014,0.95756596,13
9206,0.95450914,0.12423274,2.761334,1.7948339,4.2503433,0.92348224,14
9207,0.9279571,0.15895063,1.5099901,3.2481718,5.513653,0.9205028,15
9208,0.8468147,0.46844247,1.7851139,2.1414108,2.824756,0.7571472,16
9209,0.9427951,0.9631322,0.9617299,1.2251091,2.165494,0.73027116,17
9210,0.9387149,0.48272446,3.7653847,1.8430519,4.360445,0.7763199,18
9211,0.9398874,0.31420508,4.8494816,3.2090592,5.4592314,0.9054646,19
9212,0.8627155,0.473926,5.1281877,2.052732,3.908625,0.9357015,20
9213,0.9063345,0.76165366,5.514946,2.2135773,4.769964,0.9257514,21
9214,0.8401431,0.11478577,6.755107,1.52071,3.0911703,0.861245,22
9215,0.93769026,0.9063869,2.8934624,3.4883811,4.8504944,0.8286522,23
9216,0.8894059,0.13722041,4.3565226,2.1495538,3.4322433,0.9111787,0
9217,0.889835,0.3681784,2.797396,1.3851918,3.6122,0.8768767,1
9218,0.93940854,0.007422057,4.430042,2.431261,4.599551,0.8358478,2
9219,0.86648846,0.6728592,1.5679358,3.4821298,6.3465924,0.93102235,3
9220,0.96164453,0.55449516,1.8692917,2.2612617,4.06455,0.93859273,4
9221,0.8993194,0.30446562,2.9268646,2.1951616,2.0451028,0.8989269,5
9222,0.9107413,0.38981152,4.838703,2.3606029,5.5809155,0.8955486,6
9223,0.92377585,0.817319,5.076148,1.1832607,1.5098584,0.9201867,7
9224,0.89475524,0.80137086,1.8907504,2.4820306,4.202173,0.8502929,8
9225,0.9106319,0.53235286,2.1235576,2.271106,5.1231995,0.75646645,9
9226,0.8905829,0.8150481,4.258333,1.5978754,3.9340148,0.89008635,10
9227,0.86932975,0.90044785,1.1897879,0.9032044,1.4056852,0.8767311,11
9228,0.903256,0.7571097,2.5872798,1.585816,3.5926561,0.8838053,12
9229,0.83086604,0.6947115,1.0125375,1.4235241,2.9471147,0.91216177,13
9230,0.9118537,0.067174606,2.9154613,1.6169693,2.660369,0.8972919,14
9231,0.90694606,0.26686892,1.6173755,1.6391833,3.1456232,0.90063673,15
9232,0.8829648,0.5698405,2.206582,1.444948,2.1781626,0.6804246,16
9233,0.93151,0.82410777,1.1968417,2.9679766,5.2591395,0.96254164,17
9234,0.9700827,0.2709104,2.2604702,2.367045,5.184144,0.84014654,18
9235,0.94291705,0.35463396,3.7534862,2.7500458,4.694969,0.8657958,19
9236,0.8164663,0.4695935,3.9292665,1.9908009,3.2593572,0.8029938,20
9237,0.9235103,0.8225266,5.3883166,2.408517,4.6774015,0.87629056,21
9238,0.9023601,0.097436436,6.470853,2.2959359,5.1946883,0.8839665,22
9239,0.9591145,0.662632,2.1393707,3.00385,4.1890235,0.90687704,23
9240,0.9291106,0.102370955,4.3247094,1.3505154,2.495952,0.8788666,0
9241,0.90247595,0.5154324,2.9088712,3.5606983,6.724681,0.8967,1
9242,0.9388782,0.011699259,5.0212502,1.3414633,3.2386372,0.8751454,2
9243,0.9048251,0.41927794,1.3763196,3.3379576,6.350754,0.90687996,3
9244,0.95568115,0.7265315,2.1861866,2.9935946,6.127362,0.87506074,4
9245,0.8927556,0.29884797,3.44911,2.4075727,2.9847236,0.8680497,5
9246,0.8694005,0.2718915,4.3396344,2.1205733,4.0455275,0.8414845,6
9247,0.9469588,0.70497864,4.1737227,1.8321003,3.5420618,0.87771434,7
9248,0.9540289,0.77888757,2.3961072,0.9348408,1.8660612,0.8311471,8
9249,0.83944285,0.44118804,1.9668374,1.452256,4.065031,0.6578931,9
9250,0.87297034,0.38146684,3.379621,0.94450307,1.5112692,0.77462435,10
9251,0.80359536,0.63268805,0.93108845,0.82346857,1.2004371,0.7925959,11
9252,0.9045366,0.8681257,3.4795558,1.6575729,2.959106,0.9120005,12
9253,0.85284215,0.48100287,0.7543068,1.4885757,2.9756432,0.95256126,13
9254,0.93943185,0.12309111,3.2605531,1.5433276,1.7198792,0.8219025,14
9255,0.9566925,0.15419708,1.4943308,2.0626354,3.1196213,0.96659297,15
9256,0.8164061,0.33758995,4.2537374,1.5336996,2.899753,0.8996714,16
9257,0.9670505,0.5687466,0.7403138,2.3402658,4.2090883,0.9442865,17
9258,0.91076607,0.5039705,2.2254353,2.1092467,4.3437057,0.8167531,18
9259,0.8310329,0.14056668,4.4378805,0.8822247,1.441278,0.7892743,19
9260,0.94310707,0.39088973,4.6717877,3.1296203,6.386879,0.9072463,20
9261,0.9197888,0.89102215,5.440377,3.528974,6.310603,0.9627853,21
9262,0.94894314,0.115706876,5.1732354,1.9074645,3.2605748,0.92945576,22
9263,0.9400291,0.85833555,2.8618014,1.3852764,2.4261632,0.8100529,23
9264,0.94074047,0.13218065,3.5943656,2.0550964,3.7096272,0.8188912,0
9265,0.8291903,0.71053386,3.9982295,1.238369,1.9543173,0.87226325,1
9266,0.83612233,0.010980214,4.309617,1.8902439,3.3330476,0.8588815,2
9267,0.949055,0.7722333,2.16318,3.2102644,5.8859158,0.9100686,3
9268,0.9053011,0.6784722,1.6163235,1.5774407,2.1355615,0.8735134,4
9269,0.8670041,0.29062733,2.5437999,1.5102472,1.5302312,0.67460424,5
9270,0.9319794,0.4399468,4.802236,3.5793731,6.194456,0.9651186,6
9271,0.9320486,0.6376645,5.0234056,1.6811764,2.503842,0.9250509,7
9272,0.92842597,0.863762,2.5591059,2.9322429,7.0907497,0.9329602,8
9273,0.94787675,0.53049445,3.3019137,5.2194777,8.487252,0.8247722,9
9274,0.94582605,0.9008536,3.5699553,2.5617087,3.8005075,0.90757316,10
9275,0.87734115,0.46147257,1.3247771,2.5572014,4.989083,0.9275025,11
9276,0.8300902,0.7998705,2.3830853,1.5265343,3.6556575,0.8992641,12
9277,0.8726588,0.4156961,0.73139244,2.4778967,4.2724915,0.9101918,13
9278,0.8118499,0.15291762,1.9641049,2.4789686,3.2153144,0.8646199,14
9279,0.9208384,0.38030398,2.317288,1.4488904,2.2046204,0.6661838,15
9280,0.9174683,0.3410992,1.9743997,2.3557215,3.862071,0.7639332,16
9281,0.89277,0.8945429,2.1666064,0.5624136,0.77966636,0.79704213,17
9282,0.95246255,0.17715725,1.9374584,1.3960223,4.650974,0.8207172,18
9283,0.92571723,0.21916,3.21349,1.9833906,4.064073,0.8848532,19
9284,0.9878377,0.47045612,3.7418828,2.658541,5.3826327,0.89835477,20
9285,0.8883006,0.7580215,5.9777527,2.538001,5.267704,0.8573781,21
9286,0.9393222,0.12784545,4.5801325,1.3399134,2.7497497,0.80766064,22
9287,0.8615122,0.7682166,2.963142,0.8981171,1.2577825,0.8268232,23
9288,0.81486017,0.12014053,3.9967213,1.30182,1.8206419,0.83094454,0
9289,0.8419395,0.65828544,3.0638824,1.4662259,1.8835471,0.9320952,1
9290,0.82572246,0.006820381,4.6864653,2.91543,4.9230757,0.88238645,2
9291,0.8745895,0.7303402,2.2095137,2.24325,3.3341045,0.8929797,3
9292,0.9243622,0.6274824,1.1907431,2.064215,3.976099,0.8676564,4
9293,0.91469604,0.2669783,2.0958388,1.3247883,1.3428218,0.91061103,5
9294,0.94592464,0.37439647,4.4514046,3.6718214,6.842641,0.9048285,6
9295,0.90138996,0.65700036,4.45269,1.1170192,1.6095172,0.87635505,7
9296,0.91592866,0.91653436,3.243071,1.2683631,3.2098672,0.87045896,8
9297,0.93223435,0.39190012,2.9477122,2.1902065,4.8375335,0.74312305,9
9298,0.9341863,0.85127944,4.5974755,2.3417733,4.9213176,0.92110884,10
9299,0.94592816,0.9686992,1.3925006,1.3477398,2.6869204,0.8940421,11
9300,0.92015964,0.8438577,2.4328017,1.5193529,3.4144175,0.8792669,12
9301,0.6868842,0.80770427,1.7174767,1.7097661,2.6078362,0.9599101,13
9302,0.92482966,0.09828503,2.4523191,2.2467282,4.355871,0.8822003,14
9303,0.94179356,0.33913708,1.0523262,1.6255616,2.820691,0.78776217,15
9304,0.9044028,0.459325,1.6225879,2.9854903,4.929854,0.6438767,16
9305,0.9090629,0.8567592,0.76185155,2.498575,4.9927526,0.947938,17
9306,0.9269393,0.39912185,2.4364908,2.2817545,3.3689795,0.894839,18
9307,0.95040625,0.37840402,4.9231544,3.769959,6.2142906,0.8338681,19
9308,0.90424633,0.5095824,4.187803,4.067501,7.747592,0.9172338,20
9309,0.9136474,0.77943045,5.550389,2.159411,4.6372514,0.8222341,21
9310,0.9503308,0.07368014,5.504735,1.9470134,3.506052,0.93914557,22
9311,0.9540611,0.7297081,2.6965914,1.3292294,2.009439,0.9273676,23
9312,0.9160302,0.117128834,3.807238,1.3756516,2.0989118,0.6167952,0
9313,0.94797647,0.6407264,3.5143008,2.640942,5.4791145,0.925201,1
9314,0.9532834,0.0054332037,5.175043,1.9302328,3.5962048,0.8350916,2
9315,0.92220557,0.68733436,1.9638151,1.5042899,2.960431,0.9089128,3
9316,0.9068447,0.106366634,0.6925238,1.367135,2.8261936,0.72747797,4
9317,0.9050189,0.24863468,2.839213,2.7039557,4.431972,0.8209022,5
9318,0.926956,0.48976964,5.8657813,1.8351965,4.021823,0.9321873,6
9319,0.9469745,0.6728896,5.0009937,2.4764512,3.7098,0.96110314,7
9320,0.96343607,0.74697304,2.9746075,1.2166597,2.9988747,0.84303916,8
9321,0.9449706,0.6285046,2.594547,1.9928087,3.2367065,0.7440405,9
9322,0.91779584,0.8575441,3.906151,2.0554433,3.4924123,0.85754675,10
9323,0.9406821,0.8127955,0.5594322,1.6248541,4.481542,0.89349955,11
9324,0.95892894,0.45194647,1.687983,2.3155084,4.376725,0.9146864,12
9325,0.85544044,0.53913003,0.9141382,2.0874646,4.078264,0.89191324,13
9326,0.9340045,0.16492333,4.1292925,2.1353917,3.3930912,0.8818298,14
9327,0.92508775,0.15908997,1.870919,2.4133365,3.2629464,0.84496945,15
9328,0.947781,0.3852854,2.3673632,1.5772574,3.2277493,0.8049894,16
9329,0.859122,0.4472221,0.6852826,1.5546627,3.2607183,0.9414864,17
9330,0.96465343,0.4836095,2.2439475,3.5112035,7.1811767,0.9137871,18
9331,0.9678656,0.43266797,5.1175814,3.5274217,5.804061,0.8917309,19
9332,0.9350814,0.52695566,4.428119,2.2692,4.166525,0.913515,20
9333,0.95306474,0.6809473,5.77981,3.5823884,7.021986,0.9614763,21
9334,0.88260293,0.09555138,4.999805,3.2413216,6.4635954,0.94845754,22
9335,0.9221941,0.75328463,2.3949227,2.2931237,3.3110652,0.8035625,23
9336,0.94132674,0.105282,3.774952,2.48217,4.8246236,0.881346,0
9337,0.82877886,0.5887232,2.9770522,2.7622166,6.0220833,0.89799976,1
9338,0.9737308,0.009097765,4.7887716,2.863101,6.056233,0.9524518,2
9339,0.9482104,0.5131615,1.1595155,2.8046184,5.2952976,0.90653765,3
9340,0.9238133,0.11443841,1.3950192,2.1929855,3.9417357,0.8092689,4
9341,0.8955853,0.21475136,1.943782,1.9274973,2.790458,0.9232134,5
9342,0.9063184,0.35093856,5.7598114,1.4254034,2.8934827,0.8739049,6
9343,0.904237,0.9088746,4.7887487,1.1969635,2.1116004,0.7425517,7
9344,0.90648305,0.94149315,3.6472635,2.120799,3.984741,0.9319691,8
9345,0.9214678,0.49726018,3.2554865,2.2715201,4.482293,0.81066686,9
9346,0.9134368,0.80886173,3.800126,2.9576886,5.0984406,0.9417297,10
9347,0.8551527,0.99151856,0.9762591,1.3897915,2.4165382,0.887896,11
9348,0.87197757,0.7097139,4.5503526,1.0820003,2.738317,0.9557575,12
9349,0.88358784,0.6584309,1.1486161,2.2770457,4.1907034,0.94140726,13
9350,0.9112157,0.15222256,3.1057024,2.6164145,5.3908405,0.868944,14
9351,0.92168033,0.22320338,1.0236882,2.2634397,3.6822083,0.86845624,15
9352,0.8594188,0.44865057,1.8901672,2.1935632,3.702457,0.7803149,16
9353,0.89145845,0.8815832,1.2568736,3.372138,5.910676,0.9718596,17
9354,0.9519465,0.49920803,3.5257735,2.8894796,6.822131,0.84545946,18
9355,0.91788775,0.1737621,3.0495963,1.4068625,2.8998425,0.6957862,19
9356,0.9349058,0.39010084,3.1744304,3.2769775,6.4143443,0.86247796,20
9357,0.9695817,0.7666054,5.9025264,3.7566166,6.12082,0.960874,21
9358,0.8307711,0.13821751,5.386293,1.610703,2.749771,0.80839795,22
9359,0.86207616,0.84163594,2.4169147,1.3030336,1.4281871,0.70346284,23
9360,0.9263031,0.13032988,3.9624035,1.7233092,2.6240034,0.84809434,0
9361,0.71424365,0.50473434,3.2635741,0.75149924,1.2955577,0.86819065,1
9362,0.9382926,0.0038253886,5.0093756,2.1963,4.4891744,0.8946866,2
9363,0.8669834,0.7943839,1.2516568,2.360576,3.70442,0.9601109,3
9364,0.94293964,0.89517385,1.0835539,1.7683606,2.9982674,0.8400478,4
9365,0.9355028,0.27724287,3.2315013,2.854984,4.811755,0.91706336,5
9366,0.94388765,0.3610978,5.5311356,2.2973258,4.067255,0.960493,6
9367,0.9552067,0.924211,4.4867363,2.8706322,3.7098489,0.9552937,7
9368,0.92316943,0.9002581,2.2138002,1.3107574,3.1603553,0.8364687,8
9369,0.8897302,0.57464415,2.307038,1.9420993,4.877942,0.66560405,9
9370,0.90140814,0.6793626,4.958425,1.1542641,2.2985163,0.90068626,10
9371,0.9189967,0.8846354,1.3686209,1.5064745,2.857473,0.8838902,11
9372,0.7952496,0.5886291,2.3233547,1.2568567,4.20914,0.8647676,12
9373,0.91729623,0.28710178,0.8835429,1.7598686,4.3284454,0.91100186,13
9374,0.9763392,0.11935672,3.1043615,4.1116767,6.5024657,0.9715442,14
9375,0.94356894,0.46972644,2.1347935,2.5313308,3.40016,0.93716365,15
9376,0.89968616,0.5037617,2.6940522,2.9811525,5.301314,0.8323392,16
9377,0.95953333,0.68646437,0.8805777,1.7452931,2.7522163,0.929432,17
9378,0.91693336,0.4298971,2.8867996,1.7942281,4.1609344,0.81199354,18
9379,0.9749527,0.36133376,4.8063617,3.5481045,5.6088014,0.94932246,19
9380,0.87976164,0.4174441,5.2061315,1.9114277,3.32416,0.9544354,20
9381,0.94250983,0.8059623,5.5419774,1.6992909,2.4677892,0.8807467,21
9382,0.77665085,0.07639645,5.260008,1.2027744,2.4863858,0.6975333,22
9383,0.95580375,0.9219173,2.252266,2.531488,3.923267,0.92652977,23
9384,0.9273941,0.10412213,4.86922,2.4241667,4.78652,0.8258062,0
9385,0.89976877,0.50294065,2.7595127,1.2537884,2.0623555,0.8377318,1
9386,0.92880374,0.023236534,5.2083864,1.9344122,3.939794,0.9077645,2
9387,0.9141092,0.29484302,1.1118081,1.8830686,3.7892606,0.8938451,3
9388,0.9716679,0.4849862,1.8521821,1.49599,2.8637424,0.9282789,4
9389,0.85798913,0.32735032,3.1729898,1.5669193,1.4401835,0.83849555,5
9390,0.871858,0.50372785,4.530526,1.58271,2.7278492,0.92823744,6
9391,0.84741074,0.7935128,4.15891,2.0073416,3.2951643,0.8393307,7
9392,0.9092853,0.73418826,2.9845219,1.3301743,3.3788455,0.87380534,8
9393,0.9115132,0.57133305,2.6132212,3.350561,6.874594,0.82704717,9
9394,0.8898081,0.91779304,4.1105027,1.5930762,3.3393204,0.8946283,10
9395,0.92752105,0.2438051,1.0879279,2.8627398,4.698259,0.93746936,11
9396,0.884389,0.84842825,3.0932808,2.2815075,5.9803457,0.93827647,12
9397,0.6570011,0.53431153,1.1147287,1.0629662,1.7792696,0.7375615,13
9398,0.8763723,0.10801253,2.4692497,1.4448943,2.7118468,0.8038592,14
9399,0.88888675,0.355149,2.0070987,1.2174659,1.2147065,0.8094874,15
9400,0.8679361,0.4816191,2.3733249,1.5582949,2.6326191,0.8232222,16
9401,0.8794164,0.9033378,1.805907,1.4528555,2.0608914,0.94618326,17
9402,0.91097575,0.47647235,2.2671888,3.2850428,6.928467,0.88643533,18
9403,0.91693366,0.27262014,3.4127119,2.7783136,6.386173,0.7351288,19
9404,0.95729387,0.6125028,4.6267753,1.6356992,2.991797,0.8182546,20
9405,0.9291794,0.78311586,5.486829,1.8851548,4.203287,0.8772895,21
9406,0.9276231,0.10236605,5.6810927,1.3220046,2.8138294,0.8520952,22
9407,0.94919056,0.45730904,1.7986295,3.164914,6.060561,0.971903,23
9408,0.9491519,0.10673975,4.401285,2.0840974,4.777057,0.76977164,0
9409,0.9662247,0.46878943,2.7983544,1.7387449,3.8149116,0.9032075,1
9410,0.886362,0.005822333,5.8482475,0.9950537,1.8214169,0.9135685,2
9411,0.8928561,0.6043696,2.5198126,2.745615,5.2883124,0.87978065,3
9412,0.9361599,0.82006484,1.3602338,1.5873343,3.649603,0.7637565,4
9413,0.92306197,0.17020449,1.8776443,2.5099134,3.0417428,0.90684813,5
9414,0.91096854,0.2965307,5.4825907,1.4143336,2.6783047,0.9401743,6
9415,0.9449025,0.7938614,5.191397,1.1683451,2.0186498,0.90783453,7
9416,0.9722292,0.71198493,2.3615227,4.32169,7.4898014,0.97321326,8
9417,0.8794238,0.49050334,1.6450542,2.7017238,5.7473016,0.7507349,9
9418,0.90160996,0.86272913,4.512588,0.8047433,1.5139141,0.85753787,10
9419,0.9129305,0.75300294,1.797586,1.0514493,2.6593595,0.72719437,11
9420,0.9177375,0.51232654,2.4959617,2.9054284,6.2218685,0.92681783,12
9421,0.8593869,0.7490924,1.035274,3.4764614,5.1323295,0.9549679,13
9422,0.9163637,0.12525629,3.4999654,2.1669037,3.689526,0.90754724,14
9423,0.9796806,0.30387038,1.8648651,4.118214,6.4022536,0.89883196,15
9424,0.9269006,0.6805337,3.068687,2.2509172,3.7239661,0.8965208,16
9425,0.8605969,0.89079815,3.0650544,1.2143083,1.6964923,0.9063355,17
9426,0.8712004,0.2910015,2.034302,1.5454876,2.8212838,0.74375063,18
9427,0.9457248,0.34710807,4.1613574,1.8650967,4.4574842,0.8739664,19
9428,0.90802085,0.39122683,3.4909706,2.9825761,6.068269,0.8635069,20
9429,0.9707965,0.8306894,4.73983,3.9285488,6.7734647,0.8774904,21
9430,0.8919798,0.12084629,5.1567297,2.2451558,3.9374952,0.85996026,22
9431,0.7222148,0.77803063,2.026564,1.2620987,1.3520693,0.8678178,23
9432,0.91879946,0.094541036,3.444533,1.4922343,2.5066347,0.8161863,0
9433,0.9150326,0.4631507,2.1905043,1.3154162,3.4236884,0.7903505,1
9434,0.8957585,0.021881241,5.886769,1.6217985,3.31037,0.9716566,2
9435,0.8601195,0.72936696,1.2015073,2.4186757,5.0243177,0.770184,3
9436,0.9579224,0.32460868,1.3658912,1.0872881,1.810028,0.89505714,4
9437,0.94964325,0.1979182,3.419429,1.8137215,2.6365633,0.8984299,5
9438,0.97009885,0.32659858,3.7932205,3.0301328,5.1201487,0.961142,6
9439,0.8676153,0.9062695,5.257549,0.9151149,1.0548688,0.8695921,7
9440,0.9525579,0.8221737,3.7685883,1.9953997,3.771021,0.92072517,8
9441,0.89298135,0.72186357,2.6531024,1.6507279,3.1821945,0.69040674,9
9442,0.93999916,0.9725409,3.8107681,1.998483,3.0357304,0.78263897,10
9443,0.8548864,0.794158,2.3891943,0.95438147,2.003533,0.79305506,11
9444,0.9119785,0.6633986,3.2660084,1.8743252,4.1088967,0.92968374,12
9445,0.8740731,0.66050786,0.8472812,1.605683,3.0589952,0.8772461,13
9446,0.8071259,0.12018417,1.884321,0.6659461,1.1751956,0.87956375,14
9447,0.9007462,0.11201222,1.3180171,1.6546645,2.1098237,0.7087914,15
9448,0.9257902,0.4387518,3.3828256,2.624047,5.106284,0.8299061,16
9449,0.9543038,0.94410235,1.4378287,2.323206,4.4807367,0.9250863,17
9450,0.9502882,0.4371042,2.4502068,1.7757237,3.687354,0.9122884,18
9451,0.9253931,0.5054252,4.9262547,2.067316,3.8978174,0.8463744,19
9452,0.9115482,0.3902393,2.7999406,2.2615972,3.5396914,0.90610504,20
9453,0.87435746,0.78191197,4.564128,1.3115805,2.6801383,0.8807312,21
9454,0.9404692,0.108871676,5.5326886,1.7482411,3.795202,0.83334184,22
9455,0.90179324,0.8811282,2.695804,1.3969615,1.713538,0.9306699,23
9456,0.943603,0.16214527,3.9853728,2.343767,3.8062894,0.78216386,0
9457,0.8929388,0.53540564,4.3392034,1.5320206,3.0222635,0.9301437,1
9458,0.95597893,0.0081408145,4.473869,2.041004,4.3408613,0.90604305,2
9459,0.98234355,0.88520837,1.9551859,3.9449887,7.2182794,0.9568882,3
9460,0.9006305,0.89489025,1.7037408,1.2628689,2.8413491,0.8559668,4
9461,0.8332418,0.3491774,3.919668,1.4595301,1.5715688,0.8225604,5
9462,0.9509355,0.31275833,4.0424237,2.226232,4.039654,0.8713323,6
9463,0.94349706,0.6984602,4.46372,1.3794663,1.8654075,0.8160863,7
9464,0.95748717,0.92488164,3.2810102,3.316855,6.826608,0.9360888,8
9465,0.89419913,0.47739068,2.222904,2.9008894,6.7891064,0.67916757,9
9466,0.90712917,0.9394385,4.380001,1.3840537,2.4821482,0.91547775,10
9467,0.93570966,0.79545975,1.1190072,1.9704771,2.8646216,0.8909621,11
9468,0.8792395,0.80806994,3.594781,1.2460817,2.8608263,0.9001881,12
9469,0.95526564,0.47595263,0.8934558,1.9498998,4.5439014,0.8952073,13
9470,0.7504742,0.17229208,2.71754,0.89955103,1.3746452,0.65983695,14
9471,0.8778115,0.29965225,2.3369434,1.9854345,3.3683074,0.89636505,15
9472,0.8942422,0.55642456,2.5448678,1.4588159,1.9425387,0.70208776,16
9473,0.90961236,0.9317363,0.99396455,0.91425234,1.6171329,0.8361842,17
9474,0.91252583,0.34078693,1.9596125,2.5408494,6.4356155,0.8657188,18
9475,0.9427649,0.21101153,5.047927,2.5017362,4.725316,0.8710279,19
9476,0.9555416,0.45561913,3.7720695,2.455229,5.0740376,0.89705807,20
9477,0.9369149,0.7411471,4.600906,2.5120714,5.320159,0.7599647,21
9478,0.9268643,0.11001665,5.9904284,2.1879587,4.895693,0.9548907,22
9479,0.9809998,0.60938025,2.6774755,3.3832612,5.890071,0.9494075,23
9480,0.95226705,0.13697612,2.9518926,2.5872877,4.014065,0.95112556,0
9481,0.8964233,0.5654962,3.7794933,1.76781,4.021064,0.8772595,1
9482,0.91190284,0.009374993,5.454967,1.3229742,2.4508235,0.9500464,2
9483,0.89514464,0.27153856,0.8415925,1.3885777,2.094666,0.8397755,3
9484,0.8403116,0.744987,1.160093,1.5267385,3.0913248,0.7895831,4
9485,0.89116144,0.25918168,3.1735306,2.0084639,2.721945,0.9351929,5
9486,0.93785214,0.38963652,5.24034,1.2556857,2.1279194,0.8912698,6
9487,0.9402794,0.7411547,3.2397058,1.1167784,1.2875917,0.79290783,7
9488,0.8920762,0.9241788,2.340064,1.781639,4.064606,0.9258064,8
9489,0.9369682,0.38746125,2.3781953,3.752906,7.7924194,0.7561765,9
9490,0.877234,0.50594103,3.495319,2.356707,4.518407,0.9053966,10
9491,0.95450085,0.66494656,0.96211314,1.8699719,3.6922483,0.86917293,11
9492,0.9405817,0.84711653,3.1108704,3.0082207,5.7339783,0.913379,12
9493,0.94188684,0.76840574,1.4206214,3.1461368,5.147037,0.9813393,13
9494,0.9448681,0.1524959,2.5399885,2.3535433,3.9834752,0.9353307,14
9495,0.8677856,0.3683406,2.0189154,1.3023282,1.3356264,0.72321516,15
9496,0.8749212,0.45449427,1.8137479,2.4000926,4.2112966,0.73850393,16
9497,0.9671912,0.7739308,1.5235021,1.6823663,2.7773137,0.94108355,17
9498,0.92520785,0.4093747,2.9049766,2.343377,4.486247,0.85154575,18
9499,0.83363295,0.29370713,4.842046,0.88787204,1.0066884,0.82547766,19
9500,0.9496398,0.4983686,3.392066,2.733141,5.637216,0.9375699,20
9501,0.87524325,0.8413291,6.2751102,2.0235045,4.7507486,0.8819699,21
9502,0.96979105,0.078627095,6.2432947,4.3962364,7.742229,0.96854097,22
9503,0.8511028,0.7174562,2.6197531,1.1956874,1.79206,0.87815386,23
9504,0.94320184,0.13941434,4.2034516,1.8787454,2.2438288,0.8794449,0
9505,0.94062006,0.57783633,2.5945332,1.4807193,4.2074685,0.88991606,1
9506,0.9466224,0.0079101985,4.789054,1.6842053,3.3363252,0.8980603,2
9507,0.8719856,0.85929394,1.8450401,1.8778334,3.007382,0.89840734,3
9508,0.9050946,0.25097033,1.5181774,1.263826,2.4460733,0.8492537,4
9509,0.8800259,0.28310364,3.256686,1.9191517,2.116806,0.9161025,5
9510,0.96995777,0.37602684,4.084146,3.117003,5.909581,0.89415234,6
9511,0.9443682,0.7917135,4.5156617,1.4491314,2.3903687,0.8526042,7
9512,0.88417906,0.7965733,3.771237,2.0459745,5.516361,0.94461995,8
9513,0.707524,0.49815995,2.1417346,1.931966,5.0669265,0.57141614,9
9514,0.8014336,0.7992569,4.4785323,1.9323888,3.9203959,0.8503029,10
9515,0.9266007,0.784444,1.0806507,1.8917058,4.663807,0.89182967,11
9516,0.8713094,0.531954,3.8865182,2.8838646,5.956806,0.94890064,12
9517,0.90221465,0.28359365,0.96823406,1.4929967,1.7242788,0.90076613,13
9518,0.86492914,0.12139121,2.1904352,1.6734853,2.2398794,0.8791954,14
9519,0.82819945,0.2968607,1.7306803,1.3187709,1.8012111,0.63172746,15
9520,0.9376237,0.633307,2.4147735,2.4177787,4.0685554,0.7359506,16
9521,0.9370597,0.8254877,1.2502866,1.4551784,2.38869,0.8454329,17
9522,0.8394873,0.50376403,2.2080634,1.9950051,3.9171557,0.879062,18
9523,0.9160677,0.36835727,4.799904,1.8914484,3.889674,0.8310355,19
9524,0.8901857,0.3911702,3.681574,1.7977107,3.899651,0.8497994,20
9525,0.93238604,0.74856585,5.07341,4.042589,6.736492,0.9249399,21
9526,0.9148802,0.11971094,5.6919594,1.6695073,2.715663,0.87542504,22
9527,0.88402784,0.31797665,1.7289195,1.7455739,3.1432736,0.827113,23
9528,0.9454572,0.13955405,4.083811,3.0615482,6.381473,0.75270486,0
9529,0.902498,0.5098152,2.6051161,1.7136972,3.5859547,0.8812047,1
9530,0.93275166,0.008991537,5.573474,2.9669762,5.404608,0.9444245,2
