,reward rate,dec temp,cached weight,cached rate,subject
10095,0.18571779,1.4791577,0.31885684,0.5148673,15
10096,0.323082,0.9993774,0.33332866,0.0035604716,16
10097,0.015301662,3.6448357,0.36988553,0.78936553,17
10098,0.87192255,0.6738574,0.32324222,0.54068565,18
10099,0.016532967,1.3208832,0.40654522,0.7633123,19
10100,0.3883677,0.6517956,0.48739198,0.9084981,20
10101,0.44423708,4.30558,0.4051996,0.0071461853,21
10102,0.85723925,0.20488277,0.2992558,0.64705694,22
10103,0.27290937,5.0166397,0.4469446,0.04510654,23
10104,0.12556991,3.388826,0.22771466,0.80212057,0
10105,0.6198007,4.209092,0.48113975,0.019121435,1
10106,0.012076503,3.0265477,0.36372378,0.5694188,2
10107,0.11201486,1.4756869,0.41020668,0.6230318,3
10108,0.025097057,8.616166,0.32455716,0.78262204,4
10109,0.8761374,0.6754707,0.3586872,0.88529253,5
10110,0.17552494,3.119514,0.37322226,0.5050706,6
10111,0.15435356,1.7556686,0.32673374,0.46400434,7
10112,0.10646999,6.0278487,0.39572668,0.8817408,8
10113,0.5124065,0.37655574,0.23982257,0.76170367,9
10114,0.0018811595,9.705144,0.39476472,0.7289392,10
10115,0.60183114,3.5199487,0.5026641,0.023740796,11
10116,0.20659435,0.60602295,0.31731552,0.8028469,12
10117,0.15081008,4.2747746,0.46030667,0.6141997,13
10118,0.8210615,0.43082562,0.28565618,0.9045308,14
10119,0.052391082,0.645753,0.38390416,0.83432996,15
10120,0.3596604,1.2925398,0.38857922,0.041152444,16
10121,0.01503652,3.137709,0.27570775,0.8830846,17
10122,0.9669914,1.3350043,0.35203394,0.8509105,18
10123,0.0069086193,0.5043598,0.341093,0.5693919,19
10124,0.42432234,0.55015874,0.22322893,0.48609766,20
10125,0.36818373,2.316284,0.83672637,0.026719026,21
10126,0.78330785,0.24118793,0.26058954,0.89456606,22
10127,0.31281352,5.319521,0.5569385,0.022800447,23
10128,0.09852759,2.0522265,0.23188575,0.6656767,0
10129,0.63236845,5.2741284,0.7443489,0.05027217,1
10130,0.003371938,6.222782,0.36717114,0.74201554,2
10131,0.109474435,1.656816,0.3856492,0.6317512,3
10132,0.033444896,8.474764,0.33946577,0.72242135,4
10133,0.6001014,0.42261752,0.2575061,0.5857988,5
10134,0.3763918,3.276365,0.29699272,0.8836621,6
10135,0.09876228,1.5370994,0.4734464,0.14166856,7
10136,0.05662598,4.734653,0.48177096,0.48651272,8
10137,0.009921471,1.4172359,0.42800945,0.6505174,9
10138,0.00086180144,9.785259,0.35556284,0.83416826,10
10139,0.72927463,4.428238,0.55706066,0.09999446,11
10140,0.763962,0.85840344,0.25263774,0.79170233,12
10141,0.15796359,4.483194,0.28503647,0.5283342,13
10142,0.6612263,0.40036318,0.37258488,0.58195555,14
10143,0.06283075,1.360323,0.5755181,0.7515205,15
10144,0.103599936,0.80743665,0.43082622,0.07248185,16
10145,0.0155464355,4.1232343,0.32407498,0.85277283,17
10146,0.9458467,0.84947324,0.41317266,0.6891567,18
10147,0.044071715,1.0200812,0.3178597,0.64903194,19
10148,0.3871836,0.6268719,0.6162552,0.7900108,20
10149,0.37413648,3.7158618,0.76576746,0.01066396,21
10150,0.6462201,0.42533374,0.42625254,0.87201107,22
10151,0.239141,4.677004,0.43398607,0.094575755,23
10152,0.15293276,2.0631928,0.42417094,0.45315564,0
10153,0.6149875,4.275311,0.3858639,0.07010121,1
10154,0.0005867075,9.792899,0.42890117,0.835933,2
10155,0.089224435,1.512215,0.31779346,0.66839266,3
10156,0.018800609,9.018678,0.38032833,0.6148889,4
10157,0.83615285,0.28627756,0.32254604,0.85512406,5
10158,0.00072968897,2.7443318,0.4886384,0.5583022,6
10159,0.15157297,2.2574997,0.61158895,0.43875253,7
10160,0.09416658,5.4710107,0.55026895,0.7200425,8
10161,0.033250973,1.2610533,0.46343443,0.5894037,9
10162,0.00052385055,9.960019,0.42615342,0.7407218,10
10163,0.68060005,1.8538809,0.29168138,0.04172027,11
10164,0.65594,0.6800165,0.3355913,0.8220296,12
10165,0.21363123,4.547538,0.36914143,0.49036986,13
10166,0.8062981,0.54483527,0.3050012,0.82488203,14
10167,0.114978984,1.1171879,0.4755618,0.7839636,15
10168,0.06842257,1.2651057,0.33886766,0.6617469,16
10169,0.0065312344,3.9179196,0.52640873,0.69810843,17
10170,0.9532046,1.6581355,0.3093187,0.6988646,18
10171,0.026701005,1.0703083,0.31017548,0.64528173,19
10172,0.50451905,0.91051394,0.6089485,0.7496246,20
10173,0.26118785,3.6293273,0.55960965,0.032810345,21
10174,0.9522802,0.67331254,0.5897376,0.71548975,22
10175,0.26835945,4.4914947,0.6592581,0.011371199,23
10176,0.090567976,1.9700348,0.39784932,0.6761833,0
10177,0.5589025,4.482241,0.3587634,0.084759705,1
10178,0.004236986,5.1152554,0.21873552,0.6315245,2
10179,0.08731183,1.5346407,0.28865647,0.4668007,3
10180,0.021232003,9.426765,0.464706,0.78472334,4
10181,0.7671249,0.6287248,0.5066489,0.94450253,5
10182,0.060644127,3.0173316,0.42003077,0.62870073,6
10183,0.08752586,1.9209157,0.33017868,0.7137092,7
10184,0.09146841,5.316574,0.29768142,0.6987734,8
10185,0.07877315,0.6231352,0.29476064,0.7567894,9
10186,0.0019984667,9.883396,0.297312,0.57433057,10
10187,0.6297397,3.4910297,0.7861645,0.021831539,11
10188,0.7550088,0.97568935,0.32626536,0.7664945,12
10189,0.17030907,4.721499,0.38345242,0.76422626,13
10190,0.80909836,0.7670765,0.30170017,0.8549773,14
10191,0.19126262,1.086801,0.2185344,0.62912744,15
10192,0.15116477,1.5649803,0.49890098,0.8977296,16
10193,0.0116932085,2.6039884,0.46580565,0.74299693,17
10194,0.9371577,1.185096,0.33282295,0.56618506,18
10195,0.013274662,0.73551726,0.27964774,0.7326454,19
10196,0.94682753,0.66578865,0.2751273,0.5114168,20
10197,0.185365,2.7865744,0.44708762,0.0216762,21
10198,0.7546747,0.26781204,0.29260677,0.585296,22
10199,0.36434162,5.8271437,0.26010296,0.3738963,23
10200,0.084847875,1.414931,0.3141218,0.60306466,0
10201,0.57114756,5.0033383,0.5242767,0.12981603,1
10202,0.0066212206,4.1286836,0.5530907,0.72443914,2
10203,0.08350311,1.9423628,0.38457638,0.7747436,3
10204,0.021323236,7.7824283,0.40772307,0.3842205,4
10205,0.7093593,0.49944913,0.3669837,0.7517984,5
10206,0.24695125,3.1009915,0.20162189,0.581541,6
10207,0.14999439,1.3108649,0.22412859,0.33789346,7
10208,0.07451908,4.621829,0.29148397,0.69720244,8
10209,0.37851894,0.893438,0.35010332,0.7555571,9
10210,0.004426125,9.3925705,0.4541893,0.7581799,10
10211,0.6888309,4.3202457,0.56612325,0.038191564,11
10212,0.86101454,0.86202234,0.28757256,0.71399677,12
10213,0.14167659,5.6651855,0.2779907,0.67393816,13
10214,0.84518576,1.1626222,0.3825913,0.6137734,14
10215,0.17190468,1.1541854,0.33821598,0.6982176,15
10216,0.27368778,0.99280584,0.3418916,0.863035,16
10217,0.009417526,4.221348,0.3646714,0.3828628,17
10218,0.989799,1.3172121,0.6840593,0.5732351,18
10219,0.008053695,1.2318339,0.51698333,0.7851031,19
10220,0.93639284,0.57778585,0.34363413,0.7520615,20
10221,0.3003865,3.2120588,0.43980673,0.016883986,21
10222,0.85942584,0.4929727,0.3991699,0.832915,22
10223,0.39786848,5.0199833,0.5462288,0.020469978,23
10224,0.14541636,2.5748696,0.35850793,0.7914846,0
10225,0.6372876,4.4693284,0.47802415,0.09972406,1
10226,0.107986875,0.19249773,0.34626842,0.4096937,2
10227,0.12553485,1.4715271,0.3291118,0.64299953,3
10228,0.02545657,9.246773,0.42460787,0.7710084,4
10229,0.55436873,0.4096033,0.48111436,0.86391795,5
10230,0.021340618,2.71623,0.25307047,0.48177442,6
10231,0.10232457,1.6097409,0.28757143,0.095911585,7
10232,0.08333801,5.30915,0.3943083,0.8123534,8
10233,0.050904084,0.6433478,0.27220303,0.8196429,9
10234,0.0032781775,9.570963,0.34580034,0.8842641,10
10235,0.5888027,3.5151448,0.6537766,0.03375983,11
10236,0.997134,0.7913077,0.34922695,0.81296843,12
10237,0.10841353,4.416832,0.39181417,0.6988652,13
10238,0.5860707,0.5511212,0.29330152,0.79741925,14
10239,0.045254245,0.9579733,0.52856183,0.8824867,15
10240,0.6143274,1.555165,0.42117852,0.9110712,16
10241,0.008764664,3.4302733,0.4398754,0.81234914,17
10242,0.954809,2.5601425,0.26505357,0.83927715,18
10243,0.008698744,0.6389036,0.32206115,0.8569987,19
10244,0.96023726,0.69499785,0.42640233,0.76425415,20
10245,0.34755728,2.6415768,0.4595113,0.049613815,21
10246,0.5692989,0.44552442,0.37898806,0.84280175,22
10247,0.31055754,4.72494,0.5092048,0.15441638,23
10248,0.12175953,2.7116833,0.3510757,0.62562066,0
10249,0.64871335,6.270123,0.37409768,0.07347407,1
10250,0.005075932,6.423299,0.42799082,0.73857343,2
10251,0.1494881,3.14924,0.23902744,0.6770123,3
10252,0.019359637,9.39081,0.4180008,0.7435782,4
10253,0.5278533,0.28450462,0.25843838,0.65448576,5
10254,0.46196917,3.9253273,0.32636914,0.6998324,6
10255,0.109601654,1.3844157,0.40101224,0.46921244,7
10256,0.074052244,4.42349,0.52067715,0.5513844,8
10257,0.016018389,0.75892067,0.3033722,0.61102635,9
10258,0.0029192024,9.01998,0.26320037,0.7086885,10
10259,0.79445535,4.573541,0.6373591,0.0479756,11
10260,0.97188777,1.2628963,0.29439715,0.6029449,12
10261,0.13709137,4.6178794,0.36600012,0.62761116,13
10262,0.8900366,0.4495484,0.30259734,0.6821726,14
10263,0.11575745,1.2529005,0.40893185,0.90714926,15
10264,0.26077044,1.1794876,0.3048317,0.89038754,16
10265,0.016513843,4.0539656,0.36469913,0.8176587,17
10266,0.995099,1.1231799,0.40383396,0.3841415,18
10267,0.06667648,1.0242562,0.36079034,0.8960464,19
10268,0.8385344,0.42597,0.36318985,0.765294,20
10269,0.42111358,3.0113163,0.803627,0.018365545,21
10270,0.7342828,0.30777192,0.38914678,0.7864393,22
10271,0.2625229,4.191655,0.84221387,0.029061137,23
10272,0.08649024,2.5463104,0.2834651,0.7563748,0
10273,0.68432426,5.1839094,0.31676444,0.04175388,1
10274,0.0015814466,8.355473,0.46460068,0.8054985,2
10275,0.20263974,1.5254886,0.31503808,0.7226164,3
10276,0.022397123,7.6566706,0.4164627,0.6801602,4
10277,0.48389393,0.41385883,0.39291352,0.9200324,5
10278,0.980623,3.607377,0.32871974,0.85868543,6
10279,0.10783315,1.4523387,0.33647108,0.419069,7
10280,0.09038748,6.102459,0.47111228,0.40027228,8
10281,2.9991917e-05,1.2920399,0.31442517,0.685537,9
10282,0.0017207462,9.663681,0.38461623,0.84178686,10
10283,0.90111303,3.8187814,0.3872992,0.05966877,11
10284,0.7761759,0.947567,0.47502255,0.77957904,12
10285,0.19193581,4.410261,0.41821566,0.7014483,13
10286,0.8428584,0.368213,0.35349336,0.73209095,14
10287,0.119997546,0.8729553,0.55764365,0.8102422,15
10288,0.12778038,0.8111663,0.4358049,0.8149844,16
10289,0.009195579,3.691177,0.32968074,0.7500981,17
10290,0.89475507,0.90243113,0.42007816,0.5381883,18
10291,0.10627328,1.2905402,0.34040904,0.738657,19
10292,0.9151555,0.48049584,0.27400872,0.8587485,20
10293,0.27180696,4.3779764,0.6978332,0.037390877,21
10294,0.621713,0.41929546,0.29754788,0.8996174,22
10295,0.31706962,5.045141,1.0127301,0.0147653185,23
10296,0.14921321,1.4120088,0.23802543,0.794229,0
10297,0.45837194,5.8297534,0.48898724,0.07311051,1
10298,9.220546e-05,9.980497,0.39855602,0.860106,2
10299,0.09915141,1.88981,0.33539817,0.5850891,3
10300,0.017563863,8.94432,0.3962198,0.62896246,4
10301,0.9308315,0.57943606,0.320407,0.5828951,5
10302,0.017734248,3.1845026,0.282572,0.5768429,6
10303,0.08955746,1.2895966,0.49042925,0.74240947,7
10304,0.09363018,6.014915,0.53319,0.75632656,8
10305,0.09565677,0.8976264,0.35403448,0.78077316,9
10306,0.0023963149,9.700128,0.48894376,0.8881364,10
10307,0.7823101,4.0995374,0.38873458,0.043619532,11
10308,0.99225557,0.69702685,0.500799,0.8759457,12
10309,0.15705736,4.00745,0.3272423,0.78728795,13
10310,0.88720185,1.6734645,0.27504718,0.80211306,14
10311,0.052012,1.4131749,0.45759344,0.81004107,15
10312,0.15360609,0.9160799,0.5738493,0.27159697,16
10313,0.009061633,3.2585993,0.27678704,0.8132601,17
10314,0.59514433,0.83704174,0.44460636,0.87168896,18
10315,0.6644301,0.98649895,0.2621918,0.56869113,19
10316,0.9567559,0.44348863,0.29732722,0.59256464,20
10317,0.33759728,2.6329567,0.7768046,0.023499701,21
10318,0.83015215,0.36288056,0.43400776,0.8194092,22
10319,0.22194237,4.7353144,0.38259578,0.03561401,23
10320,0.10497841,1.5872766,0.4857026,0.8038532,0
10321,0.5607072,4.990514,0.40680277,0.124482945,1
10322,0.00030511382,9.735406,0.37108994,0.7777956,2
10323,0.03988703,1.9113884,0.48173618,0.618724,3
10324,0.01758207,8.818198,0.3934782,0.43318203,4
10325,0.89631593,0.6614688,0.31439278,0.7206322,5
10326,0.0011580862,2.552879,0.4292304,0.57501805,6
10327,0.15684918,1.3142328,0.4009325,0.88948476,7
10328,0.09972762,5.157178,0.34548685,0.9240875,8
10329,0.778659,0.93895936,0.38074645,0.8716768,9
10330,0.0020183972,9.831783,0.5067025,0.8574818,10
10331,0.9030478,5.048843,0.6083654,0.029516028,11
10332,0.5078099,0.24623737,0.3787702,0.66679376,12
10333,0.13709936,4.5438843,0.2411348,0.7690525,13
10334,0.6049656,0.20287532,0.39375132,0.73274887,14
10335,0.1081839,2.7399464,0.36585185,0.92367005,15
10336,0.30065352,1.2512153,0.35127032,0.22523975,16
10337,0.012565304,3.1062648,0.2988873,0.9015364,17
10338,0.77447313,0.7497791,0.6453793,0.7616496,18
10339,0.027904417,0.89167356,0.2915303,0.42266577,19
10340,0.8077625,0.37992162,0.42144084,0.6140665,20
10341,0.32508248,4.9128184,0.5897158,0.021271154,21
10342,0.970619,0.5282611,0.41157794,0.925563,22
10343,0.29280612,5.044586,0.5136026,0.015355122,23
10344,0.16191512,2.531456,0.26950142,0.8344378,0
10345,0.5267206,4.45643,0.67217225,0.044829626,1
10346,0.16993941,0.11151225,0.25050986,0.827099,2
10347,0.18214211,1.0672431,0.37388203,0.65882295,3
10348,0.016125472,9.156466,0.41736305,0.6131103,4
10349,0.8489729,0.511285,0.31601202,0.9015996,5
10350,0.7496067,3.3664274,0.28029272,0.629605,6
10351,0.17291015,2.1846206,0.4599157,0.33742514,7
10352,0.097445406,5.725046,0.5510396,0.8647767,8
10353,0.5043191,1.3218243,0.2729405,0.79057246,9
10354,0.0022631718,9.614538,0.37522224,0.7822402,10
10355,0.71878,3.4578145,0.3733616,0.041703057,11
10356,0.5934489,0.40997452,0.4594643,0.77782285,12
10357,0.13198242,3.8831172,0.5286193,0.41665015,13
10358,0.9327208,0.31299785,0.44833636,0.8588892,14
10359,0.13214983,1.4209688,0.42649868,0.8041043,15
10360,0.35579303,1.4675753,0.35887057,0.8858916,16
10361,0.0037666017,2.8610027,0.5188117,0.7406309,17
10362,0.9503674,1.0217859,0.4855311,0.59185207,18
10363,0.71676993,1.8975849,0.44782147,0.9558261,19
10364,0.7562642,0.4644202,0.35805124,0.7617029,20
10365,0.18216796,2.3838193,0.648662,0.02094346,21
10366,0.85007906,0.57572496,0.31967583,0.70905966,22
10367,0.27535594,5.517334,0.6878489,0.055485096,23
10368,0.082492314,2.8412058,0.33294135,0.79410946,0
10369,0.67376566,5.8800783,0.49302143,0.08300032,1
10370,0.020022955,2.5737917,0.31511682,0.7895156,2
10371,0.14084405,1.5812541,0.43579158,0.59611696,3
10372,0.021599703,9.395651,0.49682593,0.45654565,4
10373,0.73000836,0.41199094,0.34985957,0.79782516,5
10374,0.0053545176,3.4786158,0.4045444,0.73402256,6
10375,0.14553791,1.9872417,0.4245085,0.4317186,7
10376,0.10208967,5.5018864,0.46460342,0.77516514,8
10377,0.036134377,1.1208972,0.36141956,0.6925946,9
10378,0.0018127942,9.594305,0.32734767,0.52839214,10
10379,0.7525928,4.2074203,0.6107196,0.0358004,11
10380,0.15564673,0.5879252,0.32366085,0.81616974,12
10381,0.15014625,4.0259023,0.43604943,0.37959078,13
10382,0.44574514,0.2439357,0.2533362,0.51148516,14
10383,0.11395878,1.0414574,0.35741702,0.7693872,15
10384,0.35354424,0.98249424,0.21532014,0.41492012,16
10385,0.0071142134,2.6467018,0.25498018,0.6872499,17
10386,0.5089391,0.83155787,0.6414957,0.48955938,18
10387,0.028792413,0.9116845,0.41824207,0.64105856,19
10388,0.062156666,0.6725292,0.47587377,0.6006001,20
10389,0.327225,2.6093154,0.2272995,0.053850323,21
10390,0.96328473,0.46396178,0.2818188,0.7043435,22
10391,0.29400855,4.6141524,0.356,0.07459912,23
10392,0.105649844,3.105678,0.2804383,0.85748696,0
10393,0.43622714,4.593829,0.4626472,0.09402814,1
10394,0.0013340216,9.435017,0.3464414,0.8669914,2
10395,0.14755465,1.2090228,0.29774305,0.74153054,3
10396,0.019997064,8.402055,0.29540685,0.78631055,4
10397,0.62812245,0.20502277,0.29861015,0.6825118,5
10398,0.42717385,4.3887053,0.43525064,0.77310014,6
10399,0.101110786,1.5112818,0.53751177,0.6514768,7
10400,0.09000508,4.9768963,0.32646033,0.80223244,8
10401,0.030723505,0.86069316,0.32290277,0.7160198,9
10402,0.0011795795,9.938904,0.45425475,0.6987317,10
10403,0.27583176,2.7466774,0.6474011,0.053536087,11
10404,0.839223,0.54410195,0.3087708,0.834976,12
10405,0.19761047,5.535074,0.2612611,0.65116906,13
10406,0.9062102,0.37435937,0.54191417,0.7344314,14
10407,0.14307572,1.9637871,0.4173908,0.67436445,15
10408,0.21312979,0.86874866,0.37961367,0.27136463,16
10409,0.0066496213,3.8285937,0.33036533,0.69230133,17
10410,0.9415558,1.2729902,0.49659413,0.8071153,18
10411,0.043143976,0.81860155,0.35780382,0.7113531,19
10412,0.9858832,0.35574463,0.27339503,0.68948203,20
10413,0.24058782,3.1691778,0.7733818,0.0058028125,21
10414,0.93886155,0.53702945,0.32123652,0.65316707,22
10415,0.24193801,3.5109396,0.8792478,0.0052274824,23
10416,0.07461545,2.112982,0.31064728,0.81631184,0
10417,0.6421382,4.842326,0.26052776,0.08262364,1
10418,0.007585977,3.8767636,0.3739292,0.7635887,2
10419,0.094357,1.3687373,0.3618713,0.42563325,3
10420,0.020299084,8.354166,0.4896556,0.62086815,4
10421,0.9014078,0.4148143,0.36055857,0.8790234,5
10422,0.77487946,3.2885692,0.2845819,0.79173535,6
10423,0.14860821,2.0381963,0.24437836,0.5358364,7
10424,0.08206879,4.478829,0.37354288,0.73993945,8
10425,0.00059237395,1.3859622,0.43670443,0.786693,9
10426,0.0018578131,9.774801,0.31420618,0.6502858,10
10427,0.39322022,3.7971058,0.3847657,0.05277308,11
10428,0.10451755,0.44880864,0.4168971,0.8855275,12
10429,0.14496651,3.6206484,0.3746824,0.59978735,13
10430,0.4319028,0.618049,0.24722816,0.8836387,14
10431,0.05807241,1.3255467,0.38775116,0.7499438,15
10432,0.10114102,0.8142859,0.29612726,0.8151292,16
10433,0.021147065,3.3567193,0.5013267,0.3895764,17
10434,0.791425,1.3044317,0.31957987,0.71974593,18
10435,0.34427527,0.8455337,0.41282576,0.7716295,19
10436,0.79385376,0.53635657,0.26952225,0.6360001,20
10437,0.29541045,2.8490033,0.52890754,0.009369287,21
10438,0.70542175,0.40162092,0.35461837,0.88272005,22
10439,0.230591,4.2380867,0.2510599,0.09877989,23
10440,0.08773653,1.3798964,0.38017714,0.78769445,0
10441,0.46032715,4.7345386,0.5175129,0.19510944,1
10442,0.02170662,1.0349745,0.33096987,0.79772824,2
10443,0.08585849,1.8839695,0.43754232,0.80353075,3
10444,0.023643069,6.8376694,0.36688995,0.7770932,4
10445,0.4621952,0.5551127,0.29967287,0.8657129,5
10446,0.020891326,2.6216984,0.38809612,0.35421288,6
10447,0.11566223,1.7379186,0.29337728,0.21327111,7
10448,0.089503475,3.81086,0.37220672,0.73048145,8
10449,0.0011535018,0.92863566,0.35756767,0.36778075,9
10450,0.0028814508,9.673355,0.2808294,0.7291075,10
10451,0.6804152,3.560301,0.6336674,0.051012702,11
10452,0.92636395,0.24066798,0.34607792,0.90124655,12
10453,0.2078156,3.785973,0.25780186,0.41880655,13
10454,0.7971331,0.69124633,0.20670666,0.6895196,14
10455,0.15818785,1.3976969,0.45699322,0.763347,15
10456,0.14728561,0.7051536,0.3182053,0.4449111,16
10457,0.010960032,3.978783,0.3710809,0.8957665,17
10458,0.4924374,0.7710958,0.38324234,0.8099579,18
10459,0.054148115,1.1419483,0.235742,0.774469,19
10460,0.90594035,0.26819074,0.32179707,0.73521334,20
10461,0.3530995,2.7310882,0.72596776,0.01318609,21
10462,0.9706078,0.3928364,0.3528551,0.76059717,22
10463,0.31396842,5.029111,0.4773141,0.05761021,23
10464,0.18824302,3.0018773,0.39372987,0.46133554,0
10465,0.55326945,5.2705617,0.27957553,0.1297296,1
10466,0.43737513,0.010953221,0.22476763,0.7258756,2
10467,0.10390886,2.4260082,0.3965153,0.74051774,3
10468,0.019299768,6.70111,0.20004494,0.6633941,4
10469,0.88183975,0.4154191,0.33813202,0.5675969,5
10470,0.07371963,3.2625475,0.3982314,0.7486993,6
10471,0.13063742,1.3384936,0.40550822,0.4086276,7
10472,0.08434938,5.934661,0.32465214,0.719686,8
10473,0.024225019,0.5064865,0.23584037,0.83109933,9
10474,0.010995444,7.340822,0.27223474,0.58131933,10
10475,0.5689769,3.9246821,0.7274801,0.026669633,11
10476,0.4475725,0.3740046,0.38910192,0.8495568,12
10477,0.14269552,3.8474503,0.4478743,0.45090243,13
10478,0.6186278,0.36926386,0.28002012,0.8008922,14
10479,0.11917923,1.0431286,0.32291728,0.8205673,15
10480,0.29626006,1.0322158,0.4477957,0.969102,16
10481,0.006571427,2.6753888,0.3812724,0.7067369,17
10482,0.61636144,0.4412895,0.32646662,0.4970363,18
10483,0.055888787,1.3738761,0.34337914,0.90903366,19
10484,0.77939326,0.67722654,0.274656,0.61551285,20
10485,0.39431527,4.080029,1.2331897,0.008233395,21
10486,0.88673306,0.33417255,0.3963271,0.7160173,22
10487,0.22601719,4.631159,0.35185698,0.09763673,23
10488,0.08123655,3.187068,0.40963382,0.778977,0
10489,0.61549956,5.0339484,0.6616408,0.011113923,1
10490,0.06121856,0.56821924,0.34721312,0.8395456,2
10491,0.107023336,1.9146848,0.60817087,0.5394664,3
10492,0.019630518,7.750758,0.26480678,0.8052319,4
10493,0.2771808,0.5755257,0.5628041,0.8922388,5
10494,0.015874976,2.88182,0.3010353,0.65269893,6
10495,0.15747006,2.1242838,0.44594762,0.15783271,7
10496,0.083243005,4.8495784,0.55418414,0.86745006,8
10497,0.000104215316,0.55723244,0.30069393,0.6883679,9
10498,0.0013820436,9.529157,0.48962152,0.8444463,10
10499,0.34779292,3.138289,0.68765664,0.029190952,11
10500,0.5576424,0.5683882,0.3039181,0.6648943,12
10501,0.15757614,4.409805,0.33202708,0.63849974,13
10502,0.61508995,0.371791,0.33066687,0.82953066,14
10503,0.0987118,0.965412,0.31198072,0.91696423,15
10504,0.24498844,1.5666258,0.31188595,0.7116044,16
10505,0.019848952,3.6465387,0.46950683,0.4552228,17
10506,0.9661459,1.0356586,0.26115045,0.5626959,18
10507,0.0924385,1.506812,0.28842998,0.6485048,19
10508,0.5556457,0.5930947,0.23698229,0.95108795,20
10509,0.28283703,2.7538993,0.5771267,0.038304888,21
10510,0.8118561,0.40013826,0.42555276,0.8200267,22
10511,0.24300504,3.6122985,0.43021533,0.023830885,23
10512,0.07195266,1.9351028,0.56267864,0.82324773,0
10513,0.5641898,4.502353,0.5651914,0.0816851,1
10514,0.0010618798,9.506427,0.40024486,0.86267376,2
10515,0.17025541,1.5403416,0.27975586,0.45264417,3
10516,0.017095756,8.722854,0.50815713,0.8736805,4
10517,0.5970771,0.22833563,0.29347247,0.83849186,5
10518,0.0020713608,3.1026368,0.37555194,0.610108,6
10519,0.1601826,1.549101,0.3676857,0.09020366,7
10520,0.07324937,5.9191227,0.44871747,0.81056666,8
10521,2.9554556e-05,1.324026,0.3350773,0.8277602,9
10522,0.003954359,8.748911,0.35492358,0.7739213,10
10523,0.94874364,5.0348043,0.35713977,0.035509154,11
10524,0.98571837,1.374044,0.28710157,0.6178216,12
10525,0.16679682,4.812602,0.3651318,0.7453023,13
10526,0.83352566,0.6599423,0.32242242,0.8814689,14
10527,0.19159211,1.4423491,0.32465363,0.8223425,15
10528,0.15216771,0.8074338,0.26315597,0.0076630027,16
10529,0.011342074,3.1269484,0.5283106,0.2685448,17
10530,0.94835407,1.4164774,0.46898735,0.89843035,18
10531,0.0071423766,0.9313046,0.32972193,0.54636496,19
10532,0.9573561,1.048484,0.33032405,0.7173689,20
10533,0.3782371,4.504778,0.45670745,0.011587019,21
10534,0.925936,0.6593571,0.44061962,0.89361465,22
10535,0.28233668,4.895863,0.49690282,0.022053635,23
10536,0.11616224,2.345962,0.24894999,0.83567804,0
10537,0.5159787,4.5919843,0.7945101,0.054058,1
10538,0.00027246252,9.873617,0.37985024,0.7653833,2
10539,0.07165152,0.6012905,0.1822354,0.7542229,3
10540,0.023436887,8.548466,0.2984664,0.67803746,4
10541,0.7186024,0.8438179,0.24222833,0.85162497,5
10542,0.037516125,2.939539,0.28607574,0.77324706,6
10543,0.14210819,1.8217101,0.34685844,0.7809259,7
10544,0.094490655,5.1085463,0.37560102,0.59107476,8
10545,0.4325325,0.59780496,0.36800826,0.62759495,9
10546,0.03254215,5.7655005,0.26070186,0.8129512,10
10547,0.67082983,3.597528,0.3842536,0.046839613,11
10548,0.84408873,0.37136272,0.45549154,0.7269649,12
10549,0.13918293,3.7158308,0.2206994,0.5625147,13
10550,0.71625,0.6747612,0.33080336,0.86221963,14
10551,0.15510364,1.6324735,0.29284778,0.92584455,15
10552,0.11825352,3.01583,0.47410387,0.84602237,16
10553,0.008934526,3.3991387,0.46100378,0.46718726,17
10554,0.88335764,0.59520644,0.2993662,0.7873729,18
10555,0.03252586,0.75841755,0.258474,0.7384113,19
10556,0.9429511,0.72550154,0.33056223,0.6406364,20
10557,0.20863956,1.9021307,0.5250018,0.051699594,21
10558,0.90903574,0.55043185,0.50452167,0.8241734,22
10559,0.2462682,4.5720997,0.69721466,0.0043219416,23
10560,0.07458384,2.6328368,0.32022482,0.724681,0
10561,0.59147894,6.3107114,0.4747617,0.07670391,1
10562,0.0037381933,7.4942713,0.27197155,0.73595214,2
10563,0.06331474,3.1422565,0.26215887,0.48334122,3
10564,0.016839055,9.154348,0.29250523,0.66216385,4
10565,0.7388762,0.12833224,0.3248089,0.7701773,5
10566,0.0011323753,2.9950645,0.39506215,0.5642489,6
10567,0.099466205,1.6080451,0.22687605,0.35587212,7
10568,0.10246755,5.8642263,0.51702774,0.59766096,8
10569,0.62786454,0.7791369,0.3345434,0.73412824,9
10570,0.008271312,8.441382,0.31597808,0.746505,10
10571,0.6295037,2.6066546,0.40053552,0.05317973,11
10572,0.8381007,0.7850153,0.27316752,0.6613382,12
10573,0.1297009,4.595074,0.34720328,0.6336046,13
10574,0.981851,0.49850953,0.5569736,0.8788111,14
10575,0.13736217,0.93896866,0.24923962,0.65118974,15
10576,0.23001574,1.4492269,0.26919132,0.36013818,16
10577,0.00833441,3.014637,0.2704106,0.682213,17
10578,0.8468919,2.0828526,0.4420125,0.3943803,18
10579,0.030149747,0.76565385,0.33843473,0.6554977,19
10580,0.9330622,0.91371787,0.27907923,0.6011849,20
10581,0.3412834,2.8066893,0.71288913,0.010021907,21
