,reward rate,dec temp,cached weight,cached rate,subject
6325,0.024808943,1.7599052,0.5607086,0.8393543,13
6326,0.99868125,0.95083386,0.82108206,4.3864598e-06,14
6327,0.1379519,0.72819376,0.86944795,0.9998449,15
6328,0.22939168,0.45175016,0.40273,0.76350015,16
6329,0.9999994,0.44086352,0.44679496,0.9342636,17
6330,0.055920206,0.3358972,0.72148985,0.98893946,18
6331,0.6564758,0.619889,0.94420505,0.75104487,19
6332,0.91421634,1.4340019,1.0981361,1.6526175e-06,20
6333,0.610636,0.5158866,0.44967812,0.53699017,21
6334,0.7679834,0.98632157,0.7169771,0.7877994,22
6335,0.91250277,0.7879606,0.45209026,0.77821726,23
6336,0.71554214,0.41610193,0.4289283,0.6453037,0
6337,0.0041350517,3.7419927,0.9608258,0.8460402,1
6338,0.11093862,1.6046128,0.6508466,0.65075773,2
6339,0.12597264,0.9031504,0.6563402,0.99999976,3
6340,0.004368218,1.0316821,0.39323208,0.74503136,4
6341,0.9811864,5.2538624,0.42746824,0.0041733226,5
6342,0.9042915,0.6227703,0.4851579,0.97282106,6
6343,0.9738836,2.566196,0.51945835,0.9554603,7
6344,0.9915548,1.1630894,0.36172223,0.02451849,8
6345,0.83124065,0.466315,0.48609778,0.88412935,9
6346,0.86654043,0.6930897,0.5828687,0.92331576,10
6347,0.93865055,0.7310144,0.50447524,0.76393104,11
6348,0.022560876,3.0800195,0.65248775,0.0008205324,12
6349,0.98564714,0.7077306,1.1010704,0.9737846,13
6350,0.9957281,1.4561187,1.1096238,2.2551237e-07,14
6351,0.08408588,0.552219,0.5135566,1.0,15
6352,0.5794316,0.40350664,0.6464455,0.5699043,16
6353,0.92949945,0.44775414,0.42758465,0.7903823,17
6354,0.9969771,1.6644616,0.69813275,0.9001255,18
6355,0.9277928,0.74866486,0.57411504,0.2741216,19
6356,0.9965102,0.7844912,0.69618315,0.9942889,20
6357,0.9578467,0.98159075,0.40703678,0.1919154,21
6358,0.63454074,0.4248987,0.7704041,0.9940491,22
6359,0.88660437,0.7658384,0.6945583,0.7979082,23
6360,0.74173385,0.4853959,0.45184478,0.8435021,0
6361,0.002344767,4.4408937,0.76510006,0.13218965,1
6362,0.18498725,2.1329775,0.436903,0.6921796,2
6363,0.07428193,0.9512448,1.2400259,0.9873843,3
6364,1.0,0.10030517,0.90509224,0.98009515,4
6365,0.9939057,3.721008,0.4517047,0.93905246,5
6366,0.80361545,0.7241324,0.27006996,0.16423155,6
6367,0.7908717,1.3547728,0.615229,0.9971738,7
6368,0.061734572,0.73264265,0.5641973,0.980906,8
6369,0.9322943,0.6637609,0.5060408,0.8386711,9
6370,0.98702294,0.77167106,0.514077,0.7587204,10
6371,0.00923129,3.4673495,0.5713137,0.7005468,11
6372,0.02908628,3.0858536,0.58362114,0.1180025,12
6373,0.99942243,1.1919383,0.65956664,0.9087094,13
6374,0.8037219,0.5465569,0.7678778,1.2836778e-11,14
6375,0.9999044,1.2856239,0.5431631,0.99999475,15
6376,0.77987844,0.43940789,0.4685238,0.71126336,16
6377,1.1395318e-05,2.159756,0.48599172,0.89465183,17
6378,0.5239533,0.84136117,0.636197,0.9824174,18
6379,0.51223457,0.57354397,0.68005776,0.02233668,19
6380,0.7561963,0.87030673,0.6738132,0.6802917,20
6381,0.8700787,0.46223792,0.27520576,0.6941441,21
6382,0.8899917,0.521599,0.645681,0.6065212,22
6383,0.9104337,0.440518,1.2469376,0.96176946,23
6384,0.84682983,0.4033848,0.46829176,0.94136566,0
6385,0.003144163,4.864572,0.85266876,0.054910213,1
6386,0.083749585,1.2638636,0.7242396,0.9991726,2
6387,0.78124243,0.47867006,1.1112847,0.57432675,3
6388,6.189567e-10,4.2101326,0.78673255,0.9898065,4
6389,0.63463837,3.302178,1.0859681,0.9984036,5
6390,0.8903751,0.6697725,0.3635699,0.9383944,6
6391,0.9616066,1.0320911,0.5892829,0.98042434,7
6392,0.9989103,1.2944931,0.7710711,0.01618808,8
6393,0.9444846,0.45626417,0.30015132,0.9190887,9
6394,0.7715028,0.7286311,0.32733735,0.5780091,10
6395,0.0111022275,2.6139479,0.64109534,0.8394485,11
6396,0.030572433,3.040978,1.0578562,0.22617875,12
6397,0.017099047,1.112312,0.7557653,0.92049396,13
6398,0.24263993,0.47606504,0.9776214,0.99975246,14
6399,0.9960168,0.7047785,1.100091,0.5128036,15
6400,0.9929254,1.2004099,0.43256822,0.65634185,16
6401,3.6876054e-07,1.1103992,0.26648816,0.122061014,17
6402,0.9589979,0.89757836,0.87797946,0.99874145,18
6403,0.9311883,1.030644,0.48556197,0.9978028,19
6404,0.89725745,0.3368029,1.4197844,0.003150229,20
6405,0.6915606,0.41987032,0.48844987,0.7368704,21
6406,0.989902,0.8979292,0.66929483,0.9370491,22
6407,0.69453436,0.94655085,0.64764476,0.7490124,23
6408,0.91679156,0.67920595,0.48567104,0.6792554,0
6409,0.04387091,3.8142462,2.4050157,8.795059e-06,1
6410,0.088447824,2.6322732,0.96919036,0.99999857,2
6411,0.9479496,1.4205331,1.0856049,0.8764633,3
6412,0.6385839,0.39917272,0.5189531,0.7270508,4
6413,0.9617548,3.8910527,0.7707237,0.9934587,5
6414,0.8655622,0.8656769,0.60579264,0.5337259,6
6415,0.99571615,1.8813396,0.715359,0.9145526,7
6416,0.83480537,0.44373852,0.5980074,0.0013056638,8
6417,0.6023826,0.45882094,0.4891917,0.8688288,9
6418,0.8800143,0.7218002,0.60759145,0.9627998,10
6419,0.8621392,1.8299173,0.9684434,0.95740986,11
6420,0.023245946,3.6922061,0.6685622,8.701207e-05,12
6421,0.9866877,0.90697056,0.7353785,0.9525096,13
6422,0.5393254,0.8327576,0.6515881,0.0497702,14
6423,0.9559833,1.1816864,0.54944927,0.909959,15
6424,0.9574834,0.65074915,0.46115607,0.8681671,16
6425,1.0,0.26434538,0.840565,0.96208483,17
6426,0.8320676,0.9268952,0.7721072,0.5636726,18
6427,0.9477782,1.0288037,0.587315,0.9979353,19
6428,0.46593407,0.8264797,1.4016461,0.0034318292,20
6429,0.75791943,0.64186096,0.38865235,0.7789426,21
6430,0.56805664,0.28481507,0.50568557,0.7076573,22
6431,0.9609033,0.68096036,0.32547694,0.8463592,23
6432,0.9059916,0.76183736,0.5245077,0.682548,0
6433,0.025429318,2.8068628,1.1636586,3.4266818e-06,1
6434,0.05356927,1.9652851,0.51045746,0.61469316,2
6435,0.15158394,0.9619803,0.9974505,0.012487189,3
6436,8.874197e-06,3.2222466,0.39526397,0.884906,4
6437,0.8926839,2.490496,0.81955457,0.69215095,5
6438,0.86993027,0.5895224,0.63674146,0.9708848,6
6439,0.30488518,0.65073514,0.7526075,0.32659063,7
6440,0.110226996,0.9267214,0.54370356,0.9970003,8
6441,0.78424364,0.5337329,0.6201231,0.65734106,9
6442,0.9201123,0.61939996,0.45539612,0.7119561,10
6443,0.0038050832,2.403632,0.8360738,0.96173704,11
6444,0.06480248,2.8612823,0.7764,0.22310248,12
6445,0.0005042828,0.5829318,0.7713746,0.80558026,13
6446,0.6813341,0.42527336,1.1885129,0.040291306,14
6447,0.00016244184,0.6342488,0.4710294,0.17053819,15
6448,0.10908877,0.5294473,0.67323977,0.8984309,16
6449,0.9993395,0.2808749,0.4955445,0.95087934,17
6450,0.933882,0.57055247,0.44773114,0.99235016,18
6451,0.74958384,0.6938458,0.39423555,0.9709302,19
6452,0.64406365,1.5580711,1.1314995,0.999863,20
6453,0.941594,0.4982949,0.6393223,0.8782301,21
6454,0.42436162,0.4044438,0.5527037,0.982672,22
6455,0.7858536,0.6935171,0.42516544,0.9552183,23
6456,0.73011166,0.4338461,0.8895986,0.9756355,0
6457,0.0024698256,2.8186364,1.0895222,0.23197326,1
6458,0.07208043,1.4639472,0.54349756,0.10949614,2
6459,0.08391568,0.9239355,1.4642047,0.3552399,3
6460,0.4138356,1.27567,0.6992519,0.97801584,4
6461,0.9556205,1.869715,1.1878273,0.4709211,5
6462,0.8616637,0.93278897,0.5909373,0.891093,6
6463,0.93967664,1.885991,1.3078476,0.85423654,7
6464,0.8879478,0.84692645,0.31199855,0.5347558,8
6465,0.92019075,0.35256204,0.40040153,0.64440835,9
6466,0.9839482,0.6143904,0.44023946,0.24419136,10
6467,0.9974957,0.8116102,0.58799905,0.9271475,11
6468,0.022207763,4.1541,0.9881094,2.9041064e-05,12
6469,0.52813274,0.8431438,1.0637425,0.9720701,13
6470,0.95197636,0.27539554,1.0532941,1.5765007e-05,14
6471,0.98369837,0.84807456,0.62066895,0.8475796,15
6472,0.17672737,0.37991342,0.34993097,0.53342956,16
6473,0.00046357868,0.8048445,0.4958489,0.8739976,17
6474,0.9893885,2.2832828,0.7093043,0.6162145,18
6475,0.93138176,0.9870985,0.76107526,0.74109674,19
6476,0.959984,0.41590902,1.0370038,0.8398755,20
6477,0.89509,0.40391576,0.32446522,0.71739715,21
6478,0.08013906,0.41057974,0.8199825,0.9466365,22
6479,0.8872154,0.65156037,1.0632408,0.86272,23
6480,0.93793625,0.34263164,0.36310673,0.8575665,0
6481,0.06463926,2.9542325,2.3334882,3.9535678e-07,1
6482,0.12711318,1.0614352,0.3776806,0.42515004,2
6483,0.9818746,0.99743056,0.9625685,0.9998367,3
6484,0.92651486,0.721038,0.5745668,0.96025705,4
6485,0.95887995,3.8656628,0.8607162,0.021646565,5
6486,0.91813916,0.8672906,0.82201785,0.9656645,6
6487,0.5294118,0.69609904,0.7345789,0.9017695,7
6488,0.590501,0.8559089,0.5416597,0.9709008,8
6489,0.69122064,0.40713084,0.38631725,0.922715,9
6490,0.78430206,0.29676545,0.7617359,0.9210511,10
6491,2.5227243e-10,7.139323,1.2818192,0.9547317,11
6492,0.018011179,3.48344,1.1581745,0.016604317,12
6493,0.0026607749,1.1374495,0.43786272,0.8593846,13
6494,0.99641645,0.76066744,1.2075652,0.003172238,14
6495,0.80952895,0.6156272,0.51662856,0.0025205645,15
6496,0.9577436,0.46939164,0.5277888,0.8119663,16
6497,0.99894184,0.92882466,0.668672,0.8798554,17
6498,0.76009095,1.313961,0.44191498,0.64975786,18
6499,0.69222236,0.62946093,0.99732435,0.3005078,19
6500,0.72049385,0.6329655,1.4015888,0.20304984,20
6501,0.7312336,0.32360432,0.5269727,0.8419836,21
6502,0.25338784,0.7464684,0.50717896,0.67182094,22
6503,0.7998485,0.84730893,0.51233405,0.44723132,23
6504,0.8756684,0.59259367,0.21878226,0.61034405,0
6505,0.002366509,3.7103834,0.77703005,0.1750216,1
6506,0.116900675,1.6485426,0.8062031,0.0345966,2
6507,0.000635395,0.9565895,1.3564755,0.99752384,3
6508,0.06499159,1.480622,0.7779061,0.9525857,4
6509,0.9090679,2.4144576,0.73440856,0.5771084,5
6510,0.93726635,0.78287834,0.6200883,0.9744338,6
6511,0.50500804,0.97972786,0.54018325,0.99559456,7
6512,0.992451,0.45841885,0.84502214,0.14598954,8
6513,0.8753588,0.35144848,0.43624896,0.75873035,9
6514,0.67263913,0.7863457,0.47302204,0.75332415,10
6515,9.522696e-10,6.3900843,0.4653499,0.7105432,11
6516,0.023531368,2.2334566,0.34179813,0.003989003,12
6517,0.77362216,0.3865587,0.6963399,0.91140926,13
6518,0.27064666,0.4467961,1.155879,0.42823464,14
6519,0.99999905,0.86048126,0.5968045,0.98831135,15
6520,0.99351764,0.5839307,0.5192069,0.8107226,16
6521,0.9999988,0.18286762,0.5354309,0.5704977,17
6522,0.6421138,0.5316571,0.43268853,0.94474256,18
6523,0.5505646,0.8642132,0.4156422,0.71405655,19
6524,0.86453706,0.7021299,1.5477457,0.65068454,20
6525,0.80814594,0.6381879,0.29193985,0.28882498,21
6526,0.9793509,0.7530928,0.7558526,0.7635316,22
6527,0.8184878,0.34246263,0.61376,0.6614048,23
6528,0.73015815,0.39345497,0.3663937,0.68575215,0
6529,0.0044242553,4.601988,0.9026999,0.0443644,1
6530,0.06063444,1.6516651,0.5295005,0.9890778,2
6531,0.003599775,0.64990216,1.1481991,0.015694153,3
6532,0.9998994,0.2104519,0.6225505,0.8738038,4
6533,0.98962057,2.5861812,0.5681132,0.059935376,5
6534,0.9738985,0.53613055,0.6157864,0.6516106,6
6535,0.9575185,0.9931847,0.7273189,0.99304867,7
6536,0.9204753,0.5345614,0.5791091,0.032632966,8
6537,0.79777235,0.31308967,0.4980539,0.7876869,9
6538,0.88718534,0.5696372,0.6337506,0.94066364,10
6539,1.1236546e-08,6.212307,0.6297946,0.79684967,11
6540,0.027153445,3.4480407,0.7210666,0.9708995,12
6541,0.9931083,1.0817959,0.97632146,0.9801241,13
6542,0.7269073,0.5469796,0.631978,0.91052276,14
6543,0.57770574,0.76597387,0.5723735,0.77870005,15
6544,0.8217412,0.56125706,0.6624098,0.9509137,16
6545,0.75413775,1.1851933,0.76841563,0.6576078,17
6546,0.79985696,1.0123343,0.43443072,0.969793,18
6547,0.21801001,0.96659505,1.0142217,0.30890846,19
6548,0.9767684,0.7209488,1.2231293,0.00044395862,20
6549,0.7862688,0.4683903,0.50169814,0.9080692,21
6550,0.24908935,0.4860799,0.6006146,0.97283894,22
6551,0.7906659,0.7132633,0.64321816,0.5048029,23
6552,0.6527857,0.34083977,0.48977512,0.92376834,0
6553,0.0038151138,5.3192496,0.72961116,0.77898073,1
6554,0.11014612,1.2283623,0.70871836,0.252832,2
6555,0.88929313,0.8467932,1.2009751,0.99453884,3
6556,0.8789195,0.62217504,0.78759676,0.9832749,4
6557,0.8229959,2.1665854,1.0244149,0.99989176,5
6558,0.94168466,0.5045649,0.55361825,0.9723479,6
6559,0.9685273,1.6718811,0.87390447,0.98907673,7
6560,0.25952154,0.91071796,0.3907184,0.97556305,8
6561,0.8578281,0.52746123,0.58263767,0.6929189,9
6562,0.9778817,0.51348203,0.5379714,0.706668,10
6563,0.016652798,1.7222474,0.7652253,0.86116177,11
6564,0.020575512,3.4332802,0.8255367,0.118473604,12
6565,0.96661824,0.4301383,0.55959415,0.9272998,13
6566,0.90402347,0.4792822,0.85266125,1.0007992e-06,14
6567,0.030493142,0.692699,0.542758,0.9999865,15
6568,0.9266428,0.8088143,0.50469583,0.8930168,16
6569,0.009632147,1.2672724,0.7031274,0.8309348,17
6570,0.90466493,1.3294055,0.7923156,0.8176762,18
6571,0.8707733,1.4502828,0.55460435,0.99923265,19
6572,0.17859781,1.1093571,1.016465,0.011977243,20
6573,0.93506175,0.5063575,0.40493727,0.6793891,21
6574,0.8107572,0.9915559,0.72750217,0.78982335,22
6575,0.92266816,0.87822604,0.40016007,0.9827608,23
6576,0.95314306,0.4802166,0.41572812,0.8816504,0
6577,0.007577987,4.0863066,0.9403154,1.1191671e-05,1
6578,0.019753607,1.1369739,0.8869227,0.44088325,2
6579,0.8235984,0.83653164,1.1322743,0.9999614,3
6580,0.2383424,0.7474673,0.78976303,0.8878138,4
6581,0.76306844,3.470411,1.5034542,0.37155372,5
6582,0.72587264,0.6639955,0.4999357,0.8110413,6
6583,0.837636,1.7872726,0.55256414,0.6244678,7
6584,0.93230724,0.89683604,0.70601517,0.9616968,8
6585,0.54583037,0.5135538,0.36310482,0.74048626,9
6586,0.8771931,0.4235108,0.6507168,0.9871344,10
6587,0.96409667,1.0761474,0.6284353,0.85756147,11
6588,0.03143726,2.5843134,0.73360264,0.0689927,12
6589,0.014718956,0.85111445,1.4351711,0.99868387,13
6590,0.8871218,0.82656986,0.76260746,0.99999964,14
6591,0.8654984,0.71355164,0.31411415,0.9174934,15
6592,0.7681531,0.86094075,0.476399,0.7519501,16
6593,0.99416983,0.5815346,0.6770497,0.9061221,17
6594,0.9764632,1.017685,0.73450834,0.7596572,18
6595,0.6316727,1.3502424,0.49429613,0.9971386,19
6596,0.9272363,0.80103904,1.3421811,0.21141443,20
6597,0.5966389,0.34462228,0.42332387,0.64932394,21
6598,0.9345616,0.67347646,0.77389944,0.818958,22
6599,0.89664376,0.68978393,0.33767042,0.92027646,23
6600,0.8169903,0.4845369,0.438699,0.54153585,0
6601,0.0014606258,3.4399385,0.48766524,0.95667255,1
6602,0.07860043,1.4000641,0.47982383,0.0040460303,2
6603,0.2468096,0.54676515,1.2857237,0.9389546,3
6604,0.9493954,1.0712912,0.6572997,0.66202784,4
6605,0.9642829,3.039752,0.7805445,0.08053306,5
6606,0.7287675,0.6402509,0.37548706,0.82253796,6
6607,0.9926354,1.3734641,0.45176423,0.8040356,7
6608,0.6889275,0.53906226,0.87785095,0.99710125,8
6609,0.821767,0.47502065,0.5209191,0.8634005,9
6610,0.32583737,0.5119938,0.48944527,0.4799222,10
6611,0.62056106,1.7538958,0.8900434,0.97850025,11
6612,0.029501086,3.3760176,0.49188137,0.0003349105,12
6613,0.039293118,0.5559899,0.72843105,0.83528495,13
6614,0.95641404,0.3741676,0.8404467,0.00024885617,14
6615,0.0073561957,1.2447847,0.838769,0.81353444,15
6616,0.657926,0.6569294,0.4297416,0.8219526,16
6617,0.99999917,0.30856824,0.5904851,0.9668862,17
6618,0.9842412,0.8937807,0.3542808,0.28177226,18
6619,0.69444263,0.8071432,0.47345433,0.6553114,19
6620,0.49613062,0.49346894,0.6173044,0.9955636,20
6621,0.88891375,0.6487575,0.5042683,0.903946,21
6622,0.9937784,1.2534182,0.5380381,0.9001568,22
6623,0.87060386,0.49980778,0.9774281,0.9561809,23
6624,0.8093014,0.37770176,0.487344,0.813516,0
6625,0.0066605057,3.8826294,1.1727692,0.002977452,1
6626,0.1366661,1.9503927,0.5352826,0.096231654,2
6627,0.7854369,1.0871319,1.1852252,0.005023569,3
6628,0.9999858,0.3323905,0.6729326,0.94804794,4
6629,0.96494716,2.4701018,1.4678644,0.9329185,5
6630,0.80592406,0.55830306,0.2869409,0.7437216,6
6631,0.9939766,2.7626588,0.58685994,0.28412843,7
6632,0.843715,0.5121451,0.49595103,0.58443886,8
6633,0.7848357,0.38163042,0.4314921,0.83552814,9
6634,0.9694305,0.6518389,0.62499285,0.8320647,10
6635,1.4011848e-08,6.763644,0.4765406,0.937587,11
6636,0.018778864,3.4345899,0.79105324,0.2733097,12
6637,0.027809775,1.0515773,0.4490228,0.9872962,13
6638,0.6996147,1.0324876,1.0320414,0.53124803,14
6639,0.9404031,0.80370975,0.75126386,0.99999905,15
6640,0.45804486,0.6957645,0.4227044,0.93132776,16
6641,0.9800956,0.5736809,0.4684962,0.910426,17
6642,0.91242814,1.0479296,0.96159184,0.94064665,18
6643,0.9849125,1.2622132,0.36605772,0.007965499,19
6644,0.9899607,0.44663653,1.6029217,0.1433447,20
6645,0.9110316,0.44543847,0.39318398,0.86635566,21
6646,0.9678362,1.0093696,0.9188188,0.5248557,22
6647,0.91370773,0.34961665,0.65366805,0.88045627,23
6648,0.81637675,0.4065686,0.5207225,0.7829543,0
6649,0.0036615527,3.7316656,0.8231292,0.5122669,1
6650,0.078209795,1.42275,0.8290051,0.38222986,2
6651,0.0011980964,0.7406719,1.0289643,0.16480567,3
6652,0.9975725,0.46582893,0.5614445,0.885309,4
6653,0.873803,3.4166355,0.9700484,0.01989996,5
6654,0.98909676,1.0740147,0.6928171,0.64082783,6
6655,0.9992224,2.3577743,0.51432246,0.3138075,7
6656,0.09379426,0.55673337,0.6428542,0.10785613,8
6657,0.8843495,0.47877312,0.40482372,0.9069895,9
6658,0.5969102,0.8690655,0.35055563,0.86644727,10
6659,0.99944204,0.7518884,1.0797007,0.98259705,11
6660,0.02687677,2.9977431,0.92384624,0.002346318,12
6661,0.9972109,0.6532854,0.7999205,0.9582362,13
6662,0.24179451,0.6434306,0.5869852,0.01931075,14
6663,0.9677941,1.0785023,0.7404119,0.786558,15
6664,0.92817646,0.72477967,0.50761825,0.29933062,16
6665,0.0028146224,1.0215237,0.30979383,0.36662605,17
6666,0.9796169,1.082167,0.6947794,0.981398,18
6667,0.78712285,0.63523006,0.45041883,0.01208898,19
6668,0.09752476,0.47804353,1.2126456,0.9996444,20
6669,0.7222941,0.6335086,0.41513604,0.77603066,21
6670,0.957124,0.44707534,0.62784946,0.6221705,22
6671,0.83582926,0.8546257,0.61475843,0.957718,23
6672,0.81342584,0.5068338,0.43643788,0.8121467,0
6673,0.004159488,4.0594206,0.6384506,0.09570089,1
6674,0.10896051,1.5260642,0.5787275,0.9605654,2
6675,0.25022572,1.4709427,0.662277,0.35517326,3
6676,0.098411426,1.7303847,0.4017685,0.9560909,4
6677,0.9034529,3.0118942,1.0108178,0.0022270859,5
6678,0.7428067,0.89525163,0.6623259,0.9850905,6
6679,0.94819736,1.1461686,0.63516104,0.984236,7
6680,0.98491573,1.1737574,0.7606072,0.43849772,8
6681,0.9696619,0.438713,0.5832834,0.8950031,9
6682,0.89272213,0.78542554,0.644328,0.5753004,10
6683,0.21533011,1.1202036,0.51163554,0.93942386,11
6684,0.029769376,3.7235472,0.6386069,0.72354513,12
6685,0.9900781,0.7722006,0.4548593,0.99225324,13
6686,0.6250596,0.56723976,1.0443674,0.0054194103,14
6687,0.99953496,0.5211194,0.7639594,0.9999753,15
6688,0.94136935,0.85503674,0.5674947,0.45723894,16
6689,0.21524237,0.91306984,0.8847401,0.8986126,17
6690,0.5110533,0.7158401,0.78699136,0.9278354,18
6691,0.9688612,1.0105463,0.4956049,0.76671886,19
6692,0.70526385,0.7101733,0.8196005,0.9902616,20
6693,0.9789505,0.65988564,0.57478064,0.970203,21
6694,0.92162734,0.90188,0.8382441,0.9516054,22
6695,0.79983926,0.5838691,0.5491071,0.9243898,23
6696,0.68775094,0.3279143,0.3232714,0.60344595,0
6697,0.00031087475,5.5577807,0.3887808,0.98564595,1
6698,0.06553397,1.267525,0.6298241,0.4648211,2
6699,0.8981533,1.743226,1.1194179,3.3747136e-05,3
6700,0.9990097,0.31073868,0.40478027,0.9747626,4
6701,0.6728033,3.941944,0.6983888,0.6089361,5
6702,0.8093507,0.6652732,0.7220937,0.97971606,6
6703,0.9994271,2.2108774,0.57931733,0.9584981,7
6704,0.9956728,0.72338057,0.7881992,0.9989868,8
6705,0.896405,0.3535303,0.42856342,0.48374486,9
6706,0.76473975,0.30270946,0.5594415,0.87754273,10
6707,0.013807689,2.2674959,0.5738159,0.95389163,11
6708,0.033104837,2.8416018,0.6288221,0.55824614,12
6709,0.905637,1.2771521,0.28268874,0.68435556,13
6710,0.96988803,0.61358905,1.0606458,0.03679153,14
6711,0.7928696,0.7204241,0.9776005,0.9920598,15
6712,0.8837131,0.63799274,0.54068035,0.9554059,16
6713,0.9974577,0.43634927,0.4994293,0.7167834,17
6714,0.6837454,0.48736456,0.6921394,0.9225646,18
6715,0.8942038,0.76901644,0.4445225,0.99557614,19
6716,0.39917418,0.42745215,1.2035058,0.23423606,20
6717,0.4993117,0.5223032,0.6347301,0.96716046,21
6718,0.96871644,0.52703464,0.5658907,0.8812613,22
6719,0.8921296,0.38494316,0.5529168,0.9157625,23
6720,0.7743959,0.7320866,0.3632604,0.887776,0
6721,0.008260816,4.084638,1.8766083,0.017469179,1
6722,0.09586524,1.0913919,0.8291594,0.7316888,2
6723,0.0011700725,0.8042843,1.3832451,1.04742156e-07,3
6724,0.9990307,0.49222815,0.50196517,0.8733122,4
6725,0.93110645,2.3816137,0.51025605,0.9851222,5
6726,0.8912888,0.5868422,0.7890376,0.93906295,6
6727,0.10110743,1.1822169,0.9183032,0.9909899,7
6728,0.98285794,1.2043486,0.58539355,0.0016417383,8
6729,0.8506873,0.31953603,0.29006967,0.52115226,9
6730,0.9472305,1.2505143,0.61004907,0.9958786,10
6731,0.9174164,1.1820188,0.88460356,0.72810817,11
6732,0.028961621,2.9324768,0.88872343,0.99306786,12
6733,0.99999774,0.9911338,0.593346,0.99561346,13
6734,0.7356728,0.7422945,1.1262162,0.93853855,14
6735,0.08327301,0.5450339,0.5156767,0.00090943545,15
6736,0.8301641,0.6396694,0.44140902,0.8721108,16
6737,0.027592728,1.159804,0.6913536,0.84243745,17
6738,0.92888415,0.55107147,0.33787087,0.14195712,18
6739,0.7415752,0.71969736,0.63504905,0.9870055,19
6740,0.55146253,0.5309104,1.2382344,0.00045793032,20
6741,0.48808002,0.6376264,0.55685776,0.95795316,21
6742,0.8851117,0.51607996,0.5521656,0.9878461,22
6743,0.8982839,0.82732403,0.4522924,0.89770806,23
6744,0.6916138,0.8168053,0.4439298,0.7972766,0
6745,0.016487882,4.1338973,0.9862611,0.013032292,1
6746,0.017399974,1.4111525,0.6289661,0.99211603,2
6747,0.9848609,0.7618589,1.1626067,0.2517136,3
6748,0.9996569,0.61898345,0.5156072,0.8393744,4
6749,0.96808696,3.858298,0.91127247,0.49446154,5
6750,0.82010394,0.6444113,0.6486687,0.8648842,6
6751,0.4227919,0.90129805,1.1078666,0.97822326,7
6752,0.9542568,0.40168926,0.3291421,0.13454989,8
6753,0.86360234,0.33842,0.40465984,0.72701836,9
6754,0.89150506,0.82307905,0.28166702,0.6477233,10
6755,0.99960285,0.5508771,1.0328958,0.96734524,11
6756,0.02091436,2.4479458,0.6091941,0.08590646,12
6757,0.98469317,0.47819242,0.82975036,0.82656974,13
6758,0.16916084,0.763178,0.9462981,0.91396374,14
6759,0.9823538,0.6109835,0.6080908,0.8990883,15
6760,0.7053616,0.5998027,0.35047162,0.058555856,16
6761,0.97532326,0.48729652,0.5546406,0.9559022,17
6762,0.85178113,0.8627253,0.5270987,0.95049876,18
6763,0.88332856,0.9225298,0.45186904,0.9880625,19
6764,0.962625,1.0228003,1.0119663,0.4807135,20
6765,0.8127386,0.6857927,0.32076877,0.89971143,21
6766,0.806485,0.61061674,0.9318911,0.9929892,22
6767,0.84094054,0.65548015,0.386004,0.71708196,23
6768,0.64486027,0.4165374,0.39977372,0.60548663,0
6769,0.013516715,3.697202,1.3540196,0.004001388,1
6770,0.0947434,1.707413,0.46871632,0.31301785,2
6771,0.045796804,0.42110956,0.9547139,0.51889455,3
6772,0.004404648,0.9787841,0.5236261,0.7668819,4
6773,0.9621349,2.0461493,0.5944704,0.95663536,5
6774,0.357809,0.5599458,0.36942524,0.68866134,6
6775,0.94221,2.4122603,0.65738416,0.9850102,7
6776,0.7301897,0.60111296,0.8686772,0.9817214,8
6777,0.93977654,0.76363933,0.60194355,0.65242016,9
6778,0.55871457,0.64780223,0.9067703,0.9673605,10
6779,1.0,0.1665087,0.78835475,0.8645471,11
6780,0.018399056,2.6121502,0.53065306,0.12289229,12
6781,0.9999821,0.62524617,0.8508427,0.909335,13
6782,0.5904654,0.6302876,1.2089286,0.0658528,14
6783,0.76370156,0.87289035,0.49954507,0.011979206,15
6784,0.8186111,0.451419,0.608251,0.9235632,16
6785,0.99653804,0.6615648,0.50796515,0.96144646,17
6786,0.98129404,0.7087063,0.3132171,0.6585695,18
6787,0.91369903,0.8131749,0.33901817,0.43740377,19
6788,0.98519415,0.61067235,1.570292,5.4858724e-06,20
6789,0.7170968,0.39063048,0.46549553,0.72620463,21
6790,0.73493034,1.0172396,0.6788217,0.8945588,22
6791,0.951093,0.6990273,0.48513994,0.94838613,23
6792,0.82268685,0.545275,0.41785118,0.8518816,0
6793,0.0026924554,3.514618,0.73414016,0.58745384,1
6794,0.079791605,1.2221255,0.9794873,0.99977404,2
6795,0.040412076,0.9439457,1.2752424,1.0,3
6796,0.9999893,0.29076242,0.447394,0.6891697,4
6797,0.9839665,3.160578,0.9595581,0.99935013,5
6798,0.85952127,0.8548553,0.5509651,0.99897575,6
6799,0.99741495,1.8510133,0.6599296,0.7083901,7
6800,0.95299023,1.0284069,0.56368357,0.7376834,8
6801,0.96221757,0.83021224,0.39735693,0.59167916,9
6802,0.7985936,0.27032268,0.67685837,0.9920814,10
6803,0.99999833,0.35027272,0.6667653,0.8492405,11
6804,0.030050386,2.9988456,0.7388008,0.74637145,12
6805,0.9186262,0.8415627,0.9584806,0.9375296,13
6806,0.9929603,0.82530886,0.9615255,0.99999857,14
6807,0.6867956,0.49366292,0.6775016,0.99793965,15
