,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
4534,0.11347337,0.79020786,6.9712152,7.9211016,6.8896394,0.7692624,22
4535,0.48547545,0.4556916,2.0977137,6.306934,3.6418715,0.6909126,23
4536,0.6660076,0.38333517,4.372969,3.9992836,4.398083,0.0660638,0
4537,0.5789026,0.62789416,1.9366713,7.106876,1.145895,0.80690384,1
4538,0.46446708,0.22588812,2.6928113,3.601184,2.9382918,0.729995,2
4539,0.745721,0.7965423,4.9185257,7.2641106,6.575199,0.5583274,3
4540,0.89930236,0.69080323,5.449576,7.026362,3.5721447,0.8473819,4
4541,0.35923767,0.19650303,2.0106597,6.239264,3.9764009,0.41171688,5
4542,0.74113226,0.42554903,3.9215493,3.9834785,4.6401153,0.5630385,6
4543,0.10654105,0.58139515,6.1618423,3.8125327,4.3993564,0.3496957,7
4544,0.5265926,0.8346316,2.5424314,6.20748,1.9834952,0.25277042,8
4545,0.56273645,0.57175916,2.3911943,5.1131363,5.117991,0.2651039,9
4546,0.6831031,0.977454,1.7557766,7.3336606,3.6562026,0.74859136,10
4547,0.38449255,0.91978717,4.7656345,3.0245285,5.051718,0.21422055,11
4548,0.5722009,0.6345505,2.5144963,4.071532,2.999495,0.6634919,12
4549,0.5626585,0.44720507,1.8402128,1.2016525,2.868121,0.4659699,13
4550,0.74154884,0.81666934,6.788177,2.3716683,3.2407398,0.33192286,14
4551,0.7974458,0.5261282,2.6484683,5.183978,1.5574193,0.45091218,15
4552,0.4676966,0.6856298,2.9436865,3.3858016,5.405014,0.34829018,16
4553,0.47630364,0.12882188,3.997593,3.5427423,6.17461,0.5963019,17
4554,0.81465083,0.5449395,5.0194507,3.7855525,6.416978,0.65926313,18
4555,0.47326612,0.5446306,7.853439,7.487214,3.7959142,0.8767018,19
4556,0.72860307,0.7666643,6.4497848,5.7673187,4.3454723,0.6125239,20
4557,0.53116155,0.47694033,3.9582582,4.248288,2.8214126,0.5027454,21
4558,0.17971648,0.44072452,1.2460201,5.4855723,7.1516895,0.85701466,22
4559,0.42434645,0.84240884,5.155834,6.2389255,0.65964526,0.63371825,23
4560,0.6647119,0.04482142,5.0232325,3.8607368,1.1074365,0.73606795,0
4561,0.4334319,0.3032131,2.7959874,7.583179,6.4265957,0.15558563,1
4562,0.42462227,0.2273967,5.588544,6.7929463,4.401713,0.16845213,2
4563,0.36779976,0.45238042,1.9722556,6.7652855,7.648911,0.63610035,3
4564,0.8403211,0.37355947,4.9542093,5.887833,4.4886723,0.63547117,4
4565,0.15541707,0.17232631,5.1662564,6.0343876,7.913919,0.8659398,5
4566,0.46844345,0.9369677,1.6950538,1.101097,6.336207,0.9298206,6
4567,0.7887225,0.3243014,1.8611528,6.9673433,4.1014295,0.035860848,7
4568,0.5200664,0.7052651,4.7329144,6.8780494,5.0283866,0.311887,8
4569,0.289918,0.40377545,2.721249,3.8883119,2.3533711,0.58053654,9
4570,0.1795983,0.36438394,5.5297523,4.8821454,6.1397753,0.79241073,10
4571,0.8016406,0.72283113,2.283937,4.9071164,4.7995048,0.33169484,11
4572,0.50245273,0.75962913,5.47287,3.164885,4.6675496,0.8663857,12
4573,0.88389874,0.69747984,7.1456385,4.6972046,2.3001828,0.4704612,13
4574,0.7059787,0.75787187,4.410202,4.3928423,4.620139,0.6089956,14
4575,0.75396305,0.35859516,0.983686,8.51343,5.8063354,0.40675035,15
4576,0.7615704,0.6118128,6.1370378,2.4319115,5.3307157,0.23181327,16
4577,0.48178416,0.77523315,3.055046,4.079468,4.1938167,0.45842826,17
4578,0.36243203,0.6675391,4.9724617,1.2044618,4.1363053,0.71585095,18
4579,0.45863143,0.53259027,5.4721236,4.775743,0.94988555,0.56243885,19
4580,0.20649531,0.72028244,5.9884686,2.3206658,2.9539475,0.5151375,20
4581,0.5713778,0.64878017,2.2753558,5.8983393,3.4189196,0.8195874,21
4582,0.61423165,0.5551846,4.2132306,6.437951,1.3762392,0.80052465,22
4583,0.14881463,0.75818485,4.841128,4.037786,3.1103113,0.23434535,23
4584,0.8398378,0.25767925,5.64404,4.6891932,3.5682604,0.4507733,0
4585,0.19063771,0.9730737,3.1584013,5.967097,2.2578902,0.05080315,1
4586,0.34179384,0.96418643,2.8480215,6.387579,1.4122543,0.7179449,2
4587,0.55500245,0.21778376,2.1234357,6.228618,7.5657005,0.5879559,3
4588,0.62427306,0.78049034,4.8381863,5.8801656,2.4985526,0.3841541,4
4589,0.21256725,0.26455826,6.660119,5.36479,2.7980118,0.63403916,5
4590,0.75123906,0.47515103,5.086984,2.8302524,2.4054432,0.4377729,6
4591,0.46174642,0.25778222,2.1963995,8.099986,2.0830724,0.7272726,7
4592,0.7555397,0.65081954,2.4237018,8.118196,5.3565545,0.26521832,8
4593,0.35235983,0.48216388,1.5112984,2.7761092,7.7978477,0.2127569,9
4594,0.21830766,0.7753665,3.136628,5.237162,3.9530168,0.19836697,10
4595,0.74387133,0.27557933,6.6356916,6.1938334,4.344246,0.565185,11
4596,0.6839821,0.73711574,5.2746196,4.6788087,3.068746,0.49270535,12
4597,0.86108536,0.81194687,4.125901,4.4558725,3.0627751,0.42285424,13
4598,0.6400149,0.9342299,7.9156375,2.591061,5.2830677,0.029828535,14
4599,0.88673455,0.63657856,3.3632839,7.0521793,2.4496694,0.5716146,15
4600,0.35361722,0.80208164,4.2540545,1.5720724,7.028913,0.29874036,16
4601,0.49611875,0.7453504,5.380272,3.8268316,1.6847812,0.45223957,17
4602,0.5317696,0.41328976,2.6596532,1.6339172,8.052004,0.71640944,18
4603,0.65855205,0.7450474,4.250812,4.1085744,2.8171105,0.30926946,19
4604,0.45689213,0.71950877,7.0342326,3.3856096,5.4499865,0.82467234,20
4605,0.4529554,0.44093058,4.631428,7.9957037,5.883968,0.41725567,21
4606,0.6740579,0.46411657,3.2927237,8.237808,3.082094,0.4312109,22
4607,0.46754265,0.41297835,4.195402,5.748358,1.982177,0.938955,23
4608,0.50660056,0.26553133,5.19009,4.2358146,3.2655644,0.21548675,0
4609,0.59927005,0.2768829,3.7458432,6.5197806,0.8544351,0.6971301,1
4610,0.6679728,0.8540431,1.9877409,5.2187233,4.02567,0.29456642,2
4611,0.700068,0.8703204,3.5679793,7.3167253,4.3413296,0.60693675,3
4612,0.7445219,0.79266083,2.5178936,5.9643273,3.403151,0.4027535,4
4613,0.23706037,0.4115752,3.105709,5.842949,2.4428685,0.26649746,5
4614,0.62712973,0.4397966,3.543857,3.5078576,2.6519394,0.6426707,6
4615,0.3631151,0.7536125,4.022024,6.625934,2.4439917,0.25840297,7
4616,0.30522043,0.48350602,6.590496,5.496864,2.4516451,0.4645739,8
4617,0.47061664,0.11357648,3.095361,3.8138816,5.0956364,0.45948237,9
4618,0.24629758,0.3137081,4.9300337,5.446179,2.9248037,0.26498196,10
4619,0.77334094,0.6293808,1.5015255,3.2372787,4.369171,0.31326166,11
4620,0.7841693,0.7065026,7.2746744,7.0703306,3.8371134,0.25700495,12
4621,0.5802457,0.6321785,6.581004,4.1931396,4.2757745,0.6563588,13
4622,0.7373581,0.5144364,2.7506196,3.2446527,2.931109,0.25540063,14
4623,0.6599654,0.5569715,2.4565725,5.5006676,3.302709,0.27506244,15
4624,0.579292,0.7330202,5.2933927,2.478979,7.057868,0.20114852,16
4625,0.4843362,0.19068421,3.4601536,3.172155,6.8613386,0.853555,17
4626,0.5591428,0.5207204,6.736061,2.2642298,5.356624,0.8124008,18
4627,0.78773314,0.28725535,1.6400968,5.5698824,6.2047124,0.37061682,19
4628,0.7393912,0.6707944,2.5903635,5.3866644,4.7176065,0.5777466,20
4629,0.61516196,0.35319492,1.4603674,5.6726265,1.8907021,0.6162051,21
4630,0.68137014,0.47010794,4.2047243,8.092421,1.7902623,0.40338573,22
4631,0.4030084,0.14291887,1.650557,5.1753,5.467407,0.19336618,23
4632,0.57035184,0.07478182,7.8430295,1.7776706,7.289309,0.13701311,0
4633,0.18414064,0.58416766,6.1994877,5.319882,4.0359826,0.08101366,1
4634,0.7584603,0.8390522,2.1618354,6.844307,5.408731,0.37664124,2
4635,0.23005198,0.23718591,7.1454024,6.5142307,5.29104,0.55619586,3
4636,0.4590963,0.44800937,4.6020756,2.7712135,3.4082482,0.1321649,4
4637,0.2456533,0.5037583,4.0469847,5.111862,2.151947,0.6534305,5
4638,0.44999012,0.3957394,4.257542,2.9738069,6.886923,0.6669946,6
4639,0.18294829,0.28373864,6.2804914,5.4326305,3.4581258,0.916233,7
4640,0.5720604,0.13782416,2.3498232,4.8284073,1.6308026,0.16895527,8
4641,0.30941787,0.6566269,3.8503263,3.6664753,4.628834,0.29602295,9
4642,0.35906336,0.59876007,2.4536755,5.885287,2.659918,0.87248695,10
4643,0.6710998,0.83009404,3.7978241,1.439731,6.1611032,0.29141933,11
4644,0.61665946,0.7371582,7.9798775,4.719164,3.0716476,0.41950768,12
4645,0.69047415,0.88533205,5.878641,3.3961687,3.6905456,0.6482974,13
4646,0.68369913,0.65841985,4.1452785,4.121911,2.9858556,0.8006413,14
4647,0.47004566,0.40744686,2.031965,2.2111063,1.6302205,0.41892987,15
4648,0.79583323,0.70772827,2.437677,4.5159464,7.140596,0.64322275,16
4649,0.5174168,0.563909,4.5702653,3.9884577,6.839945,0.44334364,17
4650,0.8511545,0.3303394,7.464332,4.433099,8.238515,0.7891418,18
4651,0.7720401,0.3286292,4.82334,4.613977,2.5184085,0.31203553,19
4652,0.62077284,0.70177686,7.4637823,4.1036825,4.2262754,0.31038368,20
4653,0.676259,0.31536725,6.086192,8.2169,1.9955844,0.37828967,21
4654,0.5702233,0.91100985,4.8901067,6.5538244,1.9130474,0.69022435,22
4655,0.4873558,0.3074463,3.0807183,7.8353353,4.4403076,0.1497865,23
4656,0.4907227,0.34459242,4.6385612,3.0369246,3.6928797,0.6404168,0
4657,0.44297913,0.26190516,3.6049585,7.477386,3.4476612,0.7034439,1
4658,0.58803123,0.2612835,3.3724995,5.815906,3.6401489,0.29676396,2
4659,0.6124796,0.3499129,2.2266839,5.627614,3.6553826,0.25849128,3
4660,0.754354,0.6479187,3.441813,6.1359954,4.821444,0.7108056,4
4661,0.13952637,0.44999197,1.8935632,4.1235466,3.7001145,0.192654,5
4662,0.45000115,0.41865072,4.5094714,3.2124355,3.782607,0.76421237,6
4663,0.6123935,0.32707086,3.3862784,7.5858903,5.162892,0.6254064,7
4664,0.5089944,0.20120318,1.9649655,5.6695585,4.103949,0.2962463,8
4665,0.38239172,0.56228364,1.7092477,6.808733,6.6535664,0.16412523,9
4666,0.061459817,0.48785976,4.9509377,6.361431,6.8749886,0.5469125,10
4667,0.59482664,0.37511882,2.521889,3.028698,5.9290333,0.30407348,11
4668,0.7060689,0.5341959,1.6797817,3.9819293,3.794612,0.7049293,12
4669,0.602349,0.7530051,4.00529,4.0898867,5.6030416,0.65893394,13
4670,0.4436786,0.7997176,4.6099143,1.3795972,2.1750984,0.22181879,14
4671,0.7041964,0.52617353,2.7425861,4.698999,2.8663082,0.71302795,15
4672,0.7332036,0.86668473,3.5505245,3.1382325,6.8910303,0.23244002,16
4673,0.4774865,0.59743935,2.809343,4.338915,4.3072658,0.56939954,17
4674,0.6941711,0.6202646,3.4128306,3.236122,7.1712875,0.7642527,18
4675,0.81356335,0.4742417,4.911456,5.2778625,2.1920075,0.4392563,19
4676,0.6050082,0.7360256,0.973039,4.268665,4.5816894,0.31418875,20
4677,0.6377898,0.3178706,3.6181166,8.4701805,4.027242,0.78211856,21
4678,0.043535087,0.6515213,4.921226,6.039038,6.2496595,0.777414,22
4679,0.44524103,0.65935516,3.8294377,7.120035,4.643993,0.26782313,23
4680,0.7730312,0.06978095,7.121544,3.5375662,5.852374,0.26598075,0
4681,0.3715257,0.6981154,6.3831,7.0098214,2.855341,0.6553907,1
4682,0.7470043,0.65042937,1.6851305,6.6130066,3.6245835,0.41973904,2
4683,0.4812645,0.5539773,1.3797655,4.274921,7.3276134,0.7011545,3
4684,0.6147213,0.42808414,3.2603188,2.8760934,3.1510773,0.1977028,4
4685,0.3502409,0.2595808,3.8381293,5.8332453,5.2232766,0.085315645,5
4686,0.51035535,0.20286003,5.1587877,3.642768,6.0436683,0.6901729,6
4687,0.19743149,0.16061477,4.4215674,4.3900075,5.122177,0.39125776,7
4688,0.5282591,0.42562762,3.581293,5.056185,1.6417084,0.06869895,8
4689,0.25769037,0.35366547,1.99419,3.7578897,7.0703955,0.34322622,9
4690,0.21898304,0.68492144,4.2010393,5.4980016,1.6726198,0.6532789,10
4691,0.52224034,0.67621213,4.444803,1.963567,7.142083,0.47778174,11
4692,0.776511,0.711186,4.14291,4.1460276,2.2821383,0.3389369,12
4693,0.7066115,0.72540826,5.230046,3.7063465,5.1293497,0.37031886,13
4694,0.43994546,0.5388532,3.0254123,1.4072787,2.9417224,0.32306024,14
4695,0.5037925,0.42618924,2.0195942,3.6070585,2.5210392,0.5105995,15
4696,0.6046731,0.8617356,6.974656,1.9097066,6.5890713,0.41483083,16
4697,0.39309177,0.8228732,6.7388897,3.8364851,5.0025234,0.4701074,17
4698,0.76821506,0.44791043,4.2275853,2.2572775,3.1715856,0.5607684,18
4699,0.8253923,0.5273979,3.0396404,6.681085,3.4621408,0.4482185,19
4700,0.36157638,0.6546618,3.2395015,4.3568726,8.051583,0.28142765,20
4701,0.6681402,0.76301926,5.8729835,6.55523,3.8963242,0.7484179,21
4702,0.14624618,0.6028931,3.722856,5.7024646,3.501532,0.5886049,22
4703,0.26233807,0.75771034,4.793447,6.2775965,6.9182324,0.58996063,23
4704,0.6524177,0.15165657,6.896619,3.0137143,2.8593946,0.41936767,0
4705,0.5812146,0.87202704,2.486486,7.8071814,1.5134078,0.4989269,1
4706,0.7130775,0.015021816,3.3933735,7.2046175,2.9077938,0.5508154,2
4707,0.5711403,0.7848821,4.022438,5.066058,5.738373,0.27900478,3
4708,0.37425712,0.20085114,4.6763344,2.6408455,2.941053,0.24799824,4
4709,0.67513824,0.29315367,0.8521602,7.142064,1.5958835,0.68503565,5
4710,0.61965877,0.794502,3.2113829,1.7930236,5.2570796,0.6101492,6
4711,0.07794485,0.88531256,1.689156,4.245504,3.8555093,0.7233112,7
4712,0.4914063,0.1973795,5.167822,5.9852357,3.6685114,0.52567637,8
4713,0.6660415,0.79502994,1.6125113,4.591681,3.9334953,0.28830823,9
4714,0.6991364,0.5865911,3.7334824,7.641787,0.9370485,0.43466598,10
4715,0.69725865,0.85714036,3.8408186,5.0944495,1.5226059,0.3301197,11
4716,0.40827197,0.7587792,4.953938,3.241844,2.8650284,0.45111588,12
4717,0.6527236,0.571764,2.7631474,2.4015574,1.6807963,0.5960976,13
4718,0.8741129,0.8181473,4.4904656,4.1416903,4.3119316,0.3381667,14
4719,0.8006884,0.68506515,0.84332234,6.621198,3.7273047,0.40756822,15
4720,0.45866954,0.8307131,7.9615583,3.1685152,2.140784,0.45540494,16
4721,0.7092667,0.55911034,2.1102982,6.3132377,4.9223094,0.59339106,17
4722,0.6943567,0.7846513,4.077598,1.765269,6.62809,0.6995705,18
4723,0.7685323,0.30250528,4.406268,6.332654,6.3415427,0.43975168,19
4724,0.6859668,0.6829332,2.6370666,2.9033504,1.977423,0.4285165,20
4725,0.48418513,0.61793226,3.6852577,5.3579855,3.8136568,0.709917,21
4726,0.86412114,0.5223982,4.132839,8.812236,3.0418315,0.8016756,22
4727,0.49036664,0.57514244,5.4393187,7.9639096,1.2866564,0.9297062,23
4728,0.46038774,0.07666677,3.6745236,3.5053434,4.5415745,0.3163354,0
4729,0.30182996,0.13373588,5.480489,8.508347,5.322344,0.5494838,1
4730,0.5946793,0.48823252,3.6554017,7.5047445,4.964612,0.4794525,2
4731,0.7074113,0.160051,3.77687,7.514553,6.2841964,0.48571995,3
4732,0.4901583,0.43475482,6.5961146,3.2300007,1.7359171,0.65641326,4
4733,0.47869888,0.45253742,1.7860585,4.886725,0.5663251,0.21076706,5
4734,0.7436185,0.23349597,1.8886651,1.4549261,3.3795764,0.74997,6
4735,0.21563004,0.7883125,4.9253583,6.141899,6.843526,0.6744089,7
4736,0.40412506,0.25723478,4.8000503,5.2289343,2.065318,0.5579218,8
4737,0.7520357,0.09013626,2.7714183,4.3692074,5.150518,0.2801005,9
4738,0.27679518,0.6580574,3.5352173,6.9737434,3.9795864,0.43641308,10
4739,0.7655181,0.5524344,2.0057442,4.5308623,3.2437057,0.6092609,11
4740,0.63721967,0.50188243,2.3316548,4.615141,2.9651937,0.7742608,12
4741,0.84559715,0.7823063,3.336638,3.192061,4.367529,0.20516542,13
4742,0.5599733,0.8381099,7.4956603,1.825329,4.4233966,0.21088316,14
4743,0.6085637,0.6291097,4.2097893,5.626796,7.567859,0.7225164,15
4744,0.550467,0.6340069,4.3891287,1.3065599,6.0076547,0.47662303,16
4745,0.38054526,0.3805943,6.6977386,4.7640862,7.0344853,0.58012205,17
4746,0.6250152,0.38542366,2.2826452,1.7802094,7.456499,0.76410025,18
4747,0.33252254,0.5791408,2.859107,3.252142,1.4743655,0.4119172,19
4748,0.48635522,0.6937835,6.172611,2.627957,5.4662933,0.65929747,20
4749,0.70044816,0.42497653,3.3280513,5.0849495,0.56364423,0.84370697,21
4750,0.40289313,0.75731474,2.3127465,7.2917767,4.17039,0.5960649,22
4751,0.5238826,0.88994646,6.450395,8.376662,5.224326,0.309251,23
4752,0.4614939,0.19936736,5.7668786,3.3435118,1.8117667,0.1975847,0
4753,0.52232176,0.514979,4.075862,6.8991404,3.654547,0.32726562,1
4754,0.78616744,0.53359145,3.202565,6.3693523,2.3165433,0.3801884,2
4755,0.6006371,0.21930687,1.54578,4.5461965,5.863499,0.19289017,3
4756,0.40946653,0.6132985,6.0914335,1.3210899,0.82297504,0.34594545,4
4757,0.7014965,0.5253063,4.5709434,6.8345585,2.3890584,0.06922407,5
4758,0.55079657,0.33776116,3.5247467,1.0306005,7.1446257,0.90017116,6
4759,0.35109615,0.27292892,6.593787,3.615854,3.0674143,0.60861886,7
4760,0.54162276,0.6264263,1.9262033,6.675416,3.8043914,0.6663685,8
4761,0.5031521,0.5239502,2.2690012,1.3458152,4.8913536,0.1927064,9
4762,0.20966613,0.31195238,6.776686,7.6076646,3.673134,0.29596135,10
4763,0.47183514,0.40408307,2.8183522,2.7262406,5.5796814,0.4753402,11
4764,0.44396496,0.67276424,5.9281588,3.2398548,2.474399,0.7299817,12
4765,0.71376115,0.65536046,5.3369274,4.138423,3.6123564,0.7369558,13
4766,0.79685706,0.8492731,8.358222,3.6673555,2.8030496,0.8546234,14
4767,0.63061327,0.8701141,6.0970707,6.464414,4.755558,0.43038443,15
4768,0.6333266,0.6143325,3.030682,1.7542198,6.017894,0.22206596,16
4769,0.5653636,0.16964631,5.1725435,5.2315135,4.6143885,0.25570324,17
4770,0.57523054,0.5812955,3.7009287,3.6468668,4.8872213,0.85595584,18
4771,0.6570596,0.122827105,2.2611818,4.235571,5.372118,0.5857318,19
4772,0.41702747,0.6084846,6.287372,4.6187057,6.054304,0.54208845,20
4773,0.5712022,0.84889716,3.815712,5.213353,3.7752864,0.8454196,21
4774,0.121847734,0.46918094,5.1365757,6.6722193,6.4624815,0.83955824,22
4775,0.5969395,0.2613235,0.7440809,6.7244964,6.2329044,0.5393124,23
4776,0.6712162,0.4383629,6.185946,2.0379164,4.6235213,0.10084111,0
4777,0.35359856,0.6711647,6.8806705,7.67983,4.3188734,0.88255095,1
4778,0.69547784,0.16933173,4.371493,7.4093056,7.9799166,0.30490887,2
4779,0.3708264,0.5277086,3.9045715,5.3327217,7.349618,0.42410696,3
4780,0.77982086,0.62888545,4.06092,4.4526825,2.0081809,0.61110634,4
4781,0.49039438,0.082833305,3.5824955,6.6620994,2.666782,0.5510168,5
4782,0.8186755,0.26981658,3.0103145,3.0739532,3.6329236,0.7081686,6
4783,0.33973524,0.07874267,4.3873024,4.0848594,1.4520285,0.34491637,7
4784,0.28531256,0.40203708,2.8004894,5.248239,3.5802822,0.5060717,8
4785,0.2982041,0.3012714,0.6617466,2.7688625,5.395543,0.046932213,9
4786,0.30759752,0.7723436,3.3998418,6.0285606,4.809933,0.384791,10
4787,0.7376825,0.526092,4.1189203,3.5603733,6.245579,0.163032,11
4788,0.6880251,0.492867,2.8198311,3.6583347,2.5737724,0.6296464,12
4789,0.57137555,0.5910136,2.876886,3.7752225,2.9231553,0.6870481,13
4790,0.7268552,0.55737644,2.3742988,3.1265376,2.4369268,0.32860193,14
4791,0.6879245,0.8289846,5.336463,6.335482,5.5495067,0.40570396,15
4792,0.685756,0.74799186,2.0051882,2.891326,6.2247,0.65567976,16
4793,0.7871805,0.5684243,4.852554,6.457203,7.4659004,0.38208455,17
4794,0.7746771,0.55539995,4.361109,3.2093601,3.9339426,0.68197227,18
4795,0.79695684,0.83628386,4.6708503,6.5578136,4.5800133,0.1494719,19
4796,0.532005,0.43289796,4.2600517,3.214928,7.1113596,0.8688189,20
4797,0.63249606,0.57019085,3.2223132,8.151157,6.269359,0.64843905,21
4798,0.5323168,0.3838326,2.1622882,4.1315107,1.4009249,0.6800298,22
4799,0.35515845,0.60754204,1.9601889,3.3404603,2.9100041,0.07331828,23
4800,0.5496619,0.09015583,6.6472464,1.1225185,6.223525,0.029439034,0
4801,0.5590632,0.4924011,6.0002003,5.09722,1.331141,0.28915247,1
4802,0.4091294,0.4762036,2.449637,4.123833,2.2470288,0.59078246,2
4803,0.5360963,0.69225246,4.514371,6.3884425,8.988581,0.35064647,3
4804,0.55721444,0.50589263,5.176788,2.8701158,2.6125572,0.25304055,4
4805,0.2740373,0.68988705,4.496915,6.107691,5.343519,0.34359607,5
4806,0.7746814,0.24944438,3.8474693,4.307719,3.6988282,0.45503953,6
4807,0.21365531,0.5266733,3.3199332,5.8779573,6.9249268,0.7673704,7
4808,0.35812822,0.9185025,6.2379193,7.600855,3.5435061,0.7107371,8
4809,0.7464039,0.6361039,3.9065983,6.4759903,8.145283,0.25093147,9
4810,0.38178745,0.6894747,6.176585,3.9380946,0.9189011,0.6305521,10
4811,0.7122732,0.5847821,2.350965,2.902985,3.702639,0.3362449,11
4812,0.6148416,0.72534287,6.3808894,4.863445,3.158758,0.76982075,12
4813,0.5937912,0.80509895,6.911716,3.507078,4.216832,0.7110891,13
4814,0.713812,0.75297004,3.9174511,3.0251143,2.4357412,0.39420906,14
4815,0.5364224,0.6354044,2.894895,5.459753,4.8321786,0.69955975,15
4816,0.6828841,0.6914935,4.581812,2.376695,6.3207636,0.26748228,16
4817,0.63631046,0.3203479,3.9740524,4.9323373,4.090758,0.5159935,17
4818,0.6646806,0.5844566,3.125274,2.3401065,6.0134954,0.7830868,18
4819,0.7525343,0.43081442,1.7967484,7.3124905,4.8454137,0.5960926,19
4820,0.61774904,0.7976528,4.525382,3.173895,5.9284344,0.5669858,20
4821,0.45032242,0.504886,2.975229,4.383992,3.6523252,0.7221732,21
4822,0.30607507,0.80911154,4.9736896,4.2379746,2.641623,0.84187883,22
4823,0.33290732,0.53575647,8.223348,5.275775,2.3610952,0.22454467,23
4824,0.76343477,0.12527287,3.3635247,1.8934457,5.3599024,0.37009394,0
4825,0.21486998,0.9219044,3.227232,4.459009,3.2243109,0.58021694,1
4826,0.5781971,0.61911994,1.8300976,3.1239657,3.0289223,0.22682527,2
4827,0.24695905,0.60135925,5.6622553,6.348077,6.513619,0.73325,3
4828,0.35425523,0.63044095,2.0363584,2.7890813,3.557405,0.039576035,4
4829,0.34205693,0.5487919,5.1138277,7.8730583,1.8153785,0.7024736,5
4830,0.6210919,0.17925584,3.2396126,3.3835177,5.4043026,0.73247343,6
4831,0.3885627,0.6454579,7.2749853,5.8793902,1.9263382,0.9383288,7
4832,0.48303422,0.18070962,4.523014,8.138671,4.433922,0.9417162,8
4833,0.085177116,0.714055,4.351575,3.9912214,6.985726,0.42526236,9
4834,0.38738146,0.7566705,5.5308747,7.948504,7.048194,0.65645653,10
4835,0.3034435,0.8544963,2.4221458,1.8341248,5.2045436,0.56133527,11
4836,0.52296,0.5584954,4.992219,3.4318123,2.2629545,0.8670498,12
4837,0.5121521,0.6008572,4.2974453,3.6306696,4.187389,0.5999603,13
4838,0.87346214,0.8439184,7.4359584,4.331167,3.5622075,0.1613808,14
4839,0.7294159,0.6056988,2.2524397,5.4835005,3.838147,0.6072511,15
4840,0.68741804,0.68175334,1.1869864,1.9682354,7.1118126,0.07752543,16
4841,0.5248357,0.8274159,5.149909,5.32208,8.151459,0.8208164,17
4842,0.78071356,0.8404779,3.2503638,3.3216028,7.126799,0.79671115,18
4843,0.5940088,0.0672489,5.5178328,7.116555,5.4266367,0.76286113,19
4844,0.63473284,0.447053,3.4701493,6.797504,6.6515875,0.68581015,20
4845,0.41234255,0.77626497,4.2487493,5.632207,3.654261,0.0473106,21
4846,0.337358,0.73177195,3.937135,6.741003,4.9744487,0.797479,22
4847,0.12472991,0.7969612,4.4954166,3.5620108,3.260528,0.32290184,23
4848,0.7284169,0.25034204,4.1938663,3.479564,3.4632735,0.28979704,0
4849,0.21829225,0.47167745,3.2400584,6.0868587,4.0878105,0.72855896,1
4850,0.60801226,0.83736837,2.3815718,5.95099,2.5665808,0.118324086,2
4851,0.4303909,0.47872892,1.7587588,5.332704,7.6221666,0.36135787,3
4852,0.67159635,0.91399163,2.5725102,4.037129,3.3379962,0.408963,4
4853,0.3491163,0.83454835,4.971127,7.086265,3.671378,0.2692724,5
4854,0.6531035,0.53290486,3.8662233,3.309244,3.5690298,0.28341317,6
4855,0.098678015,0.11966359,6.9783454,3.4622545,1.7816684,0.62334836,7
4856,0.47483414,0.75767845,4.665212,7.6508865,4.3368487,0.19878413,8
4857,0.66859955,0.56523395,2.3876433,5.6194873,4.0380974,0.6921076,9
4858,0.24089374,0.62209713,4.2166123,7.4626875,7.3747354,0.8367186,10
4859,0.5948343,0.38564432,2.0516868,5.746051,2.8293762,0.79522985,11
4860,0.57978207,0.5122865,1.605823,2.9336956,3.1604407,0.80021286,12
4861,0.5916723,0.9019442,5.0341406,3.4570768,4.998016,0.4690734,13
4862,0.5642093,0.75857615,7.1534104,3.4685917,3.2631288,0.5393377,14
4863,0.38903746,0.77762514,2.7189114,4.1372538,4.1066837,0.53325397,15
4864,0.416953,0.76707494,2.8519592,2.525767,4.827538,0.6084473,16
4865,0.4673942,0.28924888,5.412387,5.856594,5.2135615,0.881103,17
4866,0.40461767,0.3800613,1.8379269,1.4000994,3.7461405,0.59817207,18
4867,0.66183835,0.10594786,4.6441936,6.376614,1.9623011,0.8238075,19
4868,0.45116958,0.67631376,5.0164127,3.1891484,1.6927749,0.5172596,20
4869,0.5603007,0.87849313,5.597519,3.2285066,1.697135,0.9003927,21
4870,0.15204337,0.48107177,2.7249532,6.893857,4.4361024,0.81840646,22
4871,0.5370149,0.50824016,1.7165576,4.271069,3.6605456,0.17087337,23
4872,0.84348065,0.118507184,8.546081,4.3947234,5.7281513,0.16715865,0
4873,0.24917974,0.69607073,6.540773,6.056177,5.257564,0.46179032,1
4874,0.7236321,0.33826745,4.0640426,6.0313787,4.674849,0.4842,2
4875,0.20956193,0.29155102,4.638183,5.262511,8.391475,0.3446292,3
4876,0.49209306,0.6433161,6.271887,3.0160995,3.3466477,0.12252233,4
4877,0.62845063,0.261969,4.689211,7.9161096,2.3086033,0.76761085,5
4878,0.6600761,0.37148163,2.454364,3.2229087,4.075434,0.6844823,6
4879,0.28636965,0.31053656,2.9876552,4.595129,2.0887842,0.21543947,7
4880,0.48105454,0.75178635,2.1664538,4.972253,2.730812,0.06309191,8
4881,0.3073663,0.42716378,2.1583595,3.422557,4.8891683,0.21029638,9
4882,0.2845484,0.6508104,3.9381452,8.604042,8.0443325,0.46402583,10
4883,0.3972364,0.92626953,3.0474057,4.2932906,6.7806864,0.5537609,11
