,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
7541,0.18771566,0.2366506,4.606529,4.5587606,1.2374742,0.403952,5
7542,0.868706,0.059646394,2.6637688,2.439674,4.9678016,0.6839457,6
7543,0.29905158,0.6676638,3.2991946,5.9400706,4.05126,0.27375516,7
7544,0.5290584,0.81683046,5.7618523,7.7410746,3.8599482,0.84647065,8
7545,0.23017648,0.9535555,1.4639697,4.7135477,5.7725563,0.541457,9
7546,0.173606,0.16483831,2.5293133,6.6544914,4.841578,0.16633852,10
7547,0.51213336,0.44787136,1.3782455,1.9413233,6.2751684,0.36850637,11
7548,0.71920764,0.770239,4.371418,3.2418222,1.5632195,0.77968085,12
7549,0.82176375,0.848039,4.4759493,3.8110075,2.793646,0.7970899,13
7550,0.44179708,0.78262264,4.5362754,3.7387178,1.3052528,0.46544653,14
7551,0.7548003,0.31930113,2.9642153,4.7730694,2.446374,0.45327234,15
7552,0.7724213,0.7024803,4.5434904,5.086253,3.9214613,0.37381682,16
7553,0.4671917,0.10692241,4.304145,4.14867,5.6267743,0.8792833,17
7554,0.5633773,0.5469002,2.659974,3.5109024,4.8672557,0.7473452,18
7555,0.75085586,0.5052685,2.3436866,7.373173,7.142739,0.7364384,19
7556,0.42081597,0.5599161,2.5733328,4.243126,4.9208345,0.66330504,20
7557,0.8211062,0.6779297,3.5375314,7.996931,1.9631615,0.50993794,21
7558,0.5129512,0.5886698,0.8123902,6.0627966,5.2778316,0.6383249,22
7559,0.45137435,0.13337067,4.242839,7.1983547,3.8406525,0.100883484,23
7560,0.75503147,0.12528133,5.8299117,2.756166,4.4567947,0.19074391,0
7561,0.6728307,0.06562238,4.039745,7.8026123,1.4728229,0.741878,1
7562,0.7542265,0.33124298,2.73433,5.613283,2.9561224,0.35379615,2
7563,0.41827354,0.29001182,2.0131814,5.853169,7.8649473,0.7394623,3
7564,0.7490622,0.4760067,4.4483304,3.8763247,2.1557336,0.44700497,4
7565,0.18192527,0.40377724,1.5953825,5.580003,3.7359645,0.40529868,5
7566,0.89131653,0.21702333,2.869698,3.2333984,5.0326915,0.7518358,6
7567,0.73145306,0.76310897,6.380068,7.5281267,2.1899428,0.06070599,7
7568,0.33662614,0.671468,2.808802,4.552251,2.3835711,0.7965874,8
7569,0.33468422,0.7305111,1.2309425,2.2308974,3.7378776,0.040787626,9
7570,0.3895028,0.53957117,5.5318375,6.6182656,3.811085,0.94674796,10
7571,0.5388305,0.88764036,1.3637753,1.5164071,6.0625067,0.17241897,11
7572,0.6235293,0.59579605,2.7350676,3.6408174,2.8857298,0.9368617,12
7573,0.5399921,0.8539402,5.0116487,4.1618595,2.3572214,0.16489053,13
7574,0.705601,0.652222,3.209274,1.7421193,3.1205525,0.3512726,14
7575,0.74252546,0.3667081,2.0832088,6.4677596,5.148744,0.46842027,15
7576,0.5632646,0.7407734,6.300617,3.15247,6.325491,0.36179176,16
7577,0.4243321,0.32768667,4.3522577,2.9442155,4.04094,0.96672785,17
7578,0.6272665,0.7204702,1.7821016,2.609622,6.4812737,0.67618525,18
7579,0.63669574,0.42162398,2.2150898,7.114458,6.8942604,0.3464902,19
7580,0.38912845,0.8429791,7.704918,2.7674673,5.426651,0.5182955,20
7581,0.5751765,0.9100818,5.045577,5.137883,2.2888901,0.9109787,21
7582,0.36089674,0.90019494,1.9903212,4.454822,1.0313197,0.5582022,22
7583,0.45384717,0.36557457,1.2132024,6.4752364,2.862958,0.5979822,23
7584,0.62725055,0.08949912,5.4018307,2.2751052,3.9070597,0.3601825,0
7585,0.16934274,0.38309947,3.51876,6.944297,7.637602,0.6732569,1
7586,0.7744385,0.3003491,3.6101506,6.7634254,2.4924989,0.5509963,2
7587,0.6881083,0.77843666,3.9372215,5.499961,4.9408135,0.33595482,3
7588,0.8740412,0.54862577,3.426273,5.2263174,2.4780812,0.24310105,4
7589,0.13272464,0.79658824,2.6308818,7.396953,6.1738663,0.32271302,5
7590,0.6917564,0.47524723,4.824099,2.3038766,3.756318,0.86417675,6
7591,0.12098593,0.48205104,3.2997286,7.5878506,4.729935,0.54936504,7
7592,0.53214663,0.6649003,2.4864182,7.4708023,3.6148856,0.7322611,8
7593,0.457322,0.29175583,1.3510793,3.5890517,7.033721,0.48785436,9
7594,0.4812527,0.45938128,2.88157,5.7107134,1.7810276,0.5318108,10
7595,0.7190329,0.6407861,2.018906,2.49446,5.939014,0.42272827,11
7596,0.7911969,0.6435214,3.8278117,3.978995,2.405774,0.63092893,12
7597,0.74719965,0.82032657,3.3535254,4.9715962,2.1443653,0.27524823,13
7598,0.52077645,0.67455727,2.1238163,3.3279204,1.5896732,0.44083482,14
7599,0.6642938,0.6985639,2.5478742,5.110481,4.9978714,0.24073629,15
7600,0.60567266,0.5957637,2.0803425,1.9541382,6.479726,0.2604667,16
7601,0.3769314,0.39770344,3.86894,2.767229,2.9085808,0.5374762,17
7602,0.7443839,0.7354659,2.2290502,3.0578585,7.338108,0.3934893,18
7603,0.8363306,0.5534952,1.1307867,4.9975657,2.805831,0.29202324,19
7604,0.51472735,0.71969724,1.3164272,4.9517717,5.7008166,0.5944167,20
7605,0.5044679,0.74185455,4.7787695,6.6464634,3.2435465,0.36349759,21
7606,0.08052045,0.8045191,3.993411,3.645066,1.5758024,0.81586665,22
7607,0.3548364,0.41101733,6.0004907,7.4198055,2.1251984,0.38059592,23
7608,0.9311142,0.16819574,6.7780347,1.9409337,4.5803084,0.20548053,0
7609,0.7735346,0.80728453,3.159439,8.738085,5.495966,0.09734375,1
7610,0.8418417,0.14034024,2.9008636,5.3389235,1.959755,0.5357351,2
7611,0.61329746,0.32834554,4.0948377,5.370843,2.72093,0.7004112,3
7612,0.7486088,0.115607046,3.8738992,4.876813,1.8903818,0.55685145,4
7613,0.16499646,0.7961445,6.11624,4.9585004,2.0521946,0.04498418,5
7614,0.756828,0.4594487,3.6803536,1.6045249,4.9767733,0.8006721,6
7615,0.4720657,0.2436614,3.7543297,6.100803,3.0815556,0.6974578,7
7616,0.68528825,0.52650666,2.283065,7.487689,4.3009644,0.8502561,8
7617,0.21066068,0.7809222,1.0482749,3.4558864,6.60094,0.1009351,9
7618,0.4174875,0.44043037,2.7774014,8.911053,4.906461,0.16144761,10
7619,0.62247837,0.37056804,3.729532,1.8054116,4.1654725,0.4015219,11
7620,0.7121312,0.690364,3.3859549,2.4370258,1.8815655,0.88943696,12
7621,0.71834475,0.6773947,4.1839685,3.1236649,2.6398504,0.5500394,13
7622,0.7184756,0.93000984,6.198895,3.0177164,3.7395337,0.23422155,14
7623,0.75361454,0.6488263,2.7801728,5.954797,3.6220307,0.2803168,15
7624,0.39025575,0.8316184,2.495582,2.1101468,5.859509,0.36032432,16
7625,0.10865451,0.65309113,6.4640913,2.755873,5.1161766,0.9643548,17
7626,0.5986264,0.546038,4.778202,1.9838006,5.5166345,0.7919985,18
7627,0.7634571,0.78329146,2.6841853,6.5983505,4.756713,0.39269665,19
7628,0.29902634,0.7659755,3.1882594,2.9787931,6.196935,0.5276502,20
7629,0.5485557,0.448641,2.322787,3.8644452,1.2533672,0.9309456,21
7630,0.23014526,0.8622151,1.7001443,5.4628773,3.119352,0.6949228,22
7631,0.42056677,0.6110934,1.7482661,3.1115735,0.7038856,0.44533274,23
7632,0.58807874,0.15520069,5.1263375,2.6616778,3.3090897,0.11517629,0
7633,0.3451693,0.04874516,1.6977519,6.5007567,3.134305,0.70552814,1
7634,0.7169711,0.65816265,3.4919813,4.550358,0.59482604,0.118888944,2
7635,0.42367658,0.47432187,2.2252786,5.5726366,5.747917,0.5739758,3
7636,0.85796154,0.56251884,1.7719811,4.725759,2.5433598,0.19045654,4
7637,0.47238025,0.774684,4.181927,9.03832,7.8582735,0.7959565,5
7638,0.8829768,0.48567367,4.6339264,2.8001184,2.5095127,0.7168347,6
7639,0.4171916,0.4834577,5.4287953,6.472857,2.1337652,0.060320854,7
7640,0.58014965,0.8616814,1.471921,5.016182,0.5230999,0.5860531,8
7641,0.35196888,0.20012061,1.0383941,3.6020706,5.3178043,0.041428175,9
7642,0.3237832,0.7938466,6.4875226,7.5302815,6.158376,0.96722156,10
7643,0.8321978,0.4512641,2.026833,2.6689126,5.156591,0.40928596,11
7644,0.5789998,0.55525684,5.348503,2.5997276,1.5066622,0.91419744,12
7645,0.76810616,0.8456667,4.593858,4.098187,2.6268754,0.54987603,13
7646,0.7235252,0.8634468,4.6954722,3.876963,2.600033,0.26557255,14
7647,0.55801195,0.65959406,2.8010325,4.9658914,3.9732573,0.1523383,15
7648,0.6986202,0.7221043,2.356204,3.166238,7.182348,0.23726968,16
7649,0.42852515,0.4680698,8.102334,3.1867871,4.545898,0.76890236,17
7650,0.6473893,0.4589652,2.613831,2.9173455,4.0793138,0.6898889,18
7651,0.7622802,0.08441422,2.380961,5.5429964,4.873375,0.21530062,19
7652,0.532842,0.61060256,2.859801,3.3612175,4.312071,0.46837258,20
7653,0.4425615,0.28767505,2.7975283,5.280772,3.3120785,0.565637,21
7654,0.07364069,0.7363935,3.5697398,3.1333513,1.9405224,0.5890376,22
7655,0.3481436,0.8306925,4.7482996,7.843638,3.9600153,0.6677237,23
7656,0.7926218,0.16229118,4.783856,2.2208974,6.6149516,0.15586656,0
7657,0.22187118,0.3603145,3.9081316,5.820959,2.0336218,0.87728035,1
7658,0.61343676,0.7619331,1.9591343,4.864228,3.6989865,0.24110417,2
7659,0.79258335,0.80574095,4.14182,7.699071,5.9739428,0.4890728,3
7660,0.83257693,0.6222462,3.5898504,4.451263,2.303902,0.28461117,4
7661,0.4132926,0.8328135,4.05244,5.0112934,1.2341671,0.41158938,5
7662,0.37642774,0.41661856,3.5383093,1.365425,4.2177835,0.7952412,6
7663,0.13422939,0.16149756,5.9321494,5.2630496,2.2941337,0.15034549,7
7664,0.5012019,0.760275,2.8100452,5.3889723,2.060132,0.4289858,8
7665,0.17393066,0.40279776,2.2183583,2.5615587,4.761105,0.106726825,9
7666,0.5467438,0.5346465,1.3632292,6.8479433,4.6075344,0.42762625,10
7667,0.74679875,0.77945775,0.74376947,2.7194784,5.7440324,0.5085768,11
7668,0.413323,0.5835669,2.8372688,3.3614006,2.3051355,0.69187003,12
7669,0.6297887,0.74813646,1.7114186,2.7235458,1.9813485,0.70398015,13
7670,0.72349864,0.91518444,6.2982316,2.3672998,4.6817417,0.14830904,14
7671,0.55145913,0.44096252,2.4039595,4.2023363,4.4875684,0.54979366,15
7672,0.6784687,0.80071354,2.875493,2.415046,5.8291035,0.21121961,16
7673,0.8103851,0.08055298,2.0715516,6.281267,5.790031,0.7078901,17
7674,0.35442808,0.22581276,1.564781,1.6949607,5.7511244,0.81388605,18
7675,0.6893442,0.50748664,1.4298286,5.178418,3.6368318,0.3803944,19
7676,0.35741186,0.48422357,1.5356845,3.4843931,4.3203793,0.49110502,20
7677,0.80629206,0.4899375,1.7096412,5.7830997,3.4487188,0.72850686,21
7678,0.063435346,0.55146754,3.220406,3.7983334,3.154619,0.51737034,22
7679,0.38765135,0.8146119,4.896737,7.6264005,3.7078824,0.5752892,23
7680,0.77662915,0.08043911,6.882126,1.9194133,7.73927,0.112853594,0
7681,0.17934929,0.8150093,3.2953465,5.4610467,3.887989,0.12959535,1
7682,0.43124226,0.21366161,2.2581215,2.9258559,1.1240064,0.10953948,2
7683,0.6066252,0.70243585,2.7184277,7.268005,7.87953,0.4924108,3
7684,0.7905093,0.40941736,2.010286,4.0475707,1.937254,0.13357553,4
7685,0.18112314,0.08849631,2.667809,7.582466,6.0456276,0.5897754,5
7686,0.77702916,0.30705494,2.5414848,2.2784262,5.7043366,0.7517997,6
7687,0.7810055,0.5796828,4.164185,8.156842,2.1581016,0.73788106,7
7688,0.5348728,0.6426231,3.533902,7.3183784,5.9409485,0.37782615,8
7689,0.28792545,0.7510421,1.9289913,3.0732446,3.3537366,0.47882035,9
7690,0.10056834,0.49340284,4.1361513,5.8539796,6.3411307,0.7855317,10
7691,0.7799267,0.7559837,2.3795042,2.3689775,5.2205153,0.1937702,11
7692,0.76564,0.5125977,2.541139,4.514864,3.4699676,0.68462914,12
7693,0.804014,0.75767195,5.135216,3.2611938,2.1938574,0.36352667,13
7694,0.7012095,0.87310445,5.5770874,2.8367426,4.2772512,0.09317486,14
7695,0.7650226,0.6751678,2.6014023,4.125733,2.399585,0.51321733,15
7696,0.83838546,0.67807174,3.6940875,2.5791419,5.7830687,0.20061216,16
7697,0.40743938,0.86267555,7.225031,4.5609837,4.637102,0.54562455,17
7698,0.5199211,0.6268194,2.1831708,3.5131576,3.0765488,0.6496381,18
7699,0.6849256,0.32941982,5.7545605,6.8437223,3.4234107,0.6797783,19
7700,0.57995075,0.6965681,4.191621,5.5648637,4.636679,0.5876726,20
7701,0.7288527,0.85953856,2.0484035,5.9296412,4.0817575,0.9315791,21
7702,0.8751956,0.44680107,1.6560688,4.895168,0.4967244,0.76263314,22
7703,0.5154218,0.5782606,3.1323478,8.157603,4.2328234,0.8452322,23
7704,0.7208959,0.1647017,4.247541,3.1998694,4.757734,0.28406614,0
7705,0.20728628,0.8957949,3.8514452,5.6807404,4.359891,0.15410545,1
7706,0.45139927,0.2528599,3.6709933,7.2559285,4.5330825,0.7127538,2
7707,0.3744758,0.26820767,6.404895,4.6206903,3.7049217,0.7406128,3
7708,0.88746005,0.32748428,2.150439,4.9543886,5.708764,0.052468404,4
7709,0.67475176,0.62165064,1.285126,6.478687,1.1250231,0.61170626,5
7710,0.27341938,0.18936008,2.0817282,1.6168466,6.69879,0.6940797,6
7711,0.13146143,0.7585303,6.1815443,5.998936,1.6944098,0.17624909,7
7712,0.5476957,0.71986514,5.7165422,6.298314,1.9301383,0.2335768,8
7713,0.45875147,0.7506491,2.364896,3.3705258,7.479592,0.07832562,9
7714,0.6451511,0.60471284,3.55042,7.5741587,3.6859677,0.79185635,10
7715,0.76273495,0.3509852,1.5694767,2.4316528,4.685708,0.33498213,11
7716,0.6051201,0.69999504,5.5105553,3.6615322,3.402607,0.5388601,12
7717,0.5689049,0.72919226,1.4099505,3.0480494,1.6563274,0.63644964,13
7718,0.55801964,0.59506494,2.094293,2.282216,2.481909,0.16943875,14
7719,0.7529409,0.73915374,4.639574,5.9675922,2.696558,0.13780217,15
7720,0.67448807,0.8473516,4.379939,2.7995336,7.614523,0.25262353,16
7721,0.51836294,0.72727543,5.8480363,4.7316265,3.8660722,0.8038482,17
7722,0.3965429,0.41447884,2.7444232,1.6944729,6.3982162,0.71450424,18
7723,0.69940144,0.9162454,1.7416669,4.887657,3.3787317,0.23381342,19
7724,0.4474495,0.75311506,3.8958445,2.4435256,5.6342287,0.6496523,20
7725,0.58246756,0.4386591,3.4187315,7.732157,4.910851,0.8559812,21
7726,0.6130817,0.6706997,1.8258297,7.1275954,2.5956526,0.83910817,22
7727,0.4043799,0.8967353,1.515172,7.257814,4.789319,0.11443311,23
7728,0.4304616,0.23840207,7.0507717,2.4138846,3.9907959,0.06977889,0
7729,0.2596862,0.7424005,3.3612368,7.5956035,8.277882,0.6084744,1
7730,0.48059958,0.43723035,3.4707892,3.1264172,2.00165,0.075829014,2
7731,0.58836,0.813151,0.5958647,4.2722564,5.1992607,0.65493137,3
7732,0.66650033,0.48680732,2.931428,3.5884736,2.027035,0.44327384,4
7733,0.506958,0.753999,2.4242272,8.050183,1.3501984,0.5911799,5
7734,0.469559,0.113220885,3.4887347,1.6378962,5.130391,0.64487743,6
7735,0.57336026,0.32675135,3.7052474,8.761324,6.1036687,0.279974,7
7736,0.4776624,0.6169348,3.657011,6.881828,5.9065104,0.29310572,8
7737,0.5240893,0.5456868,3.609892,3.7369504,5.442051,0.21855198,9
7738,0.6946742,0.62640864,2.0430734,7.79951,2.5309727,0.4325128,10
7739,0.6356667,0.8108267,1.5476751,2.0927615,6.760665,0.33522803,11
7740,0.716403,0.7427875,4.233455,4.347293,3.0026958,0.7547166,12
7741,0.6665056,0.7258272,4.5981627,3.326275,2.4453373,0.6334544,13
7742,0.77500427,0.7620537,3.0712261,3.5282037,1.9731785,0.45294464,14
7743,0.60401624,0.2541085,3.3190355,5.0992517,2.9924476,0.25115475,15
7744,0.5016513,0.9461768,5.896256,2.1645312,6.9851837,0.39136434,16
7745,0.6560034,0.49504074,4.5938334,5.539014,6.110401,0.26675233,17
7746,0.6103915,0.33568114,7.0956583,3.1205926,8.001904,0.80756354,18
7747,0.5404544,0.14472629,3.4604998,5.2256866,3.1186614,0.2841914,19
7748,0.43383807,0.77774525,4.2503247,3.8456705,4.8507166,0.51349986,20
7749,0.43521774,0.3557334,2.4843936,7.777217,7.649858,0.86266536,21
7750,0.6777177,0.7436274,1.7489958,5.427833,0.6575971,0.51004976,22
7751,0.21380128,0.4527423,2.5788598,3.3191419,3.9931383,0.14349109,23
7752,0.5310951,0.2325466,3.1967149,3.1145618,3.3316689,0.18138659,0
7753,0.15651552,0.53549975,3.9457,7.092517,3.6228595,0.19760367,1
7754,0.71668583,0.10220355,1.4251926,6.1349006,4.420062,0.43980587,2
7755,0.37975967,0.64038306,6.8353357,5.7651973,4.861736,0.6372033,3
7756,0.84955,0.6010432,1.7381607,6.336011,2.873836,0.5323312,4
7757,0.39925402,0.03295659,2.561952,7.2995768,2.7865505,0.20149799,5
7758,0.5883265,0.13428985,2.6204247,2.5656593,5.913595,0.77617043,6
7759,0.6623178,0.8589221,1.8073727,7.1888514,5.5852213,0.6883857,7
7760,0.6921528,0.6063771,1.7731692,8.133738,6.0085335,0.7454187,8
7761,0.12710133,0.40091088,1.450597,3.5810184,5.95952,0.38380247,9
7762,0.32486674,0.8126287,3.3219447,6.912976,4.829229,0.112615734,10
7763,0.6033456,0.85587335,1.5470197,1.9403958,5.102397,0.30336225,11
7764,0.65192527,0.73736763,3.062321,3.2008133,2.0907915,0.42153466,12
7765,0.76872593,0.7941246,4.4544306,4.199559,3.4103274,0.34464136,13
7766,0.82723665,0.87263465,5.699765,3.598602,3.244979,0.14545566,14
7767,0.69580257,0.45229444,1.6593633,3.9036593,3.4521003,0.4716559,15
7768,0.83871853,0.66953874,5.70765,3.1710734,7.496285,0.15503499,16
7769,0.6661214,0.5943385,5.514803,5.1432295,3.2595582,0.121080525,17
7770,0.8157658,0.14704242,4.4666386,2.56006,5.8435206,0.638306,18
7771,0.83521307,0.4639899,2.0702097,8.275089,6.5310163,0.7955382,19
7772,0.5131309,0.48524994,4.034455,3.9344478,7.3915567,0.6115614,20
7773,0.6267835,0.5514112,1.9469862,7.504663,4.8189974,0.43309405,21
7774,0.35490048,0.8497398,2.109085,4.4570527,1.6931404,0.7514843,22
7775,0.32864058,0.7800017,2.1269183,4.9450274,4.6622744,0.34308985,23
7776,0.76526845,0.36350653,6.290578,2.2183456,5.129476,0.2279341,0
7777,0.45584077,0.7993431,2.5731597,6.0380735,2.0481791,0.23649903,1
7778,0.46288222,0.47470447,3.5513635,5.0060854,2.4368029,0.8546831,2
7779,0.7987833,0.47613537,4.9964886,6.8627644,2.5331674,0.3238462,3
7780,0.4631582,0.37361437,7.0024195,2.1219451,1.3909799,0.36993232,4
7781,0.6116861,0.70953906,1.3811958,8.572015,6.4314394,0.8477995,5
7782,0.5115623,0.5419159,2.1901054,1.4943097,5.069427,0.52723426,6
7783,0.30335668,0.5729893,1.1502082,5.768962,3.9509213,0.18081655,7
7784,0.3309617,0.13174683,0.851967,4.2290263,5.1041656,0.85200304,8
7785,0.29812828,0.45827067,3.2786968,3.6375854,5.0842094,0.16053027,9
7786,0.17133835,0.9169676,4.4107695,7.394335,8.633874,0.63777536,10
7787,0.4446121,0.6805718,0.8527658,1.4462708,7.644085,0.37409446,11
7788,0.59169316,0.7029415,3.1773906,3.386819,2.428101,0.87678117,12
7789,0.61261326,0.814549,5.60936,3.5798335,3.6093032,0.2088669,13
7790,0.73682475,0.8757619,5.754424,1.883332,4.0937037,0.039482575,14
7791,0.71767753,0.7872131,4.991337,6.293302,5.320647,0.4964305,15
7792,0.82116413,0.86248964,6.7157464,2.2760298,5.0883036,0.27281648,16
7793,0.3564954,0.7605474,5.254824,4.6542892,5.05264,0.62937665,17
7794,0.48618665,0.46011728,2.6683602,1.8970876,6.287202,0.6387564,18
7795,0.64940435,0.19797643,4.2193303,6.7020106,6.1196823,0.844891,19
7796,0.6459015,0.7082874,2.5912747,5.1007695,4.185812,0.38828626,20
7797,0.7385866,0.6597737,4.916933,7.8678155,3.820336,0.6290668,21
7798,0.049986348,0.72422206,2.6364825,4.4314632,5.5931444,0.79710835,22
7799,0.3151238,0.18800561,2.8908994,5.752356,3.5225406,0.63837975,23
7800,0.8017206,0.22023496,5.9466023,2.5475574,4.4453197,0.1545605,0
7801,0.2650452,0.11837704,4.0953217,6.685524,6.5130286,0.72633183,1
7802,0.56208366,0.122991316,4.961853,5.228698,2.3823333,0.29364556,2
7803,0.5385026,0.60218745,6.3261933,4.723991,6.017727,0.12798561,3
7804,0.8444888,0.59338,5.4460335,4.9345565,2.4662783,0.34502846,4
7805,0.17147394,0.5813019,4.1730723,7.636976,2.9785583,0.37890667,5
7806,0.63756466,0.20946841,3.5062318,2.4674253,3.9608326,0.7347633,6
7807,0.44647834,0.4810852,2.4900274,8.097655,5.0387783,0.25767258,7
7808,0.28585792,0.55690885,4.877562,5.904641,3.397783,0.6720734,8
7809,0.42287385,0.29867315,2.6730263,3.8182304,4.5514317,0.39249605,9
7810,0.44618803,0.81105,3.1599464,5.649637,2.0231192,0.9528626,10
7811,0.6240651,0.37131512,2.5055554,2.782568,5.3110194,0.48611203,11
7812,0.78529614,0.8676413,5.199556,3.9509068,1.9343085,0.36641723,12
7813,0.59091866,0.8147748,3.3099713,3.312967,2.2148678,0.71507704,13
7814,0.6489227,0.8376924,7.578356,2.313499,1.8320718,0.20715323,14
7815,0.56638,0.8789041,4.045308,3.591589,2.5684323,0.79096293,15
7816,0.77293986,0.75860673,3.879755,1.9901783,8.529093,0.28152043,16
7817,0.50042886,0.94271237,3.7298183,2.9005618,2.457213,0.1869249,17
7818,0.67125213,0.40928927,3.3409584,3.576275,6.982171,0.50497794,18
7819,0.6910369,0.7213596,2.1524248,6.630128,6.7311234,0.46569723,19
7820,0.42349467,0.78105354,4.2925777,3.2601783,4.241121,0.560382,20
7821,0.819136,0.5308436,3.8261294,8.220292,2.9828744,0.41036856,21
7822,0.12142875,0.93000746,3.275,6.6142297,5.1538467,0.7482599,22
7823,0.7345437,0.3162844,4.3889074,8.239736,2.1570466,0.6610851,23
7824,0.8400394,0.16553675,7.421575,2.9607246,4.688937,0.19479792,0
7825,0.31711248,0.18267709,2.8103755,6.5066953,2.6048157,0.59806293,1
7826,0.5598661,0.31699675,4.6710863,4.1237054,2.272899,0.12173007,2
7827,0.6290216,0.7749118,2.3502135,4.7727757,6.239415,0.3222232,3
7828,0.7796645,0.78142637,3.1526089,4.354737,4.250115,0.1931884,4
7829,0.24991414,0.51866925,2.0630736,6.4048653,3.5955846,0.14655899,5
7830,0.6320585,0.13226776,2.544767,2.1090515,5.1958995,0.68858546,6
7831,0.28096294,0.6604055,6.991666,7.1088686,2.1785812,0.59149706,7
7832,0.49572742,0.8651923,5.1594086,8.044099,6.214267,0.24945584,8
7833,0.21201338,0.84002465,2.617555,5.135446,7.4904227,0.6127399,9
7834,0.47990826,0.35053024,3.500819,6.5514727,3.3560145,0.94683826,10
7835,0.5397522,0.62136006,4.5966177,3.294566,4.4339604,0.33965313,11
7836,0.8162232,0.71401924,4.652155,3.3834422,2.6854417,0.7534995,12
7837,0.8508691,0.8469971,3.5821626,5.2065773,1.6640983,0.5686799,13
7838,0.9052454,0.8490372,3.6834722,2.6636844,4.7017927,0.16821395,14
7839,0.7897339,0.6648083,0.73290217,4.83702,3.3056948,0.77895385,15
7840,0.7254237,0.6096054,4.033034,2.4578545,6.931176,0.33725098,16
7841,0.23308027,0.17338324,7.2435846,2.7611895,6.935274,0.99038726,17
7842,0.44383696,0.5744214,2.1757975,2.8692183,5.9753532,0.6043927,18
7843,0.48379353,0.58320075,5.072138,4.0335083,4.8827434,0.35495317,19
7844,0.37319922,0.5438866,3.356741,2.8234699,4.2299256,0.65767246,20
7845,0.4302678,0.60224736,1.3537631,6.182627,7.34047,0.6731164,21
7846,0.3078306,0.7290248,1.5923579,6.2931848,8.084082,0.74296707,22
7847,0.104684964,0.8793871,7.8670197,5.2015095,6.3720474,0.7732764,23
7848,0.721878,0.27599287,5.158249,2.316281,5.3435445,0.076515906,0
7849,0.5369691,0.85840005,3.2621126,6.968453,2.3973324,0.7181453,1
7850,0.6204985,0.1676372,1.7150985,6.465774,4.572526,0.518658,2
7851,0.84626126,0.43538058,2.1629412,7.1292396,3.062097,0.4248292,3
7852,0.86737204,0.26801893,4.1919365,4.253257,2.1873865,0.42505258,4
7853,0.42250353,0.5538099,4.8692927,4.848978,1.3951492,0.06864207,5
7854,0.5188455,0.15204127,2.9161701,2.4339542,4.4117017,0.5562225,6
7855,0.21855305,0.8359886,3.3693285,6.5128317,5.4810247,0.34962434,7
7856,0.40373322,0.5744561,2.5574086,5.629551,5.7795005,0.5189982,8
7857,0.31640145,0.17987366,1.2921227,2.908616,6.968999,0.5570054,9
7858,0.1311119,0.75376683,4.113305,4.051785,3.2710383,0.6386029,10
7859,0.583706,0.5652941,1.4173424,3.1798906,5.683552,0.3289706,11
7860,0.81325024,0.7341373,5.4888577,5.452478,2.168426,0.6023226,12
7861,0.79819936,0.8680608,3.0918095,3.5551784,1.9247013,0.5765062,13
7862,0.66725945,0.88961774,5.550935,3.2495248,1.4435384,0.35310903,14
7863,0.7893268,0.6252499,3.0166326,4.448419,3.1398816,0.3339421,15
7864,0.80367416,0.8570027,6.4246917,2.6206613,6.1311855,0.2784561,16
7865,0.1649449,0.79724824,3.2751799,2.466228,6.620493,0.9592382,17
7866,0.81759167,0.7646104,1.8956615,2.9019723,6.953051,0.6783368,18
7867,0.72901577,0.21077794,1.8120431,6.0727644,6.6814637,0.3758826,19
7868,0.4208783,0.62101513,4.5600657,4.6542015,6.8886046,0.582911,20
7869,0.6672958,0.28635907,1.9478959,6.2144613,2.0777872,0.23500189,21
7870,0.3156193,0.90633655,1.5428442,6.892755,5.594916,0.917536,22
7871,0.38216558,0.8481463,6.4352636,7.206661,5.541401,0.5694472,23
7872,0.80608857,0.45394507,4.320616,1.926162,4.1886287,0.066640824,0
7873,0.18147117,0.34944293,2.7043386,7.765985,7.8623843,0.5775259,1
7874,0.79990983,0.10078753,5.3060646,6.246534,3.090394,0.54979074,2
7875,0.6104127,0.73769224,4.71155,7.840205,8.058814,0.5355203,3
7876,0.7509276,0.67157984,4.6333265,6.0900574,2.3104472,0.53296405,4
7877,0.18521324,0.116528,3.2985597,5.3235483,4.1009655,0.0698734,5
7878,0.82350796,0.23822308,3.8769317,2.0798929,4.6784315,0.8272934,6
7879,0.11188722,0.24619488,3.5354354,5.5910273,2.5458086,0.7994587,7
7880,0.6121517,0.042475197,1.1751318,6.005513,2.9505005,0.17845729,8
7881,0.3043109,0.5739055,2.390143,3.827128,5.011707,0.14169767,9
7882,0.14188859,0.14856818,3.740157,6.0942984,7.8814745,0.5128175,10
7883,0.6912079,0.7175177,3.7193136,3.7288399,3.6662958,0.3137458,11
7884,0.6169366,0.7706098,6.534064,4.257502,1.8545192,0.37900388,12
7885,0.71675766,0.7782801,5.117893,4.185708,3.714596,0.50174403,13
7886,0.6416499,0.5492279,3.066893,2.595028,1.5169127,0.5628808,14
7887,0.6964611,0.867063,4.527481,4.639905,2.3714447,0.37624636,15
7888,0.75343007,0.9069039,2.144328,3.2894208,4.9073405,0.4026825,16
7889,0.35311967,0.62245303,2.5889368,3.7874482,5.986028,0.7697674,17
7890,0.5798844,0.8878868,3.2714968,2.423258,4.252581,0.7315138,18
