,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
8485,0.54662913,0.9671204,5.7471204,2.6198425,2.9064455,0.34641632,13
8486,0.60544586,0.8970523,4.6995316,2.8001852,2.6321185,0.13267727,14
8487,0.73392326,0.7869873,2.0231462,5.0460787,2.939859,0.20040806,15
8488,0.7296678,0.58884,1.1454239,2.3461046,6.310963,0.23665859,16
8489,0.40491176,0.97728956,8.6104555,4.1038184,5.0059648,0.3795749,17
8490,0.66676104,0.812457,1.9097533,2.802021,4.5813,0.69201493,18
8491,0.45913437,0.2971103,3.9392946,5.43083,3.902315,0.40858516,19
8492,0.4065042,0.8985352,4.340523,3.6831746,4.914209,0.58867526,20
8493,0.8186774,0.28189695,2.4219022,6.399696,1.8706248,0.14347741,21
8494,0.100473806,0.5194354,1.5945759,3.0954938,2.8963642,0.92694813,22
8495,0.52565485,0.4749849,6.0113173,7.266635,2.9164937,0.28637058,23
8496,0.72770673,0.16862717,5.015215,2.8315046,3.615856,0.20729706,0
8497,0.16226459,0.72077817,6.24505,5.7151823,4.2889605,0.15455548,1
8498,0.8772373,0.031631503,5.8616343,5.905788,3.4496439,0.49262005,2
8499,0.81316143,0.19171897,4.2247453,8.334789,5.908708,0.27882832,3
8500,0.8772227,0.45608371,5.4978466,4.449074,4.188364,0.061869506,4
8501,0.5220015,0.88516635,6.682399,8.416692,5.2817783,0.18488736,5
8502,0.6982466,0.08730262,3.4284089,2.3848996,4.171891,0.5446268,6
8503,0.39724514,0.738423,2.1980906,8.167503,1.5776496,0.8753178,7
8504,0.63945544,0.9347363,3.2089493,8.041284,3.900385,0.26199225,8
8505,0.17113379,0.5151752,0.70016927,2.9426332,7.195409,0.43830907,9
8506,0.68342036,0.0709527,1.2334007,5.9882827,1.9726061,0.8161409,10
8507,0.8063612,0.71552455,2.417467,2.291817,4.455953,0.32415113,11
8508,0.79272574,0.78723025,4.9891434,3.9236197,1.9634861,0.84795827,12
8509,0.7768202,0.81787765,3.8595235,3.2341752,3.496125,0.4372688,13
8510,0.6035794,0.49681842,4.073449,2.632657,2.9211214,0.12630074,14
8511,0.75482386,0.6453391,2.5144138,4.951294,1.8016942,0.17975248,15
8512,0.6048282,0.909706,6.664128,1.749726,6.4387107,0.18485343,16
8513,0.33916235,0.06511605,6.647579,3.5461535,6.646238,0.81080705,17
8514,0.67622036,0.7606383,1.9051157,2.2761416,4.726408,0.65710574,18
8515,0.87278247,0.8890343,1.6196733,5.9772134,4.9830933,0.2923959,19
8516,0.28950277,0.62391305,3.880374,2.9182467,3.4091198,0.417379,20
8517,0.80273163,0.7787084,1.6462578,4.964826,0.76895416,0.36365545,21
8518,0.18465187,0.7126584,1.4755327,3.5528324,1.378494,0.8941495,22
8519,0.45527753,0.49795792,4.1006784,5.732299,3.4449937,0.05783742,23
8520,0.5684185,0.24042371,5.5532627,2.219967,4.904314,0.1393195,0
8521,0.5831856,0.78479576,3.171729,6.6666007,0.87887025,0.08404026,1
8522,0.6503033,0.27901104,0.875347,3.0560112,3.2728722,0.074487485,2
8523,0.56745577,0.6434355,4.8249373,6.7445574,4.667644,0.583775,3
8524,0.9115871,0.7385359,2.0023735,4.81425,1.0011585,0.5454784,4
8525,0.42758125,0.89578277,1.8612857,5.9436436,0.80769664,0.13851938,5
8526,0.88877684,0.17076996,3.7005126,2.5413427,3.6524158,0.85158414,6
8527,0.08063661,0.76303524,1.2176343,4.8163424,5.6698446,0.34265798,7
8528,0.333607,0.66551405,4.415215,6.187506,2.0833817,0.9362364,8
8529,0.37630513,0.24679281,1.4566529,2.889205,4.586319,0.043172095,9
8530,0.12335103,0.11211557,3.3640952,4.9311132,3.479166,0.46171948,10
8531,0.6690572,0.5970669,1.476268,1.6875172,5.8227806,0.43698832,11
8532,0.90153843,0.62696475,5.443873,3.637997,2.3649924,0.81471366,12
8533,0.697685,0.935281,4.7921367,3.9947548,2.7182162,0.4731461,13
8534,0.48490083,0.87486607,5.221881,2.3036387,2.7647963,0.09535366,14
8535,0.81192344,0.90383995,2.274923,5.468569,3.4103298,0.44235796,15
8536,0.7811434,0.69547665,3.3066478,2.394009,5.28498,0.2648037,16
8537,0.44469178,0.33188292,5.5876184,3.7797384,6.9123917,0.79591346,17
8538,0.25702322,0.45063052,3.8339522,1.6258593,5.075637,0.6596194,18
8539,0.6216482,0.5432355,3.7078147,5.464138,5.892381,0.21391551,19
8540,0.33474472,0.8487922,2.3815007,2.9512618,5.786418,0.62765193,20
8541,0.5212463,0.7693536,2.5997896,6.981591,3.919588,0.1849738,21
8542,0.07773246,0.8522609,1.2406869,5.13886,3.991829,0.46910122,22
8543,0.3789818,0.79886025,1.3975067,5.0296373,3.979913,0.63144094,23
8544,0.6234212,0.32188347,2.8375802,1.9786396,3.9274385,0.08890177,0
8545,0.3396104,0.7320053,2.947223,7.9804063,6.090661,0.27954385,1
8546,0.64259446,0.7869,1.7254467,3.9158745,2.6969407,0.16466914,2
8547,0.6477606,0.26628727,2.2413032,4.934679,2.990496,0.35789818,3
8548,0.69396824,0.5096331,4.420026,4.9919977,2.6624217,0.25124285,4
8549,0.4743839,0.5479135,0.9617709,7.923276,3.1981983,0.70433664,5
8550,0.74127686,0.13568583,2.2497847,2.0076444,4.0637155,0.70895165,6
8551,0.5041997,0.3561649,1.6932744,6.014208,5.1800127,0.42288476,7
8552,0.63703084,0.8487012,1.881002,8.522078,5.0761075,0.89747125,8
8553,0.3214732,0.70505834,2.2742102,4.321162,7.080693,0.28639123,9
8554,0.2203887,0.8786704,3.3130667,8.233202,7.2310643,0.31433374,10
8555,0.3394823,0.89699984,3.3214254,2.0010133,7.101064,0.30052787,11
8556,0.77615684,0.66017944,3.4810507,4.0816,1.4418648,0.8943755,12
8557,0.6720729,0.87265486,4.1675525,3.4766717,4.0330634,0.44405296,13
8558,0.74732596,0.7851925,5.013234,2.3626547,3.903906,0.11191729,14
8559,0.80043185,0.6786066,2.3235195,5.045076,2.8876395,0.441487,15
8560,0.6084615,0.6264769,4.4677157,2.1600854,4.3958435,0.21210016,16
8561,0.40375474,0.80193275,2.9441533,3.2617087,4.972991,0.23420843,17
8562,0.7295963,0.826908,1.8911088,1.8271447,4.034878,0.5836053,18
8563,0.8121308,0.02648707,1.8900086,5.9389153,5.2600603,0.23944962,19
8564,0.62065226,0.8685231,3.372041,3.0410812,5.719478,0.47112644,20
8565,0.8445751,0.4323448,5.749021,7.3409605,3.4155295,0.6444577,21
8566,0.122719154,0.5913099,2.267481,3.9498072,4.272973,0.9367325,22
8567,0.30865318,0.39619544,4.452701,7.168836,4.7761383,0.43282852,23
8568,0.58491313,0.16059607,4.511945,1.6387774,5.613344,0.15069523,0
8569,0.33213967,0.77892756,0.8789704,6.272929,2.264457,0.68716216,1
8570,0.56565493,0.18840888,2.9695034,5.117743,2.7831173,0.23805925,2
8571,0.6338477,0.30952156,0.5957167,7.0198736,8.92625,0.34515047,3
8572,0.7568768,0.869186,4.676605,5.052783,1.1289085,0.30003667,4
8573,0.22332588,0.5318765,1.3640687,7.023637,4.305196,0.0898116,5
8574,0.6071444,0.03102539,4.595976,2.4638205,4.3225393,0.5998853,6
8575,0.15554176,0.41105983,4.402447,5.3160787,2.3737462,0.72801435,7
8576,0.6244044,0.5379716,2.0769656,7.0978594,4.354596,0.3478995,8
8577,0.33625612,0.5169885,1.9347043,3.6065712,6.9405484,0.17486063,9
8578,0.18875666,0.37112933,5.053992,4.94379,1.5652308,0.3453014,10
8579,0.7486347,0.96741176,1.6343789,3.3995724,5.291585,0.25430045,11
8580,0.69734484,0.6304583,3.687434,4.095644,2.0731213,0.6454953,12
8581,0.63509184,0.96878916,4.903999,3.3997645,3.2057583,0.6059984,13
8582,0.62443954,0.84053665,5.417102,3.042169,2.327815,0.0991759,14
8583,0.5471301,0.5842665,2.0486083,4.2202263,4.2741923,0.56285596,15
8584,0.6530001,0.769338,3.2270026,2.2639077,6.5417747,0.13138893,16
8585,0.15190417,0.6215722,6.5600677,2.9305744,6.698675,0.7560903,17
8586,0.45633405,0.90413815,0.91228366,1.9847022,5.836817,0.63158333,18
8587,0.90054506,0.5393279,2.9855137,7.332555,5.050835,0.20376565,19
8588,0.45279798,0.7940682,7.001105,3.9166412,5.2053385,0.51106757,20
8589,0.53245294,0.56521034,2.0441515,6.004591,3.1281257,0.32445195,21
8590,0.1626589,0.8352446,3.8506496,4.1255813,1.8343258,0.5951073,22
8591,0.31319824,0.14704058,3.0111003,6.1091394,3.0027544,0.516067,23
8592,0.6575622,0.203881,3.1878283,2.4138608,4.80957,0.16864535,0
8593,0.32184517,0.40917742,1.7731417,6.785812,1.1011119,0.54342633,1
8594,0.76208115,0.16125329,5.596337,4.982359,1.123502,0.13158041,2
8595,0.82756656,0.8750635,4.157814,7.002054,4.373231,0.4789342,3
8596,0.8296419,0.88346475,3.6621306,5.1391,2.0226548,0.2753167,4
8597,0.56109947,0.80023706,6.159893,6.6627254,1.371254,0.8500557,5
8598,0.3620499,0.106620766,1.9116704,1.5795649,6.0830784,0.9170295,6
8599,0.28229758,0.45851666,4.2342863,6.4471426,2.6429405,0.79322827,7
8600,0.45167026,0.8412243,4.848118,6.8317566,5.4397564,0.28993747,8
8601,0.24747948,0.9294012,1.4725597,4.3803744,7.3948264,0.14980648,9
8602,0.42304686,0.70324945,5.7158713,7.4304895,2.7057788,0.3632477,10
8603,0.77518344,0.68758065,2.4002964,3.5123367,5.0829563,0.2824189,11
8604,0.84210694,0.7235174,6.2225895,3.4005287,1.5804721,0.35729238,12
8605,0.74606943,0.9114953,3.4292982,3.4099045,4.022031,0.54601914,13
8606,0.46861956,0.9754344,4.6851325,2.5946906,3.7089014,0.09236454,14
8607,0.7378091,0.2282646,2.2894597,5.3253946,3.93772,0.5695539,15
8608,0.77325815,0.925041,5.0391936,1.9803455,6.4586997,0.27650023,16
8609,0.4717976,0.41408366,4.1829495,3.671157,6.329235,0.38231125,17
8610,0.3020674,0.533606,1.3006455,2.2332559,4.5275207,0.70352054,18
8611,0.8758303,0.55586404,1.6139627,5.2773104,3.5613475,0.07513289,19
8612,0.3596077,0.7522016,3.6736975,2.092133,5.7375736,0.56823194,20
8613,0.7900437,0.6398567,3.723372,8.076059,4.214535,0.68939185,21
8614,0.062821135,0.42894986,1.8048472,5.1800084,6.8307786,0.8072019,22
8615,0.52497107,0.7518152,1.5608609,7.0422544,5.0057693,0.17286539,23
8616,0.8344124,0.21467043,3.4201715,1.8064957,5.642906,0.122878194,0
8617,0.39672098,0.9076734,5.8981304,7.7376204,2.6268263,0.09079493,1
8618,0.5356986,0.37037832,1.9529349,4.5732403,2.2213273,0.16987206,2
8619,0.42264336,0.76445824,1.6220326,4.9915147,6.517282,0.67559683,3
8620,0.78856456,0.16917782,3.485018,5.196477,1.4953094,0.4435062,4
8621,0.2615546,0.44596744,4.7949944,6.84826,2.15213,0.1459507,5
8622,0.70263296,0.066098355,3.0226974,2.2906911,5.905801,0.72827286,6
8623,0.07191259,0.7010567,2.6011875,3.4957595,1.8200951,0.8695747,7
8624,0.41078904,0.6636419,1.3958346,4.9720697,6.147762,0.08243598,8
8625,0.26039806,0.39116585,4.171295,3.073112,4.369997,0.52082264,9
8626,0.5017463,0.8125633,1.8245895,7.1485014,7.872465,0.7695142,10
8627,0.8153803,0.9128181,1.435584,1.783453,6.0053673,0.2071496,11
8628,0.794757,0.8139898,3.819117,4.308724,1.9191113,0.44579366,12
8629,0.7470778,0.849163,3.7166781,3.1218324,3.3236794,0.52867687,13
8630,0.69826937,0.85654396,4.164702,2.9056673,2.850993,0.16246574,14
8631,0.80281806,0.7064533,2.4207692,4.422472,2.1756256,0.35852927,15
8632,0.6677089,0.8642214,3.5905046,2.1941016,6.6962695,0.31122348,16
8633,0.49108392,0.493736,3.6363153,4.2620797,4.5677056,0.6681503,17
8634,0.59031504,0.6201502,3.2828884,2.5684998,4.237651,0.7214375,18
8635,0.6137109,0.6186582,2.393777,4.075184,6.095318,0.050392684,19
8636,0.41344112,0.5668947,4.58142,3.0404701,6.1078215,0.68161,20
8637,0.7622099,0.49537683,1.346333,6.786601,4.2595906,0.65087456,21
8638,0.033975463,0.39253214,3.5784867,3.4400585,1.3564956,0.6716061,22
8639,0.4276851,0.9169625,1.520253,5.0694103,1.6672187,0.27049294,23
8640,0.84253603,0.25921097,3.7719035,2.0653791,7.1814146,0.1128135,0
8641,0.30642977,0.44477022,3.7833567,7.686339,2.1092935,0.23030719,1
8642,0.7399319,0.07118289,5.0805707,4.8376493,1.5634758,0.19733235,2
8643,0.46899605,0.6400708,6.074045,5.8068876,5.2652645,0.28257936,3
8644,0.58762074,0.18401007,3.3372853,3.8986745,3.1237817,0.20605509,4
8645,0.24403135,0.7884616,6.018159,7.8844924,5.4688864,0.110945396,5
8646,0.71789956,0.13258754,4.354206,2.2882867,4.472599,0.71046215,6
8647,0.2285256,0.5677019,0.7679418,4.3609295,2.0815225,0.22926442,7
8648,0.3317117,0.9526308,3.6731071,5.1506686,1.7742969,0.26453552,8
8649,0.60713166,0.042291254,0.7491369,3.598286,5.1637287,0.08594665,9
8650,0.3927069,0.6855494,6.1899447,8.409499,5.5624194,0.8867933,10
8651,0.57654274,0.2596103,1.2359228,1.9580554,4.179839,0.34413072,11
8652,0.8580861,0.6127371,2.7301345,4.36328,1.4511532,0.86135006,12
8653,0.7455496,0.86483043,4.545298,4.0985255,4.169566,0.3702958,13
8654,0.7501926,0.9150811,3.8239608,2.5359569,3.0531068,0.12672457,14
8655,0.8366395,0.83978456,1.2311475,5.3441453,2.9447966,0.19921845,15
8656,0.66711116,0.6112556,2.560756,2.2504158,5.301857,0.19961482,16
8657,0.2375151,0.37320557,2.553456,2.930118,3.622794,0.77266043,17
8658,0.61643165,0.48679787,3.7367654,2.8021553,6.5192466,0.62860614,18
8659,0.87559325,0.13029633,2.6491907,7.0508313,4.947986,0.21867251,19
8660,0.46773487,0.94070154,4.149558,2.8977177,2.9576,0.6276618,20
8661,0.7099759,0.4403612,2.1618502,6.6340218,3.1490974,0.50947267,21
8662,0.057087258,0.64333713,1.8594974,3.326243,3.3562098,0.79341143,22
8663,0.6750776,0.81412166,3.3087697,8.460705,1.5027678,0.14646861,23
8664,0.83974284,0.124118716,4.593536,2.233849,6.501183,0.13578957,0
8665,0.23834236,0.7965367,5.8705893,9.037784,5.7189584,0.41583604,1
8666,0.4751105,0.3890545,3.9620876,3.0370193,1.8807882,0.17419672,2
8667,0.7634606,0.19431268,3.062046,5.7364855,3.9684882,0.6402305,3
8668,0.5308262,0.3128919,3.1543386,3.6193025,2.5855756,0.3755348,4
8669,0.23630041,0.87202203,2.4866555,6.408665,4.0999846,0.5241506,5
8670,0.8710065,0.11687456,2.4774566,3.0219028,3.636343,0.7071988,6
8671,0.3765968,0.94266385,1.6802229,7.2002573,4.023022,0.05561138,7
8672,0.7231371,0.52852976,4.3493013,7.3594513,1.597053,0.7267179,8
8673,0.3746835,0.61711216,1.7753308,3.660066,5.167613,0.27031845,9
8674,0.27224118,0.93690634,2.6925967,4.039218,2.1767838,0.50899297,10
8675,0.66709393,0.7948742,1.8598156,1.5485741,6.619914,0.29775873,11
8676,0.819241,0.6103527,3.6111264,4.382028,2.4123878,0.25795767,12
8677,0.6851794,0.9536633,4.1674147,2.7222376,1.7078537,0.50157726,13
8678,0.6749705,0.8545615,2.9999733,2.0400457,2.7097847,0.12955813,14
8679,0.8437891,0.9320286,2.6328838,5.0182304,2.425423,0.6128351,15
8680,0.8080509,0.92597044,4.941017,2.9294424,5.515117,0.1874363,16
8681,0.29340094,0.22528748,6.6151323,2.6949499,2.0549605,0.5428467,17
8682,0.56945556,0.55278105,1.9191628,1.8896139,4.5762506,0.7776307,18
8683,0.84844893,0.94294846,2.4216752,6.553755,5.438564,0.21096767,19
8684,0.51183033,0.85413337,2.0753593,2.6916823,3.340237,0.5598916,20
8685,0.7158153,0.21007933,1.9162786,5.5802445,2.2761586,0.85538524,21
8686,0.022510061,0.9898628,3.762218,3.4146035,1.8071733,0.87951,22
8687,0.46875086,0.95062935,4.964691,4.511152,1.1877853,0.0043192464,23
8688,0.42091733,0.37979499,3.2991173,1.8644799,5.997407,0.087054,0
8689,0.36852905,0.9642269,4.635262,7.538624,5.815282,0.5032964,1
8690,0.7901585,0.314666,3.0409822,4.448197,2.8530166,0.005825574,2
8691,0.3772118,0.6519823,3.2613087,3.9793043,6.435524,0.45154667,3
8692,0.8377289,0.5840304,1.9848026,4.3562837,3.2579927,0.37065738,4
8693,0.4624312,0.03367673,1.3954456,8.0274105,3.5987852,0.13497894,5
8694,0.82533854,0.12022084,3.1670177,2.1962297,5.114417,0.77965945,6
8695,0.08829741,0.4261734,3.8809314,7.0147758,2.737558,0.80015427,7
8696,0.76267844,0.21346693,3.4121418,8.627695,4.1377144,0.8818201,8
8697,0.24866593,0.051225748,0.5758018,2.9905362,7.7418756,0.124312684,9
8698,0.29879075,0.43692097,4.0574255,5.9191184,2.834231,0.6237788,10
8699,0.65115607,0.6685649,2.372795,3.541462,4.569773,0.27153444,11
8700,0.77484566,0.86182976,5.082752,5.0649123,1.671504,0.2819081,12
8701,0.6538796,0.8905862,4.5071673,3.590672,3.4955573,0.24128634,13
8702,0.7662845,0.7552202,3.1302788,2.3330011,2.730222,0.10061528,14
8703,0.7314823,0.52530617,2.9281158,4.6585536,2.752586,0.40695587,15
8704,0.807712,0.8573234,4.092565,2.21945,7.343335,0.22405002,16
8705,0.34587258,0.9271856,6.035716,4.5800858,5.0919557,0.4769894,17
8706,0.63703436,0.53870034,1.7054529,2.308544,6.02643,0.38449594,18
8707,0.5200739,0.98378456,2.9291635,4.711034,6.3292484,0.09164542,19
8708,0.4071342,0.7391632,2.4697692,3.5702395,5.452503,0.50052357,20
8709,0.7214714,0.52845114,0.77335054,5.7665434,3.3710935,0.18796268,21
8710,0.033993553,0.6836687,3.9630303,4.6680574,4.5726347,0.7977799,22
8711,0.32945538,0.8903067,3.3883343,5.332178,4.261682,0.2919381,23
8712,0.85907876,0.20773284,3.66966,3.335503,5.361555,0.122512996,0
8713,0.33047336,0.71542317,2.551258,8.262581,4.5074644,0.32412693,1
8714,0.53803295,0.20198351,3.3704271,3.5430284,1.3795478,0.47123325,2
8715,0.5860731,0.7692388,2.281197,4.799563,7.1036344,0.2548676,3
8716,0.7854108,0.5233621,1.9280488,4.137614,1.3998444,0.075132556,4
8717,0.2835203,0.78678507,2.181442,7.431901,5.9081545,0.11531051,5
8718,0.7535996,0.21103527,3.2547748,2.1778092,4.6756063,0.80256855,6
8719,0.42699948,0.93880504,2.3357399,6.6352787,1.6945586,0.7134269,7
8720,0.6465042,0.49872035,3.216623,7.080786,2.184415,0.37020916,8
8721,0.23647015,0.04024636,2.1541164,2.3086157,4.9199514,0.1326013,9
8722,0.61343795,0.06555023,4.4860373,7.4411097,1.2645621,0.5707431,10
8723,0.7502279,0.8576559,1.4073902,1.9293785,6.7472143,0.23908797,11
8724,0.77145725,0.65276384,5.7817144,3.5324824,1.6199161,0.35961968,12
8725,0.82085913,0.94442993,3.6051106,3.4645743,3.6496863,0.33796176,13
8726,0.5789202,0.77023333,4.446345,2.9035065,2.8799229,0.07764074,14
8727,0.68150014,0.34004727,1.191844,3.64414,1.8062401,0.41707757,15
8728,0.8625589,0.89814264,4.3278413,3.7312806,7.9240046,0.32962406,16
8729,0.6536942,0.8963867,5.566843,4.7061586,3.3100317,0.45643246,17
8730,0.6250463,0.32338855,2.071458,1.7480102,6.087951,0.711481,18
8731,0.7415212,0.47824404,3.5036545,5.71006,6.205566,0.12674037,19
8732,0.39918196,0.80691963,4.294638,3.4279764,5.015826,0.51250935,20
8733,0.8209949,0.7456375,2.4365184,7.5872655,4.9230757,0.9344558,21
8734,0.11370644,0.7211379,2.7955399,2.9533567,1.6588368,0.81587166,22
8735,0.48461366,0.94220984,2.4228883,6.285568,1.7573763,0.16864239,23
8736,0.6581514,0.6169998,3.8270874,2.7874455,4.8623466,0.04861761,0
8737,0.12510574,0.30505207,1.1557542,2.7685583,4.185552,0.03041145,1
8738,0.55058056,0.86913997,2.5890985,4.9406724,2.6654198,0.070798494,2
8739,0.71099365,0.6362637,2.3751237,6.275823,4.22063,0.6636771,3
8740,0.90591013,0.61988896,3.6005318,5.7587585,1.1723378,0.5103747,4
8741,0.484575,0.9862162,1.1970192,7.858921,4.951685,0.63494015,5
8742,0.5728634,0.31092668,2.8051033,1.6482615,4.5784593,0.75527126,6
8743,0.25204417,0.92942655,1.1146967,6.7412643,1.8547843,0.2121664,7
8744,0.65705276,0.40390256,4.398418,7.983917,1.5060728,0.25530064,8
8745,0.40599182,0.29130924,1.3792182,3.958034,8.13931,0.6744597,9
8746,0.2956151,0.5673486,4.991658,7.4792585,6.66682,0.67358124,10
8747,0.5749336,0.896786,0.3009708,1.7204015,6.622832,0.31910345,11
8748,0.7602113,0.7432991,5.1475024,4.1666775,1.180821,0.26357824,12
8749,0.8349428,0.87362796,2.5999532,3.738353,2.4173956,0.44149736,13
8750,0.59280175,0.82861143,4.271804,2.5672288,4.296911,0.11574361,14
8751,0.8355898,0.67650163,1.2110188,5.8426185,3.5475574,0.16568017,15
8752,0.8521345,0.8967094,5.667547,2.265589,7.215663,0.16781029,16
8753,0.35409606,0.6429568,5.5666513,3.8501925,4.625746,0.5132524,17
8754,0.8245666,0.33570644,1.1977003,2.6743162,6.056542,0.74360514,18
8755,0.5157287,0.48667789,1.7692596,4.1779127,7.137267,0.24678409,19
8756,0.2760105,0.8150319,3.4293718,2.6190279,2.6808043,0.6399029,20
8757,0.5509963,0.47082093,1.2082927,5.3761654,5.115533,0.63660306,21
8758,0.053544614,0.26940152,0.6737209,2.9571977,4.9714694,0.76682925,22
8759,0.465042,0.33818448,3.064604,6.694951,4.4768553,0.14943999,23
8760,0.51342803,0.3448269,4.7988434,2.4059389,5.7975235,0.1642513,0
8761,0.54509383,0.6253259,1.5585442,8.389035,5.947895,0.53714687,1
8762,0.7166801,0.014995528,1.6273941,4.7695513,2.5700471,0.30354083,2
8763,0.6343009,0.61700207,3.3184428,5.309952,7.1183014,0.37325343,3
8764,0.75405073,0.58062124,2.1623638,4.700751,2.644538,0.65206116,4
8765,0.37567043,0.40703726,5.407762,7.7925463,2.2489913,0.34223777,5
8766,0.8663866,0.20061798,4.0948763,2.6203747,5.5897074,0.8684506,6
8767,0.4043253,0.8263015,1.9700356,7.299092,3.8820038,0.2917532,7
8768,0.82701653,0.7018055,3.295318,8.449765,2.1589932,0.7352364,8
8769,0.18739784,0.51272964,1.6452775,2.6520705,3.7912211,0.2699388,9
8770,0.29424486,0.9006115,4.9324827,5.603087,1.1339978,0.4731762,10
8771,0.8413912,0.6991439,1.7137588,2.8298423,5.7680154,0.345806,11
8772,0.8170097,0.8439374,3.8479195,4.2521043,1.8472731,0.6387932,12
8773,0.68852013,0.95272607,3.2182708,3.4046686,3.1041212,0.46998364,13
8774,0.66801304,0.8363508,4.974045,2.5031712,3.3717833,0.110243216,14
8775,0.721863,0.56616646,3.8256502,4.285475,3.019892,0.2405052,15
8776,0.82477236,0.8584913,5.4547195,2.8980312,5.7303658,0.2130065,16
8777,0.26876846,0.1985825,2.247678,2.9230099,2.732071,0.17469423,17
8778,0.5546101,0.48867074,2.9373784,2.2089658,6.413473,0.70080847,18
8779,0.5633075,0.88718367,5.086034,5.5162644,4.2360945,0.24833514,19
8780,0.38159746,0.7990956,3.6289372,3.8199444,6.285907,0.4212244,20
8781,0.762887,0.4243235,2.7437086,5.789127,0.98047817,0.02073179,21
8782,0.055485144,0.9296604,2.8596177,3.2045016,2.343254,0.77131283,22
8783,0.33681035,0.9433514,4.118055,6.411353,4.4441075,0.6604071,23
8784,0.8743405,0.17346689,5.3660393,3.6304069,5.108082,0.15984583,0
8785,0.091423124,0.44818008,3.4408255,7.834035,5.0537376,0.30285543,1
8786,0.7436306,0.09695222,5.2553506,4.5815983,4.4414663,0.020286163,2
8787,0.6355363,0.93965906,4.976339,5.7745304,3.2760515,0.30332443,3
8788,0.83223736,0.7679439,5.2670193,4.323481,2.4948475,0.06997493,4
8789,0.21303011,0.34048265,2.6022487,7.342228,3.9699178,0.11278405,5
8790,0.64717245,0.123358935,2.7134113,2.151495,6.1122284,0.8121742,6
8791,0.33123243,0.7614029,2.555242,7.7002745,4.883892,0.65262794,7
8792,0.5696738,0.32080963,2.9826548,7.478022,3.4459667,0.5984101,8
8793,0.48800665,0.12805006,2.9712055,2.729641,4.046536,0.31952053,9
8794,0.29330373,0.9451665,3.194909,5.7433085,3.778654,0.7413758,10
8795,0.7320999,0.68411374,1.55589,2.0337734,5.7839737,0.3406779,11
8796,0.73975545,0.732889,5.4038167,3.1422157,1.4244956,0.70044243,12
8797,0.51942986,0.9296429,3.6453793,2.5332026,2.6071682,0.3815743,13
8798,0.8327189,0.7065912,5.2073774,2.8993416,4.038524,0.058265176,14
8799,0.72124815,0.79231477,2.1075761,5.0662575,3.6892436,0.51359004,15
8800,0.87837565,0.36749312,3.1781843,2.1418746,5.8744764,0.24266551,16
8801,0.5099962,0.79228055,2.8481233,4.4728756,4.807891,0.77703106,17
8802,0.42756054,0.22236529,1.3157024,1.9563706,5.842664,0.60246,18
8803,0.87635916,0.14969762,2.520142,6.1274476,5.1263466,0.300214,19
8804,0.3891653,0.71546304,1.74634,2.4014993,2.9989557,0.70160973,20
8805,0.7587079,0.9088948,2.247893,6.0017834,1.5870597,0.20871504,21
8806,0.027957553,0.93124247,2.831583,3.295034,2.7886543,0.73725814,22
8807,0.5499566,0.3867928,4.0492377,6.5693417,2.2166562,0.8491888,23
8808,0.6622207,0.1411562,3.6037006,2.1475224,6.205828,0.20253481,0
8809,0.39905798,0.77999157,2.4623835,8.452533,5.386002,0.5868933,1
8810,0.6535954,0.21543412,5.2132535,5.313648,2.3714273,0.4376463,2
8811,0.7625552,0.43372843,3.0087755,7.580242,6.428037,0.84550756,3
8812,0.70221823,0.63060117,2.638228,4.7978597,1.3576064,0.3699021,4
8813,0.3119534,0.7840736,3.3417227,4.802025,0.50093174,0.7110231,5
8814,0.44302008,0.09785146,2.711596,1.5273516,4.670375,0.8361811,6
8815,0.62337565,0.5534231,1.1239529,7.720285,5.907595,0.3126534,7
8816,0.37331045,0.99458414,4.5260086,5.00534,3.8053238,0.9617294,8
8817,0.11391086,0.40375936,1.041033,1.9149768,4.7259655,0.14459334,9
8818,0.28110406,0.47134405,5.1401086,7.0044317,3.2010891,0.8236549,10
8819,0.76626974,0.8723644,1.0409787,2.939826,6.4104147,0.38022548,11
8820,0.84462076,0.8566483,6.1337733,3.9059525,3.585354,0.4565847,12
8821,0.5527448,0.9349071,3.3431835,3.0398095,4.332734,0.41168448,13
8822,0.6768217,0.9707145,5.162192,2.5876546,3.7413323,0.115733236,14
8823,0.5921565,0.5048173,3.3838198,5.062269,3.2316542,0.632251,15
8824,0.6589092,0.966779,4.2474713,2.66498,7.7254252,0.24490659,16
8825,0.6213515,0.4258262,5.960287,4.6137867,4.4153695,0.57829887,17
8826,0.5199942,0.6720868,3.1147504,2.2499893,5.11384,0.7089258,18
8827,0.70937216,0.4086658,0.9754396,3.5744162,3.2779274,0.40686408,19
8828,0.26253125,0.79179263,4.117595,3.0270452,5.538678,0.69025266,20
8829,0.88277906,0.0679046,4.235442,8.729475,2.9146445,0.49239045,21
8830,0.07812383,0.4251072,1.1857393,2.6928923,5.448922,0.96443784,22
8831,0.42049846,0.5382527,2.798315,7.5297523,7.2422843,0.551493,23
8832,0.7005285,0.13429691,4.8899107,2.800129,4.2734566,0.12066528,0
8833,0.4829211,0.6703618,2.3324797,6.8946333,1.2029573,0.5964047,1
8834,0.8148231,0.14083262,4.004127,5.522794,1.7682202,0.3834525,2
