,reward rate,dec temp,cached weight,cached rate,subject
6989,0.01600311,3.9837468,3.4321861,0.89115673,5
6990,0.5607055,0.012827434,3.0801675,0.119812705,6
6991,0.020414302,2.4260104,0.4885432,0.35589072,7
6992,0.5031313,3.9094448,1.8411921,0.16792063,8
6993,0.39460725,5.886842,2.801877,0.45478493,9
6994,0.095081486,4.10094,2.2255266,0.48963404,10
6995,0.9144359,4.203535,2.1774545,0.28099036,11
6996,0.652115,8.608737,2.063007,0.3522131,12
6997,0.710438,8.042033,2.2597482,0.44623065,13
6998,0.5863827,7.819315,5.7310934,0.7460883,14
6999,0.58559674,9.303127,3.7744782,0.42557263,15
7000,0.39887622,0.7537428,1.0340323,0.3281252,16
7001,0.57024133,0.6947794,0.78199875,0.7601289,17
7002,0.03882347,2.9796255,2.9301553,0.40492946,18
7003,0.8764384,9.20865,2.458358,0.40525797,19
7004,0.58432317,8.483032,5.110262,0.6387267,20
7005,0.84904116,5.5631905,1.0491575,0.6641713,21
7006,0.57274985,4.594975,1.0234927,0.15569717,22
7007,0.30158168,5.937223,3.1337352,0.48265836,23
7008,0.2712735,7.736455,2.1036253,0.7268066,0
7009,0.32053044,0.5292708,1.1376089,0.6744091,1
7010,0.64558625,8.596376,1.9520317,0.7460826,2
7011,0.29348487,6.942362,2.974005,0.5499968,3
7012,0.7506962,4.3049116,3.7224257,0.78730065,4
7013,0.017017823,3.4677324,3.2870696,0.4415881,5
7014,0.66526,0.034156766,3.2525766,0.10782803,6
7015,0.01686111,2.116959,0.6621179,0.15560184,7
7016,0.09942012,2.2822056,1.8274646,0.18621002,8
7017,0.37475014,7.232606,2.3644617,0.31138685,9
7018,0.054381978,3.1747642,2.852825,0.67323977,10
7019,0.90651363,3.725822,2.2861292,0.24540691,11
7020,0.4996762,8.524066,2.06531,0.28241742,12
7021,0.82440346,9.48279,3.481687,0.5143681,13
7022,0.68114036,6.6836143,3.29246,0.51955944,14
7023,0.6969937,9.206129,3.057722,0.4492756,15
7024,0.23714197,1.415869,1.1863563,0.31178728,16
7025,0.52014625,0.4077554,2.0613682,0.7031925,17
7026,0.03758206,3.024641,2.6925101,0.31250167,18
7027,0.9217131,9.812879,1.3511345,0.27098465,19
7028,0.5975083,9.035225,3.5786018,0.5085109,20
7029,0.8699659,3.4765985,1.403057,0.4897263,21
7030,0.5255694,2.727088,1.5114932,0.29035178,22
7031,0.4693127,5.455577,5.771403,0.5376094,23
7032,0.5395678,6.2547855,3.3077903,0.4395301,0
7033,0.9304679,1.225063,1.1809863,0.4452569,1
7034,0.59389544,7.2888527,2.5621393,0.7603664,2
7035,0.35002115,5.6023054,2.942178,0.42424437,3
7036,0.7612826,7.092214,3.4994655,0.63623565,4
7037,0.017514668,3.5643008,2.0905547,0.5200703,5
7038,0.34539816,0.098870695,4.166737,0.15416113,6
7039,0.030777894,1.4680969,0.7115612,0.5847858,7
7040,0.08588042,1.7318552,1.0996563,0.09245569,8
7041,0.35596442,6.5207434,3.677745,0.32576922,9
7042,0.068899244,2.3456953,1.5604287,0.3163239,10
7043,0.82420194,3.3224425,2.383998,0.33750087,11
7044,0.5808156,8.232813,2.580465,0.38108274,12
7045,0.8010939,9.549653,2.874081,0.38533908,13
7046,0.37350765,8.103582,5.542238,0.67312014,14
7047,0.7117468,9.296669,3.0644584,0.42604372,15
7048,0.12778915,1.4902616,1.0529171,0.5765733,16
7049,0.6480338,0.6585256,1.2604767,0.47648484,17
7050,0.037493654,2.3347778,1.8202951,0.1735468,18
7051,0.8362524,9.511977,2.148673,0.40389663,19
7052,0.41043168,8.417837,5.5910883,0.5702154,20
7053,0.8273272,3.6873639,2.2632174,0.65938926,21
7054,0.6843439,2.8770404,1.3400316,0.10661224,22
7055,0.20090997,3.963512,3.6910052,0.45662975,23
7056,0.41377175,6.959774,3.3042965,0.24501866,0
7057,0.86269426,1.2811382,1.00967,0.27490336,1
7058,0.6901374,5.722166,1.9406214,0.6922623,2
7059,0.33236632,7.7506447,1.9697629,0.34775886,3
7060,0.82993627,7.700727,2.4949706,0.64537734,4
7061,0.020632187,3.360353,2.9567816,0.7635238,5
7062,0.72979766,2.775063,5.559313,0.1179597,6
7063,0.052803792,2.365808,0.65931743,0.36413524,7
7064,0.3084694,2.935956,2.3578634,0.10879955,8
7065,0.32591033,5.2640395,2.573384,0.3159444,9
7066,0.031313002,3.198451,2.6120923,0.6104746,10
7067,0.57994866,2.2033546,2.3990371,0.38076812,11
7068,0.5732906,7.8069882,2.8968766,0.5355034,12
7069,0.8294594,6.2402754,3.177079,0.51341254,13
7070,0.24956101,7.140359,4.826392,0.75620276,14
7071,0.4882004,9.315631,3.5016096,0.34810674,15
7072,0.20863293,0.89534605,1.4540455,0.28110802,16
7073,0.06933769,0.997458,1.1681297,0.63168,17
7074,0.03276723,2.6649163,2.1864552,0.18891656,18
7075,0.7487247,7.747338,1.5133129,0.45251036,19
7076,0.4398644,8.829773,4.383821,0.47618574,20
7077,0.8049111,4.2444377,1.9777622,0.4023077,21
7078,0.6029007,2.7295008,1.6682823,0.27227443,22
7079,0.36553586,4.94256,3.705951,0.26770565,23
7080,0.3735177,3.9446645,3.1049867,0.7169563,0
7081,0.8831843,0.9659357,0.529045,0.19990347,1
7082,0.64802206,8.851625,3.5411608,0.53492093,2
7083,0.310809,8.114965,2.8572927,0.59139335,3
7084,0.712555,5.8584967,2.4224424,0.8362807,4
7085,0.01722639,4.3801584,2.2871752,0.6844065,5
7086,0.21748914,0.4831731,4.579912,0.10855918,6
7087,0.024228975,2.0535471,0.5117582,0.18398114,7
7088,0.046520833,2.7285342,2.1446698,0.6234212,8
7089,0.4038045,4.932272,3.4940531,0.46827433,9
7090,0.078047246,3.445026,1.3642304,0.3009441,10
7091,0.8759441,5.884344,1.6976935,0.24193834,11
7092,0.43230844,7.3618765,1.8479118,0.32681164,12
7093,0.71799004,9.428739,2.5417364,0.53142244,13
7094,0.27117983,4.1946154,5.1209106,0.6462045,14
7095,0.64045453,8.636628,2.452183,0.57280236,15
7096,0.23659663,0.38502768,0.6576082,0.40050027,16
7097,0.31443164,0.7991015,0.79891866,0.39988875,17
7098,0.025082903,2.332396,1.7899798,0.24735583,18
7099,0.82329977,9.784346,1.7615652,0.45606193,19
7100,0.6073435,9.839675,6.1516833,0.5413681,20
7101,0.9114304,3.797765,1.2115088,0.6980546,21
7102,0.68177205,2.9653502,1.4782856,0.1835842,22
7103,0.4112466,6.644693,3.525508,0.46807548,23
7104,0.61758995,7.574066,3.0434253,0.59616274,0
7105,0.95833576,1.3369185,1.1144562,0.36164528,1
7106,0.54562396,7.5862,2.4320326,0.51265323,2
7107,0.33777493,7.581877,2.6924345,0.429728,3
7108,0.74805874,7.1810274,2.1291943,0.79008377,4
7109,0.00972809,4.612574,2.9439094,0.5332962,5
7110,0.90623355,0.30287263,4.1482573,0.10214658,6
7111,0.01789623,1.4398906,0.8919305,0.22699398,7
7112,0.21603778,3.3903995,1.6520619,0.19689026,8
7113,0.23577474,6.2053604,3.090211,0.3353764,9
7114,0.11905791,4.7050843,2.5183182,0.6387024,10
7115,0.8037155,2.5028431,2.4473283,0.44443804,11
7116,0.43462422,8.566067,1.5238314,0.39804417,12
7117,0.69698274,9.102024,2.4743817,0.3984834,13
7118,0.72801125,7.190313,5.806601,0.7791736,14
7119,0.49725115,7.940512,2.0815818,0.39415962,15
7120,0.7599627,1.2712802,0.8333269,0.33236843,16
7121,0.2682939,0.35368717,0.8139547,0.7614931,17
7122,0.034846112,2.7315083,2.4739819,0.25644898,18
7123,0.81872195,9.300985,2.2599847,0.62682694,19
7124,0.5388713,9.071293,5.426406,0.6864616,20
7125,0.7911061,3.808467,1.2416322,0.7203975,21
7126,0.61042637,3.712679,1.7022126,0.318741,22
7127,0.3218662,6.243763,3.93347,0.37786174,23
7128,0.34073374,2.5423942,3.4007237,0.68170285,0
7129,0.74123573,1.159204,0.5860195,0.53749484,1
7130,0.70519453,6.6539183,2.6399317,0.7494119,2
7131,0.42495856,7.205182,1.9864391,0.43108568,3
7132,0.62093574,7.0519547,2.9107656,0.8077814,4
7133,0.01210391,3.5281048,2.0627828,0.65392005,5
7134,0.45452964,0.78298914,4.919591,0.094197124,6
7135,0.021272207,2.390407,0.55607444,0.2581971,7
7136,0.39151448,4.008727,1.5948845,0.0567314,8
7137,0.35294282,6.0846524,3.5132518,0.3550773,9
7138,0.06054794,3.8923292,2.7739754,0.6334264,10
7139,0.57068115,2.7507627,2.6600173,0.40013677,11
7140,0.31899723,5.2566805,2.342731,0.2542851,12
7141,0.7446933,8.332733,3.5061655,0.40590373,13
7142,0.6210158,7.461553,4.5766406,0.7671558,14
7143,0.7373236,9.845835,2.9653358,0.35858953,15
7144,0.4754122,1.6344235,0.558341,0.26548207,16
7145,0.9610574,0.8037012,1.7904747,0.67597187,17
7146,0.02376463,2.4623969,2.5604665,0.1632007,18
7147,0.74832445,9.626497,2.46531,0.38745284,19
7148,0.48790073,8.594374,4.7214756,0.57022244,20
7149,0.6985701,3.0949867,1.093545,0.5842767,21
7150,0.37238935,2.5789108,1.6054261,0.32670155,22
7151,0.61232245,4.217462,3.953214,0.51534176,23
7152,0.52845424,6.9642982,3.2354639,0.51713103,0
7153,0.7852429,0.5817295,0.64750993,0.6261137,1
7154,0.6480435,8.341709,2.1960282,0.5008791,2
7155,0.3488751,6.6947813,2.733258,0.4608414,3
7156,0.7900708,8.3896475,2.5641916,0.74413866,4
7157,0.012096117,3.3140934,2.507813,0.7451591,5
7158,0.4934252,6.7789583,5.8246956,0.15212479,6
7159,0.006374908,2.5717578,0.73134625,0.15426658,7
7160,0.21800311,3.229884,1.547359,0.16935804,8
7161,0.33063,5.429246,3.8550308,0.46905738,9
7162,0.048671152,4.3432856,2.1514926,0.43444338,10
7163,0.89456254,4.280653,2.0288212,0.41332713,11
7164,0.5088127,6.386991,2.4380383,0.40088576,12
7165,0.6995546,8.748893,2.3998752,0.35958165,13
7166,0.3910259,7.080927,4.8751993,0.83916205,14
7167,0.5404432,9.928223,2.50132,0.46045905,15
7168,0.4468252,1.3176029,0.73134476,0.37694308,16
7169,0.22909644,0.6812005,0.7645735,0.7087497,17
7170,0.019776935,4.1831207,2.6670551,0.30701593,18
7171,0.8766459,7.6897283,1.8346844,0.6615501,19
7172,0.49374843,7.891226,5.0487704,0.39948866,20
7173,0.7313199,4.586008,0.76817334,0.6567246,21
7174,0.724963,3.1508956,1.8099923,0.18327749,22
7175,0.29217532,4.9976854,4.124887,0.37307176,23
7176,0.48628753,8.098501,2.8547645,0.4489931,0
7177,0.8306188,1.8723416,0.6303137,0.6784242,1
7178,0.6711086,8.031816,2.6367667,0.50313795,2
7179,0.44808197,7.766275,2.2849154,0.30303732,3
7180,0.76330024,5.499238,2.9761722,0.80986345,4
7181,0.017100258,3.4368882,2.3976276,0.6845569,5
7182,0.22372411,0.14801843,4.2116923,0.14907014,6
7183,0.036008183,2.1984987,1.0609229,0.38848767,7
7184,0.17411353,2.6971319,2.3227916,0.2216269,8
7185,0.347239,3.4156284,2.87012,0.42201948,9
7186,0.052525315,2.7591417,2.1752875,0.32996416,10
7187,0.93197125,4.745217,1.7840793,0.21219908,11
7188,0.47325182,8.094571,1.7097945,0.195444,12
7189,0.6843639,9.345437,2.3670013,0.40070045,13
7190,0.45510623,6.3539243,6.193883,0.9099553,14
7191,0.76353395,9.43526,3.7669408,0.54989034,15
7192,0.20033915,0.6432683,0.6233909,0.49060676,16
7193,0.66421515,1.080797,0.71767634,0.76307565,17
7194,0.01665904,2.9474008,1.9697294,0.27782565,18
7195,0.8588881,8.228699,1.6861868,0.6156714,19
7196,0.5524954,8.452017,4.811051,0.7399311,20
7197,0.705827,4.4936852,0.87136173,0.6116226,21
7198,0.43105847,2.0886414,1.585377,0.29968762,22
7199,0.2262463,4.2125783,3.5966034,0.37682167,23
7200,0.5440173,7.381377,3.7988043,0.63581204,0
7201,0.41902605,1.3185401,0.89660376,0.91740406,1
7202,0.48911363,6.895732,2.7255301,0.62585664,2
7203,0.33057988,7.6083813,2.1612446,0.43388188,3
7204,0.8308236,6.8804865,2.6848485,0.8111132,4
7205,0.011630335,3.590778,2.7668192,0.65967876,5
7206,0.6025618,0.07901978,3.739498,0.08324635,6
7207,0.012746773,2.1634529,0.88755834,0.29965538,7
7208,0.26734406,4.000423,1.3652108,0.10909549,8
7209,0.38956538,6.1973505,4.5889177,0.497683,9
7210,0.06097203,3.0947332,2.3549254,0.3268207,10
7211,0.7028636,5.1244636,2.550723,0.4033879,11
7212,0.54005927,8.833741,1.8218447,0.21329072,12
7213,0.72154534,8.873305,3.4660277,0.46844032,13
7214,0.5327444,8.455128,4.6480913,0.5856962,14
7215,0.6618383,9.87936,2.7244306,0.3309383,15
7216,0.14350645,0.809319,0.8740073,0.40236425,16
7217,0.57944053,0.75036734,1.0314603,0.8789002,17
7218,0.018716805,2.981029,1.5845788,0.18090445,18
7219,0.87773865,9.124595,1.5776196,0.41841248,19
7220,0.4472209,8.637134,5.2825685,0.5992546,20
7221,0.8081353,2.9828897,1.1916252,0.72264594,21
7222,0.71062547,2.8564131,1.8996174,0.22686815,22
7223,0.6556327,5.745273,5.1427526,0.4178723,23
7224,0.5497598,7.173164,2.28435,0.60975075,0
7225,0.57608294,1.1346035,0.7887891,0.23405412,1
7226,0.58431894,6.8920155,3.0298967,0.6440343,2
7227,0.26557964,4.7358522,3.5491526,0.43845886,3
7228,0.70144343,3.733877,2.7927904,0.77544844,4
7229,0.024782665,3.7397246,2.5516675,0.58699375,5
7230,0.46599835,0.07198469,3.7908077,0.0615029,6
7231,0.07568237,1.6203321,0.81755275,0.19759077,7
7232,0.27571076,4.0319066,2.0412004,0.35840508,8
7233,0.33327335,6.1571493,3.3914337,0.45097065,9
7234,0.011994398,2.5438108,3.0564394,0.45625553,10
7235,0.9147068,3.2970662,2.6139543,0.35613248,11
7236,0.50319374,8.391397,1.9722778,0.23728883,12
7237,0.8266376,9.093972,3.1835556,0.37198132,13
7238,0.57053137,9.288301,4.999914,0.7703943,14
7239,0.5617577,7.5476594,4.947247,0.75662655,15
7240,0.48780808,1.713971,0.88903975,0.42205197,16
7241,0.9247851,0.6550732,1.0360454,0.562386,17
7242,0.030836307,2.6456597,2.7608087,0.2247377,18
7243,0.73233277,8.476525,2.6607692,0.7700686,19
7244,0.6743401,9.498689,4.5814714,0.6036935,20
7245,0.48779184,3.5351145,2.6415315,0.41017586,21
7246,0.44665787,2.0640867,0.78737485,0.1042568,22
7247,0.42034146,5.2767086,3.8292918,0.5127836,23
7248,0.40241107,5.968705,3.7779107,0.49745774,0
7249,0.614434,1.6872416,0.87413377,0.85391116,1
7250,0.6196161,7.016871,2.858826,0.74678946,2
7251,0.36924577,6.7203655,2.4557154,0.292554,3
7252,0.8165874,8.155894,2.2091987,0.71164584,4
7253,0.019499373,4.0184083,2.3723745,0.5082991,5
7254,0.46942964,0.05447032,4.5585294,0.12758046,6
7255,0.045429688,1.7080361,0.6656757,0.11448566,7
7256,0.16971678,2.2490506,1.8793763,0.45513397,8
7257,0.48240548,4.186363,3.3260205,0.38219157,9
7258,0.038469464,2.8431468,1.8825629,0.3824371,10
7259,0.8021267,2.731624,2.5936713,0.54126996,11
7260,0.5117998,6.9680805,2.1953762,0.3561902,12
7261,0.72245437,9.874485,3.0958033,0.5072025,13
7262,0.61009276,7.8605914,3.7489476,0.5859742,14
7263,0.76720405,9.575258,3.3426964,0.43066353,15
7264,0.3139393,2.3000178,0.9227241,0.19067024,16
7265,0.44696134,0.46375477,0.5092848,0.7696189,17
7266,0.020147102,3.2761216,3.1376731,0.27745694,18
7267,0.7773946,8.793882,2.454727,0.61005956,19
7268,0.32603547,9.111351,5.9199877,0.5786991,20
7269,0.7095737,3.5055087,1.4590404,0.7979911,21
7270,0.4753944,3.765839,1.998927,0.3558327,22
7271,0.46431807,7.41755,4.1129503,0.33299974,23
7272,0.4432298,7.4479313,3.3241801,0.7627169,0
7273,0.7188511,0.9505453,0.80094767,0.603414,1
7274,0.6771568,8.290631,2.6072752,0.751077,2
7275,0.4201965,7.8341937,1.7137873,0.31970218,3
7276,0.81642044,6.161339,3.4578598,0.70845205,4
7277,0.018120559,3.6462293,2.2080426,0.3667007,5
7278,0.79153794,0.26290175,5.211768,0.17179474,6
7279,0.034949634,2.208078,0.8385467,0.49126664,7
7280,0.33219886,4.516698,2.0058968,0.12630779,8
7281,0.2923776,6.598556,2.766127,0.42001835,9
7282,0.09748645,4.1162195,2.6942084,0.7299084,10
7283,0.7791867,2.3520856,2.3528705,0.4254491,11
7284,0.5902647,7.4460025,2.1716428,0.42410824,12
7285,0.84646076,8.781696,3.4572573,0.20910999,13
7286,0.757823,9.34741,4.3748484,0.4097337,14
7287,0.48670185,8.210751,3.1382122,0.6549264,15
7288,0.23638587,0.7253253,0.7095295,0.47036448,16
7289,0.12825345,0.33788827,0.5468693,0.61426044,17
7290,0.040346593,3.399031,2.658072,0.41123506,18
7291,0.80478054,9.296936,1.8307687,0.6715737,19
7292,0.42170414,9.457258,5.489628,0.5488428,20
7293,0.8656224,3.817396,1.993604,0.8355465,21
7294,0.6384865,3.444526,1.5737034,0.20579961,22
7295,0.4193711,5.4013157,3.8505661,0.47352698,23
7296,0.5101604,7.5420885,3.2114198,0.49818426,0
7297,0.3260641,1.283633,0.639452,0.29771307,1
7298,0.7238113,8.690521,2.0820806,0.5590944,2
7299,0.37844038,8.084698,2.9813142,0.3585444,3
7300,0.7227056,8.384,2.3512251,0.7897925,4
7301,0.014223522,3.5769167,2.2213075,0.8232434,5
7302,0.77360046,4.206389,4.63355,0.10620371,6
7303,0.015619202,2.827104,0.52938926,0.2281384,7
7304,0.3227186,2.938295,1.3838999,0.22134759,8
7305,0.27673182,5.5835967,3.6187735,0.34560922,9
7306,0.012950793,2.7540042,2.7208118,0.4735413,10
7307,0.9027003,2.558677,2.7509534,0.48200595,11
7308,0.49978575,8.255166,2.2116497,0.38394833,12
7309,0.7979032,9.071961,3.452041,0.34283137,13
7310,0.62653947,7.8106346,4.7262235,0.6616607,14
7311,0.51723963,9.709599,3.1860518,0.70486164,15
7312,0.49020645,2.1751423,1.0482135,0.32129997,16
7313,0.6518853,0.29151532,0.81908906,0.92949545,17
7314,0.029230239,3.2644248,2.3572686,0.17371133,18
7315,0.9029835,9.635891,1.2983716,0.48536742,19
7316,0.5847986,7.6358156,5.7870493,0.5539641,20
7317,0.61948,2.8090024,1.4425803,0.5467491,21
7318,0.7593158,3.4399934,1.6157944,0.22439599,22
7319,0.49406192,4.017748,4.637126,0.41604093,23
7320,0.4940285,5.6884956,3.5710013,0.36819005,0
7321,0.92705834,0.8328915,0.7619309,0.50645477,1
7322,0.48202735,6.063281,2.996143,0.67933977,2
7323,0.3384474,6.894848,2.611754,0.39400324,3
7324,0.7976007,7.541409,3.0473564,0.6897612,4
7325,0.014783129,3.5300813,3.0870953,0.7577892,5
7326,0.34492823,0.12335391,3.560374,0.07848442,6
7327,0.01166235,2.540561,0.8275402,0.18733734,7
7328,0.040083542,1.3887835,1.2229714,0.41789934,8
7329,0.21700521,4.070009,2.67616,0.3091763,9
7330,0.050193094,2.6256487,2.0583153,0.30031058,10
7331,0.8603031,4.5367804,2.2072957,0.24945584,11
7332,0.35385665,6.0012126,1.7439383,0.2701301,12
7333,0.78872216,9.70024,2.7652729,0.3674219,13
7334,0.7443266,9.51153,4.792533,0.61280704,14
7335,0.5588009,8.786721,2.7680242,0.3700372,15
7336,0.7009679,0.69153494,0.9371119,0.66940016,16
7337,0.954439,1.1098317,0.8369971,0.77442867,17
7338,0.017263442,3.3266683,2.20758,0.26149443,18
7339,0.8372121,8.338993,1.8464149,0.7376553,19
7340,0.44789052,8.214555,5.95745,0.471975,20
7341,0.80661887,5.794182,0.87892723,0.768832,21
7342,0.62935144,5.528221,1.3131888,0.2316665,22
7343,0.3277078,5.387142,3.2078247,0.4385087,23
7344,0.4309418,7.756043,2.2491047,0.56470793,0
7345,0.776598,1.0543057,1.2011907,0.69901717,1
7346,0.6616166,8.272617,3.295548,0.8043172,2
7347,0.30715573,8.234524,2.61933,0.49194542,3
7348,0.8399381,8.2415695,3.1193757,0.6006697,4
7349,0.015341847,3.1528664,2.332785,0.5164648,5
7350,0.23678333,0.035720006,4.603365,0.12713361,6
7351,0.076322556,1.4453863,0.8020108,0.10374951,7
7352,0.18651818,2.8766298,1.3234626,0.15550494,8
7353,0.2719395,5.1613164,3.6712012,0.42719945,9
7354,0.047463458,2.7539263,1.4114223,0.5042919,10
7355,0.75737935,3.6208403,2.2586987,0.4300133,11
7356,0.61957955,8.685883,2.604755,0.27404645,12
7357,0.6449073,5.483752,2.4955492,0.4007987,13
7358,0.5620644,9.256458,4.98936,0.8388742,14
7359,0.6438934,8.437729,3.530167,0.67951554,15
7360,0.4201659,3.425548,0.6469852,0.360376,16
7361,0.06221176,0.27936563,0.85315734,0.5610017,17
7362,0.029269991,2.4602852,2.176723,0.27495486,18
7363,0.87666166,9.424011,1.4048133,0.39841497,19
7364,0.4204643,9.348725,4.6011453,0.47468755,20
7365,0.49970597,2.6343787,0.9647378,0.6248114,21
7366,0.6521343,2.2696412,1.3613083,0.2396643,22
7367,0.7068757,6.808253,3.8374827,0.4538078,23
7368,0.5735127,7.456114,2.6046145,0.29677022,0
7369,0.16038279,1.2213894,0.59301186,0.43367615,1
7370,0.59414893,7.9036274,2.7376752,0.46580616,2
7371,0.37471995,5.5522213,2.4363878,0.41250452,3
7372,0.57490337,7.3199635,3.2769895,0.6840557,4
7373,0.016371997,3.1984468,2.1375277,0.52336913,5
7374,0.7773725,0.20494474,4.2619276,0.11969532,6
7375,0.057582773,3.608143,0.50143826,0.15966526,7
7376,0.26988566,2.2238011,1.7241659,0.29046988,8
7377,0.34926182,5.786939,3.1968403,0.47543615,9
7378,0.024735345,2.6592941,1.5452851,0.68484515,10
7379,0.9643779,4.0959306,1.8621709,0.4024107,11
7380,0.5090978,6.7018766,2.038422,0.23530585,12
7381,0.84944606,9.813358,3.7642698,0.48929167,13
7382,0.41282365,8.905683,4.061726,0.46925285,14
7383,0.68666285,9.857356,2.5139859,0.26951584,15
7384,0.6038345,3.163663,0.502567,0.28924018,16
7385,0.98445547,0.49713892,1.0483636,0.571478,17
7386,0.014614674,3.3716106,2.5202382,0.2208482,18
7387,0.86882615,9.691252,2.4021726,0.49771613,19
7388,0.60545665,7.813334,5.739699,0.5307926,20
7389,0.7311124,3.9892445,1.5496097,0.64423794,21
7390,0.31649622,3.3214655,2.243384,0.3382441,22
7391,0.5007183,6.8403244,2.7582133,0.28392386,23
7392,0.6213536,6.449403,3.396673,0.48518333,0
7393,0.18550017,0.68930954,1.0344683,0.7947045,1
7394,0.55600834,7.8400316,2.33959,0.53114253,2
7395,0.3806829,8.398409,2.4758747,0.41351628,3
7396,0.71728253,3.4836621,2.507863,0.7175892,4
7397,0.020932402,3.7119818,2.6857936,0.64756536,5
7398,0.57003427,2.9347363,5.379939,0.16490854,6
7399,0.032215472,2.1061025,0.76265544,0.27010295,7
7400,0.17358883,2.9397032,1.1864707,0.18933186,8
7401,0.3395734,3.97882,2.6765738,0.29834205,9
7402,0.044937994,2.3210616,1.925863,0.5423308,10
7403,0.6044696,3.608128,2.6563654,0.48513067,11
7404,0.5031197,8.093628,2.7122717,0.18251263,12
7405,0.79941195,9.685293,2.5025315,0.23859763,13
7406,0.62311125,6.2632203,4.788956,0.3242588,14
7407,0.7260138,9.698385,2.3253894,0.2952422,15
7408,0.26168907,0.8103814,0.78137034,0.41030505,16
7409,0.6675533,0.5199234,0.3538486,0.29208586,17
7410,0.024016585,4.6730275,2.0604868,0.19672026,18
7411,0.70152986,9.616061,2.1729705,0.5421607,19
7412,0.6333674,8.272736,3.751111,0.6139813,20
7413,0.7977759,4.7527614,1.594341,0.42015013,21
7414,0.60315657,4.171026,1.1939752,0.1613391,22
7415,0.57623184,5.519781,3.0855348,0.32342488,23
7416,0.54097956,6.113744,4.0688305,0.6677457,0
7417,0.57061166,1.188984,0.94676805,0.68608624,1
7418,0.53818935,4.8276796,1.9128209,0.6767351,2
7419,0.36188155,7.3693476,2.581093,0.37812623,3
7420,0.75630796,4.4669333,2.8231835,0.68620175,4
7421,0.020558434,2.7142155,2.2381277,0.82066965,5
7422,0.49351388,0.4446393,4.326094,0.12568137,6
7423,0.014671676,1.346696,1.0927646,0.19724967,7
7424,0.16020459,3.7889538,1.1058596,0.13033509,8
7425,0.25948495,3.87428,3.0482454,0.3426181,9
7426,0.062001813,3.5622125,1.915761,0.6325968,10
7427,0.86408794,4.435396,2.5825176,0.23919553,11
7428,0.5337728,7.4828553,1.7206013,0.23371494,12
7429,0.8461109,9.003593,2.6124594,0.3620381,13
7430,0.672004,9.101489,4.375965,0.6385477,14
7431,0.64766055,9.692563,2.949157,0.29109922,15
7432,0.089279965,1.7782916,0.8409009,0.24903736,16
7433,0.11095005,0.5301473,1.2560713,0.6851646,17
7434,0.02133842,2.5126433,2.727834,0.19221397,18
7435,0.8711101,8.525539,2.8480175,0.71854407,19
7436,0.48438162,8.771375,5.084446,0.547578,20
7437,0.815848,3.9574804,2.1374793,0.60185623,21
7438,0.6377834,1.9294717,1.6464974,0.22378522,22
7439,0.6835496,6.054158,4.6534047,0.47465622,23
7440,0.316765,4.4540873,3.0932326,0.5206445,0
7441,0.60603625,1.4572095,1.0680351,0.2891938,1
7442,0.61619616,5.0409517,2.1599708,0.69760877,2
7443,0.29572037,7.6666636,2.215286,0.37666634,3
7444,0.83053184,8.040425,2.362287,0.8537251,4
7445,0.014926017,3.357124,2.879827,0.6066718,5
7446,0.121124975,0.17200036,4.658031,0.10034922,6
7447,0.024919385,1.8224583,0.38092718,0.16992052,7
7448,0.11195857,2.0736167,1.6435075,0.29818407,8
7449,0.41421452,8.21869,3.4308124,0.2917462,9
7450,0.031182688,3.5051785,3.0124772,0.55127716,10
7451,0.8099102,2.4103048,3.265915,0.4487846,11
7452,0.43513647,4.2057123,3.2315183,0.31330028,12
7453,0.84627604,9.559669,3.6671016,0.3651945,13
7454,0.4875917,8.12705,5.8269615,0.50406,14
7455,0.64510155,9.1495905,2.0808527,0.2918241,15
7456,0.23483041,0.50067496,0.79527545,0.31460378,16
7457,0.1005947,0.73154056,0.7362746,0.45243353,17
7458,0.02780567,2.8065872,2.2796583,0.29959702,18
7459,0.79685265,8.621522,1.2713633,0.32165933,19
7460,0.5826395,9.006681,6.0876656,0.64043176,20
7461,0.8680317,5.9115653,1.9179726,0.70376784,21
7462,0.81982,6.0841565,1.5293832,0.21280497,22
7463,0.17618152,3.1129253,3.8285441,0.481627,23
7464,0.3535919,5.2553773,2.9556801,0.4174722,0
7465,0.8819025,0.6562506,0.84006494,0.57155967,1
7466,0.62275565,7.1033664,4.6536036,0.56114864,2
7467,0.42167908,7.988121,2.0237122,0.34662846,3
7468,0.7680905,7.3391147,2.392421,0.7893302,4
7469,0.018739248,3.9018068,2.7673082,0.7508166,5
7470,0.8775203,1.0198916,5.1115994,0.08993209,6
7471,0.013620875,2.2455876,0.4389535,0.38030142,7
7472,0.18491742,3.3377213,1.5026981,0.08067449,8
7473,0.2905787,6.8356967,3.7807136,0.39955604,9
7474,0.066684246,4.4481144,1.804952,0.52335,10
7475,0.77623314,2.8104331,2.9435897,0.3139644,11
7476,0.51642394,7.804331,2.471468,0.3386973,12
7477,0.8313722,9.7548,2.4774225,0.3369299,13
7478,0.66910505,8.55815,3.4871812,0.41207415,14
7479,0.7044123,9.534932,2.1944747,0.23361588,15
7480,0.21691924,1.7219888,0.5586978,0.2973879,16
7481,0.83245194,0.50606775,0.4371855,0.24991855,17
7482,0.016731542,3.3502557,1.0395421,0.18907171,18
