,reward rate,dec temp,subject
7570,0.45333394,3.8670382,50
7571,0.54923004,4.574891,51
7572,0.10838676,6.8105135,52
7573,0.3226224,3.2918224,53
7574,0.54934454,5.102379,54
7575,0.19275878,5.1728544,55
7576,0.7830199,6.034169,56
7577,0.1515494,3.472259,57
7578,0.8388691,3.3733227,58
7579,0.4045834,5.3483143,59
7580,0.50217533,2.7847245,60
7581,0.16788742,3.987738,61
7582,0.5843937,2.7385867,62
7583,0.46485722,4.216758,63
7584,0.4557443,4.916473,64
7585,0.56663805,4.2767367,65
7586,0.36488968,4.848084,66
7587,0.52695245,4.34831,67
7588,0.5938677,4.721095,68
7589,0.73180604,1.8799403,69
7590,0.52834475,4.1839504,70
7591,0.8907949,2.8924932,71
7592,0.62839603,4.685631,72
7593,0.7093516,4.8027945,73
7594,0.59711975,7.357797,74
7595,0.14762327,2.2031605,75
7596,0.2259381,3.7329473,76
7597,0.33253533,5.500786,77
7598,0.4140248,4.0881248,78
7599,0.5051176,3.8571858,79
7600,0.18569705,7.3546143,80
7601,0.6215382,5.323306,81
7602,0.53956836,4.2458773,82
7603,0.7716133,5.456711,83
7604,0.12968235,4.0851946,84
7605,0.37741247,6.788311,85
7606,0.540287,4.5252566,86
7607,0.6465939,4.7046113,87
7608,0.466204,2.5643632,88
7609,0.718757,2.5628855,89
7610,0.45577052,4.942278,90
7611,0.820746,3.3577156,91
7612,0.829515,5.791809,92
7613,0.46943069,7.6127057,93
7614,0.6279054,2.9294438,94
7615,0.68068546,5.2078075,95
7616,0.4051421,3.3835385,96
7617,0.4210762,5.702186,97
7618,0.39920053,6.604615,98
7619,0.16564675,7.3083777,99
7620,0.489737,6.0798283,100
7621,0.8999121,4.6793437,101
7622,0.3414909,4.129289,102
7623,0.27831572,4.293726,103
7624,0.24627288,7.3423157,104
7625,0.71863216,6.5459747,105
7626,0.44696677,2.267666,106
7627,0.50509435,2.9444861,107
7628,0.4680113,6.246924,108
7629,0.28117254,4.815712,109
7630,0.23355864,6.0109053,110
7631,0.57606447,4.7457004,111
7632,0.59096766,4.575512,112
7633,0.5399983,3.333384,113
7634,0.61244655,3.4651537,114
7635,0.41927266,5.250744,115
7636,0.6563294,3.378627,116
7637,0.4554311,5.27197,117
7638,0.67680043,3.9098063,118
7639,0.08322792,5.20179,119
7640,0.56740403,5.5301056,120
7641,0.39503136,3.7188587,121
7642,0.22646664,2.146876,122
7643,0.54910845,5.7608385,123
7644,0.51931864,4.288042,124
7645,0.48663452,5.664793,125
7646,0.07272074,3.8909826,126
7647,0.4902442,3.0382686,127
7648,0.067092456,5.9908676,128
7649,0.3233666,5.701723,129
7650,0.8513024,7.6303463,130
7651,0.8207175,2.963308,131
7652,0.18075915,4.9463644,132
7653,0.34705475,3.8378885,133
7654,0.65066624,6.7117424,134
7655,0.55244344,2.0851552,135
7656,0.74687237,6.0081806,136
7657,0.21007435,5.914312,137
7658,0.454301,3.645198,138
7659,0.7393315,1.7700033,139
7660,0.6357111,5.64765,140
7661,0.25130537,2.8714447,141
7662,0.29655161,3.6459315,142
7663,0.64901686,6.4967833,143
7664,0.6999871,4.716758,144
7665,0.21763839,4.3025236,145
7666,0.09738729,5.318076,146
7667,0.4345207,6.5240817,147
7668,0.57867634,4.9393177,148
7669,0.36653128,5.058769,149
7670,0.51274437,2.9224727,150
7671,0.70337325,4.0358553,151
7672,0.80569184,4.650386,152
7673,0.7316889,6.945317,153
7674,0.106750935,1.5982585,154
7675,0.13702199,5.3341193,155
7676,0.016696967,8.190753,156
7677,0.20195352,5.1178274,157
7678,0.44225124,4.596725,158
7679,0.3306898,3.9414601,159
7680,0.57773453,4.0214014,160
7681,0.42228675,2.3327286,161
7682,0.11356869,4.9679537,162
7683,0.5758484,4.3215714,163
7684,0.53880894,7.036024,164
7685,0.6985718,3.6499643,165
7686,0.65708315,3.219962,166
7687,0.38413858,3.3159766,167
7688,0.4469303,1.6945721,168
7689,0.8758681,2.0236459,169
7690,0.72625566,4.208643,170
7691,0.42770854,4.669964,171
7692,0.19518836,4.760048,172
7693,0.6483883,5.926422,173
7694,0.1066296,5.857257,174
7695,0.29528245,4.7406464,175
7696,0.47552213,3.916381,176
7697,0.7548243,5.5480905,177
7698,0.39408398,5.327776,178
7699,0.42611167,4.952863,179
7700,0.054237586,7.559038,180
7701,0.65880543,5.27185,181
7702,0.2953619,7.944507,182
7703,0.5151327,5.7939205,183
7704,0.51324046,6.2874465,184
7705,0.42989394,1.8208985,185
7706,0.21250574,4.915474,186
7707,0.069669664,6.285323,187
7708,0.415684,4.9245214,0
7709,0.1749506,4.2757783,1
7710,0.10432295,3.2804835,2
7711,0.5979973,4.389831,3
7712,0.22347605,8.042437,4
7713,0.31443298,6.5300198,5
7714,0.2534166,4.5180454,6
7715,0.23122281,2.129762,7
7716,0.10488056,5.412923,8
7717,0.4380956,2.3858976,9
7718,0.20554034,2.1865444,10
7719,0.8194499,5.8722997,11
7720,0.5116265,4.0870132,12
7721,0.56566966,1.5020568,13
7722,0.13043761,4.5406957,14
7723,0.55994475,5.7433457,15
7724,0.4071595,5.9022756,16
7725,0.5521885,3.9391413,17
7726,0.67303246,1.8041921,18
7727,0.61518246,6.925021,19
7728,0.48149467,2.9877093,20
7729,0.29693505,5.5503254,21
7730,0.7652835,4.5342155,22
7731,0.73270106,3.3496056,23
7732,0.3836287,4.933394,24
7733,0.41737342,6.607649,25
7734,0.2878085,3.8563132,26
7735,0.7174751,6.006777,27
7736,0.87608117,3.029057,28
7737,0.87427235,5.636841,29
7738,0.52164304,5.2516513,30
7739,0.3962254,4.8033457,31
7740,0.7471896,4.973672,32
7741,0.45220816,4.108019,33
7742,0.5245198,6.5251904,34
7743,0.44282764,3.125647,35
7744,0.50801474,4.3358593,36
7745,0.2302627,3.7653067,37
7746,0.277047,6.535347,38
7747,0.2526147,2.0387294,39
7748,0.8364009,5.240767,40
7749,0.13078634,6.1623144,41
7750,0.75809085,4.113238,42
7751,0.7623068,5.455436,43
7752,0.30644834,4.865374,44
7753,0.57982635,4.2240257,45
7754,0.45284376,7.2488327,46
7755,0.68013805,5.0726075,47
7756,0.42376688,6.0920067,48
7757,0.27983794,7.243593,49
7758,0.51297015,3.349935,50
7759,0.4410894,4.8507457,51
7760,0.11970324,6.218615,52
7761,0.36104065,2.8619432,53
7762,0.47858855,5.6859007,54
7763,0.21701686,4.61698,55
7764,0.6989744,5.1232033,56
7765,0.17329882,2.4304729,57
7766,0.8236329,4.3889503,58
7767,0.3810998,6.1066875,59
7768,0.3204482,2.9496858,60
7769,0.17452173,4.328231,61
7770,0.5809257,2.5527575,62
7771,0.68077964,4.1244135,63
7772,0.33294362,4.2127347,64
7773,0.53337175,4.587821,65
7774,0.37084043,4.7733727,66
7775,0.4343587,3.9270864,67
7776,0.6961443,6.096387,68
7777,0.7210282,2.2501476,69
7778,0.52234864,4.584394,70
7779,0.8754304,3.2841935,71
7780,0.6065713,6.138768,72
7781,0.8852444,5.034789,73
7782,0.5445837,7.521842,74
7783,0.12459872,2.810299,75
7784,0.18328616,4.082093,76
7785,0.46886086,3.4154656,77
7786,0.4333238,3.8979127,78
7787,0.5760258,4.6782565,79
7788,0.23873258,7.24544,80
7789,0.6037444,5.7111225,81
7790,0.62278414,4.709329,82
7791,0.7605505,4.730367,83
7792,0.094744936,4.6917515,84
7793,0.49067026,6.5416718,85
7794,0.420261,4.1947546,86
7795,0.61000335,4.4218388,87
7796,0.44768143,3.954287,88
7797,0.7950029,2.370305,89
7798,0.35716614,5.0391703,90
7799,0.53020287,4.0332465,91
7800,0.7994855,5.4455013,92
7801,0.34847695,7.2495103,93
7802,0.5576029,3.0147257,94
7803,0.6855629,7.0540857,95
7804,0.6402718,3.1568365,96
7805,0.41816896,6.135949,97
7806,0.379388,6.1994877,98
7807,0.16007127,6.3430066,99
7808,0.3537095,5.895359,100
7809,0.86430496,5.4445066,101
7810,0.5053374,4.2343054,102
7811,0.38153574,3.9889324,103
7812,0.25177264,6.525583,104
7813,0.638241,4.9683456,105
7814,0.71183425,2.2082047,106
7815,0.4183004,2.9816306,107
7816,0.24701698,4.945215,108
7817,0.18042934,5.112814,109
7818,0.35630825,4.962617,110
7819,0.6035099,4.022539,111
7820,0.389433,4.598854,112
7821,0.70538646,3.0284452,113
7822,0.5206722,2.985121,114
7823,0.35286152,6.9256167,115
7824,0.6516434,3.4801216,116
7825,0.43655333,6.2390375,117
7826,0.43255848,3.929609,118
7827,0.115648456,3.8823805,119
7828,0.59824437,5.312166,120
7829,0.47051576,3.9006448,121
7830,0.2093299,2.7677274,122
7831,0.5242005,6.382628,123
7832,0.4517863,3.8331296,124
7833,0.40178198,5.879051,125
7834,0.1309991,2.1132178,126
7835,0.4815213,2.9345229,127
7836,0.08689481,5.141553,128
7837,0.35774788,5.230412,129
7838,0.9172773,5.6000366,130
7839,0.73436767,2.2702668,131
7840,0.17876725,4.6520386,132
7841,0.32962564,3.633089,133
7842,0.52146965,5.149991,134
7843,0.58397007,2.7307057,135
7844,0.839513,6.1776085,136
7845,0.11366091,5.530258,137
7846,0.6230126,4.0519476,138
7847,0.8198804,2.03189,139
7848,0.7441932,4.9522862,140
7849,0.19476657,3.4570599,141
7850,0.23278889,3.1253922,142
7851,0.6779023,5.7555094,143
7852,0.7276409,5.6857247,144
7853,0.18548764,3.8626764,145
7854,0.07215903,3.7805963,146
7855,0.34149012,6.276255,147
7856,0.6391402,3.8400779,148
7857,0.46130165,4.7998652,149
7858,0.63714474,2.9721594,150
7859,0.89498043,3.8893178,151
7860,0.76855445,5.7466936,152
7861,0.59702843,6.5686626,153
7862,0.33267024,2.3189359,154
7863,0.17185995,5.970868,155
7864,0.024315413,8.062756,156
7865,0.22875868,6.4060683,157
7866,0.47990972,4.7727857,158
7867,0.5207635,4.5412617,159
7868,0.43130448,3.1952655,160
7869,0.53674704,2.403445,161
7870,0.25972313,3.07484,162
7871,0.7574077,3.561514,163
7872,0.5066613,7.516096,164
7873,0.64850545,3.9939654,165
7874,0.7240577,3.2976856,166
7875,0.31364426,3.4896111,167
7876,0.23675172,2.5696769,168
7877,0.842175,1.3460519,169
7878,0.72209585,5.4583335,170
7879,0.2813049,4.529652,171
7880,0.28995878,4.9296103,172
7881,0.65385014,7.128311,173
7882,0.13203934,5.315842,174
7883,0.3202946,4.9929066,175
7884,0.39936757,3.3555374,176
7885,0.79505026,5.7446775,177
7886,0.46659306,5.727219,178
7887,0.6188499,5.4760695,179
7888,0.06237609,7.172713,180
7889,0.523973,5.862327,181
7890,0.36505085,5.753469,182
7891,0.6070994,4.696526,183
7892,0.40450403,5.4654293,184
7893,0.21078035,1.9731193,185
7894,0.31888485,5.7701354,186
7895,0.1038329,5.8254857,187
7896,0.44942883,4.167175,0
7897,0.14759183,5.0091305,1
7898,0.07720087,2.8114018,2
7899,0.69025916,5.050892,3
7900,0.36567706,7.17467,4
7901,0.40866533,6.4840193,5
7902,0.27632362,4.6093416,6
7903,0.4985391,2.1216412,7
7904,0.12611516,5.4946165,8
7905,0.4368572,3.6063395,9
7906,0.078227535,1.9219542,10
7907,0.9091722,6.420093,11
7908,0.6235837,4.4545107,12
7909,0.3853019,1.4295958,13
7910,0.087372534,4.670904,14
7911,0.574457,5.5633116,15
7912,0.34784535,5.3321414,16
7913,0.71884096,3.3964415,17
7914,0.82499063,2.8556013,18
7915,0.68532425,6.5653124,19
7916,0.5784083,3.0092702,20
7917,0.25038564,6.5961494,21
7918,0.75519955,4.88471,22
7919,0.74790496,2.689002,23
7920,0.401887,3.8360639,24
7921,0.34744,6.5912576,25
7922,0.23384814,3.3002985,26
7923,0.7185363,6.021147,27
7924,0.86136776,2.1534545,28
7925,0.77290696,5.005371,29
7926,0.3244066,4.147087,30
7927,0.40092817,5.3144593,31
7928,0.6657196,4.0887685,32
7929,0.4937611,4.2213225,33
7930,0.42532972,5.3386307,34
7931,0.66347903,2.734226,35
7932,0.80838275,3.5861378,36
7933,0.16061106,3.4219873,37
7934,0.43839785,6.40939,38
7935,0.33130595,1.6359191,39
7936,0.8610133,6.184351,40
7937,0.083955646,5.5698223,41
7938,0.8398832,4.4748464,42
7939,0.71172297,4.3837166,43
7940,0.3449944,5.1688957,44
7941,0.5137369,4.0314565,45
7942,0.39781654,5.179468,46
7943,0.72647697,4.536095,47
7944,0.5161594,7.2111483,48
7945,0.34341455,7.4672794,49
7946,0.51087385,3.1391659,50
7947,0.53953534,5.2547812,51
7948,0.108257525,6.023342,52
7949,0.64321226,2.8341434,53
7950,0.40603325,5.1659446,54
7951,0.15122859,4.4725766,55
7952,0.65418786,5.0322466,56
7953,0.39663854,3.0177264,57
7954,0.84445924,4.2392693,58
7955,0.2923859,6.1362324,59
7956,0.45560977,2.6430342,60
7957,0.20171526,4.1674905,61
7958,0.32395488,2.9254959,62
7959,0.5967934,4.3261585,63
7960,0.3798446,4.212755,64
7961,0.34934318,5.294934,65
7962,0.33207756,3.9181242,66
7963,0.7552412,4.113031,67
7964,0.6475346,5.8373885,68
7965,0.6754527,2.709046,69
7966,0.40801534,3.6017177,70
7967,0.7219485,2.8210542,71
7968,0.47888383,5.415423,72
7969,0.90232617,4.893475,73
7970,0.6545453,6.301738,74
7971,0.11222775,3.115219,75
7972,0.2042393,4.3440742,76
7973,0.4638114,4.395463,77
7974,0.5090523,3.4140825,78
7975,0.47594935,4.218904,79
7976,0.21315245,7.459507,80
7977,0.71925795,5.746472,81
7978,0.5359385,5.538892,82
7979,0.680446,5.1396465,83
7980,0.102491,4.7766724,84
7981,0.40609708,5.742409,85
7982,0.41469955,3.5377624,86
7983,0.60740787,4.642788,87
7984,0.4419792,3.0598726,88
7985,0.34135628,2.6194694,89
7986,0.33744848,4.8437047,90
7987,0.7632064,3.7778285,91
7988,0.76811945,4.985011,92
7989,0.44305515,6.8284903,93
7990,0.58476174,2.7855685,94
7991,0.68067306,5.964288,95
7992,0.5228432,3.2752924,96
7993,0.39418417,7.0493937,97
7994,0.44314674,6.5723367,98
7995,0.12826587,7.054357,99
7996,0.3512151,6.2204475,100
7997,0.86677986,5.4800367,101
7998,0.32840046,3.3831956,102
7999,0.25557208,4.79516,103
8000,0.36449748,8.084272,104
8001,0.60656816,6.443013,105
8002,0.65555626,2.322678,106
8003,0.72437346,3.661871,107
8004,0.3050883,4.8316307,108
8005,0.22634871,4.3635945,109
8006,0.33018044,4.5566316,110
8007,0.5254842,4.6897855,111
8008,0.432304,4.551347,112
8009,0.4723343,3.2011938,113
8010,0.64300203,3.0955627,114
8011,0.42899647,5.169462,115
8012,0.73920834,3.9128985,116
8013,0.500006,5.863756,117
8014,0.5769142,4.045785,118
8015,0.12020197,3.5912247,119
8016,0.4550884,5.121918,120
8017,0.46576715,4.38875,121
8018,0.29857048,1.5862705,122
8019,0.35703036,5.152872,123
8020,0.486005,4.3642855,124
8021,0.39221352,5.3379354,125
8022,0.11892395,2.0166383,126
8023,0.51149374,3.3254683,127
8024,0.073297635,5.052459,128
8025,0.31928527,5.570114,129
8026,0.79668736,6.907349,130
8027,0.74671286,2.7503324,131
8028,0.26720357,3.600968,132
8029,0.2911399,5.157587,133
8030,0.56457704,5.6747103,134
8031,0.7170216,2.9010644,135
8032,0.8654945,6.2682924,136
8033,0.23603319,4.706034,137
8034,0.52893716,5.0289736,138
8035,0.710899,1.8864113,139
8036,0.5435681,5.4098964,140
8037,0.26685065,2.538134,141
8038,0.32418752,3.886976,142
8039,0.70351833,4.9677877,143
8040,0.7874792,4.2872205,144
8041,0.16506521,4.327295,145
8042,0.10106274,5.438287,146
8043,0.3165922,7.0623474,147
8044,0.78835464,4.238868,148
8045,0.39480573,6.4700556,149
8046,0.67079705,2.706141,150
8047,0.72387314,3.4243503,151
8048,0.6092044,5.262891,152
8049,0.7686329,6.1702847,153
8050,0.1729922,1.7932343,154
8051,0.16590415,3.7517195,155
8052,0.028410593,8.330914,156
8053,0.21996094,5.165729,157
8054,0.4428043,4.4577746,158
8055,0.35166302,4.5314016,159
8056,0.35959908,2.8654127,160
8057,0.4265231,3.0328016,161
8058,0.48473507,2.3407087,162
8059,0.5831867,3.9273458,163
8060,0.47424582,8.100121,164
8061,0.5385767,3.991958,165
8062,0.6912545,3.3198514,166
8063,0.41334724,2.9426956,167
8064,0.51850045,2.3092463,168
8065,0.8362246,0.99092376,169
8066,0.7343302,5.527467,170
8067,0.43202266,4.8486047,171
8068,0.2824819,4.649518,172
8069,0.6199767,6.970089,173
8070,0.17849767,5.1793866,174
8071,0.35153937,5.623403,175
8072,0.33535936,3.3475602,176
8073,0.7513628,5.8986464,177
8074,0.38343757,6.3401785,178
8075,0.6217903,5.8259916,179
8076,0.08971328,6.469222,180
8077,0.5592602,5.0918145,181
8078,0.24524921,6.079927,182
8079,0.6830155,4.635923,183
8080,0.45981514,5.6314096,184
8081,0.6168848,1.6834943,185
8082,0.2712719,5.129299,186
8083,0.20223704,6.327155,187
8084,0.3841557,4.4096932,0
8085,0.13429005,4.5992336,1
8086,0.098989785,2.2479553,2
8087,0.6630995,5.3327727,3
8088,0.21940434,6.891932,4
8089,0.3907283,6.863525,5
8090,0.3093971,5.3431363,6
8091,0.275252,1.8197324,7
8092,0.16180776,4.310162,8
8093,0.4712375,3.2827702,9
8094,0.059679147,2.4216368,10
8095,0.786993,5.862699,11
8096,0.749821,5.0949693,12
8097,0.45262337,1.4629,13
8098,0.11524809,4.6657057,14
8099,0.5703539,5.0963836,15
8100,0.42508528,4.832507,16
8101,0.418882,4.6563034,17
8102,0.8583093,2.3565702,18
8103,0.62881863,5.8457966,19
8104,0.4918681,3.3243136,20
8105,0.27481517,5.2035236,21
8106,0.7390712,4.5476747,22
8107,0.7290602,3.0794313,23
8108,0.2787829,4.8503537,24
8109,0.33716926,6.4701133,25
8110,0.20602073,2.6952143,26
8111,0.64316005,6.77262,27
8112,0.8484742,1.9804482,28
8113,0.70160323,5.8416443,29
8114,0.36416444,4.423646,30
8115,0.39287394,5.0642395,31
8116,0.85703826,4.6216016,32
8117,0.6193312,4.692579,33
8118,0.5345364,5.186963,34
8119,0.5724736,2.894144,35
8120,0.7215229,4.229675,36
8121,0.23410057,3.124796,37
8122,0.32919073,7.403109,38
8123,0.3046954,2.0450916,39
8124,0.78858614,5.120623,40
8125,0.10436158,6.1940994,41
8126,0.82988405,3.2839081,42
8127,0.6775699,6.1094627,43
8128,0.2905809,5.4910173,44
8129,0.69662815,4.1016684,45
8130,0.36274952,6.821349,46
8131,0.8306207,4.7093506,47
8132,0.5169846,6.2716174,48
8133,0.35711846,6.8791533,49
8134,0.41203284,3.716501,50
8135,0.43502265,5.579587,51
8136,0.13937446,5.824695,52
8137,0.41347015,3.0747676,53
8138,0.47343203,5.239813,54
8139,0.15882264,5.8114505,55
8140,0.7739975,4.233801,56
8141,0.18175697,2.8620477,57
8142,0.8601135,5.092712,58
8143,0.43918577,5.869756,59
8144,0.3866492,3.913516,60
8145,0.14810158,3.521422,61
8146,0.54696536,3.5834699,62
8147,0.56993335,3.42268,63
8148,0.3163023,4.6900716,64
8149,0.48009738,5.2743464,65
8150,0.46146742,4.3398695,66
8151,0.5880419,2.9609287,67
8152,0.61791164,6.3530807,68
8153,0.5078312,3.1956263,69
8154,0.4590188,4.006566,70
8155,0.71650386,3.8593438,71
8156,0.57784504,5.4946585,72
8157,0.82547593,5.076173,73
8158,0.62506926,6.2651086,74
8159,0.0334188,2.6227684,75
8160,0.26966247,4.8072505,76
8161,0.2867137,4.1264253,77
8162,0.32241222,3.6133842,78
8163,0.5345368,4.0050726,79
8164,0.18351996,7.8063445,80
8165,0.6150282,6.0799646,81
8166,0.5554546,5.104194,82
8167,0.6962635,4.284147,83
8168,0.114299916,4.4787245,84
8169,0.48319164,5.9050484,85
8170,0.76343066,3.2485352,86
8171,0.6917706,3.9120574,87
8172,0.43325594,3.3997073,88
8173,0.52863574,2.0797315,89
8174,0.37433794,4.743359,90
8175,0.79790527,3.8480039,91
8176,0.8056521,4.5720835,92
8177,0.31581405,5.3758345,93
8178,0.604428,3.2451224,94
8179,0.6045049,5.7490387,95
8180,0.7609436,3.636146,96
8181,0.4838844,6.8077927,97
8182,0.3989654,5.886565,98
8183,0.1284622,7.0913815,99
8184,0.36870888,5.487855,100
8185,0.90920055,6.1159086,101
8186,0.53603595,4.3435555,102
8187,0.36284482,3.369719,103
8188,0.3227783,7.9672327,104
8189,0.6728814,6.1546206,105
8190,0.5155631,3.202105,106
8191,0.5132053,3.5113463,107
8192,0.25602525,5.254612,108
8193,0.24407421,3.4472528,109
8194,0.23381315,5.48274,110
8195,0.66423714,4.6938806,111
8196,0.6173623,5.517156,112
8197,0.7785315,3.7474062,113
8198,0.5011218,3.954935,114
8199,0.4154445,6.144745,115
8200,0.53515756,3.217366,116
8201,0.367487,4.677046,117
8202,0.5901622,3.6490152,118
8203,0.06986905,4.9845734,119
8204,0.75223535,5.2517824,120
8205,0.49254715,3.9013653,121
8206,0.14191812,2.7958317,122
8207,0.47261435,5.777751,123
8208,0.3593309,4.3334646,124
8209,0.5041485,4.4267373,125
8210,0.024041377,3.6138434,126
8211,0.48682585,3.7993917,127
8212,0.06788974,4.7162704,128
8213,0.3433471,5.630688,129
8214,0.80802906,5.903899,130
8215,0.7426763,2.613205,131
8216,0.20051332,3.9936152,132
8217,0.5079029,3.9855134,133
8218,0.4934012,4.743804,134
8219,0.7172136,2.5751634,135
8220,0.7730357,5.3544683,136
8221,0.26282284,5.6197,137
8222,0.66052735,3.8183026,138
8223,0.6258953,1.8120425,139
8224,0.56967384,4.9198394,140
8225,0.2181807,3.451474,141
8226,0.24169603,2.9778423,142
8227,0.6054133,4.0400214,143
8228,0.6841167,5.3606324,144
8229,0.14691257,4.6183457,145
8230,0.087482095,5.0128846,146
8231,0.27248955,7.594222,147
8232,0.7055102,4.5433564,148
8233,0.31321844,5.426696,149
8234,0.5595416,2.790626,150
8235,0.7591958,3.7880144,151
8236,0.7160353,5.1624517,152
8237,0.64114195,6.5897036,153
8238,0.11118612,2.0811293,154
8239,0.16029131,4.7181754,155
8240,0.017744483,8.37687,156
8241,0.2143231,5.60175,157
8242,0.47956723,4.255536,158
8243,0.46436763,4.572739,159
8244,0.40303296,3.4221604,160
8245,0.6648619,2.8319511,161
8246,0.1140448,3.170411,162
8247,0.7300325,2.7678847,163
8248,0.5180766,7.8820124,164
8249,0.7799368,4.694113,165
8250,0.56429064,3.0622554,166
8251,0.31065202,3.606683,167
8252,0.54097146,2.0379364,168
8253,0.9377495,1.8525219,169
8254,0.7405527,5.5684586,170
8255,0.31734034,4.5327086,171
8256,0.2389608,4.9326115,172
8257,0.55138785,6.421627,173
8258,0.14944148,5.591029,174
8259,0.33492735,3.763012,175
8260,0.43588415,3.7650945,176
8261,0.7601997,5.0818863,177
8262,0.37916854,5.8741646,178
8263,0.62245566,4.95492,179
8264,0.06692317,5.768414,180
8265,0.47887933,4.497208,181
8266,0.44434515,6.3194017,182
8267,0.7254724,5.0418715,183
8268,0.3857988,5.398755,184
8269,0.5421655,1.1844957,185
8270,0.37309903,4.3655615,186
8271,0.12896225,5.989459,187
8272,0.41657904,5.027295,0
8273,0.14970262,5.0467324,1
8274,0.13378642,2.709302,2
8275,0.67520666,4.93558,3
8276,0.2606556,6.706672,4
8277,0.3774716,6.4987426,5
8278,0.3664851,4.7425666,6
8279,0.34841633,2.3069055,7
8280,0.13952567,4.8034277,8
8281,0.827504,3.4354851,9
8282,0.28466678,2.1340444,10
8283,0.8249865,6.3572874,11
8284,0.7255744,5.680319,12
8285,0.3564885,1.6707318,13
8286,0.14229982,4.6675057,14
8287,0.57703334,5.1768827,15
8288,0.44829333,5.0663853,16
8289,0.5326241,3.7036953,17
8290,0.72998506,2.8118925,18
8291,0.7787671,6.8156033,19
8292,0.5459626,1.9312866,20
8293,0.23217368,5.8724623,21
8294,0.82097304,5.0277205,22
8295,0.92104936,2.25381,23
8296,0.33441654,4.295624,24
8297,0.31158462,5.8401747,25
8298,0.26651818,3.54697,26
8299,0.642352,6.2926717,27
8300,0.93435717,1.966735,28
8301,0.8836384,6.297408,29
8302,0.2661591,4.3436394,30
8303,0.18854888,5.0973077,31
8304,0.86590517,3.835444,32
8305,0.6195167,4.8077073,33
8306,0.40754166,6.1954584,34
8307,0.48926112,3.163011,35
8308,0.7945691,5.1469507,36
8309,0.18740861,4.0521116,37
8310,0.38275212,8.834497,38
8311,0.002224826,4.2665296,39
8312,0.9139122,6.3915873,40
8313,0.12543978,6.213412,41
8314,0.7182717,4.5595107,42
8315,0.710738,6.2050753,43
8316,0.2851529,5.0565405,44
8317,0.7189629,4.5110707,45
8318,0.40244868,7.8452272,46
8319,0.66103166,4.7664347,47
8320,0.48465565,6.276345,48
8321,0.2755957,7.096358,49
8322,0.51793265,2.897229,50
8323,0.5721283,3.5837216,51
8324,0.16335088,6.447688,52
8325,0.3141844,3.1242332,53
8326,0.5769747,5.6431274,54
8327,0.14549807,5.726632,55
8328,0.6857792,5.3298736,56
8329,0.2579351,2.6944242,57
8330,0.78963524,4.1693277,58
8331,0.44681346,5.3562813,59
8332,0.39217708,3.8235464,60
8333,0.11722677,4.227483,61
8334,0.43482196,3.366105,62
8335,0.57108724,3.5302815,63
8336,0.38506526,4.0102644,64
8337,0.3872882,5.240592,65
8338,0.41011384,3.914576,66
8339,0.6605895,3.3882692,67
8340,0.7672574,6.434467,68
8341,0.6282398,2.6539352,69
8342,0.5281436,3.6793885,70
8343,0.7658161,3.7138324,71
8344,0.53497654,5.5545187,72
8345,0.8658699,5.1318254,73
8346,0.44703704,6.0875654,74
8347,0.38619736,2.7443483,75
8348,0.2283794,3.2731223,76
8349,0.37406853,5.2193255,77
8350,0.3175223,4.317432,78
8351,0.6823638,3.324018,79
8352,0.20316136,6.624351,80
8353,0.60602516,5.0509195,81
8354,0.54135317,4.8475795,82
8355,0.636893,5.8107634,83
8356,0.14202629,4.0115438,84
8357,0.39110342,6.4826717,85
8358,0.4662694,4.0056276,86
8359,0.6780429,3.7375245,87
8360,0.44782123,3.2404156,88
8361,0.5272372,2.4805775,89
8362,0.42869255,4.8462257,90
8363,0.8169357,3.3419397,91
8364,0.88007563,6.4368415,92
8365,0.33407626,6.4842587,93
8366,0.52924013,3.0753589,94
8367,0.662913,7.231179,95
8368,0.7010694,3.8022075,96
8369,0.43750852,6.117505,97
8370,0.3629117,5.919259,98
8371,0.17250314,7.6859446,99
8372,0.3791211,6.118088,100
8373,0.88493496,6.4547186,101
8374,0.42585182,3.0988526,102
8375,0.27964532,4.8612804,103
8376,0.27538574,6.7446537,104
8377,0.5757586,5.0551386,105
8378,0.30565158,2.8152382,106
8379,0.56179804,4.225379,107
8380,0.36351457,4.874932,108
8381,0.23419257,4.430003,109
8382,0.27725184,5.3856206,110
8383,0.6680414,4.539982,111
8384,0.638871,4.386963,112
8385,0.67006683,3.4921215,113
8386,0.55225277,3.7955263,114
8387,0.38256142,6.9138865,115
8388,0.58712155,3.5421884,116
8389,0.40333515,4.490993,117
8390,0.6658394,3.1768637,118
8391,0.10534447,3.956327,119
8392,0.6728465,3.3502994,120
8393,0.5499381,2.7519538,121
8394,0.1463092,2.4560783,122
8395,0.48807263,6.294747,123
8396,0.4857816,4.532983,124
8397,0.52052724,5.368631,125
8398,0.31658927,1.9923515,126
8399,0.3556145,2.7832808,127
8400,0.07519524,5.461836,128
8401,0.32862312,4.892989,129
8402,0.8309021,7.089128,130
8403,0.7519919,2.4539032,131
8404,0.29135868,3.8066921,132
8405,0.4470889,4.430328,133
8406,0.46453065,5.7900343,134
8407,0.7958245,2.6969857,135
8408,0.72915745,5.0252666,136
8409,0.26316902,6.52619,137
8410,0.7345263,3.7623656,138
8411,0.4803898,1.1606023,139
8412,0.5863075,4.9505444,140
