,discount,learning rate,mf weight,mb weight,subject
505,0.7308434,0.6342983,0.35165048,0.32945073,1
506,0.48969,0.8576507,0.60194737,4.4870725,2
507,0.68201566,0.71580124,2.3786836,3.5391219,3
508,0.46919268,0.84875256,1.3696003,1.459593,4
509,0.11779524,0.68236405,0.69926965,3.5838675,5
510,0.11277698,0.11281343,1.0502844,0.22169483,6
511,0.057427708,0.5207578,0.47393137,0.27614373,7
512,0.35011607,0.5157581,0.886325,0.5802986,8
513,0.07322903,0.7099882,1.3315352,4.1405964,9
514,0.1669773,0.4211399,1.5805825,0.41947737,10
515,0.19329746,0.69829386,1.7809956,0.9201565,11
516,0.5296648,0.7978965,1.2059622,4.504697,12
517,0.08514305,0.7792502,1.3913373,3.1535497,13
518,0.6688929,0.35834447,1.6254362,0.78647715,14
519,0.4393578,0.83619267,0.9125724,5.189972,15
520,0.36410412,0.87022495,1.4424579,0.70538145,16
521,0.23882791,0.7828928,0.36099428,0.2154415,17
522,0.751053,0.5843756,1.4073792,1.4706495,18
523,0.3041283,0.7979995,1.2389649,5.288025,19
524,0.7597288,0.73296815,1.1238549,2.5424657,20
525,0.4255007,0.8630272,0.47501126,1.8247322,21
526,0.30967128,0.6344944,0.5870013,0.38616633,22
527,0.75125396,0.61661,1.2372155,1.6213367,23
528,0.40023887,0.8424953,2.6160774,4.3688354,0
529,0.34858832,0.5925998,0.63346314,0.19377205,1
530,0.72184736,0.8149746,0.6625093,4.6171427,2
531,0.6341128,0.78099465,2.813388,3.6755505,3
532,0.6735304,0.86733836,1.2842852,1.4989247,4
533,0.11788861,0.7041184,1.9479836,2.1509466,5
534,0.20506018,0.1311935,0.45394015,0.60432327,6
535,0.1666424,0.8112445,0.4805992,0.34225738,7
536,0.42676297,0.50355685,0.7935755,0.3040127,8
537,0.17340258,0.8564838,1.1378919,5.474002,9
538,0.32382193,0.27530485,0.93892,0.32406417,10
539,0.495388,0.7862746,1.1314033,1.1433725,11
540,0.41740084,0.7644182,1.7285786,4.8065596,12
541,0.2045359,0.8697608,2.1364317,4.5449247,13
542,0.6480013,0.26372716,1.4812969,0.44083458,14
543,0.09476222,0.80935997,0.8213434,4.8730354,15
544,0.097371705,0.81615824,0.4265393,0.485984,16
545,0.35691375,0.89302063,0.42170513,0.2821916,17
546,0.44351846,0.72206247,2.4825785,2.7514749,18
547,0.44714403,0.8842707,1.3793529,5.1761217,19
548,0.64237106,0.82814115,1.9026294,2.4488125,20
549,0.11804345,0.8969375,1.7335155,0.6196752,21
550,0.2451326,0.37364,0.81467324,0.35982865,22
551,0.69530255,0.51367426,1.1453699,0.9598522,23
552,0.5126773,0.87286866,1.5265746,4.9095745,0
553,0.13010384,0.75081843,0.41483784,0.55731684,1
554,0.086508416,0.9320629,1.4966213,5.454213,2
555,0.43937385,0.6613812,1.4957402,2.994702,3
556,0.39013705,0.8946363,1.391253,1.4111054,4
557,0.11292982,0.7049946,0.8174102,2.3358083,5
558,0.1751345,0.11974636,0.7936599,0.396059,6
559,0.290716,0.9460396,0.52985746,0.37345493,7
560,0.15747505,0.5486378,1.033344,0.812117,8
561,0.44547066,0.7713718,0.6940548,5.4596853,9
562,0.2555253,0.44777074,1.1227074,1.0815057,10
563,0.27368525,0.5446729,0.74181867,0.61178416,11
564,0.3936332,0.7403917,1.0367619,4.3960466,12
565,0.5066697,0.85578823,2.0511355,3.3477268,13
566,0.8470089,0.61226237,2.8388877,0.3861956,14
567,0.17755124,0.9491413,2.7265422,5.803761,15
568,0.19423018,0.8372704,0.95573455,0.2706041,16
569,0.58085805,0.65630746,0.34101152,0.4163306,17
570,0.6250075,0.58306956,1.403068,2.374155,18
571,0.08082706,0.75693905,0.9852334,4.723632,19
572,0.69262236,0.8074312,2.0123072,2.135719,20
573,0.35230425,0.7642942,0.9052235,0.46830878,21
574,0.076862,0.38136438,0.7762406,0.47424042,22
575,0.8203318,0.60614693,1.041808,0.8289217,23
576,0.26905847,0.8601324,1.3132488,3.9326825,0
577,0.33101472,0.8510676,0.34457672,0.37517828,1
578,0.4880797,0.86816657,1.3677194,3.5671186,2
579,0.7043003,0.76485497,3.0095844,4.169221,3
580,0.5381899,0.8108046,0.88642395,2.340446,4
581,0.30041456,0.8145898,0.8244429,3.241097,5
582,0.16335323,0.11109593,0.6085055,0.29244566,6
583,0.5703389,0.7352331,0.50128496,0.27794164,7
584,0.07467657,0.37832814,2.4106493,0.22499341,8
585,0.06909081,0.79225034,1.8050146,5.111472,9
586,0.096008025,0.48121846,2.2578135,0.21546793,10
587,0.32923946,0.6526017,0.7516113,0.86931735,11
588,0.27872235,0.7150631,1.1774086,3.3867338,12
589,0.35151827,0.8522457,1.7401367,3.169821,13
590,0.73537076,0.6332307,3.705677,0.6638777,14
591,0.39303386,0.8672155,1.3945504,5.061258,15
592,0.13421644,0.8404242,0.56830806,0.6425739,16
593,0.17580435,0.70712566,0.28378287,0.52027625,17
594,0.6172333,0.5600518,1.4884789,1.7027972,18
595,0.20048665,0.7126414,0.539714,5.2060685,19
596,0.69618255,0.8607183,3.4283977,2.5467465,20
597,0.5506743,0.79413843,0.6863618,0.43801588,21
598,0.056391712,0.53112006,0.8927765,0.46049362,22
599,0.7477492,0.6442943,1.458441,0.73131055,23
600,0.29597893,0.7451208,0.5265557,3.461866,0
601,0.2740794,0.57000947,0.5221156,0.3796141,1
602,0.20998575,0.8729782,1.3004849,4.7441916,2
603,0.4724844,0.67998433,2.904227,3.8215165,3
604,0.6783223,0.9213426,0.53956425,3.153573,4
605,0.15753415,0.8178188,1.0343759,3.5298047,5
606,0.1478753,0.120356925,0.7720318,0.62590045,6
607,0.1178109,0.4317688,0.5732664,0.41988152,7
608,0.3334448,0.59688646,0.8163988,0.9071467,8
609,0.6799398,0.75401896,0.37607422,5.186549,9
610,0.32302186,0.5153443,1.6558919,0.7278442,10
611,0.35846087,0.692038,1.0319905,0.9656184,11
612,0.31554744,0.88813967,1.817551,5.1236925,12
613,0.3800292,0.89622396,1.7855376,4.3381786,13
614,0.8206183,0.52977353,2.5938864,1.2824429,14
615,0.27531537,0.9049208,0.87221986,5.3493137,15
616,0.25949192,0.7253908,0.7463368,0.65781826,16
617,0.22867711,0.6901796,0.19492647,0.2517468,17
618,0.34779614,0.67727256,2.684586,1.3883045,18
619,0.42099515,0.8976545,0.77341366,5.5288196,19
620,0.411575,0.6571594,2.1325068,1.7653124,20
621,0.3953964,0.82034606,0.37110624,1.4207596,21
622,0.15203315,0.59275943,0.83003306,0.2559352,22
623,0.80262023,0.5676358,1.5435859,0.4907748,23
624,0.12249279,0.7392448,1.4308536,4.272422,0
625,0.23859271,0.35693493,0.26609865,0.37488854,1
626,0.51708966,0.8215426,0.22525331,3.1762326,2
627,0.54907316,0.8280033,3.7815413,4.1500244,3
628,0.6579414,0.7761531,1.0219744,1.0987774,4
629,0.39882177,0.8004802,1.2012022,2.735488,5
630,0.13695464,0.14449403,1.1048195,0.5099334,6
631,0.2012902,0.8341163,0.774961,0.4843629,7
632,0.19611035,0.65052223,1.6042311,0.5366318,8
633,0.06997966,0.7789685,1.6235392,4.851512,9
634,0.35219607,0.37894732,1.0766383,0.37833,10
635,0.11390565,0.6843915,1.3868322,0.70681304,11
636,0.3803176,0.9225495,2.8855696,4.809353,12
637,0.07680749,0.7343377,1.330343,3.6524978,13
638,0.87270755,0.63872385,2.9530072,0.84637845,14
639,0.38733956,0.903092,0.91265404,5.6215367,15
640,0.23852545,0.8401565,0.41873753,0.4678064,16
641,0.2907811,0.7679072,0.2850018,0.25206044,17
642,0.67016613,0.58934945,1.721726,1.7730076,18
643,0.3999572,0.74458903,0.44906393,5.0161424,19
644,0.8237424,0.80153745,1.2784111,2.4569824,20
645,0.39902315,0.75173384,0.46024078,0.4898991,21
646,0.04434652,0.3659014,1.3176084,0.47118607,22
647,0.6862961,0.68641573,1.5095096,1.108464,23
648,0.36142397,0.8698665,1.8795784,4.4673147,0
649,0.3942701,0.6626766,0.529289,0.25123644,1
650,0.28299624,0.8257582,1.2069703,4.378879,2
651,0.4473178,0.74539083,2.5672665,3.5785165,3
652,0.5945772,0.773852,1.406467,1.4415746,4
653,0.11045637,0.78448117,1.5359483,2.0014684,5
654,0.10759913,0.10740495,0.63975114,0.52351326,6
655,0.4099333,0.84065217,0.97562116,0.3404825,7
656,0.09593732,0.5442905,1.0704788,0.605245,8
657,0.4326332,0.701392,0.5987798,5.3313713,9
658,0.5536822,0.5080096,0.9849198,0.7715269,10
659,0.14965908,0.7686362,1.6851485,0.4361364,11
660,0.21747962,0.8167028,2.4853463,4.311179,12
661,0.1264665,0.8606939,1.5934153,3.9574993,13
662,0.74739915,0.61632574,2.7226717,1.5032594,14
663,0.048146803,0.7498388,0.86512315,4.5851994,15
664,0.13593109,0.7533785,0.51195836,0.61459357,16
665,0.33962706,0.6043859,0.3260937,0.32891577,17
666,0.5234994,0.5633198,2.3093216,1.4124078,18
667,0.12769061,0.91189563,1.3016233,5.704076,19
668,0.6495328,0.8706171,3.3109422,2.2308807,20
669,0.23658982,0.7858214,0.6807132,1.178088,21
670,0.16529429,0.6347661,0.9797499,0.36266953,22
671,0.883918,0.59263784,1.7118348,0.24844502,23
672,0.20163329,0.87486464,2.6622229,4.1547794,0
673,0.5630315,0.6571443,0.3230037,0.24128628,1
674,0.100629345,0.9253332,2.8672519,5.436157,2
675,0.47125444,0.7233818,2.5579553,3.2409234,3
676,0.43876407,0.73537475,1.1325071,0.9993759,4
677,0.08837319,0.6397372,1.8232019,2.6116958,5
678,0.13302766,0.14014338,0.899622,0.7343018,6
679,0.31862733,0.644049,0.5607847,0.20404749,7
680,0.5499817,0.5651565,1.08269,0.6774914,8
681,0.2843739,0.8086581,0.879435,5.626327,9
682,0.19047381,0.6772873,1.8009613,0.8498899,10
683,0.3969986,0.84474903,0.8401052,1.8914092,11
684,0.30141088,0.86922413,1.9785295,4.5701885,12
685,0.31872863,0.7106349,0.9310732,3.0878758,13
686,0.86446595,0.449852,2.5314946,0.14261006,14
687,0.44608366,0.71027124,1.0109298,3.7118719,15
688,0.31567404,0.8574452,0.3165466,1.2082491,16
689,0.5446043,0.61823994,0.34111392,0.41768235,17
690,0.67199945,0.7180329,1.9236226,3.225053,18
691,0.1299651,0.92669386,1.3149388,5.367911,19
692,0.82778317,0.72851574,0.881893,2.159035,20
693,0.67714393,0.9064061,1.021343,1.3043505,21
694,0.030025415,0.7516152,1.5102725,0.46443093,22
695,0.8464705,0.74825644,1.9564059,0.78922665,23
696,0.58461964,0.76033473,0.5875704,4.249452,0
697,0.21125507,0.64034617,0.55542773,0.47022226,1
698,0.2599542,0.8900714,1.0154605,4.8586545,2
699,0.7071246,0.681276,2.539789,3.1833665,3
700,0.5972286,0.82174647,0.96725965,1.7934854,4
701,0.17720117,0.90448606,2.8086112,4.12804,5
702,0.1411039,0.13011688,0.765974,0.46025884,6
703,0.41515216,0.71834236,0.43927085,0.3711155,7
704,0.10565028,0.5375826,1.3166287,0.32754532,8
705,0.20209824,0.7363074,0.57104266,4.03945,9
706,0.30034432,0.5351869,0.85480595,0.70702296,10
707,0.5098433,0.63421714,0.946903,0.70440054,11
708,0.23840332,0.8700432,1.4824152,5.1438966,12
709,0.07933537,0.7982681,1.8457986,2.913621,13
710,0.8068793,0.5354016,2.738906,0.39834058,14
711,0.29201707,0.80874604,1.030823,4.8396425,15
712,0.28522596,0.8273742,1.1334413,0.31859928,16
713,0.63548964,0.5505022,0.22752902,0.3326965,17
714,0.5713725,0.47077036,1.3139995,1.4987156,18
715,0.17125686,0.89252514,1.0288813,5.1500163,19
716,0.72886294,0.8149519,2.129066,2.0858142,20
717,0.4469462,0.9009693,1.0149639,1.0846422,21
718,0.1639373,0.69232416,0.65164405,0.34020454,22
719,0.7207024,0.5227291,1.2781136,0.6043625,23
720,0.07368363,0.837394,1.2469739,5.016636,0
721,0.328732,0.6824152,0.4771859,0.30701622,1
722,0.05637083,0.8733243,1.8680098,3.7135062,2
723,0.46995866,0.6161797,1.7540522,2.740633,3
724,0.5762665,0.79176915,1.8200715,1.17437,4
725,0.1774248,0.5570753,0.8823604,1.6671057,5
726,0.29268584,0.18445465,0.96685934,0.435467,6
727,0.1270598,0.43683422,0.5457162,0.56002617,7
728,0.20316057,0.79960346,1.4307218,0.8785274,8
729,0.11389313,0.6365478,1.4796327,4.5979733,9
730,0.52049875,0.21004981,0.8535222,0.7998506,10
731,0.30176005,0.5730044,1.0226223,0.57420015,11
732,0.22542566,0.75169015,1.9019573,4.7590117,12
733,0.14544202,0.7413491,1.0629661,3.3746781,13
734,0.5347804,0.6432051,3.8358645,0.42775163,14
735,0.22080268,0.87091357,1.3899796,5.1945996,15
736,0.42332622,0.7915337,0.7713424,0.30934048,16
737,0.5136658,0.3761604,0.32045504,0.31254882,17
738,0.568361,0.38734764,0.88811576,2.1356661,18
739,0.18471508,0.86020297,1.4948806,4.7189684,19
740,0.66572493,0.7885774,2.7853754,3.0365505,20
741,0.34641457,0.80746114,1.50347,0.46140236,21
742,0.068403795,0.732581,1.6022639,0.3115257,22
743,0.839682,0.4910443,1.1223043,0.5047437,23
744,0.22441718,0.89441276,2.1212487,4.76268,0
745,0.16170527,0.8367386,0.36088863,0.49549407,1
746,0.30580133,0.9025244,2.153676,4.8239784,2
747,0.36573976,0.69949025,1.869081,4.0742183,3
748,0.45823687,0.8573491,1.0786791,2.1500711,4
749,0.24363963,0.5016394,0.674368,2.2801788,5
750,0.17777324,0.14369725,0.8285048,0.3583023,6
751,0.20152974,0.5736484,0.43021017,0.24518973,7
752,0.14143334,0.48048353,0.67405486,1.0107117,8
753,0.20396101,0.74534917,1.2726758,4.898551,9
754,0.36481738,0.418207,1.427325,0.8402307,10
755,0.11216768,0.63656783,1.3744957,0.80466366,11
756,0.7802335,0.91496074,1.844946,5.1317716,12
757,0.11680213,0.822115,1.3355249,2.76896,13
758,0.8165855,0.6198423,2.97533,1.0930135,14
759,0.4141311,0.8618798,1.6504908,5.133144,15
760,0.49956444,0.8474402,0.59119004,0.40551943,16
761,0.34238583,0.82144785,0.27057573,0.40573388,17
762,0.7168413,0.5643539,1.0444578,2.8775,18
763,0.24390219,0.9064498,2.1787984,5.0343113,19
764,0.6316283,0.9086897,4.2726054,1.2491412,20
765,0.61583686,0.82307845,0.7726021,0.76094824,21
766,0.16962266,0.5881547,0.6322079,0.47341692,22
767,0.64757395,0.6311666,2.0251453,0.34626037,23
768,0.17890815,0.77786714,0.832337,4.0311117,0
769,0.098500624,0.7848594,0.41529143,0.45357594,1
770,0.24516408,0.74552655,0.43263334,3.881339,2
771,0.3560104,0.53739667,2.0721726,2.644362,3
772,0.70526826,0.9059741,1.8035457,1.5084833,4
773,0.28042758,0.8020626,1.3065618,3.3831172,5
774,0.11341079,0.15808758,1.3417125,0.6026796,6
775,0.20958771,0.6854268,0.38179684,0.25983584,7
776,0.09888549,0.52748954,1.966418,0.3412253,8
777,0.29769772,0.84384644,1.4699173,5.3060436,9
778,0.2409078,0.3929714,1.5326877,0.44174328,10
779,0.53388596,0.8093757,1.4923508,1.1110991,11
780,0.6969987,0.7765399,0.71840286,4.886529,12
781,0.3442991,0.88045657,0.8057512,4.842703,13
782,0.7523039,0.6875331,3.694919,1.331325,14
783,0.20783438,0.8966198,2.122063,5.3725505,15
784,0.18469636,0.83896375,0.5101252,0.5515872,16
785,0.6234457,0.6546774,0.27791327,0.31741238,17
786,0.5344246,0.6082045,1.7428155,1.1138204,18
787,0.30449507,0.8100152,0.39328632,5.366674,19
788,0.69262105,0.8076924,3.1680279,1.423084,20
789,0.30101258,0.6933258,0.58107257,0.62888354,21
790,0.12222453,0.7143147,1.4560294,0.40215284,22
791,0.6035313,0.5872301,1.5781875,0.7435341,23
792,0.52490115,0.75262034,0.23594347,4.962178,0
793,0.18696882,0.7905081,0.3467366,0.33484703,1
794,0.3177332,0.9042497,2.219926,4.770549,2
795,0.8055595,0.6777895,0.8350816,3.2697906,3
796,0.757121,0.8626134,1.4038931,1.0069195,4
797,0.08335619,0.8237994,1.6651645,3.5479856,5
798,0.22328088,0.18419367,1.1862898,0.6174351,6
799,0.37494656,0.8333014,0.54301035,0.24543431,7
800,0.071482554,0.48068202,2.4399934,0.18054073,8
801,0.031251766,0.7665682,4.4384212,4.434414,9
802,0.27721855,0.3829569,1.2746798,0.5051212,10
803,0.5730931,0.43040344,1.039662,0.8168669,11
804,0.81113875,0.6931424,0.6122425,3.5052195,12
805,0.2050582,0.8969088,3.5022018,2.7474074,13
806,0.80251575,0.43790403,2.260448,0.34085,14
807,0.1416,0.9123551,1.1616131,5.5317426,15
808,0.35490534,0.7300134,0.2623408,0.44515175,16
809,0.24113552,0.75886756,0.3096422,0.48095083,17
810,0.7836287,0.5170196,0.5947664,3.5609822,18
811,0.15936083,0.6377587,0.39371198,3.649862,19
812,0.5334971,0.91121894,3.5191076,2.9458156,20
813,0.20223275,0.87981015,0.92582285,0.71071863,21
814,0.08434227,0.6366595,1.2939976,0.24629451,22
815,0.8077785,0.7272398,2.0367827,0.9414052,23
816,0.22967607,0.6158099,0.72505665,3.3547804,0
817,0.67281544,0.7566994,0.26584604,0.27286977,1
818,0.521654,0.8965569,0.65722,4.821418,2
819,0.38131776,0.7290348,3.387288,2.5390725,3
820,0.54249525,0.87883174,1.1438524,3.0842714,4
821,0.20890436,0.6177443,0.5220919,2.6212769,5
822,0.075529456,0.10442059,1.06268,0.25661322,6
823,0.19529489,0.5957061,0.33226383,0.4026953,7
824,0.36946478,0.3879174,0.7237008,0.27607378,8
825,0.17192921,0.6191112,0.34389198,4.3872023,9
826,0.43345124,0.33402255,0.5427161,0.6383922,10
827,0.49143922,0.866073,1.4820945,1.0011246,11
828,0.62012863,0.68568313,1.3321868,4.0538497,12
829,0.21514569,0.77954376,1.0758764,4.459079,13
830,0.7691583,0.66423625,3.48988,1.1120824,14
831,0.31835946,0.82942015,1.5881884,4.2815156,15
832,0.075946674,0.88601065,1.074552,0.5199785,16
833,0.7366634,0.5875745,0.34809023,0.34365064,17
834,0.6220444,0.57644475,1.2197343,3.4199567,18
835,0.309296,0.82363963,0.59434456,5.2701144,19
836,0.6207316,0.8292444,2.805894,2.4448843,20
837,0.4716241,0.8676843,1.3001121,0.86311793,21
838,0.25479466,0.58010375,1.1653061,0.3894427,22
839,0.64556235,0.47390583,1.0880408,0.5288944,23
840,0.46127948,0.64451754,0.3759569,4.226604,0
841,0.48843616,0.9215804,0.5131173,0.34925193,1
842,0.14329237,0.8032393,0.6423961,5.1313777,2
843,0.45555416,0.7089465,2.997022,3.964644,3
844,0.53618884,0.8018674,1.1981817,1.3629636,4
845,0.28514597,0.8540411,0.5440222,3.652906,5
846,0.1883398,0.14097856,0.84685373,0.4099694,6
847,0.116324164,0.4241562,0.5236114,0.40336955,7
848,0.32004222,0.4194513,0.7556206,0.6299668,8
849,0.28696626,0.6849662,0.5272169,4.6068697,9
850,0.27041805,0.586359,2.0168014,0.42796528,10
851,0.20620541,0.64288986,1.084888,0.8589953,11
852,0.4799157,0.827066,1.3862433,3.5870454,12
853,0.13810195,0.8139419,1.6988974,3.6985345,13
854,0.91608405,0.60727566,2.8662972,0.219747,14
855,0.19153793,0.79063445,0.34605116,4.314246,15
856,0.33318442,0.55513996,0.33820623,0.41561392,16
857,0.5278442,0.6428987,0.47339112,0.31071162,17
858,0.7074758,0.481959,1.1735221,0.93580246,18
859,0.26122054,0.8047147,0.5924022,4.550777,19
860,0.6932375,0.8287034,1.6545936,3.280933,20
861,0.32590917,0.7628199,0.7533188,0.9439287,21
862,0.1626466,0.49326622,1.0473902,0.21663724,22
863,0.61855006,0.59969026,1.4499227,0.5856545,23
864,0.069462046,0.7521959,1.4916906,2.9784188,0
865,0.09718922,0.7928446,0.553905,1.1458449,1
866,0.6892274,0.71301454,0.41430444,2.9213586,2
867,0.5063232,0.6222058,1.1126875,3.3736067,3
868,0.74280614,0.84566444,0.86086124,1.5445378,4
869,0.0736433,0.6789546,1.156086,2.2710252,5
870,0.2213225,0.13063447,0.6818395,0.4091789,6
871,0.26730585,0.89967465,0.6409992,0.20280662,7
872,0.16170584,0.7179418,1.9792418,0.48279697,8
873,0.16869068,0.84980804,1.3293676,5.535363,9
874,0.20890509,0.24849834,1.152232,0.6882013,10
875,0.3107112,0.81618977,1.2273653,1.5587323,11
876,0.49459767,0.7038102,0.80088246,2.9412398,12
877,0.3659517,0.66624385,0.45173138,2.41931,13
878,0.6444046,0.52688146,2.670271,1.3574916,14
879,0.21955232,0.8582258,0.5695503,5.016252,15
880,0.22800519,0.7351958,0.27089125,0.6638654,16
881,0.4688561,0.705781,0.2947278,0.25591648,17
882,0.73698765,0.5811358,1.222447,2.1767213,18
883,0.2565165,0.87781525,0.8320302,5.4713125,19
884,0.4928963,0.72947216,2.3111498,1.6738298,20
885,0.25124273,0.836493,0.6698794,1.4037538,21
886,0.0487632,0.74013436,1.9919976,0.17405716,22
887,0.6356737,0.71891767,2.1645374,0.84280646,23
888,0.08984415,0.7718956,2.5816762,3.7325127,0
889,0.39224413,0.8873209,0.42516398,0.59230685,1
890,0.5105818,0.80533606,0.32739124,4.9691286,2
891,0.34442022,0.52987814,2.0710566,3.0170326,3
892,0.5557835,0.7731189,0.69841355,2.483854,4
893,0.2613705,0.81405276,0.80039537,4.325617,5
894,0.16861245,0.06761286,0.22634768,0.7365942,6
895,0.25332978,0.45276827,0.60781175,0.38740623,7
896,0.4915797,0.4307461,0.5761994,1.2663847,8
897,0.13441093,0.7456583,2.1219032,4.988922,9
898,0.24805374,0.54839635,1.7331891,0.7139852,10
899,0.45507112,0.7024101,0.7215746,1.0660007,11
900,0.47870412,0.8880984,1.3748584,4.681178,12
901,0.69402266,0.86114746,0.85505944,4.36061,13
902,0.85874707,0.6117077,3.2436357,0.49390867,14
903,0.462223,0.82260257,1.287143,4.9220886,15
904,0.057273272,0.6696633,0.45990252,0.41702533,16
905,0.4340409,0.25403237,0.17566022,0.27371883,17
906,0.7454868,0.62667567,1.2940037,1.8676414,18
907,0.2262286,0.74475324,0.7932029,4.0451555,19
908,0.6566349,0.85457116,2.3353577,3.0751777,20
909,0.29762387,0.8763923,1.010045,1.0324322,21
910,0.260973,0.2868481,0.70224035,0.2315956,22
911,0.6588004,0.55213505,1.8355405,0.4850919,23
912,0.566014,0.87561464,1.7897668,4.2834706,0
913,0.29511654,0.5098954,0.5119294,0.39172867,1
914,0.5264889,0.8347447,0.78450394,3.792803,2
915,0.37521142,0.7700984,3.2296004,3.4786434,3
916,0.55026895,0.7151552,1.1959867,1.1369085,4
917,0.12378111,0.65896297,1.1320674,2.9256039,5
918,0.2250081,0.21121931,1.359457,0.58994174,6
919,0.16470194,0.7521273,0.5627377,0.17827088,7
920,0.31674808,0.5552734,1.1374428,0.4476362,8
921,0.15315676,0.69556266,1.2070355,5.3484898,9
922,0.4767777,0.46207085,0.8086276,0.86553454,10
923,0.6988281,0.668422,0.9548321,0.7845063,11
924,0.49174902,0.78358126,1.2993834,3.4587016,12
925,0.21268158,0.7629863,2.0135672,2.3581598,13
926,0.8437315,0.49852166,2.4334502,0.4607256,14
927,0.34911844,0.8583897,1.1788429,5.047785,15
928,0.10846553,0.71602756,0.97278035,0.3416083,16
929,0.27903014,0.72982216,0.16442508,0.47964036,17
930,0.70992404,0.5368902,1.0354284,2.3156915,18
931,0.28377494,0.8859212,0.6964315,5.4800024,19
932,0.8414545,0.78769237,1.5225568,1.1530414,20
933,0.1710261,0.8559544,0.6837454,1.3835849,21
934,0.083308965,0.6327847,0.9747907,0.32171345,22
935,0.60125417,0.54835767,1.5434285,0.7834805,23
936,0.18998532,0.66922253,1.1667728,3.9129872,0
937,0.16816087,0.8609937,0.25922287,0.42216927,1
938,0.10358843,0.8509464,2.3604417,3.740768,2
939,0.7538586,0.7513035,1.8933771,3.879352,3
940,0.4364887,0.805626,1.3095474,2.0774393,4
941,0.2563599,0.90959185,1.5103748,3.2637396,5
942,0.112990886,0.1812873,1.8658887,0.32651812,6
943,0.3723065,0.4437274,0.6042695,0.21572122,7
944,0.28192335,0.3672027,1.0139802,0.57693833,8
