,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
7251,0.20477593,0.032712776,2.2428887,1.014321,1.5904617,0.23243628,3
7252,0.7306636,0.5544261,3.7913084,0.5732228,0.87977797,0.42069206,4
7253,0.05096526,0.49795046,2.775326,0.7342279,0.89955455,0.45241985,5
7254,0.043625034,0.7098147,0.7399046,0.8638594,0.91025525,0.18710342,6
7255,0.0952934,0.18971993,2.5645492,0.7754514,0.83782166,0.29518434,7
7256,0.00064303505,0.2776474,3.7603364,0.7712604,0.7037956,0.6657206,8
7257,0.42411536,0.3115408,1.4629959,0.56009716,0.51026815,0.5135339,9
7258,0.3004958,0.4503555,2.4207926,0.47999913,1.2301584,0.35645077,10
7259,0.10614746,0.019907458,4.0776935,0.764346,0.62819517,0.50689095,11
7260,0.26139757,0.6566899,1.3487234,1.1734104,0.7306865,0.4817499,12
7261,0.089428544,0.16676697,2.4870024,0.5964994,1.2431171,0.42361584,13
7262,0.0651893,0.42881683,3.2793295,0.7796999,0.5425018,0.15355705,14
7263,0.8441121,0.91320026,2.698296,0.6574125,1.477611,0.23048373,15
7264,0.59748113,0.20059972,3.4163756,0.91594565,0.80948347,0.7927703,16
7265,0.21035406,0.17543328,3.1060338,0.8318751,0.5110419,0.367095,17
7266,0.20106961,0.4093594,3.8895488,0.8892406,0.6640729,0.45169732,18
7267,0.11760766,0.6623477,1.4257418,0.62056524,0.69892734,0.19333686,19
7268,0.38534424,0.6546768,3.7750766,0.5883515,0.8219099,0.40875682,20
7269,0.09414721,0.17965724,1.6414267,0.6944788,0.83414114,0.68057036,21
7270,0.001320945,0.65232575,0.98735774,1.0766447,0.80716133,0.21909465,22
7271,0.00092452514,0.112987064,1.723331,0.9579052,0.88514936,0.18373202,23
7272,0.08968862,0.48511788,1.6663387,0.47780716,0.52529645,0.28450558,0
7273,0.5199046,0.25273952,1.9032781,0.9693918,0.68180794,0.21759497,1
7274,0.2806435,0.6186752,0.9788049,0.84371984,0.59113854,0.5504726,2
7275,0.05421753,0.036134586,2.7130737,0.87449193,0.78425694,0.1256081,3
7276,0.002582751,0.5376135,2.3927958,0.9390208,1.0880307,0.27393648,4
7277,0.038003333,0.66202503,1.9447876,0.6194345,0.509477,0.35698938,5
7278,0.04231033,0.67720497,0.832709,0.6389174,0.97713125,0.30291003,6
7279,0.09509991,0.27112684,2.1059096,0.72478914,0.7036679,0.33851066,7
7280,0.052726623,0.22859368,3.254473,0.49989435,0.47222972,0.5557912,8
7281,0.9840052,0.0032540672,0.48320103,0.5026499,0.6287161,0.8151004,9
7282,0.3298044,0.2981605,1.7204727,0.8091063,1.3241901,0.354385,10
7283,0.10818891,0.0118754925,3.1538181,0.72828054,1.1038426,0.21348079,11
7284,0.29960692,0.36967054,1.0795468,0.9876511,0.7977433,0.41298,12
7285,0.3022593,0.11640749,1.6591274,0.7324724,0.7778342,0.27948242,13
7286,0.917373,0.59366906,2.9350595,1.12428,0.7274205,0.41517732,14
7287,0.028040804,0.85407156,2.632094,0.73685235,0.6803143,0.2862845,15
7288,0.36263707,0.20150395,4.0659432,0.8211453,0.5925379,0.28561035,16
7289,0.08359391,0.40780422,2.629832,0.7222159,0.7883738,0.34510034,17
7290,0.01833749,0.2797658,3.3138509,0.8042545,0.97620195,0.36545676,18
7291,0.0050198305,0.41235182,2.135901,0.60983604,0.805901,0.6764289,19
7292,0.040056545,0.50022376,3.6130424,0.5811789,0.5947337,0.32901123,20
7293,0.13394143,0.3451236,2.2151337,0.6403384,0.6229396,0.47656533,21
7294,0.98864216,0.59351057,1.0752475,0.4779212,0.31837788,0.42241195,22
7295,0.37357545,0.11800714,2.2473688,0.54325265,0.7241479,0.6520567,23
7296,0.00041099056,0.83063716,1.0198278,0.8571103,0.55041635,0.5624417,0
7297,0.42094597,0.16054362,0.96147597,0.6004287,1.1548702,0.51407546,1
7298,0.66785944,0.6912177,1.2402086,0.7022965,0.6622822,0.3606289,2
7299,0.18773475,0.031654075,4.763107,0.9140004,0.5852983,0.664047,3
7300,0.017636688,0.8460838,3.1013129,0.77385557,1.2377225,0.20388237,4
7301,0.18955584,0.450145,2.3068478,0.6577971,0.39235288,0.29736164,5
7302,0.84300643,0.6340852,0.9887838,0.63319796,0.60704017,0.27003914,6
7303,0.015044353,0.15582807,2.1366758,0.7805625,1.1884662,0.4169133,7
7304,0.91645145,0.25573686,3.9979136,0.7557914,0.61675644,0.47278717,8
7305,0.01088681,0.6439433,1.9504051,0.6893672,0.592344,0.45852578,9
7306,0.401961,0.35692286,1.7844425,1.1316766,0.8955559,0.44200838,10
7307,0.0136655355,0.008233376,2.7366564,0.72508156,0.72187114,0.5772138,11
7308,0.30142948,0.32356343,0.798123,0.8681357,1.0256969,0.7504993,12
7309,0.59414035,0.14265908,1.3844283,0.72011507,0.82303333,0.4249115,13
7310,0.080851145,0.58119553,3.4506032,0.7251119,0.5086675,0.6694865,14
7311,0.91673666,0.6706348,3.3215306,0.42624527,0.7457048,0.1625414,15
7312,0.5330391,0.1761909,3.0813837,0.4426935,0.78468114,0.37753955,16
7313,0.0007778907,0.38951525,3.4264765,0.71230054,0.57971084,0.10560199,17
7314,0.0046887714,0.1937499,3.6476245,0.6953013,0.68599737,0.20299838,18
7315,0.22986314,0.6711475,2.4271705,0.48678726,0.6322158,0.7137947,19
7316,0.19178568,0.36209974,2.9422941,0.9342802,0.7480038,0.689362,20
7317,0.22579321,0.18769488,2.4558208,0.726141,0.43492106,0.18559222,21
7318,0.016668566,0.23180148,1.3278551,0.6090099,0.7066402,0.26742935,22
7319,0.60385686,0.16249298,1.9989462,0.84826386,0.68672013,0.64521164,23
7320,0.79622096,0.92236114,0.90768564,0.84653735,0.9181347,0.48915663,0
7321,0.25689268,0.15534179,1.2423012,0.48681873,0.786061,0.07593286,1
7322,0.2642043,0.24643528,1.3343066,0.6835406,0.34405357,0.27445388,2
7323,0.16104162,0.032872494,4.577693,0.73152304,0.5569421,0.28563127,3
7324,0.97660625,0.5237257,4.623837,0.45471147,0.5509085,0.46995613,4
7325,0.043937877,0.7508217,2.3581533,0.9039289,0.67637646,0.19245856,5
7326,0.012078733,0.115553126,0.708936,0.52318007,0.64526767,0.043572355,6
7327,0.13480899,0.21337304,1.8674872,0.6904364,1.1762367,0.40198913,7
7328,0.3811407,0.18533662,2.082886,0.5485402,0.7348629,0.16079742,8
7329,1.7861705e-05,0.35007986,1.3703836,1.310494,0.9840495,0.41124922,9
7330,0.10816294,0.48754355,4.275938,0.5687728,0.605077,0.35274696,10
7331,0.08885482,0.015053796,3.8961077,0.9098048,0.563663,0.115269884,11
7332,0.30099192,0.49401128,2.1565416,0.74240416,0.47223803,0.87101376,12
7333,0.10055939,0.34168357,3.0568292,0.8383622,0.47316712,0.12980759,13
7334,0.58878285,0.5708947,3.0317693,0.5618042,0.66010654,0.2623262,14
7335,0.96244335,0.83250374,3.0184767,0.46190208,0.91896796,0.1633913,15
7336,0.46569568,0.17224608,2.4286523,0.63072556,1.0118263,0.5849613,16
7337,0.0006121446,0.23393162,1.4757836,0.81503487,0.70229286,0.3188239,17
7338,0.005437944,0.3279079,3.3480225,1.0116935,0.6142565,0.25215364,18
7339,0.07306161,0.8311064,1.7072965,0.67568994,0.90393806,0.46584558,19
7340,0.062228434,0.46731684,3.7184706,0.7118423,0.6564882,0.39811304,20
7341,0.21841416,0.4117281,2.1432095,0.66200566,0.5007311,0.6034395,21
7342,0.00015037514,0.6218284,0.751045,0.9143411,0.77008253,0.5090003,22
7343,0.011174406,0.07682464,1.9515944,0.8778238,0.73294073,0.7025292,23
7344,0.016169675,0.5654065,0.6931513,0.5313449,0.9973013,0.5610331,0
7345,0.33413023,0.21615785,1.5691218,0.70805615,1.5000541,0.35034266,1
7346,0.04821994,0.6449188,0.53141844,0.77989054,0.9769833,0.27312186,2
7347,0.1118781,0.04763295,3.6646807,0.8301538,0.9781605,0.41852844,3
7348,0.03523862,0.6827348,4.4523234,0.5407594,0.8764815,0.17505762,4
7349,0.08886626,0.5145634,2.2567015,0.66598266,0.7086961,0.3113579,5
7350,0.055951472,0.49967906,0.7578355,0.6351737,1.0858973,0.15228851,6
7351,0.057463195,0.17687827,1.9354947,0.70660263,0.52592444,0.28996095,7
7352,0.0325451,0.27045837,3.2117844,0.6733084,0.5124214,0.09296605,8
7353,0.96250695,0.26203546,0.8643458,0.8231651,0.33274603,0.3896027,9
7354,0.3288471,0.49835995,2.1035373,0.7341237,1.0535989,0.26723427,10
7355,0.048355363,0.006974382,2.9590523,0.7893467,0.56236094,0.6926692,11
7356,0.47603765,0.69896513,1.014817,1.0887469,1.2631713,0.48634428,12
7357,0.6024682,0.26837957,1.3130528,0.5656697,0.6552688,0.26300767,13
7358,0.0822221,0.73440737,4.428699,0.65736043,0.3555612,0.34383938,14
7359,0.25340655,0.7610372,3.067492,0.8772913,0.6967464,0.2030502,15
7360,0.73141515,0.17655298,2.945897,0.5005482,0.4482605,0.68292934,16
7361,0.9881776,0.39214224,1.9847428,0.6194951,0.9297538,0.28402954,17
7362,0.054189734,0.29263678,3.1777964,0.59728795,0.901238,0.5147105,18
7363,0.8365128,0.49576655,2.0458858,0.68659633,0.7779238,0.4152795,19
7364,0.03535416,0.3915287,3.4494495,0.78251696,0.4955043,0.5236949,20
7365,0.14574887,0.3190485,1.6267067,0.581276,0.5442023,0.38554373,21
7366,0.00074322603,0.36055303,0.82241386,1.3240061,0.64036846,0.24751547,22
7367,0.05552878,0.15138994,1.9716763,1.0321152,0.6857231,0.3460739,23
7368,0.014185783,0.3709371,0.95513934,0.89337295,0.62610155,0.19552474,0
7369,0.36622092,0.5073525,1.0402863,0.7702644,0.5945552,0.09163067,1
7370,0.020857625,0.8507552,0.64183027,0.62415254,0.8587954,0.2442764,2
7371,0.2492199,0.027507564,3.2062743,0.56094027,0.42403167,0.053025357,3
7372,0.9771683,0.5172011,2.669016,0.7895071,0.96030724,0.57254463,4
7373,0.27211338,0.6377418,2.503812,0.8061986,0.7438631,0.44243303,5
7374,0.6697797,0.594658,0.39460814,0.89930344,0.87641263,0.19019465,6
7375,0.13395497,0.30401298,1.8468488,0.54538214,0.8549092,0.55204475,7
7376,0.0038178095,0.29781896,3.8697438,0.48885596,0.39907634,0.58718145,8
7377,0.38256985,0.34207764,0.9341135,1.1271597,0.8281959,0.6909404,9
7378,0.05097911,0.3475407,2.3370745,0.89237994,0.92948306,0.4534216,10
7379,0.018745054,0.030202175,4.1426764,0.6487818,1.6488099,0.083918795,11
7380,0.5185265,0.51144075,1.8779643,1.2350789,0.75867957,0.13811058,12
7381,0.017270125,0.39210317,2.121309,0.7291442,0.59161174,0.4272495,13
7382,0.049297508,0.4804134,3.6974118,0.7627963,0.62641656,0.5298472,14
7383,0.013010823,0.6815385,2.6692061,0.72510535,0.8597422,0.14909337,15
7384,0.35271704,0.17404328,2.5427618,0.5488335,0.5919729,0.59322,16
7385,0.21750496,0.27024844,1.9034506,0.4772896,0.76688635,0.30866554,17
7386,0.81100714,0.29790393,3.3928614,0.7551367,0.8985234,0.22387943,18
7387,0.67363995,0.19394584,1.5153985,0.9089265,0.6414017,0.33952904,19
7388,0.0627953,0.32861683,2.9618053,0.8382053,0.45327997,0.45749578,20
7389,0.09295964,0.31724817,2.2717862,0.7985337,0.71447194,0.53356165,21
7390,0.921503,0.22640394,0.83532715,0.7030424,0.5882562,0.15116566,22
7391,0.045763392,0.12633792,1.019906,0.72499835,1.2456341,0.26881957,23
7392,0.009243723,0.4999479,1.1161481,0.5952815,0.64486015,0.2495821,0
7393,0.53304785,0.5259767,1.4289057,1.0640402,0.6584731,0.26743904,1
7394,0.15182911,0.56065536,0.95631444,0.71044236,0.54676735,0.6357731,2
7395,0.20137528,0.036544755,2.7160084,0.8003875,0.7151226,0.06661907,3
7396,0.42463472,0.5381291,3.4341698,0.593167,0.79233736,0.2142691,4
7397,0.074915946,0.54877484,2.4302564,0.8443788,1.1011817,0.26430643,5
7398,0.041349605,0.6577111,0.74845487,0.632549,0.8601088,0.20299108,6
7399,0.33565673,0.4003772,1.7818792,0.5947644,0.73238707,0.41934392,7
7400,0.040074553,0.15397744,3.4749427,0.7639572,0.9896802,0.44654182,8
7401,0.00062323804,0.6427778,1.3338776,0.9066944,0.735821,0.30601424,9
7402,0.22566898,0.26169825,2.3130293,0.7179514,0.5104051,0.46754697,10
7403,0.0028524054,0.035077788,3.3336782,0.7398814,1.0046042,0.012951427,11
7404,0.3451848,0.15668012,0.85234463,0.7171369,0.43487155,0.52011245,12
7405,0.08261137,0.36431947,1.3979064,0.4786055,0.56515646,0.17606689,13
7406,0.7119355,0.6227457,3.743598,0.67943335,0.68706805,0.37908164,14
7407,0.9889774,0.7887751,4.180934,0.3755996,0.75507945,0.2509717,15
7408,0.024036858,0.19782695,2.2649007,1.0763055,0.6589775,0.25415838,16
7409,0.66026425,0.33174953,1.7942939,0.7174746,0.6171436,0.38065615,17
7410,0.10028829,0.25735056,3.0807629,0.8887955,0.74905634,0.19419718,18
7411,0.1849637,0.8151909,2.160431,0.505302,0.5372645,0.60088223,19
7412,0.10831186,0.59057176,3.3063655,0.6914633,0.83377993,0.3476334,20
7413,0.026560768,0.21851088,1.8717809,0.8277312,0.6356198,0.29322252,21
7414,0.95427,0.5171084,1.0355717,0.4511145,0.8503795,0.63812935,22
7415,0.19773908,0.105687544,1.9439214,0.5594542,0.616529,0.6524247,23
7416,0.2589822,0.6953653,1.2258772,0.58510894,0.9462845,0.64508986,0
7417,0.23552947,0.21295933,1.4717613,0.838849,0.8870857,0.28715414,1
7418,0.6763034,0.50736815,0.7924831,0.6274905,0.4519313,0.5130889,2
7419,0.06821605,0.026061624,3.2475343,0.82549167,0.74577713,0.010440987,3
7420,0.18335895,0.59375036,4.3995314,0.71653455,1.1400267,0.1570899,4
7421,0.12105782,0.5134371,3.6034703,1.0061811,0.47469503,0.30002898,5
7422,0.90696746,0.52274615,0.8368644,0.7080204,0.54411817,0.33652416,6
7423,0.12776232,0.088469274,1.5685251,0.770179,1.0309961,0.48298895,7
7424,0.30007574,0.21933721,1.9463979,0.6712863,0.625671,0.31196785,8
7425,0.84875876,0.13703504,0.8537927,0.6819571,0.44210967,0.14243382,9
7426,0.1970183,0.328541,2.148886,0.7149819,0.47318816,0.28658602,10
7427,0.3105953,0.004966947,3.0724053,0.7072772,0.5148367,0.19152637,11
7428,0.51382864,0.5799092,1.1904062,1.2009766,0.8745169,0.7708732,12
7429,0.05381858,0.44646108,1.9541707,0.64374125,1.0635039,0.22318333,13
7430,0.31459138,0.61553943,3.2546737,0.66176724,0.54116976,0.05413847,14
7431,0.6153633,0.7931371,2.9072576,0.3224489,0.7865072,0.22062957,15
7432,0.9421257,0.15323627,3.5220363,0.6832189,0.64525235,0.51281756,16
7433,0.5283874,0.26424596,2.0775757,0.4737124,0.742453,0.4077186,17
7434,0.03128877,0.31328866,3.6672447,0.90840816,0.7334603,0.17048964,18
7435,0.024251226,0.5725434,1.3327767,0.73695195,1.0674684,0.44628546,19
7436,0.19193012,0.5450375,4.0895276,0.7670852,1.025142,0.55192584,20
7437,0.2742616,0.27557468,2.7908947,0.700416,0.75083005,0.40017226,21
7438,0.8326458,0.24147545,1.1749468,0.5045145,0.89544535,0.61767435,22
7439,0.9183462,0.12458063,2.4061546,0.55555594,0.71484137,0.3466128,23
7440,0.015728198,0.367035,1.1406167,0.8851049,0.4701148,0.29953393,0
7441,0.09771692,0.46521965,1.2858785,0.6058065,1.1393338,0.118386544,1
7442,0.71567065,0.5943542,0.8345684,0.560614,0.62177956,0.67296195,2
7443,0.22707549,0.016188405,4.5564203,0.7411823,1.1592503,0.3835646,3
7444,0.9279327,0.64370334,2.775117,1.0251186,0.9675317,0.21476021,4
7445,0.11861419,0.24689497,1.5544103,0.6928981,1.2010092,0.29812473,5
7446,0.99237764,0.39914772,0.7940006,0.85223866,0.8949184,0.22913383,6
7447,0.011317366,0.11293028,2.3407423,0.44357514,0.5783015,0.63773346,7
7448,0.4222127,0.3338976,2.851293,0.4744938,1.293773,0.7650531,8
7449,0.74518406,0.15527534,1.2166046,1.0374479,0.8312954,0.6119099,9
7450,0.49813387,0.32883966,3.0220208,0.7738911,0.54132015,0.2593208,10
7451,0.011244778,0.016004866,3.0216928,0.71723634,0.86186475,0.127681,11
7452,0.39134583,0.15575762,0.67643076,1.1188498,0.3075964,0.3508088,12
7453,0.82775277,0.1868588,2.170094,0.5545197,0.8339066,0.68008786,13
7454,0.023062067,0.5641844,3.852409,0.95088685,0.7485667,0.8024017,14
7455,0.05941912,0.8094712,2.7087119,0.55554557,0.6612384,0.43849584,15
7456,0.91469693,0.21668558,2.774015,0.6733826,0.7505473,0.8178134,16
7457,0.121545844,0.2889247,1.4754076,0.80907434,0.7097724,0.11788323,17
7458,0.036687635,0.27888379,2.9987752,0.5058796,0.8509099,0.43138418,18
7459,0.4839514,0.74341273,2.3473115,0.71491146,0.6533928,0.09531721,19
7460,0.049204238,0.67804646,3.7559595,0.808938,0.7150202,0.6071475,20
7461,0.07967966,0.2074558,1.722166,0.8507029,0.5539226,0.8232265,21
7462,0.24824707,0.77955383,1.008761,0.8270382,0.82600385,0.08957214,22
7463,0.023515726,0.13922587,1.6587256,0.82901925,0.84439784,0.29680184,23
7464,0.7947178,0.80973536,0.9968176,0.5539206,1.1853503,0.6951243,0
7465,0.15313403,0.67776597,1.8694844,0.48750144,0.77947867,0.28186738,1
7466,0.2232693,0.35045683,0.9494788,0.7281506,0.88502026,0.4789137,2
7467,0.22033934,0.024980327,4.9878097,0.86709976,0.56858885,0.071456425,3
7468,0.14048205,0.58244497,3.3792748,0.775017,1.0200658,0.22516201,4
7469,0.4510427,0.4838885,3.0693192,0.67445546,1.0179117,0.29477787,5
7470,0.0071507436,0.31567785,0.8398091,0.7889176,0.6653948,0.20080808,6
7471,0.062202152,0.38326123,1.9895182,0.91815996,0.6993827,0.5297804,7
7472,0.0005542886,0.23162897,3.697953,0.81860656,0.4087856,0.018075576,8
7473,0.0015170997,0.19606476,1.5168239,0.81252134,0.64102083,0.18563575,9
7474,0.031583812,0.5099853,2.6361275,0.5850634,0.62526196,0.3653862,10
7475,0.033938587,0.013544394,4.267318,0.71034676,1.04852,0.3928347,11
7476,0.5012857,0.64498603,1.1009086,0.96051925,0.58184737,0.27715948,12
7477,0.2583771,0.19113593,1.688392,0.55827385,0.538246,0.34730467,13
7478,0.100296505,0.51037335,3.3885183,0.90653634,0.5765795,0.16079786,14
7479,0.013740355,0.7495074,3.4707568,0.8733689,0.89920014,0.2271548,15
7480,0.86618155,0.17825289,2.6496563,0.7132465,0.8144895,0.71656364,16
7481,0.011121137,0.33419824,1.909398,0.4815209,0.6297065,0.31823972,17
7482,0.012976664,0.31998444,3.169478,0.6342852,0.76041806,0.2069979,18
7483,0.2987958,0.7474465,3.186035,1.0617287,0.48111457,0.48143807,19
7484,0.06567752,0.43888545,3.67425,0.64400125,0.82600486,0.5142601,20
7485,0.1494568,0.45621324,2.2773798,0.59220386,0.4744716,0.5584046,21
7486,0.99829096,0.67181623,1.9212375,0.59281313,0.5787209,0.21974432,22
7487,0.18527585,0.15801433,1.917951,0.6652261,0.78555834,0.39145133,23
7488,0.116903946,0.8306281,1.3104656,0.98981595,0.6830776,0.19397947,0
7489,0.11430334,0.29864112,1.0857087,0.8210336,1.1296661,0.15825944,1
7490,0.06430264,0.19600245,1.4409711,0.4804963,0.42608613,0.54857206,2
7491,0.20635402,0.026535807,3.4969664,0.94697565,0.62727994,0.16714133,3
7492,0.009235089,0.5755809,3.531632,0.8743388,1.1707857,0.19066839,4
7493,0.124730274,0.621976,1.9167047,0.5981164,1.1705402,0.38147825,5
7494,0.9668247,0.77079415,0.41619235,0.69115573,0.6791669,0.20438097,6
7495,0.48581076,0.15614645,2.1505678,0.43255237,0.732052,0.33999097,7
7496,0.0046381373,0.15336964,3.2774105,0.71994555,0.41684264,0.5324869,8
7497,0.25170103,0.20552753,0.78799057,0.7542699,0.806471,0.45714754,9
7498,0.3591384,0.30007106,1.5961069,0.545701,0.60436434,0.30407122,10
7499,0.041637868,0.0076993043,3.067567,0.6001899,0.54448,0.32568452,11
7500,0.44491783,0.20484646,0.8061499,1.0595219,0.72010636,0.18367225,12
7501,0.0028077622,0.332719,2.3432846,0.79758084,1.011195,0.07249951,13
7502,0.20507477,0.59529215,3.4617448,0.74599314,0.65549463,0.114900246,14
7503,0.06654013,0.61910474,3.4696352,0.83612645,1.0822384,0.17658673,15
7504,0.5966404,0.23897752,2.6352057,0.9676156,0.4900059,0.29591426,16
7505,0.9902333,0.2506738,2.194002,0.89774716,0.58805513,0.31730902,17
7506,0.8997769,0.20149016,3.2109177,0.7713593,0.5920459,0.61896443,18
7507,0.001958078,0.7345815,1.6886222,0.9558594,1.1150284,0.40036628,19
7508,0.062676035,0.6626673,5.144267,0.6866026,0.7081152,0.53464603,20
7509,0.17164558,0.30072746,2.2747548,0.6012192,0.41307452,0.192355,21
7510,0.09392343,0.55298996,2.2495365,0.43892837,0.46389836,0.618896,22
7511,0.034734115,0.11984487,1.1632099,1.0667136,1.3923783,0.3545557,23
7512,0.63702464,0.7391287,1.2960196,0.6502647,0.37934124,0.17718384,0
7513,0.15604323,0.33834276,0.89727354,0.67274034,1.040369,0.47310442,1
7514,0.44968155,0.55598205,1.2903523,0.6744814,0.6213159,0.47625256,2
7515,0.11865174,0.03324412,2.4467113,1.072061,1.0678587,0.052404627,3
7516,0.00061434484,0.7233076,3.6056318,0.8958465,1.3129474,0.2501859,4
7517,0.056320664,0.57997316,3.0839987,0.7620693,0.43012437,0.42474034,5
7518,0.6860601,0.47109735,0.7288332,0.6908225,1.0566198,0.2160164,6
7519,0.04069297,0.18247545,1.5253761,1.1324153,0.8856709,0.8609882,7
7520,0.03510581,0.24809958,3.257226,0.72869754,0.6687534,0.18104087,8
7521,0.18344915,0.4954797,1.6239123,0.58585334,0.5776114,0.37754217,9
7522,0.22400244,0.41036406,4.341584,0.8424529,0.4530963,0.31482917,10
7523,0.069140956,0.019416094,3.6593745,0.53422016,0.6827002,0.24539456,11
7524,0.71203667,0.29283038,0.8275955,0.77202773,0.52041686,0.7789887,12
7525,0.15286432,0.15843081,1.9815482,0.7298064,0.7715794,0.6622456,13
7526,0.22062142,0.5463586,4.216102,0.88647246,0.45792136,0.25055915,14
7527,0.039546415,0.7404983,3.1344767,0.8631155,0.88569766,0.15746437,15
7528,0.26064032,0.21581604,3.4024096,0.48649397,0.7437792,0.4567197,16
7529,0.34586087,0.25999808,1.8804699,0.7596099,0.98085773,0.37310535,17
7530,0.109665394,0.47121617,4.39111,1.1736258,0.9656057,0.16830537,18
7531,0.22205678,0.51646036,1.1507783,1.0236412,0.601037,0.5060927,19
7532,0.006644498,0.5149026,3.5428371,0.7730546,0.9586011,0.5133741,20
7533,0.17752957,0.26530194,1.866404,0.8552194,0.6497928,0.52537274,21
7534,0.15516223,0.25034425,1.4957099,0.7437167,0.52388155,0.35718,22
7535,0.28312525,0.112104245,1.4057102,0.7664409,0.77290595,0.5295524,23
7536,0.5264229,0.6353125,0.96164757,0.6825041,0.8839157,0.6266862,0
7537,0.36630613,0.24781227,0.49665657,0.59223044,1.094011,0.16324098,1
7538,0.5652756,0.3815126,0.8802737,0.817543,0.39889032,0.30119833,2
7539,0.21905106,0.037505515,3.151927,1.1349807,0.48433763,0.25293055,3
7540,0.99534947,0.8263129,3.3010647,0.53854096,0.5156145,0.16607705,4
7541,0.34512925,0.44810438,2.2813628,0.6549541,1.0937402,0.4631929,5
7542,0.54080504,0.57941836,1.3933964,0.641191,0.67399746,0.17890622,6
7543,0.18691093,0.13665283,1.9568251,0.5433984,1.0768905,0.60042906,7
7544,0.028955521,0.20135139,2.8295712,0.6929361,0.65471864,0.2978496,8
7545,0.7912371,0.14686558,0.80568606,0.6171386,0.60487306,0.852981,9
7546,0.15618381,0.46599576,2.9253328,0.7717037,0.91655725,0.2549346,10
7547,0.019581195,0.012622952,4.053269,0.63426226,0.985167,0.02039426,11
7548,0.44769347,0.9047864,1.0310717,1.3226535,0.80916756,0.097023636,12
7549,0.6537373,0.33576557,1.705227,0.8875122,0.85536265,0.6388104,13
7550,0.03281442,0.6806749,3.2433023,0.6400473,0.70147324,0.82097816,14
7551,0.9156152,0.6432718,3.2744918,0.59889895,0.866192,0.21601225,15
7552,0.041210137,0.31243655,3.2458808,0.9047694,0.69188803,0.19033933,16
7553,0.046764035,0.32071224,2.5545058,0.6571817,0.92665964,0.29344454,17
7554,0.0054385294,0.56712246,3.595823,0.806103,1.0367241,0.40877104,18
7555,0.8937985,0.73560077,2.033966,0.58086836,0.7815656,0.5442978,19
7556,0.052908383,0.47589993,4.1936607,0.57331353,1.0123583,0.3838735,20
7557,0.09455871,0.21869892,2.1902046,0.66268337,0.39793965,0.47421333,21
7558,0.8505763,0.22137818,0.78752583,0.5642816,0.49253163,0.4476651,22
7559,0.0035496505,0.08047602,1.7751734,0.5655212,0.99526316,0.07850385,23
7560,0.002107326,0.56046116,1.6835989,0.8555521,0.47024733,0.30255777,0
7561,0.4802311,0.33129045,0.99372035,0.61338353,0.6288367,0.18716791,1
7562,0.21931611,0.28838348,0.7106571,0.86586326,0.5086977,0.56123245,2
7563,0.1387526,0.039755814,4.6975117,0.9740651,0.659824,0.23683397,3
7564,0.96166116,0.7477536,2.5522456,0.4873961,0.67913896,0.0850991,4
7565,0.15960212,0.5164981,2.807837,0.767119,0.6774943,0.52627385,5
7566,0.46564904,0.315994,0.98283774,0.48426157,0.7872409,0.3418162,6
7567,0.22931153,0.46702838,2.52938,0.6466415,0.49615872,0.4981048,7
7568,0.0068660304,0.16701218,2.758329,0.57794833,0.54484063,0.3694309,8
7569,0.07700812,0.71536493,1.5302008,1.0434499,0.71218765,0.34842363,9
7570,0.49594066,0.44976237,1.6304548,0.70727694,0.58931804,0.32851282,10
7571,0.016680174,0.013632225,3.5623076,0.58811784,1.112191,0.2473234,11
7572,0.39966556,0.5027615,0.7774534,1.1611269,0.6421099,0.4336427,12
7573,0.037482213,0.19212592,2.8632057,1.1315666,0.7235425,0.17805865,13
7574,0.028325714,0.42884728,3.105906,0.89913034,0.97591275,0.07552311,14
7575,0.006257339,0.7445008,3.9787223,0.8326056,0.7340071,0.15788041,15
7576,0.14649595,0.16354421,4.0247903,0.6711412,0.74330497,0.15935908,16
7577,0.027368382,0.28412908,2.4293885,0.7520893,0.7266363,0.30069432,17
7578,0.004835664,0.3108355,3.4944339,0.6775245,0.9093108,0.22803523,18
7579,0.009183857,0.5217382,1.2406523,0.6282931,0.88789546,0.32503548,19
7580,0.2594231,0.5006953,4.4636316,1.1093185,0.73645115,0.5775678,20
7581,0.07940072,0.2581617,1.9981749,1.2044363,1.1125175,0.24383798,21
7582,0.94904554,0.1784916,1.8457788,0.4312588,0.73475254,0.823274,22
7583,0.04488311,0.17558572,2.6788666,0.7936871,1.2929945,0.22761878,23
7584,0.021871328,0.69349414,1.140012,0.77168995,0.8876101,0.59632,0
7585,0.19592942,0.17192319,1.4693305,0.90759885,0.8629091,0.04409802,1
7586,0.009254349,0.7234094,1.7268717,0.8681038,0.59737545,0.39983955,2
7587,0.19944902,0.025160912,2.8997424,0.83106047,0.5927766,0.15965046,3
7588,0.0039238967,0.7108428,4.8851447,0.9142291,0.68425477,0.19092819,4
7589,0.05296596,0.29995146,3.3157184,0.8721924,0.9667114,0.33172116,5
7590,0.55062705,0.6511104,1.0428791,0.66058487,0.6582905,0.10501361,6
7591,0.035735507,0.31239927,2.3500419,0.93506753,0.6576267,0.2659133,7
7592,0.0035501397,0.15021364,2.936112,0.9508462,0.79603463,0.38367566,8
7593,0.24054338,0.6624526,1.9652476,0.5942761,0.85199606,0.6454455,9
